    0.123006616119432147E+04    0.213649647748353466E+01   -0.765099928429683329E+00    0.662140747839537092E+01    0.302925563536604070E+01   -0.226184572120973826E+01   -0.612060383639437688E+01    0.103153273792496813E+01   -0.151117981976014137E+01   -0.239221561790168291E+00    0.159582906523742895E+04   -0.109988550977434896E+01    0.756128521096238160E+01    0.570216134045344614E+01   -0.307676030533412614E+01   -0.248944366453887156E+01   -0.679285950080756464E+02
    0.107146522751063503E+04    0.213037495263379650E+01   -0.123108152543921490E+01    0.987395016948835291E+01    0.225788510075225979E+01   -0.176495237728601495E+01   -0.791296418116031930E+01    0.102919016743728609E+01   -0.298761154726008815E+01   -0.111764384333491940E+01    0.207768051314488184E+04   -0.158913205092111443E+01    0.107986151462028559E+02    0.144051529036296611E+01   -0.291608854430514253E+01   -0.323768038815841486E+01   -0.679275856905263566E+02
    0.126363001049125728E+04    0.203262456206164810E+01   -0.902661206919052272E+00    0.586379671319500417E+01    0.290184800568629298E+01    0.843191162409961947E-01   -0.137996953128257402E+02    0.102102892504720533E+01   -0.202709255154870593E+01   -0.834585550655498665E+00    0.198032247373534892E+04   -0.817939229477074425E+00    0.676022762364293506E+01    0.407555881880970183E+01   -0.192849217749949187E+01   -0.426357835748384950E+01   -0.679265095592129882E+02
    0.129451193693195364E+04    0.231039358046657473E+01   -0.183508322087452225E+01    0.666445295972805596E+01    0.589490916077675386E+01   -0.911887724745303885E+00   -0.123298067547481693E+02    0.103914373746825772E+01   -0.197674558415279256E+01   -0.653788399670013121E+00    0.149676739634827209E+04   -0.966113318201906601E+00    0.733206755301292645E+01    0.452935598442484988E+01   -0.172502286824580775E+01   -0.125349101354347603E+02   -0.679256716320360141E+02
    0.118707372140142297E+04    0.204504065391464795E+01   -0.646784274318362939E+00    0.751737303621182384E+01    0.483891676288430261E+01   -0.246819666083523659E+01   -0.669421160439259211E+01    0.103183652623328648E+01   -0.257704313505246585E+01   -0.643577624434073847E+00    0.151780613281899900E+04   -0.937375508458321738E+00    0.713811942765385243E+01    0.405635994148346768E+01    0.309057932264336088E-01   -0.137002115716767108E+02   -0.679178803583144912E+02
    0.120819562314493464E+04    0.207327311595081820E+01   -0.522241685746552164E+00    0.100495865255106693E+02    0.298752317557214297E+01   -0.228503553416491823E+01   -0.921510506107123462E+01    0.103177664668686409E+01   -0.194902934737286171E+01   -0.111949151902102839E+01    0.141865059368112543E+04   -0.136041294581840311E+01    0.789459077376482377E+01    0.594201579072735075E+01   -0.698108564816961596E+00   -0.100964618471179879E+02   -0.679094163173211882E+02
    0.132287937131904573E+04    0.153056494952934319E+01   -0.194499500505037148E+01    0.878950754780573895E+01    0.231359109281381237E+01   -0.404120229428449917E+01   -0.617888187767611186E+01    0.102276203763102025E+01   -0.247121344659870967E+01   -0.745035230643281920E+00    0.137505019040840534E+04   -0.160030139786685011E+00    0.636317419247262350E+01    0.115381830535531504E+01   -0.233757165638836195E+01   -0.839126157426419539E+01   -0.678912612441255874E+02
    0.129492878003954593E+04    0.237527544025993276E+01   -0.169418379802582764E+01    0.923105748134777926E+01    0.375728806822867245E+01   -0.583818677981436007E+01   -0.709136531384366364E+01    0.103618174430144006E+01   -0.190746294668948968E+01   -0.243411237724192109E+01    0.170648405491988456E+04   -0.169831350480187138E+01    0.757274842328909958E+01    0.549423830739093511E+01   -0.175003707522228513E+01   -0.791299741481852514E+01   -0.678851119963550502E+02
    0.134734533745761792E+04    0.213397120162615650E+01   -0.672916298958153858E+00    0.630273094683372292E+01    0.418384406761181182E+01   -0.505344382099975054E+01   -0.120953553500428512E+02    0.102601402519581941E+01   -0.156491815727514871E+01   -0.288885046919561939E+01    0.158217769870338043E+04   -0.141560287815822861E-01    0.944036385624253782E+01    0.201936639026203668E+01   -0.190984160028001515E+01   -0.770737807849821266E+01   -0.678841972354073704E+02
    0.115678578300759068E+04    0.218257523919709140E+01   -0.186395048336004887E+01    0.893792195582515347E+01    0.358288248669847409E+01    0.316283073822940075E+00   -0.718258357764293542E+01    0.103993909835829901E+01   -0.263092268114770489E+01   -0.190413660524891815E+01    0.138062147671984849E+04   -0.109871818486084383E+01    0.106986351662027541E+02    0.129759074215996173E+01   -0.480710444765020739E+01   -0.101433926234258482E+02   -0.678802763754090535E+02
    0.180528492144005031E+04    0.231960334129629864E+01   -0.594847573575314703E+00    0.639469401599472853E+01    0.549203397626277035E+01   -0.662796235250148413E+00   -0.914307340500366017E+01    0.101975056220847216E+01   -0.167132838602626710E+01   -0.201436396816781205E+01    0.215365007689618869E+04   -0.126137642012947637E+01    0.684893195588933512E+01    0.193931813499767425E+01   -0.573912897181527537E+01   -0.611457979665213180E+01   -0.678791673628406471E+02
    0.138916721728833454E+04    0.237599721291528532E+01   -0.999860371332574660E+00    0.794012018367379824E+01    0.276126017489380082E+01   -0.216006456510960776E+01   -0.109405429990672332E+02    0.103589558903219192E+01   -0.222551599481653550E+01   -0.181585185193751641E+01    0.199453903137421207E+04   -0.793283004349882859E+00    0.750791918671192526E+01    0.134856677953769855E+01   -0.310565712971017893E+01   -0.692381174335413441E+01   -0.678790763297812845E+02
    0.100746374587714547E+04    0.570757720291567683E+00   -0.354823761844352825E+00    0.638075143560530389E+01    0.497869900912962127E+01   -0.259277795060571536E+01   -0.137923484418530862E+02    0.101287108554398086E+01   -0.146493322161725859E+01   -0.208109653666731109E+01    0.138213473876575517E+04   -0.295557927288640609E+00    0.762037874459004883E+01    0.339621665787351201E+01   -0.195663874669922855E+01   -0.130670237414031245E+02   -0.678765561244191957E+02
    0.147949899269108846E+04    0.231532032475529803E+01   -0.674930179911089168E+00    0.766379752231266487E+01    0.299022159644191676E+01   -0.251808363196614593E+01   -0.134124023838250856E+02    0.103360224800753153E+01   -0.166867429582131277E+01   -0.156588467900341977E+01    0.150845114328020441E+04   -0.145948414436206386E+01    0.100784021822952141E+02    0.386559489024877445E+01   -0.244038472405283180E+01   -0.746007624168257966E+01   -0.678687463893664074E+02
    0.147886266647532193E+04    0.250677559645941628E+01   -0.112333727057597699E+01    0.751340554548368544E+01    0.541146902163240906E+01    0.767152893146769266E+00   -0.754629909924856523E+01    0.103979104741645911E+01   -0.247124625982829471E+01   -0.236005945481071189E+01    0.192007399904291833E+04   -0.123937775216228618E+01    0.772011073446206098E+01    0.497602720379663133E+01   -0.776817810380163287E+00   -0.870993699483565820E+01   -0.678595383036019513E+02
    0.115282421707837057E+04    0.736874499631712254E-01   -0.126934661412788286E+01    0.104362300158086434E+02    0.304535164028410499E+01   -0.758445048612065520E+00   -0.395302482253537590E+01    0.102145818350324769E+01   -0.193419078438127556E+01   -0.842603254478069275E+00    0.121927992429095366E+04   -0.117271156520148212E+01    0.730904860129657408E+01    0.147490473316085935E+01    0.146557266708046008E+01   -0.862334161014520006E+01   -0.678562430045093521E+02
    0.169720201821178216E+04    0.236304130872426832E+01   -0.184645136580245328E+01    0.634739959707372403E+01    0.485319767143459657E+01   -0.684289002448492667E+00   -0.117736636050169210E+02    0.102687457056148634E+01   -0.246634539314227075E+01   -0.231240586352898614E+01    0.233344146800389808E+04   -0.625686935294007984E+00    0.661991960951392233E+01    0.184788320763608072E+01   -0.532360747575037063E+01   -0.950839280348976246E+01   -0.678364541502003817E+02
    0.171814320223269146E+04    0.202057415550522901E+01   -0.134030157291799767E+01    0.712883163653995933E+01    0.120615480138315290E+01   -0.151543421605185902E+01   -0.432758736158978685E+01    0.101246080742090205E+01   -0.199973485786815131E+01   -0.174474814207739781E+01    0.208420648015743654E+04   -0.137143966161679609E+01    0.807068338215289316E+01    0.308899610690101589E+01   -0.341962487122308545E+01   -0.674763148172915450E+01   -0.678354755798386719E+02
    0.154407376330764509E+04    0.237706472523549461E+01   -0.119368105279993575E+01    0.919298434081964899E+01    0.587335453934066898E+01   -0.187794674000633144E+01   -0.410264590042131339E+01    0.103198759681807006E+01   -0.180269109923421400E+01   -0.208730605052702600E+01    0.177168777754205689E+04   -0.339999543712295571E+00    0.658950025425806540E+01    0.346135319082493886E+01   -0.287740568689524068E+01   -0.769848644161285733E+01   -0.678281770179344221E+02
    0.129799773254472348E+04    0.238216918347922224E+01   -0.234659789308317990E+00    0.679282517034890176E+01    0.789651368547074073E+00   -0.365180430345814466E+01   -0.136569706482419857E+02    0.101602926856006226E+01   -0.174248775694950453E+00   -0.168512383325314596E+01    0.187852309228486138E+04   -0.924077231450766812E+00    0.102549707379851807E+02    0.311069633778508337E+01   -0.105607945564210315E+01   -0.134804079316592400E+02   -0.678271259505400081E+02
    0.135481703111913566E+04    0.245319541801876628E+01   -0.150002458316790932E+01    0.637178211044395582E+01    0.969267673602588031E+00   -0.406660311526252993E+01   -0.100580212267656712E+02    0.103306104198761606E+01   -0.157995393044613985E+01   -0.996483744292672391E+00    0.214837490813003569E+04   -0.170663768140680028E+01    0.990575123301318072E+01    0.161533307676441007E+01    0.964849663366814880E+00   -0.637269023962324965E+01   -0.678248958107701299E+02
    0.157648880322255036E+04    0.222835743817418752E+01   -0.189976972716428416E+01    0.501879935388279730E+01    0.586365133630811908E+01   -0.781859078958993869E+00   -0.127794430046633227E+02    0.102329826501555909E+01   -0.651920225663979114E+00   -0.102586464811068101E+01    0.186554887003236672E+04   -0.552330719304368056E+00    0.811349024338067615E+01    0.415661663900050726E+01   -0.202317785716267018E+01   -0.133741481883329669E+02   -0.677985838695933865E+02
    0.104740382949167633E+04    0.233740248784880578E+01   -0.843521380931768761E-01    0.883489812650599760E+01    0.297631655046994004E+01    0.403622722575013526E+00   -0.354046266967573864E+01    0.103762235990101237E+01   -0.144841660125477789E+01   -0.860358237522664382E+00    0.152140288351437039E+04   -0.126732338403150813E+01    0.101288073806800263E+02    0.161729485288885377E+01   -0.172660020585662721E+01   -0.969423316418670922E+01   -0.677982089328025808E+02
    0.108942341819608919E+04    0.223326476575311439E+01   -0.589699467303034242E+00    0.103405748740551360E+02    0.156991409853654251E+01   -0.591235680169169164E+01   -0.149842399886387909E+02    0.103566578953834298E+01   -0.141393472361904160E+01   -0.428518618439859722E+00    0.140814153120030642E+04   -0.316614591366444653E+00    0.101710165343716170E+02    0.190727593903938142E+01   -0.313471206481855935E+01   -0.965962369559447431E+01   -0.677899752741087696E+02
    0.111775924047740114E+04    0.176271906926883437E+01    0.180998427119662075E+00    0.924155430631317287E+01    0.238541578677812272E+01   -0.339499348600802398E+01   -0.115748734843324517E+02    0.102720517506982967E+01   -0.200380612562846450E+01   -0.150401022044048283E+01    0.150103472694918810E+04   -0.166858725803178931E+01    0.757537333834396431E+01    0.598088253649974622E+01   -0.278824392666678911E+01   -0.866417346727897986E+01   -0.677865231019176093E+02
    0.191017744853404633E+04    0.256516618866518176E+01   -0.484372934843647629E+00    0.109098529720523310E+02    0.154463559400074102E+01   -0.396319782739141369E+01   -0.728146789035507602E+01    0.103414007943290942E+01   -0.197952150297521312E+01   -0.194480992769455940E+01    0.211663295719972712E+04   -0.935696295399172540E+00    0.648324593227181278E+01    0.241447136544359342E+01   -0.141520793837103298E+01   -0.134174517456917730E+02   -0.677845038206279327E+02
    0.108365908061657387E+04    0.224210304256867410E+01   -0.347366174928400495E+00    0.991912567689900548E+01    0.230063890912498703E+01   -0.502209707464300159E+01   -0.837730829437287738E+01    0.103558752118255448E+01   -0.195891938341227267E+01   -0.146526330652211323E+01    0.177586616376522215E+04   -0.575058434988846345E+00    0.935062840126402683E+01    0.560072830048338233E+01   -0.210669531727447890E+01   -0.920752667618975273E+01   -0.677748781546791434E+02
    0.135514013137528173E+04    0.231021920651796187E+01   -0.162719733488420748E+01    0.802161296804150581E+01    0.325891347815352672E+01   -0.310806990117574333E+01   -0.825401700424571416E+01    0.103683567599644588E+01   -0.224780486964772352E+01   -0.535210808322934994E+00    0.163944617938717511E+04   -0.987629640232253525E+00    0.833570441280514451E+01    0.487825100362492403E+01    0.177018307733231239E+00   -0.125968923928913394E+02   -0.677714342238001990E+02
    0.106047403237691697E+04    0.208957515830039586E+01   -0.904722654973157514E+00    0.107637916756882621E+02    0.106103399126847098E+01   -0.590484961318805013E+01   -0.127691050489861606E+02    0.102634079599100980E+01   -0.123109402367673226E+01   -0.768506821572764842E+00    0.167804721094554543E+04   -0.573587509226503034E+00    0.869878124538935005E+01    0.202854528601642814E+01   -0.447661917407588295E+01   -0.430142816756282187E+01   -0.677708038398387913E+02
    0.130653551420294070E+04    0.206513561769250575E+01   -0.536308149461830697E+00    0.514456061851094582E+01    0.401612633560989707E+01   -0.405722060976688503E+00   -0.562289604996543524E+01    0.102254787644639511E+01   -0.153653310344591354E+01   -0.911570652121777236E+00    0.179089196903792185E+04   -0.107077376982413108E+01    0.855275535198968839E+01    0.160745721582930634E+01   -0.288499829540433517E+01   -0.469610335443593208E+01   -0.677678772410343697E+02
