    0.341524535553639510E+03    0.846089063262826624E+00    0.824277437432727744E-01    0.770767394612932755E+01    0.410975671866072467E+01   -0.218990706049233319E+01   -0.382953663937830147E+01    0.900177803145058464E+00    0.160814898596153277E+01   -0.320296544516863735E+01   -0.447822816115569537E+02
    0.450604596871590218E+03    0.508787761365023350E+00   -0.654339251859911597E+00    0.108738902021727242E+02    0.238406548054162037E+01   -0.176545286002206581E+01   -0.316566742880439289E+01    0.898123333195104290E+00   -0.265063534000776402E+01   -0.392488538979929924E+01   -0.447776491991345154E+02
    0.381297234110502870E+03    0.689774713916253113E+00   -0.221860741772243575E+00    0.877729740320037877E+01    0.514536937158006236E+01   -0.226747205042892963E+01   -0.408976242502890219E+01    0.899414967442433877E+00   -0.227140004045572530E+01   -0.417200882635220793E+01   -0.447733893644637249E+02
    0.321657564403674712E+03    0.739593403661210846E+00   -0.723239840204655371E+00    0.745373954594499288E+01    0.565875457569990115E+01   -0.161795560135309024E+01   -0.326589395322463805E+01    0.902108700228191340E+00   -0.609651952009582665E+00   -0.362780229407913701E+01   -0.447690588085254291E+02
    0.304879828061243018E+03    0.278007179161980478E+00    0.474522561129280263E-01    0.101480268164318517E+02    0.413453429918783222E+01   -0.191024287784110225E+01   -0.423890491112651446E+01    0.901799867459279314E+00   -0.286265413644163758E+01   -0.193146304565316695E+01   -0.447590662048828563E+02
    0.378875760940956184E+03   -0.743459889148627706E+00    0.924802288640784731E-01    0.667785945140212700E+01    0.418033721539227621E+01   -0.107790306161884963E+01   -0.521916687143058233E+01    0.903098814818401152E+00    0.117249129748578440E+01   -0.408616974915273534E+01   -0.447505825413211156E+02
    0.419493975118431536E+03    0.859388485611107367E+00   -0.168674235403566408E+00    0.753810999660901260E+01    0.274799034539377729E+01   -0.273994527488732675E+01   -0.620899819715344758E+01    0.897713518576982672E+00    0.109283853571985468E+01    0.228212437709748084E+01   -0.447409856888413628E+02
    0.347295506232315972E+03    0.517119526861692158E+00    0.146512122918998067E-01    0.585328200977064483E+01    0.277636648541801945E+01   -0.254149196554943968E+01   -0.321773067865152207E+01    0.899787378324481191E+00    0.225399511266447838E+01   -0.222652020920593463E+01   -0.447268434789167415E+02
    0.424657678573597025E+03    0.859197056360048173E-01    0.947789411500643553E-04    0.941717398784418691E+01    0.339394703738860848E+01   -0.154208407623463994E+01   -0.257971704175638905E+01    0.898669459273933269E+00    0.193956402152025476E+00   -0.488652478944695723E+01   -0.447227287224349581E+02
    0.318629778819980459E+03    0.602164172095294603E+00   -0.614069913514604160E+00    0.948180785085813227E+01    0.560877467905005300E+01   -0.157134468644184899E+01   -0.100945846210866108E+00    0.901647556701419051E+00    0.814620709850423452E+00   -0.299539613922485026E+01   -0.447178686869846373E+02
    0.374102317554674585E+03   -0.118964357418332778E+00    0.156282754103231891E+00    0.643798979554003203E+01    0.540084916161616757E+01   -0.129625250214883181E+01   -0.236072649692873782E+01    0.901129738821499382E+00   -0.943556028914691147E+00   -0.284463210700041458E+01   -0.447131926667787951E+02
    0.301228748777078863E+03   -0.536573757953470620E+00    0.285755494318713943E+00    0.865913385185024964E+01    0.402183933873492805E+01   -0.129109822327227963E+01   -0.572108644921257703E+01    0.904440246057237607E+00   -0.262053938793592911E+01   -0.291393777183688085E+01   -0.446760238979146109E+02
    0.343865330120734768E+03    0.803649446772720655E+00    0.133722686840080041E+00    0.711167685247170400E+01    0.372918560930514209E+01   -0.115696459400697993E+01   -0.415871241932300961E+00    0.899739996505697581E+00   -0.213446784517298482E+00   -0.370919642738061173E+01   -0.446741689019632844E+02
    0.351562151459752670E+03    0.181231689839352672E+00   -0.466284614670179565E+00    0.814122804931714050E+01    0.101810439080363291E+01   -0.238476816857061458E+00   -0.584253211780510640E+01    0.901487198698311509E+00   -0.452096811955740652E+01   -0.297909080238568524E+01   -0.446717017179372462E+02
    0.406077802097080735E+03    0.371976910134789840E+00   -0.327563774888507186E+00    0.105466539402555348E+02    0.448915762397733609E+01   -0.209276105452720307E+01   -0.179056631738836636E+01    0.898661800401255650E+00   -0.379539239027506703E+01   -0.405569108037361215E+01   -0.446622001882389412E+02
    0.379155325689820302E+03    0.347005790034547346E+00   -0.339016730450327763E+00    0.961893729080068915E+01    0.368720914980438996E+01   -0.225061122291631799E+01   -0.473053894746369696E+01    0.899804772202352554E+00    0.181333254722717108E+00   -0.254381726492661597E+01   -0.446593968725839545E+02
    0.301015096520596842E+03    0.776800471277869775E-01   -0.256785068964861418E+00    0.945289029534304426E+01    0.199160865094188000E+01    0.860360881652614040E+00   -0.105593642949915889E+01    0.902941893864925960E+00   -0.307774797590863969E+01   -0.361164162436067704E+01   -0.446475553673020826E+02
    0.375895815290758208E+03   -0.709783067027274228E-01    0.159571904009010446E-01    0.977092725591946198E+01    0.374535370549243218E+01   -0.180693595701370402E+01   -0.425709738343455513E+01    0.901128748473113639E+00   -0.171753779010993490E+01   -0.406288009995197363E+01   -0.446462799633313026E+02
    0.425890465633772294E+03    0.145375372864909824E+01   -0.561162724077454600E+00    0.962571964573297656E+01    0.547061315340922683E+01   -0.223701808296032523E+01   -0.109161331085350533E+01    0.900659634893509309E+00   -0.306713751881259578E+01   -0.290731681037251999E+01   -0.446423055206822710E+02
    0.332251055476606780E+03    0.813831122505253024E+00   -0.523587252738222597E+00    0.899248725672990545E+01    0.414826048897447031E+01   -0.233294716209202857E+01   -0.459369833908933778E+01    0.900805203702801927E+00   -0.140198707063637817E+01   -0.389160725982716382E+01   -0.446322802115286805E+02
    0.553838916147410373E+03    0.164991914018753238E+01    0.207577916579632316E+00    0.900796122316953429E+01    0.136396248823720345E+01   -0.576426385456796808E+00   -0.220438097518446163E+01    0.897349198891534083E+00   -0.478325535342231767E+00   -0.283704539950604762E+01   -0.446194851855009063E+02
    0.562898538444189967E+03    0.179067367143205880E+01    0.206955529028154395E-01    0.876020141708275446E+01    0.313454407747659891E+01   -0.227399939814159424E+01   -0.231198124153120688E+01    0.899101366409453484E+00   -0.123334010189855414E+01    0.942346104113454430E+00   -0.446189954373707209E+02
    0.357541496404781071E+03    0.684554159093941461E+00   -0.297494616257026445E+00    0.106461547505901883E+02    0.345405691572167894E+01   -0.214590829683071638E+01   -0.226982510479714517E+01    0.899584582193847071E+00    0.101630780000311560E+00   -0.348128645204668974E+01   -0.446188830807339016E+02
    0.375189668860006122E+03    0.900364820250830977E+00   -0.541934113631836745E-02    0.825268757371940254E+01    0.430468367712831856E+01   -0.163645670888366634E+01   -0.271867489720770905E+00    0.898435990584500521E+00   -0.197166039911163837E+01    0.220527025762148376E+01   -0.445977382663944084E+02
    0.315944642984819779E+03    0.666710581745625142E+00    0.369722094221396347E-01    0.819295265705314968E+01    0.250404648483196768E+01   -0.186856814988243691E+01   -0.486009408659774067E+01    0.900467607099943779E+00    0.151086476476851672E+01    0.174543459708909676E+01   -0.445774642502018850E+02
    0.331382028244321305E+03    0.931048745255000476E+00   -0.319841200469366926E+00    0.509617564676452250E+01    0.278136261027916687E+01   -0.217288794863293822E+01   -0.193961136390250033E+00    0.900487962986819990E+00   -0.113240036104370523E+01   -0.280136323571971468E+01   -0.445366236604500898E+02
    0.395518766082454590E+03    0.294684966147037652E+00    0.550991220165548690E-01    0.640684726347152989E+01    0.353525649638774686E+01   -0.144348104410099420E+01   -0.212063168431626714E+01    0.899095183258515229E+00    0.233514955795167989E+01   -0.259933286576892586E+01   -0.445333099527458245E+02
    0.363802483484865434E+03    0.114712685522932833E+01   -0.345392504112118637E-02    0.669990037490548307E+01    0.150626925711201531E+01   -0.164552309734919078E+01   -0.322609011627800868E+01    0.900220824398684116E+00    0.236821023066029390E+01   -0.287913830984171515E+01   -0.445041385937997092E+02
    0.329287085143940828E+03    0.392141788093761434E+00   -0.577404132954630667E+00    0.903425886333980088E+01    0.516595246776643258E+01   -0.146836318536154131E+01   -0.111410893087112584E+01    0.901643725467637380E+00    0.100329369494332976E+01   -0.457114208785103138E+01   -0.445017049061077046E+02
    0.482349779137837345E+03    0.475382814254290409E+00   -0.337823035025843543E+00    0.796548884334800178E+01    0.508108740493752276E+01   -0.265856153736064371E+01   -0.573396861494408672E+01    0.895918681937449501E+00   -0.281434437884961897E+01   -0.387230770034343674E+01   -0.444871835860080935E+02
    0.302532895181656613E+03    0.506023314039471206E+00   -0.456765730558497118E-01    0.105284208589915167E+02    0.444402843434150707E+01   -0.166644819404923705E+01   -0.216374203145363886E+01    0.901722699659453175E+00   -0.457420686196686166E+01   -0.262935505337329678E+01   -0.444858138428501206E+02
    0.335062592195775551E+03   -0.506375990328994829E+00    0.787361376440784966E-01    0.635027168787297391E+01    0.415264467274130400E+01   -0.825808848171824650E+00   -0.354704131128831701E+01    0.903286314661238876E+00    0.242058202305627468E+00   -0.416693751195059470E+01   -0.444804745664384171E+02
    0.303762653100240129E+03    0.149218125257643219E+00   -0.236523867995992454E+00    0.988115598263271266E+01    0.384589993586557499E+01   -0.186461117508134322E+01   -0.505202491194833136E+01    0.902565659280225030E+00   -0.423908090750237498E+01   -0.384925344179676499E+01   -0.444793277920742014E+02
    0.382341353614382172E+03    0.385093226837819547E+00   -0.123306765542401608E+00    0.907591515883305533E+01    0.501949140189772702E+01   -0.223532679457184713E+01   -0.438978125099720273E+01    0.899815128281227228E+00    0.541903737390743601E+00   -0.294138670149192683E+01   -0.444777047126221277E+02
    0.366239830359930238E+03    0.121961234607325331E+00   -0.130811798526262013E+00    0.746666094731375196E+01    0.407379918323497314E+01   -0.196163487589821095E+01   -0.517429380746704748E+01    0.900518737758365551E+00    0.432432800425336161E+00   -0.237755730338776283E+01   -0.444574845794295186E+02
    0.371030827377412436E+03    0.449365431168788465E+00   -0.610732696430529076E+00    0.804640050744982993E+01    0.313640762443415388E+01   -0.334604447133171057E+00   -0.540064587524952344E+00    0.900698809090520913E+00   -0.151847603325136049E+01   -0.297137697181534222E+01   -0.444563610303239116E+02
    0.429523010293495531E+03    0.999694724915450195E+00   -0.230230049470140807E+00    0.784599760306399219E+01    0.193077695808964167E+01   -0.180812200612407104E+01   -0.428565524518802654E+01    0.897355192933179779E+00   -0.432884634042733829E+01    0.237307025725266829E+01   -0.444511039660050287E+02
    0.341950393698632411E+03   -0.470541087102091637E+00    0.649800337622030710E-01    0.717942544217231671E+01    0.252873932379934452E+01   -0.355637661076865896E+00   -0.484448014427523166E+01    0.903425063446373855E+00   -0.239709262527897504E+01   -0.449367270378248662E+01   -0.444423538278654675E+02
    0.341433248582906515E+03    0.406175152392887373E+00    0.654236508876935297E-01    0.644401702503601737E+01    0.380717129845117785E+01   -0.159511764738477790E+01   -0.296321791787943933E+01    0.900552319104950927E+00   -0.858737056426764234E+00   -0.344835150890147357E+01   -0.444362289948837486E+02
    0.352681154341274066E+03    0.262013338064325474E+00   -0.194238883402948037E+00    0.744301397213592786E+01    0.262596604681430268E+01   -0.117583832645644648E+00   -0.220334441565497308E+01    0.900974725805897547E+00   -0.324314327975998395E+01   -0.358213218644786746E+01   -0.444265080110071153E+02
    0.450982504947368511E+03    0.925618455652625016E+00   -0.521512544601687056E+00    0.100020635646292764E+02    0.256498178895389062E+01   -0.230798520317259870E+01   -0.411505436093315602E+01    0.897333820506623581E+00   -0.347369659905376871E+01   -0.427664421575604159E+01   -0.444241434704709022E+02
    0.356737831184037020E+03    0.262312540552617879E+00   -0.100183012867873789E+00    0.664260789694012832E+01    0.395020644006209576E+01   -0.165103962212340249E+01   -0.411516200394663745E+01    0.900471554448813105E+00   -0.344044173738017101E+01   -0.424060285237318535E+01   -0.444096406125442229E+02
    0.383881281054817919E+03    0.510838402503198896E+00    0.254235961904836216E-02    0.842268732232025741E+01    0.216103045232122293E+01   -0.829952439317802160E+00   -0.305212615112917263E+01    0.898975777745194549E+00    0.165719872565803517E+01    0.621454651478990705E+00   -0.443946595459643518E+02
    0.333161148727277407E+03    0.114886003604595244E+01   -0.153213491756982734E-01    0.797088016646625519E+01    0.234950330395616502E+01   -0.141151350648035034E+01   -0.387461877550335920E+01    0.900906600230669485E+00   -0.273348384748613205E+01   -0.291849938534344444E+01   -0.443875304253308798E+02
    0.387107950764798716E+03    0.697352069280916531E-01    0.535237613986523364E-01    0.922405413794802342E+01    0.317482762765013726E+01   -0.163771676667560140E+01   -0.322380633066952971E+01    0.899925789588863267E+00    0.731185900536203803E+00   -0.460588694538146282E+01   -0.443867666581540874E+02
