    0.101643234785297716E+04    0.190197459732247154E+01   -0.124337036470741724E+01    0.975053249771016795E+01    0.141221738245796824E+01   -0.215409523091003141E+01   -0.873980730288046459E+01    0.103678842691157413E+01   -0.154803044419504898E+01   -0.174354998094640834E+00   -0.654452228647436272E+02   -0.161246074317555745E+02    1
    0.130543414527775212E+04    0.175710078274558379E+01   -0.115037575194571584E+00    0.104413125900249497E+02    0.358365260813260278E+01    0.119777330212380306E+01   -0.806771121565445881E+01    0.103074233123039960E+01   -0.270218911918643068E+01   -0.123291470557186433E+01   -0.654439133470512928E+02   -0.161266074317555521E+02    1
    0.138341345781612154E+04    0.210396674693052255E+01   -0.167132491186447352E+00    0.633067759850949940E+01    0.406641441406362514E+01   -0.560324518408708450E+00   -0.292249746415323486E+01    0.103072347377367279E+01   -0.212802781095756455E+01   -0.246474065877858317E+01   -0.654434279077112393E+02   -0.161286074317555688E+02    1
    0.109495258834885976E+04    0.196074072743381533E+01   -0.642662209924491856E+00    0.766647574096641904E+01    0.382778938267624280E+01    0.120749474880734464E+01   -0.484726294364642030E+01    0.103310716237469569E+01   -0.152626710838757695E+01   -0.150505553178583051E+01   -0.654426213542860182E+02   -0.161306074317555748E+02    1
    0.114683308385633268E+04    0.212696343988204006E+01   -0.738183439542021036E+00    0.898584819956674252E+01    0.450443496906118135E+01   -0.109915747135830788E+01   -0.732125853066781751E+01    0.103003670909654721E+01   -0.845767404201544615E+00   -0.167622282973898695E+01   -0.654408553696456892E+02   -0.161326074317555772E+02    1
    0.114202808108596082E+04    0.183611589502536487E+01   -0.888485190318295093E+00    0.755398843827532041E+01    0.465636647171300577E+01   -0.525270204506402116E+01   -0.806172012396787352E+01    0.102746917318459374E+01   -0.156660922183157258E+01   -0.209367486867597918E+01   -0.654400544300227551E+02   -0.161346074317555974E+02    1
    0.147314130754349321E+04    0.222821729776870470E+01   -0.234749533409588373E+00    0.103393026349667672E+02    0.365167377523484893E+01    0.140020439628654358E+01   -0.831497933740940809E+01    0.103678938829801370E+01   -0.274181494962379713E+01   -0.229555439912564907E+01   -0.654384311380371457E+02   -0.161366074317555892E+02    1
    0.134560838017968740E+04    0.189652959166515522E+01   -0.627052058282823177E+00    0.531727149941466060E+01    0.148850257011722586E+01    0.781025471718734821E+00   -0.214719260620405805E+01    0.102855409757151683E+01   -0.225119358743047870E+01   -0.282174784405264090E+01   -0.654330654143455632E+02   -0.161386074317555774E+02    1
    0.105481505407851296E+04    0.187479674386804085E+01   -0.145892214679683940E+01    0.553113200089160539E+01    0.356861091773545258E+01   -0.459015315458287354E+01   -0.799479205344877553E+01    0.103270514184621387E+01   -0.136555104605718869E+01   -0.726174155332937943E+00   -0.654325343898910887E+02   -0.161406074317555515E+02    1
    0.108359590866759959E+04    0.102095341862024958E+01   -0.121196740783125723E+01    0.796055538869330004E+01    0.315546095939101878E+01   -0.162860198308877813E+01   -0.619695181312097354E+01    0.101643936841931914E+01   -0.151417929153428599E+01   -0.218271163443379290E+01   -0.654314315611554207E+02   -0.161426074317555432E+02    1
    0.110264673579836494E+04    0.208115464859791022E+01   -0.361469841840756922E+00    0.637460097070032639E+01    0.347161247603924705E+01   -0.989035726327307074E+00   -0.105244795620781453E+02    0.103674995309821716E+01   -0.120731784822666333E+01   -0.508668661244309206E+00   -0.654313380767471955E+02   -0.161446074317555563E+02    1
    0.135058444077641548E+04    0.228965584752376916E+01   -0.318139024639350509E+00    0.108052877820876176E+02    0.440070635786612918E+01   -0.762944709796696152E+00   -0.130119841614292966E+02    0.103381025700858564E+01   -0.155050102866062289E+01   -0.204753742662656846E+01   -0.654292470202235137E+02   -0.161466074317555695E+02    1
    0.106192181814261744E+04    0.199609455774321809E+01   -0.136253396765769708E+01    0.767861457004165349E+01    0.483851487979932404E+01   -0.568058272929061658E+01   -0.358939594428295550E+01    0.103477740697138665E+01   -0.166091008643296845E+01   -0.207168549347877384E+01   -0.654266245640097566E+02   -0.161486074317555826E+02    1
    0.129172635094176621E+04    0.218643247242446748E+01   -0.556735494438475254E+00    0.736098719133119683E+01    0.339751790332626147E+01   -0.306815269982763539E+00   -0.116818754557438247E+02    0.103141288832024403E+01   -0.129925902369386570E+01   -0.163458372918856787E+01   -0.654250519441437461E+02   -0.161506074317555921E+02    1
    0.105138726650380863E+04    0.196635923213031649E+01   -0.130039976679850522E+01    0.706789408835308386E+01    0.435600663413840117E+01   -0.224745068983425034E+01   -0.131786197078922616E+02    0.103720092255212304E+01   -0.214578100861586041E+01   -0.657601734554421391E+00   -0.654233572663589200E+02   -0.161526074317555697E+02    1
    0.116768883143574044E+04    0.185766111449105065E+01   -0.162941622491616855E+01    0.959552655307348701E+01    0.108248260294193832E+01   -0.461853423546366137E+01   -0.106524092936139709E+02    0.103082921342593226E+01   -0.189034250592599995E+01   -0.134324126908402430E+01   -0.654225570068791313E+02   -0.161546074317555544E+02    1
    0.110901817561169014E+04    0.172260540537501772E+01   -0.483837417834247718E+00    0.659849236797065419E+01    0.265083813200772944E+01   -0.139897293773283860E+01   -0.129978822429574397E+02    0.103293531855980092E+01   -0.282954098935327369E+01   -0.835180914454371148E+00   -0.654213426626585317E+02   -0.161566074317555604E+02    1
    0.123129563253378387E+04    0.201318664300813488E+01   -0.181530720601631557E+01    0.919716112007178843E+01    0.230110455916818157E+01   -0.320708762226164534E+01   -0.139306635447441849E+02    0.103706311618256919E+01   -0.299404545208532102E+01   -0.268331814380187517E+01   -0.654210233769827738E+02   -0.161586074317555450E+02    1
    0.130864108065306664E+04    0.203587186938305198E+01   -0.643068528588266020E+00    0.104314997875736299E+02    0.227689133776958075E+01   -0.217444325032448704E+01   -0.539180160027270361E+01    0.103384367966486934E+01   -0.228671090660223486E+01   -0.259066583005999496E+01   -0.654195783673366122E+02   -0.161606074317555439E+02    1
    0.141643830912720728E+04    0.235122217650688548E+01   -0.434927900090164909E+00    0.898092061207353431E+01    0.169998890772109945E+01   -0.112958006024450341E+01   -0.130741421600542740E+02    0.102981682623189985E+01   -0.108439393799535089E+01   -0.197966581325723356E+01   -0.654192209762400836E+02   -0.161626074317555499E+02    1
    0.136029884696281579E+04    0.216974408034506272E+01   -0.622492862723065254E+00    0.622614787195717145E+01    0.378256293171399616E+01   -0.977360831198939906E+00   -0.783422518118000610E+01    0.103307571680419530E+01   -0.180283717211659922E+01   -0.240182804850808962E+01   -0.654179926958330924E+02   -0.161646074317555595E+02    1
    0.115314722188310225E+04    0.194063735454728192E+01   -0.448548734446406083E+00    0.932072746701672372E+01    0.142784774844275963E+01   -0.479440368808884898E+01   -0.137303859617877375E+02    0.103407371965165318E+01   -0.205068175703680211E+01   -0.211271673792097836E+01   -0.654134255821257540E+02   -0.161666074317555761E+02    1
    0.157136207340240935E+04    0.228859922341100130E+01   -0.313594968107808736E+00    0.629709903476174127E+01    0.269793655867882975E+01   -0.158656677538919233E+01   -0.548941145097762195E+01    0.103096137703869850E+01   -0.164512481910843378E+01   -0.160148202870952350E+01   -0.654133776514143221E+02   -0.161686074317555821E+02    1
    0.121346885083184270E+04    0.219364798695909435E+01   -0.138005089391225777E+01    0.592132520001097351E+01    0.537460143499680854E+01   -0.862567626668075960E+00   -0.133742060526743778E+02    0.103862078449345607E+01   -0.243283389143576834E+01   -0.100671256125018749E+01   -0.654126380329489052E+02   -0.161706074317555952E+02    1
    0.121307475595808478E+04    0.223166935055670734E+01   -0.156363388753178101E+01    0.724062717864675420E+01    0.218366337336102756E+01    0.490987438958544686E+00   -0.935093288131688283E+01    0.102711268883963180E+01   -0.144020222443731249E+00   -0.176532019709571619E+01   -0.654073127890042656E+02   -0.161726074317555621E+02    1
    0.131118748268960007E+04    0.203050858097593157E+01   -0.371881795191546072E+00    0.922961875411417410E+01    0.132526325093889552E+01    0.955200856186460001E-01   -0.123633817758298274E+02    0.103086523797229423E+01   -0.185521635048052169E+01   -0.186074849930823105E+01   -0.654061322984721869E+02   -0.161746074317555788E+02    1
    0.115150085274786375E+04    0.183707865887420274E+01   -0.535127984043868299E-01    0.827349807152204875E+01    0.392490792612322759E+01   -0.211327366700870867E+01   -0.112756672098674962E+02    0.101517204250080928E+01   -0.351091435919189010E+00   -0.172184167002706667E+01   -0.654033472258801964E+02   -0.161766074317555564E+02    1
    0.125390458006471749E+04    0.199433636010198612E+01   -0.100339547957870145E+01    0.610646572830155865E+01    0.271511955805976601E+01   -0.533909263623710295E+01   -0.479650737404494087E+01    0.103535577747007501E+01   -0.271684206078314894E+01   -0.185729286747413291E+01   -0.654026999687684594E+02   -0.161786074317555766E+02    1
    0.100149283201809635E+04    0.161548394024582898E+01   -0.793290111494620920E+00    0.103651552186752998E+02    0.290205546951263837E+01   -0.168723770130540807E+01   -0.374275880061770749E+01    0.103091406684703957E+01   -0.191683965902081765E+01   -0.553728245500164640E+00   -0.654021138301289398E+02   -0.161806074317555755E+02    1
    0.114090448165682869E+04    0.168717599232374305E+01   -0.516400028333202865E+00    0.689056589171832812E+01    0.331832198980976267E+01   -0.306258042513277040E+00   -0.550469856048249362E+01    0.102651024463283624E+01   -0.167644667878410702E+01   -0.175146541126258470E+01   -0.653980295416168218E+02   -0.161826074317555566E+02    1
    0.109878208386949359E+04    0.192870803608072006E+01   -0.726000856979178266E+00    0.753576237184879894E+01    0.480339862358131509E+01   -0.248026397844187940E+01   -0.102352991081208469E+02    0.103614951144202205E+01   -0.240082330519325815E+01   -0.449508197921761443E+00   -0.653959979555931028E+02   -0.161846074317555733E+02    1
    0.144994111814730991E+04    0.233462137082727761E+01   -0.351653009958538210E+00    0.533458117908207008E+01    0.930089032624520695E+00   -0.160979447851829693E+01   -0.920512600394559044E+01    0.103878161388607437E+01   -0.284885458503528044E+01   -0.131015839408407042E+01   -0.653956029229755416E+02   -0.161866074317555650E+02    1
    0.130674925379455453E+04    0.228641367592708100E+01   -0.481979375261122334E+00    0.578112150048865558E+01    0.365233741594043915E+01   -0.320084281338253485E+01   -0.590480467762076522E+01    0.103398173721909870E+01   -0.901616955420761812E+00   -0.114495455627054898E+01   -0.653934319367374428E+02   -0.161886074317555355E+02    1
    0.111159196793046044E+04    0.185172075622029553E+01   -0.452861696925346724E+00    0.869185442554472942E+01    0.182608271752340978E+01   -0.247641781157410534E+00   -0.835339881559650266E+01    0.103257398619862895E+01   -0.185060986610003275E+01   -0.137118932174242536E+01   -0.653931975599941921E+02   -0.161906074317555664E+02    1
    0.120703126606505475E+04    0.197618169152315648E+01   -0.157323044885732832E+01    0.946495446809682051E+01    0.323795617383306977E+01    0.830552255060698741E+00   -0.724271600382876191E+01    0.103552452983903476E+01   -0.247162417690225400E+01   -0.252093277882942779E+01   -0.653925962712595208E+02   -0.161926074317555866E+02    1
    0.137426054688070644E+04    0.224478070938585628E+01   -0.160173247719775569E+01    0.581020481727658300E+01    0.463018815400577655E+01    0.109740284399784294E+01   -0.604273356015796459E+01    0.102774637830636451E+01   -0.530667572566514423E+00   -0.158117857711423904E+01   -0.653910521446178024E+02   -0.161946074317555784E+02    1
    0.105620401478034387E+04    0.158956592197839486E+01   -0.512989337285767899E+00    0.730505173470001523E+01    0.331811108841232327E+01    0.897133445640703187E-01   -0.120426688184203634E+02    0.102681057977966406E+01   -0.156289975115263591E+01   -0.146078742064171108E+01   -0.653900177544051360E+02   -0.161966074317555631E+02    1
    0.140727063962647776E+04    0.215854450996410208E+01   -0.326222366328631219E+00    0.103882752755550385E+02    0.316389690923977307E+01   -0.169133575306130002E+01   -0.111511516790385699E+02    0.102808310764188882E+01   -0.113707023099067728E+01   -0.142908279883511602E+01   -0.653890406282134791E+02   -0.161986074317555548E+02    1
    0.118568509941728257E+04    0.181923092299977807E+01   -0.882481213538159892E-01    0.754382353915574377E+01    0.190208604215634081E+01   -0.134357079318122974E+01   -0.709286291707866567E+01    0.102005209958865750E+01   -0.880914173290994196E+00   -0.149780284287423404E+01   -0.653885796861864463E+02   -0.162006074317555750E+02    1
    0.134392703625297713E+04    0.219886659071174950E+01   -0.166750765638833176E+01    0.867447766572120216E+01    0.106244387294948361E+01   -0.183551570307649570E-02   -0.602528677128309198E+01    0.103781635411630191E+01   -0.279052067213827160E+01   -0.109564951871282212E+01   -0.653863321948752514E+02   -0.162026074317555704E+02    1
    0.122268465611323472E+04    0.214273781713079892E+01   -0.112104120810125174E+01    0.740516022343186009E+01    0.147003575405604803E+01   -0.904654237195559929E+00   -0.134913815223630280E+02    0.103479381705409912E+01   -0.153424174427416382E+01   -0.103564871310565176E+01   -0.653853865255168643E+02   -0.162046074317555551E+02    1
    0.113626631456617065E+04    0.214852358888009931E+01   -0.103059580068376189E+01    0.922932861386657066E+01    0.272536399476429558E+01   -0.588806313219189459E+01   -0.110426311227903717E+02    0.103899956037713270E+01   -0.227226782189729537E+01   -0.184206472965630752E+00   -0.653815319434719839E+02   -0.162066074317555717E+02    1
    0.125714693612319388E+04    0.210370941624636476E+01   -0.118827383477815518E+00    0.557758798119964450E+01    0.103146047052069134E+01   -0.584415685450305666E+01   -0.141310460701377227E+02    0.103761231421195532E+01   -0.286697196064446080E+01   -0.192083724606565021E+01   -0.653791482564178636E+02   -0.162086074317555635E+02    1
    0.109710929573766248E+04    0.192170278588985122E+01   -0.937442141715356225E+00    0.829388289492171182E+01    0.318462528661214650E+01    0.932510279683908649E+00   -0.310270338452258798E+01    0.102690581657409341E+01   -0.114154971963469709E+01   -0.209949654290598309E+01   -0.653788261242657427E+02   -0.162106074317555517E+02    1
    0.112390859122132110E+04    0.215337056873545585E+01   -0.104782373241164706E+01    0.632971314024635490E+01    0.345411298646186093E+01   -0.353297624961989554E+01   -0.570378768935718305E+01    0.103929513405559160E+01   -0.229437124044716612E+01   -0.662605140900967893E+00   -0.653780519148839545E+02   -0.162126074317555720E+02    1
    0.130014796125459952E+04    0.217403385812438543E+01   -0.249937658399561835E+00    0.853863485150388257E+01    0.445977711194825588E+01   -0.330662765097745792E+01   -0.667493536272559496E+01    0.103367947538090288E+01   -0.184065832351248981E+01   -0.281418464312470906E+01   -0.653775530797911983E+02   -0.162146074317555673E+02    1
    0.101388678018039229E+04    0.205369780747394959E+01   -0.106193747552008233E+01    0.719416899250262887E+01    0.267624249469619446E+01   -0.286054670881302364E+01   -0.116396539353380248E+02    0.103787600348321218E+01   -0.105562965874484704E+01   -0.884449754456553272E-01   -0.653758994520691346E+02   -0.162166074317555484E+02    1
    0.133975514369092502E+04    0.223348693542700971E+01   -0.116326881560782125E+01    0.981743713313391808E+01    0.396561887829768267E+01   -0.525711263689342800E+01   -0.675405799332330226E+01    0.103050750125412627E+01   -0.589994063999998097E+00   -0.123698855257389750E+01   -0.653748241425000032E+02   -0.162186074317555438E+02    1
    0.131813151830231527E+04    0.212490374665095416E+01   -0.285653576397445041E+00    0.898165156702021505E+01    0.268365828954456287E+01    0.428778542920141170E+00   -0.789112053851193451E+01    0.102920849801634695E+01   -0.537704003068468772E+00   -0.104279931767063916E+01   -0.653730953306889120E+02   -0.162206074317555498E+02    1
    0.109116594864658282E+04    0.198992470909534713E+01   -0.113404105537047162E+01    0.969029022099190485E+01    0.587930534486623557E+01   -0.484985907706463415E+01   -0.677588666843088383E+01    0.103593514867379310E+01   -0.202799660241743096E+01   -0.285855916452634595E+01   -0.653725780564955983E+02   -0.162226074317555664E+02    1
    0.112214097695086980E+04    0.187070734119419502E+01   -0.170029742332616030E+01    0.756386277573973587E+01    0.171894688651484495E+01   -0.525692695513894748E+00   -0.994125708039369016E+01    0.103414591206244344E+01   -0.218638817356004278E+01   -0.226413764492168434E+01   -0.653720440492301407E+02   -0.162246074317555617E+02    1
    0.119544273154040798E+04    0.205939024150472694E+01   -0.306152814865380707E+00    0.932203551584663792E+01    0.487226713735132044E+01    0.940175091367291493E+00   -0.129193866083668158E+02    0.103642213566081542E+01   -0.299463165693595545E+01   -0.101881507019007600E+01   -0.653700463695762153E+02   -0.162266074317555571E+02    1
    0.138445845544413760E+04    0.233360512353721283E+01   -0.212284916733028295E+00    0.826289409289202226E+01    0.515092215517133045E+01    0.476772678708072384E+00   -0.130449028365574922E+02    0.103878972878697007E+01   -0.262751600331323543E+01   -0.123295523997964196E+01   -0.653689322890890452E+02   -0.162286074317555524E+02    1
    0.126912483345931764E+04    0.224675181112341527E+01   -0.511557387730650515E+00    0.633746227875079171E+01    0.492966650646919469E+01    0.123524062427549985E+01   -0.600653250150494600E+01    0.103809111358762651E+01   -0.233704306995496225E+01   -0.189205844515182520E+01   -0.653662150345814439E+02   -0.162306074317555407E+02    1
    0.121148782168059029E+04    0.192273466557948502E+01   -0.514821804957379170E+00    0.512476540150448479E+01    0.248325667810689277E+01    0.884278223871554303E+00   -0.128429285504837498E+02    0.102910665780392563E+01   -0.166356883772902164E+01   -0.197233820837997609E+01   -0.653657081014053745E+02   -0.162326074317555396E+02    1
    0.114236199086105557E+04    0.867755882067970497E+00   -0.127150353492595825E+01    0.891025378650707012E+01    0.302015927405829121E+01   -0.870345428404687205E+00   -0.341918445918450686E+01    0.101533501235486456E+01   -0.169788202901727225E+01   -0.231266571473940541E+01   -0.653649782743026293E+02   -0.162346074317555384E+02    1
    0.120894425097075782E+04    0.159066572960013275E+01   -0.135507334485258646E+00    0.787973815170667624E+01    0.419470586572435167E+01   -0.337412276676510459E+01   -0.713441816458576561E+01    0.102616606101454888E+01   -0.228560954033343400E+01   -0.110196224744037874E+01   -0.653644236418685693E+02   -0.162366074317555587E+02    1
    0.112687037046996625E+04    0.207890493749363170E+01   -0.345005479001241344E+00    0.108591935005545785E+02    0.538727522873104192E+01   -0.238267446035793906E+01   -0.104235578484029610E+02    0.103737304201724712E+01   -0.228760580038592298E+01   -0.250022644246642889E+01   -0.653626040742812791E+02   -0.162386074317555682E+02    1
    0.117341438510830994E+04    0.209069769734837241E+01   -0.194451419258430280E+01    0.625725410697826590E+01    0.405062875020520075E+01   -0.242630894027355204E+01   -0.107016198272136336E+02    0.103403205484831373E+01   -0.157317156015162807E+01   -0.130310994723474027E+01   -0.653625925687931044E+02   -0.162406074317555387E+02    1
    0.116442992503906044E+04    0.218726843235649859E+01   -0.107445213925420680E+01    0.767155855201471049E+01    0.244814349122642483E+01    0.664084536258904734E+00   -0.844051213934396927E+01    0.101997105943757416E+01   -0.189188365204544517E-01   -0.197596715739007656E+01   -0.653599887613042370E+02   -0.162426074317555553E+02    1
    0.134014152835171990E+04    0.216535917828562852E+01   -0.554014478045309788E+00    0.586223139329107035E+01    0.228067928661005803E+01   -0.432668612343852921E+01   -0.138344770870635738E+02    0.103681621907905219E+01   -0.289920330641523050E+01   -0.728327996264858335E+00   -0.653597534723134146E+02   -0.162446074317555720E+02    1
    0.116443753765933798E+04    0.206066414756183747E+01   -0.139696931557474890E+01    0.643080548321161061E+01    0.404889149321358133E+01   -0.124636678085227004E+01   -0.146629571183744787E+02    0.103126577782914319E+01   -0.124235285920550487E+01   -0.173258841949899511E+01   -0.653589373721787581E+02   -0.162466074317555851E+02    1
    0.123913453353062414E+04    0.220305427542187893E+01   -0.440144070611308225E+00    0.711169909958544721E+01    0.382504119121584907E+01    0.571824630232521613E+00   -0.360592085962902864E+01    0.103394160312325312E+01   -0.161946980882556946E+01   -0.222642468831690055E+01   -0.653588454960443102E+02   -0.162486074317555875E+02    1
    0.125110095452514611E+04    0.200272993442469094E+01   -0.189899112818306870E+01    0.693495863559950187E+01    0.414914092316312644E+01    0.582896829910423797E+00   -0.955004264291204308E+01    0.103593555534645709E+01   -0.289437395450340063E+01   -0.221786655539459066E+01   -0.653566882259353861E+02   -0.162506074317555544E+02    1
    0.129408493124220195E+04    0.171876085797814504E+01   -0.862905514645116334E+00    0.957415096885986117E+01    0.299934186013552173E+01   -0.442055732080168795E+01   -0.605749296848012975E+01    0.102643039713681539E+01   -0.255410543597696460E+01   -0.232375078390921885E+01   -0.653542865692484725E+02   -0.162526074317555498E+02    1
    0.127262341271794389E+04    0.220954204903364015E+01   -0.990683061758902417E+00    0.901973862762419287E+01    0.452000574929233423E+01   -0.493441736293864075E+01   -0.665762537308255098E+01    0.103668262370572473E+01   -0.208413573033800548E+01   -0.243378575347219872E+01   -0.653535127221038437E+02   -0.162546074317555806E+02    1
    0.113011780202033742E+04    0.188031520534453067E+01   -0.108915159686345975E+01    0.649328759820374835E+01    0.171106479591248117E+01   -0.457532098688880584E+01   -0.371501326718392022E+01    0.103367543638199288E+01   -0.224259314730504355E+01   -0.502106754294342483E+00   -0.653528252790169972E+02   -0.162566074317555795E+02    1
    0.148275725985185795E+04    0.217378492640822252E+01   -0.153625263035191972E+00    0.101035902948574883E+02    0.389536426548239723E+01   -0.420134146892661242E+01   -0.720537695564527159E+01    0.103270468116070568E+01   -0.209606321267777629E+01   -0.758738069393341430E+00   -0.653522939201336897E+02   -0.162586074317555465E+02    1
    0.144545647099808343E+04    0.225036144322166187E+01   -0.288264388006066241E+00    0.101442233273014804E+02    0.324872634492668810E+01   -0.228015048619475946E+01   -0.842961339482067729E+01    0.103788925993371617E+01   -0.291556056392360841E+01   -0.253631379024071002E+01   -0.653521940823501382E+02   -0.162606074317555347E+02    1
    0.114293606808515142E+04    0.211225428831342743E+01   -0.853870016193575054E+00    0.685623633529342325E+01    0.264251227982045078E+01   -0.237313295412146319E+01   -0.148258262855141645E+02    0.103776026089986395E+01   -0.209810709702438647E+01   -0.176152526374576235E+01   -0.653502501415074590E+02   -0.162626074317555585E+02    1
    0.114264543193256600E+04    0.184390420441641822E+01   -0.943999306820981099E+00    0.833806143623617579E+01    0.330069429347711063E+01   -0.364890626434090892E+01   -0.955551586703102451E+01    0.102982874182827011E+01   -0.173368114208665136E+01   -0.231958288922737621E+01   -0.653480790309598092E+02   -0.162646074317555929E+02    1
    0.114637685469035227E+04    0.202073031710352069E+01   -0.110813245843250918E+01    0.803619254092672364E+01    0.122691209355350717E+01   -0.417910734624572378E+01   -0.109879954091525320E+02    0.103611845887859522E+01   -0.208508216741099117E+01   -0.222621109698277841E+01   -0.653480445598457464E+02   -0.162666074317555811E+02    1
    0.121728817546517212E+04    0.207693129651569741E+01   -0.851145925832751837E+00    0.675376571508410350E+01    0.513279771640550475E+01   -0.112071671815387219E+01   -0.370790415854758493E+01    0.103313435310506452E+01   -0.141114154735239916E+01   -0.473736387621565225E+00   -0.653473625326019061E+02   -0.162686074317555551E+02    1
    0.126485467402709196E+04    0.191371152994772320E+01   -0.270113828473915074E+00    0.109846214739569934E+02    0.820336511942599600E+00   -0.369789728586449762E+01   -0.133014455517358829E+02    0.103161925089355355E+01   -0.256463489125865385E+01   -0.109891844504157699E+01   -0.653462370003359894E+02   -0.162706074317555398E+02    1
    0.112108434935117657E+04    0.186249862639091512E+01   -0.132050345685141712E+01    0.799892350902256144E+01    0.277626664302193538E+01   -0.301324560205838443E+01   -0.105724707286525330E+02    0.103306812864951580E+01   -0.217109239880658578E+01   -0.725713574007520457E+00   -0.653462355635776362E+02   -0.162726074317555387E+02    1
    0.128826714797363775E+04    0.199710845301080120E+01   -0.599131822282765070E+00    0.772349730349191432E+01    0.516784040200789185E+01   -0.256233660327301216E+00   -0.524714323105475167E+01    0.101199559241023662E+01   -0.448868380931341626E+00   -0.190656349080756238E+01   -0.653443166142477025E+02   -0.162746074317555625E+02    1
    0.115687896280837526E+04    0.202012621063894393E+01   -0.438064962489765453E+00    0.864268967773611330E+01    0.223993278323799494E+01   -0.152975294975744802E+00   -0.813282835038363139E+01    0.103336903760180254E+01   -0.165543384003054217E+01   -0.148224434170980546E+01   -0.653420789695498314E+02   -0.162766074317555791E+02    1
    0.122513355850253129E+04    0.219139432612399698E+01   -0.769008470153081047E+00    0.970887004723229552E+01    0.323237030757747146E+01   -0.141949326113476282E+01   -0.100600645141958172E+02    0.103835924546831260E+01   -0.261589953854084900E+01   -0.114811729590686484E+01   -0.653410821661958749E+02   -0.162786074317555780E+02    1
    0.129731655557360295E+04    0.216609097449898336E+01   -0.984205807526923548E+00    0.663670316814060168E+01    0.526686019660959648E+01   -0.155576768742417304E+01   -0.782610794883686722E+01    0.103625695173388355E+01   -0.207934891809183853E+01   -0.169851711063480360E+01   -0.653397470144369663E+02   -0.162806074317555982E+02    1
    0.131548597178360342E+04    0.233316307005517221E+01   -0.133688244922715915E+00    0.745053628365421261E+01    0.243502681365077267E+01    0.407539388809500025E+00   -0.142272815499096996E+02    0.102976019746553504E+01   -0.742447058928097814E+00   -0.172283692209127759E+01   -0.653386312443330155E+02   -0.162826074317556042E+02    1
    0.118145278835630938E+04    0.214924494711944369E+01   -0.769181721453788603E+00    0.855916754575285488E+01    0.427166006469046522E+01   -0.907952446614679332E-02   -0.116459008559481916E+02    0.103901146015977330E+01   -0.256667624093942326E+01   -0.115862311433461063E+01   -0.653323388726887657E+02   -0.162846074317555711E+02    1
    0.105951742452568078E+04    0.185662739665542142E+01   -0.192683690723235257E+01    0.106863397090652708E+02    0.273958343298371876E+01   -0.560758264497305525E+01   -0.108282861125238874E+02    0.103276266197246880E+01   -0.170843172282368316E+01   -0.159031819948060482E+01   -0.653298931441284481E+02   -0.162866074317555452E+02    1
    0.123399441024764451E+04    0.209400756222785578E+01   -0.651725564310935201E+00    0.727020530601593951E+01    0.355834783671412014E+01   -0.170691470446504390E+01   -0.618030044643567855E+01    0.103202991852761627E+01   -0.184058009470740380E+01   -0.288344621362721076E+01   -0.653276684968439838E+02   -0.162886074317555618E+02    1
    0.124578586426613447E+04    0.172756707896232609E+01   -0.122578031183555547E+01    0.746325371560086381E+01    0.500821722998286756E+01   -0.120899616648138597E+01   -0.344043442530500698E+01    0.102731058671320330E+01   -0.228359258034181201E+01   -0.112355910824335470E+01   -0.653264906876713525E+02   -0.162906074317555785E+02    1
    0.105986510572776069E+04    0.212563374768112467E+01   -0.170093450145756497E+01    0.912705648631584410E+01    0.386179378218861125E+01   -0.334512550188922519E+01   -0.109085937645862998E+02    0.103971712001868322E+01   -0.157594763143887340E+01   -0.591238578731974052E-01   -0.653244461114098840E+02   -0.162926074317555560E+02    1
    0.136814784243313852E+04    0.211928339840276880E+01   -0.174892619101758573E+00    0.906577949442871400E+01    0.512209683807565863E+01    0.106072801312170295E+01   -0.478743147757243825E+01    0.103444554342120609E+01   -0.273791673086030585E+01   -0.182895125861321750E+01   -0.653243715368133451E+02   -0.162946074317555585E+02    1
    0.110306414012110190E+04    0.194286838223834435E+01   -0.196795243953315335E+01    0.798707316649333521E+01    0.373437870336899369E+01   -0.312020735353890943E+01   -0.117424089320697469E+02    0.103491119607660464E+01   -0.202342844598951066E+01   -0.314012110644719566E+00   -0.653228880006659267E+02   -0.162966074317555893E+02    1
    0.105621381042945063E+04    0.201180895163019002E+01   -0.887849366478554947E+00    0.859788008312513874E+01    0.426430250738421712E+01   -0.371416936889020333E+01   -0.822992922754886536E+01    0.103347033685566769E+01   -0.147255005549547136E+01   -0.212396588175010281E+01   -0.653218220418848006E+02   -0.162986074317555634E+02    1
    0.139308241543538998E+04    0.188682934534819147E+01   -0.604235793089694218E+00    0.646155579551665227E+01    0.437146810753387083E+01   -0.162903806331523437E+01   -0.451825533586701233E+01    0.102986292198052976E+01   -0.299341764399176746E+01   -0.138926670482963210E+01   -0.653211507951420458E+02   -0.163006074317555694E+02    1
    0.148109779445819458E+04    0.234433827676547235E+01   -0.372539729092488336E+00    0.906105033627349954E+01    0.148023859290336413E+01   -0.271268418573823045E+01   -0.939265555201414593E+01    0.102450077984814958E+01   -0.981021270445330718E+00   -0.214653800754376789E+01   -0.653211242481096832E+02   -0.163026074317555683E+02    1
    0.134886389162171872E+04    0.210951730937932957E+01   -0.426869047349150765E+00    0.548864049826003964E+01    0.321912768950535799E+01   -0.715470850077408294E+00   -0.759451307561322508E+01    0.103172069925103305E+01   -0.194177536453827604E+01   -0.181138852331821520E+01   -0.653198294799339862E+02   -0.163046074317555494E+02    1
