

    0.452900963432415176E-03    0.132761449283010421E+03    0.119938712660936153E+04    0.191592864491694037E+01   -0.414584156324148800E+00    0.102949990185248037E+02    0.391392061242801903E+01   -0.192242306609593516E+01   -0.104068521488784960E+02    0.102822372812519047E+01   -0.166030150350485650E+01   -0.149754567302821817E+01
    0.453736172485093747E-03    0.132753764416128803E+03    0.128891233732745150E+04    0.216653721439028590E+01   -0.169164799852953429E+01    0.814610643689759328E+01    0.413891341617108033E+01   -0.505936195182306836E+01   -0.356812126813228581E+01    0.103338387317822722E+01   -0.756611668159286044E+00   -0.738006929047548166E+00
    0.452882168935478824E-03    0.132753532280788846E+03    0.110101115802873755E+04    0.198819737419535469E+01   -0.514516076022645485E+00    0.712543784158716953E+01    0.547635677040326785E+00   -0.132010103411393587E+01   -0.143428382991120547E+02    0.103617211876678006E+01   -0.191759114290344734E+01   -0.126587454606613559E+01
    0.452171040622237905E-03    0.132752675205213961E+03    0.127252194987199300E+04    0.161718168799771300E+01   -0.480401707727710070E+00    0.596764370686054413E+01    0.504606028759969938E+01   -0.105173348341743012E+01   -0.537808406435801345E+01    0.102496996117775874E+01   -0.220525990624073920E+01   -0.293213716290414395E+01
    0.452163532767040988E-03    0.132748708413521655E+03    0.152721670586086725E+04    0.213261104919944167E+01   -0.268872042715742054E-01    0.773211581051982755E+01    0.263795197149670591E+01   -0.324583052477717260E+01   -0.136658945025862018E+02    0.103546064483679912E+01   -0.278343014555318380E+01   -0.216880495650258709E+01
    0.451701010176370804E-03    0.132746755280542402E+03    0.122122576794365546E+04    0.181660205346596948E+01   -0.697766175020834156E+00    0.950521863859033012E+01    0.438981218846156196E+01   -0.438159639554533431E+01   -0.655934728020620383E+01    0.103149089822304285E+01   -0.241127581762773602E+01   -0.201931886248955061E+01
    0.451130421615364690E-03    0.132745283276874318E+03    0.159153049076177513E+04    0.237278257918698099E+01   -0.138235645381040406E+01    0.785502018757677867E+01    0.381943930644261087E+01    0.199779377019704718E+00   -0.117118092538369698E+02    0.102214371277369187E+01   -0.901064233814967253E+00   -0.256306053821207724E+01
    0.451507960986797434E-03    0.132739610228616129E+03    0.122801797825870995E+04    0.217598131339025436E+01   -0.375901546518838892E+00    0.995003420040652742E+01    0.353303617699481265E+01    0.134828649001781287E+01   -0.563435869752733609E+01    0.103394566363107621E+01   -0.657676116982039982E+00   -0.628345136199552456E+00
    0.451383993708333146E-03    0.132736159429563600E+03    0.124177978919994325E+04    0.202680939301582796E+01   -0.944341325351049532E+00    0.104505250543298445E+02    0.463266025203774667E+01   -0.467225246696168028E+01   -0.110369601839519351E+02    0.103686926410855218E+01   -0.278900982776834150E+01   -0.116250667160734400E+01
    0.451872252684643201E-03    0.132729997212470408E+03    0.133967663775674305E+04    0.201482681392815710E+01   -0.336796540669815014E+00    0.893073200465977557E+01    0.246664199216110092E+01    0.103847335008618202E+00   -0.618056274632682445E+01    0.102533148517833039E+01   -0.146592505811766705E+01   -0.292872525687566299E+01
    0.451138091247572123E-03    0.132729249275323326E+03    0.116802422366283167E+04    0.204934803666272902E+01   -0.152259903692242737E+01    0.937612633112216720E+01    0.220996927835854162E+01   -0.138946620364533047E+01   -0.149881515115985664E+02    0.103375490021737715E+01   -0.130041575067248472E+01   -0.115393620236701833E+01
    0.453127855664640759E-03    0.132716447583143037E+03    0.106517897156037361E+04    0.182109246680843651E+01   -0.437910917819917200E+00    0.570127920979481484E+01    0.248792446884423368E+01   -0.474878136709225274E+01   -0.486198718856732803E+01    0.103185787903336301E+01   -0.121394546315931140E+01   -0.188931237334263535E+00
    0.452529291332905137E-03    0.132715091252089394E+03    0.164683699385869772E+04    0.210960147905158646E+01   -0.843447100363263758E-01    0.105908474277237197E+02    0.582541452541624682E+01   -0.535384693495393904E+01   -0.729593099679371537E+01    0.102897742423444960E+01   -0.215402688132235909E+01   -0.138110679592127328E+01
    0.452378946824580081E-03    0.132711755825593627E+03    0.130903254531888365E+04    0.233844152155058005E+01   -0.822916417670391809E+00    0.904971663134051596E+01    0.366801430736500578E+01    0.132760604331800991E+01   -0.598101543641149114E+01    0.103988850887407058E+01   -0.209527027448583070E+01   -0.719170833845047763E+00
    0.452018754904576615E-03    0.132709348894387858E+03    0.128103592974679532E+04    0.207058557593869796E+01   -0.153773502474682822E+01    0.935659725241861828E+01    0.473380652025154447E+01   -0.374533916427131697E+01   -0.967630748540800667E+01    0.103429280173166038E+01   -0.195671676665448091E+01   -0.177001292918779685E+01
    0.452028248277077380E-03    0.132705306890498832E+03    0.119949644787155171E+04    0.229993753578420268E+01   -0.157877753855153458E+00    0.553712339954469979E+01    0.360138593838350607E+01   -0.258159175243798744E+01   -0.140554651782649138E+02    0.103338770730005369E+01   -0.696248657311673291E+00   -0.136693239256242016E+01
    0.453581910469761426E-03    0.132694444495231011E+03    0.118570411744022795E+04    0.209581978741368324E+01   -0.708779809064580935E+00    0.708521111876841925E+01    0.424743704220133367E+01    0.290806464125624942E+00   -0.121809212268082518E+02    0.103409377223854237E+01   -0.160537142385270570E+01   -0.230534101330553920E+01
    0.452944812605783490E-03    0.132693255655465606E+03    0.126847507190498277E+04    0.186008528170108978E+01   -0.893708756336522692E+00    0.103789832784777971E+02    0.521735053063625998E+01   -0.519844906345225333E+01   -0.530822440991182631E+01    0.103186113149153891E+01   -0.289986755706272525E+01   -0.140306882269578037E+01
    0.452829765349135383E-03    0.132689763716787127E+03    0.122334214842085316E+04    0.207489822972614757E+01   -0.199594819411781144E+01    0.666559678637850261E+01    0.189853387987286082E+01   -0.505974978938513509E+00   -0.577403474963527508E+01    0.103206096284452364E+01   -0.169513903598728466E+01   -0.131357536878220316E+01
    0.452249714471893811E-03    0.132688327252784063E+03    0.126750527662646823E+04    0.223594169143579702E+01   -0.187161081819316899E+01    0.910160107731723400E+01    0.436408754166863755E+01   -0.236385260530850250E+01   -0.114692361860022434E+02    0.103738945972400232E+01   -0.212075504837164708E+01   -0.214550092799386594E+01
    0.452056469889106137E-03    0.132685182027810754E+03    0.110950323716102889E+04    0.198982666746751935E+01   -0.207880484025155132E+00    0.802827028732386871E+01    0.405701009101065324E+01   -0.928825793437815683E+00   -0.102660022365071377E+02    0.103095314957605155E+01   -0.159264923935110314E+01   -0.218273940828527291E+01
    0.451497473217725832E-03    0.132683656685785394E+03    0.115327524737459157E+04    0.182647504633321400E+01   -0.478852170463200943E+00    0.790188788903677697E+01    0.430024101304286255E+01   -0.168884278522431774E+01   -0.772039536432800588E+01    0.102900216790563404E+01   -0.136693691927548078E+01   -0.616666752549670072E+00
    0.451153737670660160E-03    0.132681179912296500E+03    0.128478201547789581E+04    0.184633291041292402E+01   -0.341113584395464464E+00    0.723541992102537712E+01    0.210567808294337322E+01   -0.915516425257763444E+00   -0.723502851635277278E+01    0.102809033265954386E+01   -0.222744881263978023E+01   -0.945448455689604117E+00
    0.450303172959365351E-03    0.132680954091422166E+03    0.119830566515403734E+04    0.222058582116195513E+01   -0.157036013364481919E+01    0.102217180587230079E+02    0.371999237616631451E+01   -0.494726929962650619E+01   -0.110331070584732984E+02    0.103800672156073182E+01   -0.207985688497174692E+01   -0.147711870154707747E+01
    0.450954869063407060E-03    0.132674061706834237E+03    0.104177967326669409E+04    0.197661645528729224E+01   -0.576757292034561608E+00    0.786540690957617095E+01    0.586971977462715877E+01   -0.298727478159985660E+01   -0.969572853790472244E+01    0.103197514816526437E+01   -0.982041677876215324E+00   -0.141143849157133938E+01
    0.451753972007093137E-03    0.132666520794787971E+03    0.126676207727866654E+04    0.229393749837596062E+01   -0.997837659903665131E+00    0.791129641790267435E+01    0.229123167188984311E+01    0.138073856838667641E+01   -0.123289097889541566E+02    0.103399477268664630E+01   -0.120098296898738965E+00   -0.111408967531380565E+01
    0.451938950906291407E-03    0.132661702025946937E+03    0.155001230609871232E+04    0.240827014434010245E+01   -0.250982506540479156E+00    0.809319218824385445E+01    0.464141252780653968E+01   -0.294417939153869002E+01   -0.117319550906996550E+02    0.103091798580874228E+01   -0.569964879122033530E-01   -0.748111964065150570E+00
    0.453212453301388651E-03    0.132652074223882096E+03    0.113655704504312189E+04    0.180259525521835595E+01   -0.341043128438573317E+00    0.549804048150608793E+01    0.177862584332118034E+01   -0.585217741246250434E+01   -0.114317412721692939E+02    0.102831104181787758E+01   -0.153468552238775202E+01   -0.863903575824666703E+00
    0.455377435110254658E-03    0.132638543033038502E+03    0.129209131218056677E+04    0.213147585238418280E+01   -0.106842365436537845E+01    0.102288115696466182E+02    0.375447188081617034E+01   -0.290176396991891838E+01   -0.142143990777854690E+02    0.103138286681344438E+01   -0.145228527578899502E+01   -0.256344441206722529E+01
    0.454605825944792176E-03    0.132637934784880116E+03    0.113971300457351617E+04    0.198121080660642424E+01   -0.969984728984307321E+00    0.735014825295759167E+01    0.234041434917457325E+01   -0.118544644658011133E+01   -0.989216721258225107E+01    0.103651704748506246E+01   -0.237483444270997746E+01   -0.410676056521398269E+00
    0.453953884020601780E-03    0.132636805006964295E+03    0.109962195043781981E+04    0.216224795262799319E+01   -0.156157680517193498E+01    0.963239326953514841E+01    0.335005568904087569E+01   -0.715960639693717482E+00   -0.651102517742670983E+01    0.103638253636208266E+01   -0.623365680479328610E+00   -0.889464807335087926E+00
    0.456530231907257417E-03    0.132621486392096443E+03    0.133513202475009871E+04    0.222272819610691297E+01   -0.130054162328410783E+01    0.645125862999581656E+01    0.247330946962314213E+01   -0.483203428095408505E+01   -0.495602181431562450E+01    0.103721570999179691E+01   -0.194756433210809510E+01   -0.879410449691371277E+00
    0.455755798379439019E-03    0.132620881966239352E+03    0.139546167108827490E+04    0.196299023096785330E+01   -0.276788724721949153E+00    0.797886478853266823E+01    0.395175509921314783E+01    0.442376075563290172E+00   -0.108272188614142362E+02    0.103052750000929150E+01   -0.236544265437079115E+01   -0.223038048378815112E+01
    0.455170852633859859E-03    0.132619450541109046E+03    0.109697634106773739E+04    0.171972489117772698E+01   -0.485411365946800011E+00    0.540407667747987741E+01    0.653417984718848932E+00   -0.509938804879260488E+01   -0.120414667502433606E+02    0.103062266464033714E+01   -0.217235812076788548E+01   -0.118531549060046104E+01
    0.454405134959673439E-03    0.132618817902893085E+03    0.123184785880065419E+04    0.195727473260237606E+01   -0.889744677806713069E+00    0.905156153759355497E+01    0.712625442071814885E+00   -0.211659208536872567E+01   -0.116488523696300135E+02    0.103345360390315988E+01   -0.215602289488890131E+01   -0.261767760656375659E+01
    0.455437822792286774E-03    0.132610277830269496E+03    0.133206098970482753E+04    0.215465267033088992E+01   -0.722767557048399567E+00    0.654788950069801956E+01    0.351610130502818485E+01   -0.416106740300411815E+01   -0.104452079478675621E+02    0.103533861123135895E+01   -0.253240446172428735E+01   -0.799257494010050085E+00
    0.455889186568212877E-03    0.132604296702493428E+03    0.155764644425208462E+04    0.241468419438198545E+01   -0.911948286108544393E+00    0.792106913188178030E+01    0.423611245401112235E+01   -0.472302810096232761E+01   -0.961351962836559082E+01    0.103325706392624772E+01   -0.720617051846840440E+00   -0.117346220009018709E+01
    0.455183301903205515E-03    0.132603395840334485E+03    0.106615540208514767E+04    0.195557903463960692E+01   -0.588069320790509442E+00    0.109588259188828729E+02    0.525474258050072507E+01   -0.189882776814808185E+01   -0.101254041971266204E+02    0.103174415173896139E+01   -0.137238916915008313E+01   -0.118453923400237926E+01
    0.455073264710061662E-03    0.132599879383975718E+03    0.151833347671632191E+04    0.235537009593278768E+01   -0.424598509554811265E+00    0.655180691124911885E+01    0.456336079401097372E+01   -0.368493434843700207E+01   -0.861378541278077137E+01    0.103514526990922784E+01   -0.125506478712863867E+01   -0.823032082550737787E+00
    0.454975782278177552E-03    0.132596307855089833E+03    0.124013469401405246E+04    0.212412210505721610E+01   -0.185922281730867955E+01    0.101255113945128876E+02    0.551428835849987475E+01   -0.278898548059164675E+01   -0.660643381252202033E+01    0.103705108352975062E+01   -0.273154132806638117E+01   -0.189200075132379153E+01
    0.454452254719692487E-03    0.132594610522678749E+03    0.127899002994674947E+04    0.214402944564545983E+01   -0.175173446610423422E+01    0.600054713430824904E+01    0.994332901962606708E+00   -0.491912937409229656E+01   -0.109859955549995387E+02    0.103456683700449226E+01   -0.200637917501359997E+01   -0.184759211375874410E+01
