    0.595515078306198120E+03   -0.318442726135253906E+01   -0.924278855323791504E+01   -0.165636491775512695E+01   -0.808082056045532227E+01   -0.287725281715393066E+02    0.129717487096786499E+01   -0.144418925535326432E+08   -0.645060743175560347E+01    1
    0.403978472948074341E+03   -0.447297978401184082E+01   -0.116536402702331543E+02   -0.114458649158477783E+02   -0.634264039993286133E+01   -0.371073579788208008E+02    0.131261754035949707E+01   -0.143184481350163128E+08   -0.645260743175561124E+01    1
    0.216494357585906982E+03   -0.116664433479309082E+01   -0.111448631286621094E+02   -0.436798524856567383E+01   -0.517306780815124512E+01   -0.388743209838867188E+02    0.132304745912551880E+01   -0.142782853621924315E+08   -0.645460743175560570E+01    1
    0.185366606712341309E+03   -0.567451000213623047E+01   -0.571574091911315918E+01   -0.589455127716064453E+01   -0.108523035049438477E+02   -0.447153782844543457E+02    0.132017791271209717E+01   -0.141690859683480486E+08   -0.645660743175561969E+01    1
    0.521449273824691772E+03   -0.666733932495117188E+01   -0.458165431022644043E+01   -0.791804409027099609E+01   -0.453844070434570312E+00   -0.271824181079864502E+02    0.131267565488815308E+01   -0.140273919502350874E+08   -0.645860743175562657E+01    1
    0.287275081872940063E+03   -0.844773960113525391E+01   -0.854896116256713867E+01   -0.257997679710388184E+01   -0.118963737487792969E+02   -0.384187638759613037E+02    0.131401163339614868E+01   -0.139135286690026596E+08   -0.646060743175562191E+01    1
    0.112509018182754517E+03   -0.104833402633666992E+02   -0.109070842266082764E+02   -0.726110959053039551E+01   -0.352932429313659668E+01   -0.344154191017150879E+02    0.131246310472488403E+01   -0.136835747426999547E+08   -0.646260743175562435E+01    1
    0.190232253074645996E+03   -0.921980524063110352E+01   -0.483687257766723633E+01   -0.536253547668457031E+01   -0.400297164916992188E+00   -0.312427258491516113E+02    0.131910264492034912E+01   -0.133797475968510192E+08   -0.646460743175560637E+01    1
    0.340130484104156494E+03   -0.502229404449462891E+01   -0.112276768684387207E+01   -0.603016376495361328E+01   -0.332816720008850098E+01   -0.276063573360443115E+02    0.130263137817382812E+01   -0.132934323635179922E+08   -0.646660743175560970E+01    1
    0.413251912593841553E+03   -0.442382597923278809E+01   -0.110484702587127686E+02   -0.238156700134277344E+01   -0.614309906959533691E+01   -0.343100547790527344E+02    0.129895591735839844E+01   -0.132216967136607692E+08   -0.646860743175563435E+01    1
    0.402427977323532104E+03   -0.406735467910766602E+01   -0.101772751808166504E+02   -0.105953521728515625E+02   -0.570995450019836426E+01   -0.361199831962585449E+02    0.129489630460739136E+01   -0.129126936093671359E+08   -0.647060743175561459E+01    1
    0.400678312778472900E+03   -0.691542863845825195E+00   -0.185584330558776855E+01   -0.100392508506774902E+02   -0.912199759483337402E+01   -0.252144122123718262E+02    0.129330408573150635E+01   -0.126996068255439326E+08   -0.647260743175559394E+01    1
    0.431149011850357056E+03   -0.347314739227294922E+01   -0.113553657531738281E+02   -0.675530862808227539E+01   -0.146262860298156738E+01   -0.402922463417053223E+02    0.127905237674713135E+01   -0.125361368466882110E+08   -0.647460743175559195E+01    1
    0.556195324659347534E+03   -0.390142321586608887E+01   -0.908507537841796875E+01   -0.445379519462585449E+01   -0.320308256149291992E+01   -0.429141235351562500E+02    0.126783418655395508E+01   -0.121335507631991021E+08   -0.647660743175560594E+01    1
    0.116239494085311890E+03   -0.105611021518707275E+02   -0.337838244438171387E+01   -0.714581966400146484E+01   -0.517048358917236328E+01   -0.423284721374511719E+02    0.129197287559509277E+01   -0.119164143946813084E+08   -0.647860743175561193E+01    1
    0.381189441680908203E+03   -0.106793704032897949E+02   -0.982506036758422852E+01   -0.923595428466796875E+01   -0.458285737037658691E+01   -0.301068949699401855E+02    0.127763348817825317E+01   -0.119092291833684165E+08   -0.648060743175561083E+01    1
    0.329976683855056763E+03   -0.944673728942871094E+01   -0.257996821403503418E+01   -0.433394265174865723E+01   -0.110020351409912109E+01   -0.388998389244079590E+02    0.128213995695114136E+01   -0.118541009099974502E+08   -0.648260743175562659E+01    1
    0.114762699604034424E+03   -0.802320170402526855E+01   -0.112664651870727539E+02   -0.267365312576293945E+01   -0.806899309158325195E+00   -0.375342953205108643E+02    0.129224377870559692E+01   -0.117117380720654801E+08   -0.648460743175564058E+01    1
    0.551535344123840332E+03   -0.410769152641296387E+01   -0.114340925216674805E+01   -0.106902186870574951E+02   -0.554795980453491211E+00   -0.420498561859130859E+02    0.128686058521270752E+01   -0.116614174828801937E+08   -0.648660743175563415E+01    1
    0.423005974292755127E+03   -0.478418326377868652E+01   -0.861231422424316406E+01   -0.969850301742553711E+01   -0.241034960746765137E+01   -0.348767375946044922E+02    0.126827430725097656E+01   -0.116612666823427808E+08   -0.648860743175562416E+01    1
    0.120116895437240601E+03   -0.612720465660095215E+01   -0.114737083911895752E+02   -0.110329813957214355E+02   -0.109951987266540527E+02   -0.327218222618103027E+02    0.128832709789276123E+01   -0.115963015259569604E+08   -0.649060743175563637E+01    1
    0.555387979745864868E+03   -0.110872335433959961E+02   -0.799861764907836914E+01   -0.238453388214111328E+01   -0.461627626419067383E+01   -0.429209280014038086E+02    0.126743245124816895E+01   -0.114936658130162470E+08   -0.649260743175563348E+01    1
    0.425821340084075928E+03   -0.263903260231018066E+01   -0.917552232742309570E+00   -0.285296559333801270E+01   -0.572963333129882812E+01   -0.443926513195037842E+02    0.128766560554504395E+01   -0.113104411458092704E+08   -0.649460743175563060E+01    1
    0.108746057748794556E+03   -0.902357268333435059E+01   -0.563261461257934570E+01   -0.341761779785156250E+01   -0.860011267662048340E+01   -0.417884767055511475E+02    0.128100770711898804E+01   -0.110886010741892196E+08   -0.649660743175562594E+01    1
    0.382921969890594482E+03   -0.745909237861633301E+01   -0.802488541603088379E+01   -0.479001975059509277E+01   -0.113423030376434326E+02   -0.360220646858215332E+02    0.127155679464340210E+01   -0.109761471148851439E+08   -0.649860743175560707E+01    1
    0.210881567001342773E+03   -0.480865573883056641E+01   -0.864469671249389648E+01   -0.830028963088989258E+01   -0.239174437522888184E+01   -0.402028036117553711E+02    0.126940470933914185E+01   -0.107924159929135852E+08   -0.650060743175562816E+01    1
    0.395800954103469849E+03   -0.725949883460998535E+01   -0.328106617927551270E+01   -0.561256599426269531E+01   -0.670856165885925293E+01   -0.358435082435607910E+02    0.126590615510940552E+01   -0.106301336116382107E+08   -0.650260743175562883E+01    1
    0.181918060779571533E+03   -0.425864338874816895E+01   -0.700400018692016602E+01   -0.648254871368408203E+00   -0.116541466712951660E+02   -0.413044476509094238E+02    0.128615510463714600E+01   -0.105667165409751236E+08   -0.650460743175562683E+01    1
    0.120686209201812744E+03   -0.464050769805908203E+01   -0.107812850475311279E+02   -0.440177822113037109E+01   -0.105259037017822266E+01   -0.361701285839080811E+02    0.127186614274978638E+01   -0.105105574394470192E+08   -0.650660743175564704E+01    1
    0.500876134634017944E+03   -0.224549818038940430E+01   -0.831001281738281250E+00   -0.575483322143554688E+00   -0.746845793724060059E+01   -0.377347517013549805E+02    0.128164362907409668E+01   -0.103530190928083323E+08   -0.650860743175561751E+01    1
    0.412418311834335327E+03   -0.118660540580749512E+02   -0.638061690330505371E+01   -0.119279644489288330E+02   -0.595156431198120117E+00   -0.359407043457031250E+02    0.126725643873214722E+01   -0.103504938692061640E+08   -0.651060743175559153E+01    1
    0.274170345067977905E+03   -0.793601989746093750E+00   -0.717798829078674316E+01   -0.381083750724792480E+01   -0.625678539276123047E+00   -0.365399706363677979E+02    0.127582770586013794E+01   -0.103248926088864338E+08   -0.651260743175561441E+01    1
    0.335945940017700195E+03   -0.122113680839538574E+01   -0.795361161231994629E+01   -0.116480562686920166E+02   -0.115146853923797607E+02   -0.446700763702392578E+02    0.126497477293014526E+01   -0.102480594431870710E+08   -0.651460743175564261E+01    1
    0.525214171409606934E+03   -0.100554842948913574E+02   -0.215129256248474121E+01   -0.218833351135253906E+01   -0.591859817504882812E-01   -0.271741986274719238E+02    0.127293086051940918E+01   -0.101820624119535964E+08   -0.651660743175563173E+01    1
    0.553195691108703613E+03   -0.773808002471923828E+01   -0.297877264022827148E+01   -0.828865385055541992E+01   -0.275047659873962402E+01   -0.331067836284637451E+02    0.123903274536132812E+01   -0.100737949817827344E+08   -0.651860743175561552E+01    1
    0.493544554710388184E+03   -0.334026718139648438E+01   -0.108294181823730469E+02   -0.267869997024536133E+01   -0.177146887779235840E+01   -0.318855798244476318E+02    0.123980635404586792E+01   -0.100399728103241362E+08   -0.652060743175563129E+01    1
    0.420887446403503418E+03   -0.638483834266662598E+01   -0.452784061431884766E+01   -0.306172871589660645E+01   -0.886527729034423828E+01   -0.262838590145111084E+02    0.122209906578063965E+01   -0.100105105434992332E+08   -0.652260743175562041E+01    1
    0.194731837511062622E+03   -0.119487161636352539E+02   -0.695074510574340820E+01   -0.850040030479431152E+01   -0.104626379013061523E+02   -0.425629651546478271E+02    0.126197427511215210E+01   -0.982765452393905632E+07   -0.652460743175561664E+01    1
    0.296451634168624878E+03   -0.199794459342956543E+01   -0.803408789634704590E+01   -0.626210045814514160E+01   -0.989317417144775391E+00   -0.346549439430236816E+02    0.125495409965515137E+01   -0.967047735128572769E+07   -0.652660743175564040E+01    1
    0.565842992067337036E+03   -0.456134748458862305E+01   -0.440101647377014160E+01   -0.213455128669738770E+01   -0.607128095626831055E+01   -0.408849012851715088E+02    0.124061912298202515E+01   -0.946537126023541763E+07   -0.652860743175563041E+01    1
    0.166350787878036499E+03   -0.722891736030578613E+01   -0.979659962654113770E+01   -0.680646800994873047E+01   -0.983383655548095703E-01   -0.405628323554992676E+02    0.126588588953018188E+01   -0.935555779291252419E+07   -0.653060743175563641E+01    1
    0.198731428384780884E+03   -0.119356040954589844E+02   -0.400621104240417480E+01   -0.293109869956970215E+01   -0.578824639320373535E+01   -0.270426249504089355E+02    0.123772901296615601E+01   -0.929131079240810312E+07   -0.653260743175563618E+01    1
    0.464474147558212280E+03   -0.747822117805480957E+01   -0.191661500930786133E+01   -0.331376409530639648E+01   -0.321116566658020020E+01   -0.303741729259490967E+02    0.123732995986938477E+01   -0.928368466898740642E+07   -0.653460743175561998E+01    1
    0.304996556043624878E+03   -0.110391218662261963E+02   -0.240744280815124512E+01   -0.102121911048889160E+02   -0.462909221649169922E+01   -0.321732711791992188E+02    0.124812310934066772E+01   -0.922290572371692210E+07   -0.653660743175562953E+01    1
    0.119243836402893066E+03   -0.256408810615539551E+01   -0.599935340881347656E+01   -0.510719418525695801E+01   -0.378720974922180176E+01   -0.442734587192535400E+02    0.124964696168899536E+01   -0.917799353505657241E+07   -0.653860743175561776E+01    1
    0.196939980983734131E+03   -0.633208036422729492E+00   -0.110853044986724854E+02   -0.641451573371887207E+01   -0.107095384597778320E+02   -0.262059617042541504E+02    0.125006186962127686E+01   -0.892546686014430039E+07   -0.654060743175560333E+01    1
    0.390559232234954834E+03   -0.458668470382690430E+00   -0.701129436492919922E+01   -0.102976441383361816E+02   -0.504506278038024902E+01   -0.418465828895568848E+02    0.125240910053253174E+01   -0.882154173411288857E+07   -0.654260743175560311E+01    1
    0.242750591039657593E+03   -0.557004833221435547E+01   -0.731870841979980469E+01   -0.447591447830200195E+01   -0.816793656349182129E+01   -0.364203810691833496E+02    0.124384492635726929E+01   -0.878370754964640364E+07   -0.654460743175559845E+01    1
    0.232637381553649902E+03   -0.740783858299255371E+01   -0.968436169624328613E+01   -0.674016380310058594E+01   -0.695293736457824707E+01   -0.353820502758026123E+02    0.124211078882217407E+01   -0.863452487850514427E+07   -0.654660743175561866E+01    1
    0.115138775110244751E+03   -0.682885122299194336E+01   -0.625698423385620117E+01   -0.772325348854064941E+01   -0.580736160278320312E+01   -0.393486130237579346E+02    0.124214357137680054E+01   -0.853435867876921594E+07   -0.654860743175563531E+01    1
    0.455647325515747070E+03   -0.389041185379028320E+01   -0.679378509521484375E-01   -0.309219360351562500E+00   -0.669301056861877441E+01   -0.378700220584869385E+02    0.125503456592559814E+01   -0.848411428510446288E+07   -0.655060743175563953E+01    1
    0.448737418651580811E+03   -0.392819023132324219E+01   -0.998564100265502930E+01   -0.240479135513305664E+01   -0.442140126228332520E+01   -0.367349183559417725E+02    0.122743058204650879E+01   -0.844688978743460961E+07   -0.655260743175561622E+01    1
    0.332531458139419556E+03   -0.643899321556091309E+01   -0.109012827873229980E+02   -0.816603183746337891E+01   -0.771230220794677734E+01   -0.427540290355682373E+02    0.123543262481689453E+01   -0.843140620721143298E+07   -0.655460743175558580E+01    1
    0.472962981462478638E+03   -0.461305618286132812E+01   -0.696054697036743164E+01   -0.109308822154998779E+02   -0.986851930618286133E+01   -0.345739269256591797E+02    0.122843319177627563E+01   -0.842959155592988059E+07   -0.655660743175561400E+01    1
    0.459894543886184692E+03   -0.182004547119140625E+01   -0.381189179420471191E+01   -0.112317953109741211E+02   -0.106619939804077148E+02   -0.428952324390411377E+02    0.122522312402725220E+01   -0.835752822521729209E+07   -0.655860743175562355E+01    1
    0.461566543579101562E+03   -0.760539722442626953E+01   -0.687026381492614746E+01   -0.124901103973388672E+01   -0.298264288902282715E+01   -0.254812836647033691E+02    0.121779108047485352E+01   -0.817645294192974269E+07   -0.656060743175559136E+01    1
    0.107408976554870605E+03   -0.173670387268066406E+01   -0.529692149162292480E+01   -0.500904035568237305E+01   -0.547094821929931641E+01   -0.421401464939117432E+02    0.123329770565032959E+01   -0.806690100683077052E+07   -0.656260743175560357E+01    1
