    0.495564135615437408E+03   -0.150626825569234413E+01   -0.308576184202074977E+01   -0.106617846227006154E+02   -0.191584240310231735E+01   -0.368819030276143280E+02    0.902724753662196511E+00   -0.125099664885200752E+03
    0.548493357553548321E+03   -0.136302472520050699E+01   -0.265561363637528558E+01   -0.104554805126532742E+02   -0.181920116000132559E+01   -0.384045891958137915E+02    0.902359657378151270E+00   -0.124970491677870143E+03
    0.514274523188236572E+03   -0.149891132385800141E+01   -0.250620466997081515E+01   -0.100225071144189108E+02   -0.185793128921919859E+01   -0.448770542333492273E+02    0.902595252651726576E+00   -0.124884171790635918E+03
    0.514061391299873435E+03   -0.144269859183308746E+01   -0.268804288311956263E+01   -0.115319451592028024E+02   -0.192691658173881741E+01   -0.413070985496936558E+02    0.902712232290051153E+00   -0.124441586082497025E+03
    0.514061391299873435E+03   -0.144269859183308746E+01   -0.268804288311956263E+01   -0.115319451592028024E+02   -0.192691658173881741E+01   -0.413070985496936558E+02    0.902712232290051153E+00   -0.124441586082497025E+03
    0.542467678405133597E+03   -0.138398691436101373E+01   -0.269505769487440539E+01   -0.119370069903588263E+02   -0.193981407456734622E+01   -0.441263568296135844E+02    0.902341350386606234E+00   -0.124811202278047233E+03
    0.513998566845069718E+03   -0.144262155347814058E+01   -0.282588604241240660E+01   -0.110143924514531442E+02   -0.193627247298884519E+01   -0.434222091624740472E+02    0.902750840653483988E+00   -0.124639375991404222E+03
    0.513998566845069718E+03   -0.144262155347814058E+01   -0.282588604241240660E+01   -0.110143924514531442E+02   -0.193627247298884519E+01   -0.434222091624740472E+02    0.902750840653483988E+00   -0.124639375991404222E+03
    0.499575120847811320E+03   -0.148280140810321015E+01   -0.248865877730627361E+01   -0.102891757727106921E+02   -0.191520324834886679E+01   -0.448369723518785435E+02    0.903057176338022183E+00   -0.125279077220159365E+03
    0.539353982295136234E+03   -0.142959920247840344E+01   -0.243910111802397012E+01   -0.118628377702044467E+02   -0.187428269061695474E+01   -0.447635131640707655E+02    0.902371952541636269E+00   -0.125327202662215697E+03
    0.551386364514404931E+03   -0.137948028446422910E+01   -0.234274421455999438E+01   -0.916385439652461642E+01   -0.173312566959671521E+01   -0.433946071331380452E+02    0.902404949955774915E+00   -0.125315050971425705E+03
    0.548188394558417258E+03   -0.134373079487703073E+01   -0.276725527586403430E+01   -0.114949651684229117E+02   -0.189285970915301505E+01   -0.414755580520316656E+02    0.902473232234058953E+00   -0.124998054638364081E+03
    0.501854570667533153E+03   -0.147575102723788021E+01   -0.271106064525559276E+01   -0.948453809075736665E+01   -0.185542699891066221E+01   -0.412753890318876699E+02    0.902955718450284661E+00   -0.124843226810055995E+03
    0.506617304438466590E+03   -0.155275000084322379E+01   -0.258355773930213672E+01   -0.110362430989683435E+02   -0.196511812408171593E+01   -0.443876852460473259E+02    0.902441359837265034E+00   -0.125154759903013385E+03
    0.497020462213958126E+03   -0.151953282966919900E+01   -0.260946399147477237E+01   -0.952543070101209288E+01   -0.191755477475269309E+01   -0.428508801912540775E+02    0.902910949196138013E+00   -0.124705631218059068E+03
    0.515921389542999691E+03   -0.143209496105658651E+01   -0.279504382087612413E+01   -0.100706406595659015E+02   -0.193158678363353431E+01   -0.431034786927724980E+02    0.902704388599256724E+00   -0.124335066396258270E+03
    0.515921389542999691E+03   -0.143209496105658651E+01   -0.279504382087612413E+01   -0.100706406595659015E+02   -0.193158678363353431E+01   -0.431034786927724980E+02    0.902704388599256724E+00   -0.124335066396258270E+03
    0.525048650078710807E+03   -0.145352269551200841E+01   -0.234716798666837434E+01   -0.110484474506461829E+02   -0.181075330280366842E+01   -0.417345360270333288E+02    0.902744611061691238E+00   -0.124994409550613653E+03
    0.497795186949015090E+03   -0.153662294864424176E+01   -0.283733068286077028E+01   -0.110777668357980410E+02   -0.200653192850409923E+01   -0.368237726440851887E+02    0.902605076230374337E+00   -0.124923883654330268E+03
    0.554315373870554595E+03   -0.129154891149954310E+01   -0.274918897418120345E+01   -0.119969682164840261E+02   -0.181983647639330037E+01   -0.415516310890092058E+02    0.902659973133230542E+00   -0.125234889668127892E+03
    0.518572569356332906E+03   -0.138589464147031372E+01   -0.281422273265380696E+01   -0.101298442492943881E+02   -0.194664218308222026E+01   -0.438047156292379398E+02    0.902966398873692566E+00   -0.124823491355733239E+03
    0.538160382492857025E+03   -0.138895872669431597E+01   -0.227354902327223662E+01   -0.950327216554967791E+01   -0.186928618810933322E+01   -0.420210002783897352E+02    0.902835736220672591E+00   -0.125096010355614368E+03
    0.541804096056203548E+03   -0.139121780305524645E+01   -0.290226605638188673E+01   -0.119548466039701662E+02   -0.191766123837915181E+01   -0.369966412637694759E+02    0.902181993965250562E+00   -0.125165130874216644E+03
    0.525694734885583102E+03   -0.142650206569408411E+01   -0.278603348961747699E+01   -0.111326454140444913E+02   -0.182962881659278409E+01   -0.373547755062023370E+02    0.902481990470086259E+00   -0.124745711221677340E+03
    0.537389320401896043E+03   -0.138101371255758210E+01   -0.270883700811231165E+01   -0.113781804245229790E+02   -0.199355706135101407E+01   -0.388911808731972855E+02    0.902432553068921339E+00   -0.125269315829747057E+03
    0.528564890126471028E+03   -0.142683478825740551E+01   -0.263433496802580969E+01   -0.110682313491735798E+02   -0.198148392157382780E+01   -0.391135930437351291E+02    0.902383650552107786E+00   -0.125205541684408928E+03
    0.525003541771050322E+03   -0.144752765992977572E+01   -0.262370308643642147E+01   -0.106268659687043900E+02   -0.185426921945362011E+01   -0.378940066280766743E+02    0.902366390141681851E+00   -0.124576673390367546E+03
    0.522435677278701178E+03   -0.149334609003122054E+01   -0.270680376061512540E+01   -0.923719449971715889E+01   -0.193549880140020747E+01   -0.390361837555587954E+02    0.902193610830813397E+00   -0.125332845137163844E+03
    0.535157731348827383E+03   -0.142334953721195490E+01   -0.264525762668701958E+01   -0.109322113243733234E+02   -0.190100912167724090E+01   -0.346220767021832074E+02    0.902314672491394520E+00   -0.124825121717362762E+03
    0.526020009266414718E+03   -0.140775346051012207E+01   -0.277993670428337580E+01   -0.115841817480696427E+02   -0.185276562523634070E+01   -0.365371225362418244E+02    0.902589788111972990E+00   -0.124407974593528763E+03
    0.526020009266414718E+03   -0.140775346051012207E+01   -0.277993670428337580E+01   -0.115841817480696427E+02   -0.185276562523634070E+01   -0.365371225362418244E+02    0.902589788111972990E+00   -0.124407974593528763E+03
    0.525247372650959846E+03   -0.144276894311900605E+01   -0.277960564826756773E+01   -0.117133670913012580E+02   -0.191827010004270448E+01   -0.374951283219934197E+02    0.902315540409922789E+00   -0.124607019492185103E+03
    0.525247372650959846E+03   -0.144276894311900605E+01   -0.277960564826756773E+01   -0.117133670913012580E+02   -0.191827010004270448E+01   -0.374951283219934197E+02    0.902315540409922789E+00   -0.124607019492185103E+03
    0.521519324447756162E+03   -0.143894074263280203E+01   -0.296000502455418157E+01   -0.984939409492113960E+01   -0.196548786398153830E+01   -0.352060773676490015E+02    0.902418665173490897E+00   -0.124763377861454529E+03
    0.525201431628255932E+03   -0.142490395749964271E+01   -0.277855151749626117E+01   -0.103438206707571076E+02   -0.196138191266631878E+01   -0.362946252301089345E+02    0.902524835369606038E+00   -0.124557831136019090E+03
    0.525201431628255932E+03   -0.142490395749964271E+01   -0.277855151749626117E+01   -0.103438206707571076E+02   -0.196138191266631878E+01   -0.362946252301089345E+02    0.902524835369606038E+00   -0.124557831136019090E+03
    0.520379002077614359E+03   -0.145105604738148841E+01   -0.264708765862659234E+01   -0.111710713844515901E+02   -0.186822748696227237E+01   -0.367855961277600443E+02    0.902398656528851428E+00   -0.125166222311177023E+03
    0.522284033461424087E+03   -0.142934564387496366E+01   -0.288097909156498844E+01   -0.116619795076090078E+02   -0.186811102326329070E+01   -0.328540980232898505E+02    0.902410358607073082E+00   -0.124844135633353446E+03
    0.545332825484425598E+03   -0.137705507934081517E+01   -0.286642225351729607E+01   -0.952737243783807486E+01   -0.185303463990614503E+01   -0.342204057283576617E+02    0.902119400446074526E+00   -0.125157999049194160E+03
    0.529311074787938082E+03   -0.141702882371605732E+01   -0.285529532587251289E+01   -0.100475182679094086E+02   -0.199600059408685659E+01   -0.336075718655096765E+02    0.902398362446620195E+00   -0.124893576123373663E+03
    0.529311074787938082E+03   -0.141702882371605732E+01   -0.285529532587251289E+01   -0.100475182679094086E+02   -0.199600059408685659E+01   -0.336075718655096765E+02    0.902398362446620195E+00   -0.124893576123373663E+03
    0.541481952486670821E+03   -0.134248102036172057E+01   -0.282443861251093864E+01   -0.948072274667668857E+01   -0.193674931169169007E+01   -0.368936419294611184E+02    0.902594338377645911E+00   -0.124756152226192995E+03
    0.530236534005028489E+03   -0.136161359188661635E+01   -0.313624995322031808E+01   -0.998881996361971858E+01   -0.191159048098513829E+01   -0.340123518721982379E+02    0.902718656202478043E+00   -0.125083848885570035E+03
    0.527858934849096386E+03   -0.139671067634132129E+01   -0.289870111695845800E+01   -0.106491604235070216E+02   -0.187629409215929677E+01   -0.348526796457267949E+02    0.902419497515831837E+00   -0.125316019166076813E+03
    0.520183186693486732E+03   -0.145525897870546395E+01   -0.296545653014118038E+01   -0.946450038575666674E+01   -0.184818525980005610E+01   -0.344933713229353600E+02    0.902358620086541885E+00   -0.125211919079351929E+03
    0.543144971035620756E+03   -0.137030349343752000E+01   -0.274565311596157002E+01   -0.102389847009194863E+02   -0.176784090955933237E+01   -0.364368360747563997E+02    0.902285189722946912E+00   -0.125352520033935591E+03
    0.537168499802257429E+03   -0.139775205220108845E+01   -0.265969126125365918E+01   -0.957549720671784854E+01   -0.181432839237875498E+01   -0.331339318421801607E+02    0.902313725109100129E+00   -0.124752225344299660E+03
    0.546599782531602955E+03   -0.137276355249536586E+01   -0.269824459013421425E+01   -0.117679448424615938E+02   -0.194492921174062161E+01   -0.344183764321011836E+02    0.902305301936210835E+00   -0.124997226830251975E+03
    0.537098374001994102E+03   -0.136655851069187939E+01   -0.286534930207774607E+01   -0.101957551554450845E+02   -0.195768863445660557E+01   -0.335395105030645340E+02    0.902548459573897732E+00   -0.124765584695369569E+03
    0.536201719647643358E+03   -0.137400312993715268E+01   -0.275116152553196791E+01   -0.110568844763462373E+02   -0.180432814122563201E+01   -0.322813232959214815E+02    0.902460665766953940E+00   -0.124957175992673058E+03
    0.540786164779301316E+03   -0.139691833169985102E+01   -0.262528347954353336E+01   -0.106876227676883975E+02   -0.193118595407776894E+01   -0.356900461877737314E+02    0.902249745459875241E+00   -0.124815942431249098E+03
    0.540786164779301316E+03   -0.139691833169985102E+01   -0.262528347954353336E+01   -0.106876227676883975E+02   -0.193118595407776894E+01   -0.356900461877737314E+02    0.902249745459875241E+00   -0.124815942431249098E+03
    0.531941843179898228E+03   -0.136672485583119752E+01   -0.293513486635266752E+01   -0.949633327879324085E+01   -0.191571697486304515E+01   -0.369580858946081321E+02    0.902534362022478942E+00   -0.125269691912089257E+03
    0.523564363199054014E+03   -0.138731395651169009E+01   -0.298797391321922490E+01   -0.116872032568234054E+02   -0.190326460120724583E+01   -0.358507393267137431E+02    0.902787198400245461E+00   -0.124897584868862680E+03
    0.531476344928579920E+03   -0.139791347263283683E+01   -0.293072443111571701E+01   -0.107537348230034944E+02   -0.185559509158341740E+01   -0.358100261384155871E+02    0.902345685037004852E+00   -0.124920277557774000E+03
    0.523604102103811215E+03   -0.138209569734432947E+01   -0.304727921579712557E+01   -0.952686620434255715E+01   -0.185321191066756086E+01   -0.375065734963132513E+02    0.902807276097065903E+00   -0.125172242775143616E+03
    0.506272682253133155E+03   -0.152883847182672028E+01   -0.264889969978275985E+01   -0.109624382980714792E+02   -0.198399332837529840E+01   -0.393666311706247143E+02    0.902418188335965432E+00   -0.125297240050598660E+03
    0.519486598428017487E+03   -0.146735655839810164E+01   -0.287923123761042277E+01   -0.971069520309503531E+01   -0.191809501970171326E+01   -0.381888302960384252E+02    0.902352528384770314E+00   -0.124936235400120495E+03
    0.517182310785932941E+03   -0.151113942439183013E+01   -0.262192173102459236E+01   -0.114939039744940406E+02   -0.192137951184091449E+01   -0.366888057022395486E+02    0.902280267273010805E+00   -0.125013121919700552E+03
    0.507549726499660721E+03   -0.143099001407967386E+01   -0.323417627762700377E+01   -0.117614127795495111E+02   -0.195082554999105540E+01   -0.361497217196695217E+02    0.902896642037805619E+00   -0.125332742928404940E+03
    0.508942170469836469E+03   -0.146692094625061742E+01   -0.318606533892007349E+01   -0.116225370371335135E+02   -0.194858923867947098E+01   -0.358409266943854306E+02    0.902510318011482848E+00   -0.125327958566029281E+03
    0.502291017220506831E+03   -0.146543437018188527E+01   -0.294148631768352686E+01   -0.108115010395978839E+02   -0.185643614441057281E+01   -0.366407127680351010E+02    0.902790885223336281E+00   -0.125005667520579664E+03
    0.509946349193553317E+03   -0.143676152309482852E+01   -0.283450439157612166E+01   -0.113127935117585334E+02   -0.187298371254015450E+01   -0.381122560629360692E+02    0.902830330305006701E+00   -0.124522649718633389E+03
    0.509946349193553317E+03   -0.143676152309482852E+01   -0.283450439157612166E+01   -0.113127935117585334E+02   -0.187298371254015450E+01   -0.381122560629360692E+02    0.902830330305006701E+00   -0.124522649718633389E+03
    0.524322785032792240E+03   -0.142548994061078815E+01   -0.278972676399466124E+01   -0.114930985850269636E+02   -0.201765566335810220E+01   -0.376452219332144367E+02    0.902477739967603165E+00   -0.125172339713395601E+03
