    0.499059391021728516E+03    0.620818912982940674E+00   -0.890888667106628507E+00    0.102129315137863159E+02    0.285998037457466125E+01   -0.121758511662483215E+01   -0.142453022599220276E+02    0.131292748451232910E+01   -0.187631654739379883E+01   -0.154726170640073419E+08   -0.641260743175561654E+01    1
    0.393515002727508545E+03    0.180768626928329468E+01   -0.271815109252929732E+00    0.103638304471969604E+02    0.248702242970466614E+01   -0.222648864984512329E+01   -0.112026037573814392E+02    0.132564020156860352E+01    0.144061851501464844E+01   -0.153063681883990038E+08   -0.641460743175561809E+01    1
    0.312442892789840698E+03    0.232980835437774658E+01   -0.173999052047729497E+01    0.708238661289215088E+01    0.731319934129714966E+00   -0.766803234815597534E+00   -0.743474286794662476E+01    0.134225940704345703E+01   -0.551033163070678711E+01   -0.152591119263139069E+08   -0.641660743175560100E+01    1
    0.446942836046218872E+03    0.271158474683761597E+01   -0.715309089422226041E+00    0.102468024492263794E+02    0.275850656628608704E+01   -0.561704760789871216E+01   -0.106768160462379456E+02    0.134377545118331909E+01    0.110849189758300781E+01   -0.151670106370530277E+08   -0.641860743175561765E+01    1
    0.540509980916976929E+03    0.289291489124298096E+01   -0.865982717275619596E+00    0.588207125663757324E+01    0.257900241017341614E+01   -0.476203715801239014E+01   -0.434697461128234863E+01    0.134428495168685913E+01   -0.148310995101928711E+01   -0.150990168234780058E+08   -0.642060743175561655E+01    1
    0.379726606607437134E+03   -0.156608027219772339E+01    0.442528069019316739E-01    0.645709609985351562E+01    0.467780646681785583E+01    0.130061209201812744E-01   -0.313027876615524292E+01    0.132121700048446655E+01   -0.415581893920898438E+01   -0.146303961475088578E+08   -0.642260743175562077E+01    1
    0.378759688138961792E+03   -0.157198381423950195E+01    0.927036702632904053E-01    0.683699345588684082E+01    0.402428624033927917E+01    0.838231533765792847E+00   -0.104685746431350708E+02    0.132297807931900024E+01   -0.200052928924560547E+01   -0.146068326576547995E+08   -0.642460743175562232E+01    1
    0.332476186752319336E+03    0.167839217185974121E+01   -0.175061573386192326E+01    0.622586822509765625E+01    0.313776662945747375E+01   -0.275979718565940857E+01   -0.204752606153488159E+01    0.131691253185272217E+01   -0.489805412292480469E+01   -0.145430320031698942E+08   -0.642660743175561855E+01    1
    0.415589207410812378E+03   -0.213129520416259766E-01   -0.125098778009414691E+01    0.738112854957580566E+01    0.143376091122627258E+01   -0.284244677424430847E+01   -0.130471612215042114E+02    0.131150025129318237E+01    0.152213478088378906E+01   -0.144280581660827268E+08   -0.642860743175561922E+01    1
    0.483753114938735962E+03    0.550839483737945557E+00    0.221482408046722146E+00    0.695028388500213623E+01    0.138052532076835632E+01    0.917348206043243408E+00   -0.117784397006034851E+02    0.129677897691726685E+01    0.122989320755004883E+01   -0.142986306622996256E+08   -0.643060743175561011E+01    1
    0.550255644321441650E+03    0.773714780807495117E-01    0.241105431318282992E+00    0.974487280845642090E+01    0.390129625797271729E+01   -0.242591223120689392E+01   -0.931022888422012329E+01    0.129496389627456665E+01   -0.595005273818969727E+01   -0.142741475837067440E+08   -0.643260743175562411E+01    1
    0.456312704086303711E+03    0.252542275190353394E+01   -0.198770588636398404E+00    0.575556218624114990E+01    0.123092082142829895E+01   -0.590349233150482178E+01   -0.147305384278297424E+02    0.132454323768615723E+01    0.692422866821289062E+00   -0.138923016520942226E+08   -0.643460743175560967E+01    1
    0.389447933435440063E+03   -0.927120268344879150E+00   -0.883651554584503618E-01    0.595948517322540283E+01    0.571621322631835938E+01   -0.194259247183799744E+01   -0.717793321609497070E+01    0.130548483133316040E+01   -0.228978776931762695E+01   -0.138341573468586206E+08   -0.643660743175559968E+01    1
    0.540745013952255249E+03    0.476019561290740967E+00    0.275348627567291171E+00    0.106727279424667358E+02    0.426303240656852722E+01   -0.386358073353767395E+01   -0.102748556733131409E+02    0.128693073987960815E+01   -0.572778987884521484E+01   -0.138001321200826392E+08   -0.643860743175561723E+01    1
    0.336201399564743042E+03    0.146906304359436035E+01   -0.560253494977951183E+00    0.732498669624328613E+01    0.161941540241241455E+01   -0.125480926036834717E+01   -0.516674977540969849E+01    0.130196940898895264E+01   -0.571426057815551758E+01   -0.135421848505080696E+08   -0.644060743175560368E+01    1
    0.573156630992889404E+03   -0.920182883739471436E+00   -0.122363370656967341E+00    0.946757817268371582E+01    0.118905848264694214E+01   -0.285137951374053955E+00   -0.125667175650596619E+02    0.129557687044143677E+01   -0.452805519104003906E+01   -0.135080473072095923E+08   -0.644260743175559814E+01    1
    0.364030516147613525E+03    0.194372713565826416E+00   -0.729514837265014648E+00    0.800827908515930176E+01    0.428445056080818176E+01   -0.141917860507965088E+01   -0.109506354331970215E+02    0.130041325092315674E+01   -0.513505363464355469E+01   -0.134976990534951836E+08   -0.644460743175559880E+01    1
    0.308346033096313477E+03   -0.132258951663970947E+00   -0.178590575456619272E+01    0.782883965969085693E+01    0.304397049546241760E+01   -0.995158016681671143E+00   -0.121655343770980835E+02    0.130731546878814697E+01   -0.595107984542846680E+01   -0.134731493073068522E+08   -0.644660743175560125E+01    1
    0.500945627689361572E+03    0.768358886241912842E+00   -0.825176990032196134E+00    0.836219835281372070E+01    0.950886666774749756E+00    0.989813894033432007E+00   -0.517002820968627930E+01    0.128605890274047852E+01   -0.574061107635498047E+01   -0.133210764871246181E+08   -0.644860743175560280E+01    1
    0.312695574760437012E+03   -0.195265185832977295E+01   -0.199257133007049569E+01    0.859373879432678223E+01    0.415133994817733765E+01   -0.278135454654693604E+01   -0.433876186609268188E+01    0.129527568817138672E+01   -0.415151071548461914E+01   -0.132484185429606996E+08   -0.645060743175560347E+01    1
    0.338286083936691284E+03   -0.173710298538208008E+01   -0.183773827552795588E+00    0.830583763122558594E+01    0.210370191931724548E+01   -0.337661004066467285E+01   -0.148674043416976929E+02    0.130885571241378784E+01   -0.512252807617187500E+01   -0.132104887733004447E+08   -0.645260743175561124E+01    1
    0.410443460941314697E+03    0.263170021772384644E+01   -0.739178085327148571E+00    0.671402955055236816E+01    0.404985794425010681E+01   -0.307526475191116333E+01   -0.514375811815261841E+01    0.131839591264724731E+01    0.321922302246093750E-01   -0.132101253123412337E+08   -0.645460743175560570E+01    1
    0.548217272758483887E+03    0.427659153938293457E-01   -0.202768701314926192E+00    0.796388924121856689E+01    0.215344944596290588E+01   -0.203440099954605103E+00   -0.136696259379386902E+02    0.128413331508636475E+01   -0.127903461456298828E+00   -0.131963382632821202E+08   -0.645660743175561969E+01    1
    0.307327777147293091E+03    0.895646989345550537E+00   -0.327930027246475353E+00    0.739269781112670898E+01    0.472764447331428528E+01    0.227330267429351807E+00   -0.133917021155357361E+02    0.129611706733703613E+01   -0.201994276046752930E+01   -0.131248837435839213E+08   -0.645860743175562657E+01    1
    0.374812352657318115E+03    0.228165912628173828E+01   -0.842454528808593839E+00    0.104728897809982300E+02    0.538568443059921265E+01    0.772610843181610107E+00   -0.488830214738845825E+01    0.131177026033401489E+01   -0.265433263778686523E+01   -0.130691006990338787E+08   -0.646060743175562191E+01    1
    0.536864268779754639E+03   -0.142149162292480469E+01   -0.141466240286827105E+01    0.927246570587158203E+01    0.560367038846015930E+01    0.356923431158065796E+00   -0.578200286626815796E+01    0.130043959617614746E+01    0.832320213317871094E+00   -0.130579946093847845E+08   -0.646260743175562435E+01    1
    0.447562301158905029E+03    0.189467358589172363E+01   -0.574871200323104903E+00    0.624956822395324707E+01    0.217383232712745667E+01   -0.398363283276557922E+01   -0.759829109907150269E+01    0.129853570461273193E+01   -0.238270950317382812E+01   -0.129597573025313653E+08   -0.646460743175560637E+01    1
    0.434727627038955688E+03   -0.834239721298217773E-01   -0.438521492481231734E+00    0.970080876350402832E+01    0.796888649463653564E+00   -0.404477021098136902E+01   -0.122192314267158508E+02    0.128946924209594727E+01   -0.122134447097778320E+01   -0.128892445350187980E+08   -0.646660743175560970E+01    1
    0.476887232065200806E+03    0.297230291366577148E+01   -0.544170290231704934E+00    0.812973165512084961E+01    0.236146491765975952E+01   -0.498288756608963013E+01   -0.977440512180328369E+01    0.131626254320144653E+01   -0.679873466491699219E+00   -0.128545365510860831E+08   -0.646860743175563435E+01    1
    0.506260639429092407E+03    0.584612965583801270E+00    0.223432481288909912E-01    0.813512217998504639E+01    0.575349321961402893E+01    0.237384080886840820E+00   -0.771173685789108276E+01    0.127601766586303711E+01   -0.587869167327880859E+01   -0.126739158956869319E+08   -0.647060743175561459E+01    1
    0.536148780584335327E+03    0.236953842639923096E+01   -0.981134641170501753E+00    0.567315006256103516E+01    0.402557885646820068E+01   -0.515405228734016418E+01   -0.569170296192169189E+01    0.130053108930587769E+01    0.515381813049316406E+00   -0.123683909922042489E+08   -0.647260743175559394E+01    1
    0.477653306722640991E+03    0.146236854791641235E+01   -0.142674461603164682E+01    0.553773641586303711E+01    0.168260541558265686E+01   -0.136999449133872986E+01   -0.221471613645553589E+01    0.128039067983627319E+01   -0.326692581176757812E+00   -0.122289629298845511E+08   -0.647460743175559195E+01    1
    0.488109987974166870E+03   -0.713310062885284424E+00   -0.284879988431930631E+00    0.586452817916870117E+01    0.356581139564514160E+01   -0.148590266704559326E+00   -0.327097713947296143E+01    0.127889519929885864E+01    0.183924770355224609E+01   -0.121018412056226302E+08   -0.647660743175560594E+01    1
    0.432599741220474243E+03    0.268516290187835693E+01   -0.178798391222953801E+01    0.722404122352600098E+01    0.550883144140243530E+01   -0.483475005626678467E+01   -0.603186047077178955E+01    0.130383473634719849E+01   -0.313047981262207031E+01   -0.119438668784105219E+08   -0.647860743175561193E+01    1
    0.523508745431900024E+03   -0.680634200572967529E+00   -0.264790308475494562E+00    0.627319955825805664E+01    0.586510601639747620E+01    0.148911157250404358E+01   -0.871433103084564209E+01    0.127609425783157349E+01   -0.184588909149169922E+01   -0.118848788811411709E+08   -0.648060743175561083E+01    1
    0.386817884445190430E+03    0.998302280902862549E+00   -0.105683776140213004E+01    0.597814691066741943E+01    0.103948217630386353E+01   -0.349701663851737976E+01   -0.122444291114807129E+02    0.127748501300811768E+01   -0.304345130920410156E+00   -0.118701754512257949E+08   -0.648260743175562659E+01    1
    0.438234651088714600E+03   -0.195819211006164551E+01   -0.195505413413047791E+01    0.560151076316833496E+01    0.225388798117637634E+01    0.841325461864471436E+00   -0.116807941198348999E+02    0.129217702150344849E+01   -0.585946607589721680E+01   -0.118683508843127340E+08   -0.648460743175564058E+01    1
    0.391219443082809448E+03    0.148577350378036499E+01   -0.113608645796775809E+01    0.573397433757781982E+01    0.587940773367881775E+01   -0.259087434411048889E+01   -0.599044728279113770E+01    0.128019386529922485E+01    0.152667570114135742E+01   -0.118469555692934524E+08   -0.648660743175563415E+01    1
    0.468410164117813110E+03    0.121594357490539551E+01   -0.182537786364555354E+01    0.812667787075042725E+01    0.435471275448799133E+01   -0.360958269238471985E+01   -0.436506062746047974E+01    0.126429831981658936E+01    0.233671188354492188E+00   -0.117208832681431845E+08   -0.648860743175562416E+01    1
    0.593950384855270386E+03   -0.723910748958587646E+00   -0.171106164455413823E+01    0.739183342456817627E+01    0.164068931341171265E+01   -0.227516627311706543E+01   -0.506911271810531616E+01    0.125533688068389893E+01   -0.296562099456787109E+01   -0.115697473668268435E+08   -0.649060743175563637E+01    1
    0.375388616323471069E+03    0.183325815200805664E+01   -0.110196349024772644E+01    0.877904045581817627E+01    0.512713730335235596E+00    0.129911997914314270E+01   -0.101885710954666138E+02    0.128155511617660522E+01   -0.566640186309814453E+01   -0.115678987867860552E+08   -0.649260743175563348E+01    1
    0.500137174129486084E+03   -0.163532835245132446E+01    0.614842832088466906E-01    0.858754289150238037E+01    0.323667979240417480E+01   -0.488868659734725952E+01   -0.502868515253067017E+01    0.127501505613327026E+01    0.844922542572021484E+00   -0.112119249941512682E+08   -0.649460743175563060E+01    1
    0.381535255908966064E+03   -0.195800483226776123E+00   -0.120450128912925725E+01    0.806271898746490479E+01    0.576571685075759888E+01   -0.159789383411407471E+00   -0.138916459083557129E+02    0.126898312568664551E+01   -0.508069992065429688E+01   -0.108838482613833025E+08   -0.649660743175562594E+01    1
    0.582952862977981567E+03    0.126884061098098755E+01   -0.127076818346977238E+01    0.867455697059631348E+01    0.437940686941146851E+01   -0.594709745049476624E+01   -0.133522655963897705E+02    0.125379610061645508E+01    0.957467079162597656E+00   -0.108688410535549372E+08   -0.649860743175560707E+01    1
    0.405000793933868408E+03    0.271690714359283447E+01   -0.171714915633201604E+01    0.921339023113250732E+01    0.409430649876594543E+01   -0.198205134272575378E+01   -0.146816726326942444E+02    0.128704935312271118E+01   -0.199083518981933594E+01   -0.107206900059827194E+08   -0.650060743175562816E+01    1
