

    0.593534377588998259E-85    0.655767077439214518E+03    0.363571169819650777E+03   -0.983427817215514644E+00   -0.683485638417791419E+00    0.760531170004155666E+01    0.572814329769011277E+01   -0.211016198180059389E+01   -0.747462925784270293E+01    0.911754849280537405E+00   -0.500180304676533893E+01
    0.655143758448710885E-85    0.655565558330729118E+03    0.333952133967387283E+03   -0.151507138360390448E+01   -0.318675785042788595E+00    0.557547343792007410E+01    0.510243325715750551E+01   -0.460930952176909425E+01   -0.430723114924194128E+01    0.911897652590704766E+00   -0.195692215647083767E+01
    0.843486400021486987E-85    0.655056180153759669E+03    0.535543523183135903E+03   -0.138492638203137108E+01   -0.342922301846060318E-01    0.565913806673457653E+01    0.484190810986540221E+01    0.633947955022844845E+00   -0.122146768298460859E+02    0.907948027058340879E+00   -0.383309140602822840E+01
    0.942756628301609122E-85    0.654829651377071968E+03    0.424941067850825164E+03    0.143112747196052181E+01   -0.130850657852028540E+00    0.680256333220881348E+01    0.333517435491882086E+01   -0.332829216979184483E+01   -0.103802568313738348E+02    0.903345877724893276E+00   -0.350579050631112743E+01
    0.984523163034251497E-85    0.654738952859898745E+03    0.539884984107154764E+03   -0.334419689075722948E+00   -0.355509625369106796E+00    0.584235236623541443E+01    0.191081335225021576E+01   -0.308967054066693203E+01   -0.115623089463722675E+02    0.905415426418749281E+00   -0.150668229662148256E+01
    0.103663959712411699E-84    0.654631788502800532E+03    0.471242333403682437E+03   -0.543483201867884125E+00   -0.166422563627751519E+01    0.676395901496889973E+01    0.484436981490241614E+01   -0.131844670277163534E+01   -0.134731459475051771E+02    0.908899532904796859E+00   -0.207469698727921514E+01
    0.137539541027770749E-84    0.654062274631188984E+03    0.577476479053592129E+03    0.135155390889339611E+01   -0.178205206859475074E+01    0.824057159617485802E+01    0.248050343802271334E+01   -0.533843823073658452E+01   -0.904662623387150688E+01    0.902029816775206328E+00   -0.488292988453393928E+01
    0.173045829339479019E-84    0.653598984587158611E+03    0.361441914569934738E+03    0.671571233520888100E+00   -0.568442761801487118E+00    0.756922088600385656E+01    0.388414221037621044E+01    0.109290459687381691E+01   -0.137254087868645858E+02    0.908316590635523502E+00   -0.511302945855147950E+01
    0.187751814325302243E-84    0.653431855616714074E+03    0.465321569987529756E+03   -0.171265094986344035E+01   -0.506158003051369931E+00    0.534424658880201520E+01    0.392875651582813434E+01    0.124946615568662445E+01   -0.102658395862628158E+02    0.911014613362677306E+00    0.689051600983765944E+00
    0.256419343757446550E-84    0.652804469193197860E+03    0.321247026011836965E+03    0.472967361029491773E+00    0.249444360995472181E+00    0.643770677744703956E+01    0.507333071082650200E+01   -0.149286515695889399E+01   -0.123257874161839815E+02    0.908906629592095561E+00   -0.101414560543847099E+01
    0.269121036775549157E-84    0.652703775066457411E+03    0.496602610671130947E+03    0.163175340071449959E+00   -0.786510487479022524E+00    0.955371264268910636E+01    0.590960694102220252E+01   -0.320166975018849920E+01   -0.833605774262549204E+01    0.902536344337499630E+00   -0.475582437247140088E+01
    0.404333535515064376E-84    0.651885617284316822E+03    0.583669667500158766E+03    0.119961835360053293E+01   -0.118636127257208868E+01    0.882762767656220326E+01    0.603887773463435473E+00    0.867347246730531651E+00   -0.116162880654722116E+02    0.899544740015963740E+00   -0.361972309910234502E+01
    0.203650321236692122E-83    0.648648118515976648E+03    0.306888636841361063E+03   -0.172745368053358117E+01   -0.325837791058481985E+00    0.992324971704954883E+01    0.513072502210787995E+01   -0.452032675857285682E-01   -0.102521211743467919E+02    0.913514369391316805E+00    0.643598593542015429E+00
    0.262515528359092550E-83    0.648136306867083476E+03    0.510239485148897529E+03   -0.114785356818060080E+01   -0.440268597815101304E+00    0.558612387694537738E+01    0.441346668856707769E+01   -0.163355878334601012E+01   -0.105275526776459909E+02    0.907449128238678404E+00   -0.395517627675867134E+01
    0.314589804365564417E-83    0.647770388175250446E+03    0.537244934743171370E+03   -0.913967180061665552E-01   -0.341400456292311194E+00    0.615258424502143697E+01    0.219027495719063614E+01   -0.477927445014037566E+01   -0.107462408199797963E+02    0.902054564762519773E+00   -0.365680806367757816E+01
    0.399339475259679616E-83    0.647289303598277002E+03    0.347804525891746835E+03   -0.152507168163827567E+01   -0.652164335097606518E+00    0.688054770182349973E+01    0.507837758307527665E+01   -0.504966301440025411E+00   -0.892191146149834147E+01    0.912989075893776869E+00   -0.192821540395972413E+01
    0.556258680762049216E-83    0.646622460460508819E+03    0.489766505407458567E+03    0.127587179738596790E+01   -0.171071158376480215E+01    0.506788408548229441E+01    0.103826062566825250E+01   -0.733854296917673565E+00   -0.547921315545078080E+01    0.906659290427219378E+00   -0.307361194596174414E+01
    0.702889717613865547E-83    0.646150527327843520E+03    0.345394020350848564E+03    0.540330197308647620E+00   -0.214942599911316368E+00    0.637662303837144684E+01    0.241776908419055037E+01   -0.275592376223328861E+01   -0.129726875784752398E+02    0.908491677348943538E+00   -0.505559487325893464E+01
    0.125513982709581224E-82    0.644986922816210495E+03    0.315914220617055832E+03   -0.122660524109736646E+01   -0.852632225444393432E+00    0.686625439801726056E+01    0.394328142897288991E+01   -0.512769501083961465E+01   -0.474458223874236751E+01    0.912550624434917745E+00    0.398308179793671613E-01
    0.177150178325441989E-82    0.644293761477074327E+03    0.373717667761136909E+03   -0.255236949877434949E+00   -0.992574585522270070E+00    0.709410513653083896E+01    0.139129593271316754E+01   -0.193459807133153827E+01   -0.825534981737738427E+01    0.907465164277180492E+00   -0.224037707124043717E+01
    0.367344434929837759E-82    0.642831157307526610E+03    0.346256106228826297E+03   -0.108105104881337644E+01   -0.371165391250559251E+00    0.978633688119954925E+01    0.165127327369900789E+01   -0.440848398954539533E+00   -0.864897328696540413E+01    0.910103215933592891E+00   -0.344063849029028646E+00
    0.370591456864196347E-82    0.642809556630144471E+03    0.388742648114513088E+03   -0.117209630391544661E+01   -0.952970341249290698E+00    0.949183763487215515E+01    0.504091589895493453E+01   -0.112086537652579565E+01   -0.119765598057547447E+02    0.910827944471339745E+00   -0.289662510002353724E+01
    0.425196845624826118E-82    0.642530652697222536E+03    0.414068443319518224E+03   -0.150150558247234023E+01    0.191116762395427298E+00    0.701284975202261229E+01    0.450903207731194833E+01   -0.337745324199134522E+01   -0.124214298627467485E+02    0.912478698507481312E+00   -0.373827887050238061E+01
    0.522761829655033354E-82    0.642113505217540364E+03    0.465277823149197388E+03   -0.134774126470230993E+01   -0.793491169179735945E+00    0.954170549501045429E+01    0.285001296409672200E+01   -0.155966629839426041E+01   -0.774679529479891205E+01    0.909753359486326740E+00   -0.476630417585021871E+01
    0.554093782224405601E-82    0.641993089244138446E+03    0.421629474699719481E+03    0.107154939636659252E+01   -0.101046149932943274E+01    0.542021582819922632E+01    0.536922350621633715E+01   -0.422246825137371218E-01   -0.884599745131906801E+01    0.903750753379378047E+00   -0.564654524020117421E+01
    0.134061672258119361E-81    0.640221987097369038E+03    0.373292031988279291E+03   -0.163677055389626203E+01   -0.531679865070690649E+00    0.841805845796169194E+01    0.335457034948601862E+01   -0.258378524139298493E+01   -0.713855417782249368E+01    0.911821217014678442E+00    0.132081354673459650E+01
    0.211849626476733410E-81    0.639302833539136145E+03    0.402898205054882453E+03   -0.228408953103203860E+00   -0.147550735469650540E+01    0.639951611488220085E+01    0.180565829178383619E+01   -0.334418517046116781E+01   -0.107096120190374045E+02    0.909795663283742284E+00   -0.107242932296702609E+01
    0.392492750806989668E-81    0.638065550831438031E+03    0.492330268922344487E+03    0.168712251595573415E+01   -0.144935979426072592E+01    0.675233424343525890E+01    0.235818496491168794E+01   -0.828094080710386038E+00   -0.569968309391576611E+01    0.906259753280606706E+00   -0.393731462793919684E+01
    0.545769428112165101E-81    0.637402193779540198E+03    0.410733248158909760E+03    0.185909320561379054E+01   -0.779244003079350822E+00    0.868056423590931381E+01    0.323435010190389294E+01   -0.387317909855642739E+00   -0.123702321930654175E+02    0.909098093547728858E+00   -0.447961865947524629E+01
    0.646085078169903305E-81    0.637060724576850134E+03    0.527307273981249523E+03   -0.965083183130021949E+00   -0.942050033344646875E+00    0.790913814848000207E+01    0.352707887750095184E+01   -0.230639994129649217E+01   -0.139042945022880389E+02    0.907403323986213928E+00   -0.443438814475103804E+01
    0.985722225380693247E-81    0.636211837774515516E+03    0.481964402090895987E+03   -0.101584519231097903E+01   -0.129320254974079996E+01    0.692597402547241536E+01    0.844830987974966030E+00   -0.429209164709933333E+01   -0.848184603340450849E+01    0.909559655869697448E+00   -0.276401484516633866E+01
    0.105260488449957448E-80    0.636076540540333326E+03    0.397066149352039588E+03   -0.106057048482755123E+01    0.240935315765776537E+00    0.834982241417407600E+01    0.342341040824442411E+01    0.834922546130559162E+00   -0.712429922656279047E+01    0.911442256627236325E+00   -0.440193943505545526E+00
    0.111704082864813332E-80    0.635953710266061535E+03    0.438800919503832915E+03    0.845456949821664860E+00   -0.738353687763908306E+00    0.530919282191008524E+01    0.195071465798167321E+01   -0.260215656609424606E+01   -0.115511318140355623E+02    0.902485718717453755E+00   -0.477109320699317330E+01
    0.146837433132156946E-80    0.635402764625464215E+03    0.435062792882017959E+03   -0.506112903324163810E+00   -0.139890165434941860E+01    0.594218219714875229E+01    0.204656050539690559E+01   -0.482272529054367194E+01   -0.226437481334379953E+01    0.909817462297901391E+00   -0.169134748135301383E+01
    0.165961842172289574E-80    0.635153900989988301E+03    0.371839467919000469E+03   -0.132342813289692440E+00   -0.154478330887645177E+01    0.950130214626943115E+01    0.525872774914014851E+01   -0.709986213707366254E+00   -0.849677973354564386E+01    0.910062461618529106E+00    0.178172695936400238E+01
    0.252096439237422032E-80    0.634313793361613079E+03    0.469423156788116103E+03   -0.156460179528428500E+01   -0.195334824523631934E-01    0.992074619347200937E+01    0.370047670697007858E+01    0.137744757718991195E+00   -0.108326791133915279E+02    0.911574914062778019E+00   -0.318903186444653475E+01
    0.268449587530445974E-80    0.634184090500227057E+03    0.349764339635433998E+03   -0.181485580943771585E+01    0.272642216101384172E+00    0.652568087563512833E+01    0.180047209077508397E+01   -0.127338317240056398E+01   -0.927208096880208288E+01    0.912100564852684093E+00   -0.320269760111914348E+01
    0.290074083041914181E-80    0.634025144082747261E+03    0.368577593872851708E+03    0.121591782764667400E+01   -0.727909909518078990E+00    0.950451603177441307E+01    0.229869564013228755E+01    0.121410378274582875E+01   -0.339898430626548276E+01    0.905044536062256322E+00   -0.257175762519941742E+01
    0.767550737969904947E-80    0.632075007610229818E+03    0.356705566034850108E+03   -0.203042606407020099E+00   -0.186386387391353381E+00    0.830853150339053315E+01    0.148240628066393421E+01   -0.337277428166823157E+00   -0.101479104543277465E+02    0.906581858820472597E+00    0.588147220895913314E+00
    0.821407054393030696E-80    0.631935379201508567E+03    0.345806797466789078E+03    0.967230317985873889E+00   -0.189427777199105130E+01    0.828634326078085692E+01    0.437425563023092678E+01   -0.493531368570364126E+01   -0.800521396200712942E+01    0.908123565972224878E+00   -0.467202121902882794E+00
    0.842396379281737017E-80    0.631880915455566765E+03    0.384998777294360366E+03   -0.106389541799376364E+01   -0.113483915825616011E+01    0.708628472823204181E+01    0.514087252826777608E+01   -0.394642276664368108E+01   -0.805257111165628459E+01    0.911771349398100228E+00   -0.345655940460504940E+01
    0.897969420700319422E-80    0.631749144750890309E+03    0.585731933992763970E+03   -0.726924992454338170E+00   -0.585233718042458051E+00    0.901544949131428197E+01    0.263152724652433978E+01   -0.115303737718039478E+01   -0.666680536397339019E+01    0.905287708196915952E+00    0.136549706338614119E+01
    0.152183762974418596E-79    0.630690069079860223E+03    0.508271219847404041E+03    0.233515063113432397E+00    0.639738651223886734E-02    0.912336327861823548E+01    0.263568779182786628E+01   -0.168893756803673067E+01   -0.706304580619229760E+01    0.900828237469412985E+00   -0.138877352081716943E+01
    0.210929549294818323E-79    0.630033198218753569E+03    0.384880405173744293E+03    0.400672190835430264E+00   -0.119158237278265111E+01    0.835180614643371655E+01    0.539939831905730916E+01   -0.579256924787968241E+01   -0.118872993402275835E+02    0.908835617461268952E+00   -0.182703637112928252E+01
