    0.416171887471389709E+03    0.467554910591192474E+00   -0.641017824054266327E+00    0.100468423239595825E+02    0.585298538544460545E+01   -0.528689358637201767E+01   -0.686132580143163828E+01    0.905397463515847267E+00   -0.116592296321752098E+01   -0.134109530736863604E+03
    0.425974509655928387E+03    0.846345712192386301E+00   -0.476200916711239985E+00    0.107493603457674745E+02    0.189470293720145477E+01   -0.302604428124815117E+01   -0.865998070100942741E+01    0.904206914068333201E+00   -0.138090999752747656E+01   -0.134106025261116997E+03
    0.433645591914215231E+03    0.111601003269730192E+01   -0.432249148272798811E+00    0.703435868873678238E+01    0.482248533298676385E+01   -0.465527711894030993E+01   -0.136625267387331633E+02    0.903969687037289082E+00    0.130223241004736856E+01   -0.134101655453976889E+03
    0.394063259900395792E+03    0.556233685911087683E+00   -0.492862376354230136E+00    0.925570619163210395E+01    0.347856073216843642E+01   -0.473563553862932984E+01   -0.611759467797547352E+01    0.905425194637878072E+00   -0.295910309233175539E+01   -0.134100171284434850E+03
    0.398793088715873694E+03    0.567095438215281966E+00   -0.581019535471323456E+00    0.104711124173825354E+02    0.227486208793073486E+01   -0.250382284509471598E+01   -0.699946115191454865E+01    0.905695490161164685E+00   -0.466413824544645905E+01   -0.134094654679289107E+03
    0.435222756200334857E+03    0.124588625298437128E+01   -0.775365388361171748E+00    0.671109329319506998E+01    0.237545216242661272E+01   -0.333112233149086778E+01   -0.130463854876584318E+02    0.904932675107039453E+00    0.569801673571466161E+00   -0.134092258321090867E+03
    0.419354195176768371E+03    0.644468861110933933E+00   -0.680969711760557983E+00    0.530362094161452813E+01    0.417669702654889630E+01   -0.571965015023998813E+01   -0.545954204665804355E+01    0.905180831867322677E+00    0.856072560492140866E+00   -0.134067867585141585E+03
    0.437405895921150773E+03    0.111302182695472052E+01   -0.434078366225502998E+00    0.696456908499228877E+01    0.287895033030044667E+01    0.131722416432191647E+01   -0.397841089255440927E+01    0.904054190920971390E+00    0.190730158853105092E+01   -0.134027788785174664E+03
    0.424345964350571023E+03    0.122064124823419107E+01   -0.639517570897328413E+00    0.744720774328428980E+01    0.179412703967031484E+01   -0.229572237123159439E+00   -0.869566091944491326E+01    0.904973951686871558E+00   -0.269569005810917606E+01   -0.134017138649899124E+03
    0.427301002437476654E+03    0.826651634079946351E+00   -0.594742919285121463E+00    0.665449072847827150E+01    0.520752836543831954E+01   -0.224735076218408336E+01   -0.113549476931983850E+02    0.904188413166404636E+00    0.386516784807117375E+00   -0.134014349567437023E+03
    0.495469102128910833E+03    0.132537281342186786E+01   -0.679609676457412659E+00    0.850069165243031577E+01    0.399262903246909762E+01   -0.423697958156784082E+01   -0.737239588781636179E+01    0.903502611778921549E+00    0.751410962885501021E+00   -0.133994294997630732E+03
    0.391345820520699021E+03    0.784900392496611587E+00   -0.404205113166973939E+00    0.956078509802065568E+01    0.422594598484724759E+01   -0.979638776811047940E+00   -0.649639986016112125E+01    0.905183115865371368E+00    0.105652397776551421E+01   -0.133986784086506589E+03
    0.413150557594733527E+03    0.968213027844532448E+00   -0.436958080140523952E+00    0.622351689627666183E+01    0.356916178140320728E+01   -0.502444943138841182E+01   -0.145817658193234596E+02    0.904448323051909031E+00   -0.102522751092513253E+01   -0.133971911054999225E+03
    0.393141376765068742E+03    0.689584977719432057E+00   -0.389697690723193713E+00    0.991684253171722396E+01    0.350945247785418735E+01   -0.370046680757706348E+01   -0.744554271986517868E+01    0.905369638747404171E+00   -0.513934777607216731E-01   -0.133965349532131313E+03
    0.462333391542947538E+03    0.115037054943112160E+01   -0.876052070121898119E+00    0.600146271337007065E+01    0.536298387411757815E+01   -0.459799571965434861E+01   -0.713447366822390538E+01    0.903853579152470110E+00   -0.878207167478877615E+00   -0.133964747334663599E+03
    0.452088876150436136E+03    0.101737353554506793E+01   -0.731162715712507127E+00    0.965017627889460172E+01    0.351582713765721477E+01   -0.106274000579497852E+01   -0.141181953470013042E+02    0.903683763565480191E+00   -0.258680776442548233E+01   -0.133958969981513746E+03
    0.423187717933568649E+03    0.680852395566539759E+00   -0.773571487096674337E+00    0.765906977845446235E+01    0.115815317827176978E+01    0.114919631131317601E+01   -0.794942876852342550E+01    0.905143081654359527E+00   -0.559198987460332475E+00   -0.133953245773580477E+03
    0.468139327186561331E+03    0.108414738894492313E+01   -0.100012082487405074E+01    0.592667769890334117E+01    0.255230379181946221E+01   -0.781160447803544322E+00   -0.100321212000686728E+02    0.904204887779977096E+00    0.569486178519849062E-01   -0.133946368963686808E+03
    0.425089766480751507E+03    0.845479208753313394E+00   -0.858500993325522987E+00    0.517910859329548057E+01    0.423559047701594160E+01   -0.426106342331124388E+01   -0.403616672167296286E+01    0.905095592978890418E+00   -0.298880763881797407E+00   -0.133943833204488442E+03
    0.432350710752833947E+03    0.643131510801533857E+00   -0.806392324531608029E+00    0.872730127277705492E+01    0.482212544706280699E+01    0.413398051262988453E+00   -0.293675244056368356E+01    0.904775182907611941E+00    0.119459375407230706E+01   -0.133942129100536221E+03
    0.379957036569298793E+03    0.593473871510982853E+00   -0.386159591420587311E+00    0.106923725579502431E+02    0.561408792031742276E+01    0.183724122111659227E-01   -0.394376056234492900E+01    0.905786437178198400E+00   -0.415863056534251196E+01   -0.133940639684800601E+03
    0.449194504287177836E+03    0.923604745298528762E+00   -0.955103374215962475E+00    0.804713941186142634E+01    0.190521609065732123E+01   -0.169207714508331097E+01   -0.934393812910108323E+01    0.904277771701591515E+00   -0.249294232289759421E+01   -0.133939529973036457E+03
    0.433806801876568557E+03    0.116376785587838993E+01   -0.637220382468850932E+00    0.559692194279062338E+01    0.395407641053179804E+01   -0.117549482764776947E+01   -0.942546101278374238E+01    0.904764930535020384E+00   -0.279025710231235946E+01   -0.133932873262579562E+03
    0.380118769210533515E+03    0.675010290172024074E+00   -0.271650866990660989E+00    0.955198303235836477E+01    0.503855680293980601E+01   -0.764346782516194700E+00   -0.143922038925551927E+02    0.905542505058810177E+00    0.188775762727110763E+01   -0.133931067387575467E+03
    0.418806720448819760E+03    0.107382765563301685E+01   -0.605742830477994154E+00    0.869677645825363754E+01    0.212869446852119193E+01   -0.122644705006298249E+01   -0.785428070588826444E+01    0.904957204777408708E+00   -0.228634162220791382E+01   -0.133917319075377634E+03
    0.464607154692112545E+03    0.106490355182988328E+01   -0.712298464023559452E+00    0.995805611390114009E+01    0.301697016758192893E+01   -0.564700564243976011E+01   -0.684972856494496796E+01    0.903385081641565391E+00   -0.365964429435051830E+01   -0.133913813301125913E+03
    0.403804554552011723E+03    0.559893795326428467E+00   -0.644414802453440183E+00    0.658100901022774032E+01    0.565441230008116946E+01   -0.195071232650261983E+01   -0.117771749631374991E+02    0.905666465809611521E+00    0.270421711078506988E+00   -0.133912794881087535E+03
    0.400301051580178751E+03    0.526287886598997279E+00   -0.576572985805787752E+00    0.541216532351983659E+01    0.559712207380130522E+01   -0.433631572678271660E+01   -0.656368194727299503E+01    0.905432479817049440E+00    0.173022840244048393E+01   -0.133903368408386484E+03
    0.393566900251322181E+03    0.672882308162541243E+00   -0.628696124342968954E+00    0.868590298299175956E+01    0.385779603445791208E+01    0.354259855592828465E+00   -0.501903125183402032E+01    0.905553537181986723E+00   -0.361792180609821656E+00   -0.133899940767773160E+03
    0.394986737166993350E+03    0.958721880900343493E+00   -0.482628244777240312E+00    0.649648942176837707E+01    0.247739849428509329E+01   -0.342705354136275675E+01   -0.571694126846146666E+01    0.905251337772966624E+00   -0.285465443375297045E+01   -0.133894966669438134E+03
    0.398247067565410703E+03    0.668879659312579200E+00   -0.702039402824315761E+00    0.105769920203456795E+02    0.448202274284293267E+01    0.220679641190042020E+00   -0.792773237627249294E+01    0.905695483738220508E+00   -0.406548152364820048E+01   -0.133892314746615540E+03
    0.419595814386959432E+03    0.789582760848493770E+00   -0.480724074020127956E+00    0.838168244274474006E+01    0.428632257141579220E+01    0.141845645507871865E+01   -0.362180739004029917E+01    0.904344410008065092E+00   -0.907426990051057203E+00   -0.133879022589303332E+03
    0.473042350060969852E+03    0.135254163405044769E+01   -0.791906614186556057E+00    0.540122897547185055E+01    0.485150576373124842E+01   -0.118960183418310628E+01   -0.906085052801634205E+01    0.904164654308029725E+00   -0.630608105426964549E+00   -0.133878633245108858E+03
    0.431620864325684352E+03    0.599297583512144350E+00   -0.691573684395909716E+00    0.957734916759054755E+01    0.555281395066798567E+01   -0.324369403797514577E+01   -0.113686667828849828E+02    0.904767802264041965E+00   -0.261945568048018362E+01   -0.133877910174511953E+03
    0.434615130086130989E+03    0.695673080948862044E+00   -0.603909642093604537E+00    0.733700948388853114E+01    0.277746270341164303E+01   -0.897633504678303495E-01   -0.121139092066731564E+02    0.904289659404493684E+00   -0.464741863562173840E+00   -0.133872162024795841E+03
    0.515928054652973515E+03    0.146142727871780220E+01   -0.887880948186650532E+00    0.907379705448268581E+01    0.502369898451588703E+01    0.537741698591272410E+00   -0.107220385577203192E+02    0.903801513650439148E+00   -0.204594189857381092E+01   -0.133871867729433376E+03
    0.421162175616122568E+03    0.844886053266430181E+00   -0.536024092082008963E+00    0.826241967627757390E+01    0.192146593110834107E+01    0.796224367526235710E+00   -0.677010631327316581E+01    0.904651807497732996E+00    0.865214120928845531E+00   -0.133856718647719845E+03
    0.403486525972431423E+03    0.660055201897078447E+00   -0.534651880421652237E+00    0.624371046714948541E+01    0.997531162926782455E+00   -0.364738569642078092E+01   -0.128021418559522075E+02    0.905029817699027017E+00   -0.135835456571705926E+00   -0.133856407213163692E+03
    0.489565287588920341E+03    0.111063538757132152E+01   -0.101362032036508909E+01    0.859322068278185114E+01    0.191097068453589114E+01    0.686631992602070085E+00   -0.898374301276816389E+01    0.903568696376640945E+00   -0.209624407694512893E+01   -0.133852796726095676E+03
    0.399477108368762003E+03    0.830760074311725383E+00   -0.383092766689858255E+00    0.559343831523111135E+01    0.504326641095322437E+01   -0.358991984329052594E+01   -0.858547207653776923E+01    0.904860113491104734E+00   -0.755133099291457555E+00   -0.133845033372683474E+03
    0.399440607187286560E+03    0.999146946760091303E+00   -0.636869299650414611E+00    0.520080712036269421E+01    0.167306302053290112E+01   -0.338335324054922060E+01   -0.982163839834307950E+01    0.905450641456773231E+00    0.105849470377014843E+01   -0.133844728218855096E+03
    0.462612328588689536E+03    0.887731391562848415E+00   -0.847861272057627291E+00    0.623995297051182529E+01    0.368232727313615449E+01    0.141128815080763292E+01   -0.130651569122866285E+02    0.903712357157437918E+00   -0.236490763205995380E+01   -0.133839848928361846E+03
    0.409751907777587689E+03    0.104057506704195024E+01   -0.621064478811752751E+00    0.658124029147471390E+01    0.153780997427610444E+01   -0.708252826497427712E+00   -0.106565266430464121E+02    0.905224516975768889E+00   -0.213154612679353672E+01   -0.133838428347900958E+03
    0.452361865694339656E+03    0.825749529151436512E+00   -0.902856758660683711E+00    0.759859388404680658E+01    0.144677194779935148E+01    0.791846284278011403E+00   -0.948064362887900103E+01    0.904147707223753483E+00   -0.114507985634358711E+00   -0.133827209313055107E+03
    0.471293487304631867E+03    0.135602256447512648E+01   -0.631656285035194776E+00    0.944696327386871815E+01    0.309632736109753104E+01   -0.390148079467519215E+01   -0.983558289430096799E+01    0.903953991646858634E+00   -0.999129298826240131E-01   -0.133815725902769032E+03
    0.414933728178195395E+03    0.691777381288330773E+00   -0.526558512529344380E+00    0.913684235823037483E+01    0.429754280402756272E+01   -0.318686450775294006E+00   -0.387549052580432907E+01    0.904757260695705279E+00   -0.488502855474377107E+00   -0.133810764037246145E+03
    0.496319096343602951E+03    0.121355808911765983E+01   -0.103372978395704784E+01    0.653595186426221009E+01    0.532139057042028973E+01   -0.398058046255439546E+01   -0.112494576140553555E+02    0.903718420215984475E+00   -0.317787688663150103E+01   -0.133801486103458160E+03
    0.479528318571596799E+03    0.130631265158402510E+01   -0.784168239339914974E+00    0.580225556997327097E+01    0.436699817579471272E+01    0.266624870882807841E-01   -0.574669594409604478E+01    0.903735537419932067E+00   -0.209909395640205432E+01   -0.133800183278958770E+03
    0.386068513968082584E+03    0.521467459283127432E+00   -0.528290064745156496E+00    0.740954017196188186E+01    0.136229099065622594E+01    0.824449537963161561E+00   -0.117163374558661388E+02    0.906078739986013182E+00    0.195174046074691709E+01   -0.133793076612180300E+03
    0.430746753457456521E+03    0.908123040884644794E+00   -0.591251641289845198E+00    0.676063592562766136E+01    0.191858633228651221E+01    0.178420851708871453E-02   -0.149153938160903650E+02    0.904461932191592100E+00   -0.233633204214787593E+01   -0.133787261510593339E+03
