    0.118592465546485482E+04    0.205622075527628567E+01   -0.339101557064111603E+00    0.710536611342567248E+01    0.458372830829447331E+01   -0.426886813790588526E+01   -0.146641113637455458E+02    0.102881173612073473E+01   -0.272295925153849439E+01   -0.285976056942228762E+01    0.175921709572621853E+04   -0.186327035131825336E+01    0.103163898140582866E+02    0.745524536194399179E+00   -0.186894497153034322E+01   -0.122366458398049041E+02    0.849950559148218417E+03
    0.133781966474290925E+04    0.209971821501374123E+01   -0.839786884471354078E+00    0.836676007673795397E+01    0.395167274334880769E+01   -0.692620543583539749E+00   -0.388361792508428927E+01    0.102577992574952637E+01   -0.134126908719737781E+01   -0.563968077898944209E+00    0.161811037555316716E+04   -0.170964506438157304E+01    0.884593702373748414E+01    0.231305861220710574E+01   -0.264919261326416766E+01   -0.931874615491554614E+01    0.849952044012220654E+03
    0.123817976333926845E+04    0.197822029092814011E+01   -0.618613385209126232E+00    0.949925634385457052E+01    0.549283076702805495E+01   -0.317797863028220107E+00   -0.131830424653638385E+02    0.102613595213080622E+01   -0.200581340826076637E+01   -0.124612206115478186E+01    0.146353490332726528E+04   -0.155584149093357360E+01    0.748877384745284846E+01    0.819630076928726581E+00   -0.181380917222107296E+01   -0.501401893630892381E+01    0.849960100519039770E+03
    0.138279564120536475E+04    0.210910770110255985E+01   -0.927387502460901736E+00    0.950978669913585861E+01    0.439861687491610631E+01    0.645449995408586830E-02   -0.941927154564678659E+01    0.102851176824974355E+01   -0.262834291350245719E+01   -0.768335066395799071E+00    0.161847563484914144E+04   -0.457858386526010186E+00    0.591518607328060408E+01    0.384494603649155176E+01   -0.726437585349681392E+00   -0.116069203195483244E+02    0.849972558960315610E+03
    0.115971841159962332E+04    0.207118617388713488E+01   -0.149226596133324607E+01    0.577382665511649495E+01    0.331202085460327256E+01   -0.306529633739550000E+01   -0.808297518663270154E+01    0.102552937597419169E+01   -0.148178214079689941E+01   -0.125351560037797660E+01    0.158194490398315747E+04   -0.356958792075885656E+00    0.104928303938215279E+02    0.159308535806607532E+01   -0.540049436141017125E+01   -0.122887405987305289E+02    0.849986441848704430E+03
    0.132024689171690102E+04    0.206813423606677027E+01   -0.115376367816480663E+01    0.831888808368195498E+01    0.441945736998895811E+01   -0.498201075585180053E+01   -0.662645924632617955E+01    0.102603153555683457E+01   -0.182608416875720314E+01   -0.201434929697144982E+01    0.151006862428190470E+04   -0.133179242171690060E+01    0.764122746110533946E+01    0.239233858800371690E+01   -0.186983137159246660E+01   -0.147075868905167262E+02    0.850019738225806350E+03
    0.121890394012970501E+04    0.201419989625741014E+01   -0.178860960948921233E+01    0.851996788726588328E+01    0.317409847601453787E+01   -0.546898280211739074E+01   -0.992794375616280966E+01    0.102748553701314749E+01   -0.232910399768123000E+01   -0.643772637328979158E+00    0.151822560098242775E+04   -0.116320677813479367E+01    0.825844800638017063E+01    0.280437515279352523E+01   -0.496841752895526234E+00   -0.202515771335705352E+01    0.850069378290743089E+03
    0.119665988140977151E+04    0.198469904092825677E+01   -0.130318490463210157E+01    0.101120164639541148E+02    0.435496184187542035E+01   -0.399546825322264354E+01   -0.105756871487701503E+02    0.102575510517353830E+01   -0.222742278991829412E+00   -0.360495335267839501E+00    0.137662423633642584E+04   -0.368425070463268112E+00    0.722313023750686956E+01    0.284102576745871138E+01   -0.103193504120180979E+01   -0.660787002105344179E+01    0.850073080626339106E+03
    0.130381730424313196E+04    0.202717811836012540E+01   -0.189526370104611774E+01    0.558871839150481975E+01    0.416441596494694544E+01    0.108596185561124425E+01   -0.112308023173602560E+02    0.102700772645063254E+01   -0.247082447688850415E+01   -0.102695427667051220E+01    0.157718234101833514E+04   -0.101031640455023064E+01    0.523902433096542008E+01    0.741547930146066125E+00   -0.323550960443231617E+01   -0.104864881778835652E+02    0.850087889999109052E+03
    0.129403403085419382E+04    0.194533983714784942E+01   -0.109057507379379404E+01    0.804253608105865680E+01    0.349251878128639248E+01   -0.145826359265815242E+01   -0.895263200778521728E+01    0.102635733384973893E+01   -0.247626833042808858E+01   -0.249216048705718674E+01    0.151664380016104087E+04   -0.181739546213455982E+01    0.546493205019496209E+01    0.559821643908881139E+01   -0.414767680564158780E+01   -0.104912259635790992E+02    0.850109418045422558E+03
    0.136720886116637826E+04    0.203107780647870939E+01   -0.181241669373322289E+01    0.718812022762829006E+01    0.194069581220803844E+01   -0.512434350714223275E+01   -0.489086273920978165E+01    0.102371157324421880E+01   -0.196792828016152677E+01   -0.203673138150708155E+01    0.164325927254106455E+04   -0.169307169992042783E+01    0.710999481602126515E+01    0.395671320845172581E+01   -0.437889593885059547E+01   -0.587806700552346051E+01    0.850143380482490670E+03
    0.126507843879059510E+04    0.206043312816015955E+01   -0.620593257183694069E+00    0.956147307191881524E+01    0.174687883826866530E+01   -0.115728322042510001E+01   -0.100147373684591656E+02    0.102293052015062980E+01   -0.102362079583314203E+01   -0.899076162913191368E+00    0.162364951381081983E+04   -0.979288325863112874E+00    0.105091707500203135E+02    0.432748159762850904E+01   -0.671476467264964683E+00   -0.693566905536422773E+01    0.850151042969261880E+03
    0.115707092699216400E+04    0.201418900195050377E+01   -0.109252933093958560E+01    0.730217034926537512E+01    0.275524040921576097E+01   -0.175226578537318467E+01   -0.776585676163240279E+01    0.102403237265822478E+01   -0.146552067259106877E+01   -0.168808577221949419E+01    0.147374941373348088E+04   -0.149364265150999564E+01    0.991789447456925188E+01    0.105758667672186113E+01   -0.291275226435044354E+01   -0.118964773124982361E+02    0.850166956860543678E+03
    0.111603879431587279E+04    0.207110136441597170E+01   -0.188833217829182298E+01    0.768337868990169781E+01    0.398834834387045412E+01   -0.579591862087199239E+01   -0.146110317461448673E+02    0.103100489853339616E+01   -0.169140467383394366E+01   -0.163525727319884240E-01    0.139686671553974156E+04   -0.292900671430434079E+00    0.674923996818370675E+01    0.494234059482196653E+01   -0.632656384291068186E+00   -0.115503590429162344E+02    0.850172873413436605E+03
    0.132291722256618641E+04    0.204775905092524280E+01   -0.767454704647020147E+00    0.854073638176875249E+01    0.542554749231649502E+01   -0.396428638714472026E+01   -0.985670443307468247E+01    0.102245685585109780E+01   -0.146752169951734768E+01   -0.989306696560317445E+00    0.166426404842021839E+04   -0.138392374518131644E+01    0.100949169655894764E+02    0.237381313297334273E+01    0.324980459494263130E+00   -0.302893312771956680E+01    0.850193299949139600E+03
    0.139416880473475157E+04    0.199034524255602729E+01   -0.194707376301432289E+01    0.817604874637019741E+01    0.119082381610831423E+01   -0.260783362514231154E+01   -0.875698593037231454E+01    0.101539108695765323E+01   -0.136645719938866783E+01   -0.239653997694230059E+01    0.153666472923596484E+04   -0.112035112506493229E+01    0.676779056180561334E+01    0.217589822393839505E+01   -0.193208920931133132E+01   -0.118020642373937878E+02    0.850247801099750973E+03
    0.110940764753631925E+04    0.191071795801936783E+01   -0.144796518162271703E+01    0.533476077680242877E+01    0.420530145586393722E+01   -0.371363154709011489E+01   -0.601428130865117971E+01    0.102821076311993131E+01   -0.252304310989145986E+01   -0.269269912291583147E+01    0.147344080412309563E+04   -0.156940323376138413E+01    0.595215180246150943E+01    0.269739267349394130E+01   -0.102192273505997822E+01   -0.116758258541281119E+02    0.850265067283674739E+03
    0.121127070779963788E+04    0.206646544942800148E+01   -0.815998747673455371E+00    0.864162430782941904E+01    0.580374741048831755E+01    0.265126823464119532E+00   -0.881318331698887114E+01    0.102800898803937790E+01   -0.195933030871375768E+01   -0.515378736668198112E+00    0.156475897531546798E+04   -0.230558579657920149E+00    0.674216860240381877E+01    0.406312319067576944E+01   -0.591897483575283889E+01   -0.323365762218701036E+01    0.850276498139902060E+03
    0.116987865216108275E+04    0.202851173948053898E+01   -0.129390691228306309E+01    0.877248517384583693E+01    0.241151923386143308E+01   -0.444938079101371997E+01   -0.989698022033945080E+01    0.102984378970177470E+01   -0.228949890084567143E+01   -0.953656201762936195E+00    0.145397554971129830E+04   -0.740570682428065785E+00    0.988119070299636704E+01    0.373116846836660887E+01    0.120181874606648798E+01   -0.370150977208128218E+01    0.850304435750132939E+03
    0.117806209475342644E+04    0.202914862562995513E+01   -0.709992530705729097E+00    0.629220985847465819E+01    0.557777301574675555E+01   -0.435319279283810801E+01   -0.614534009439545592E+01    0.103126998741636844E+01   -0.283333944651185599E+01   -0.251409040182673227E+01    0.146697083397581036E+04   -0.640075201485578615E+00    0.886761942872638542E+01    0.463557336887343663E+01   -0.467805855629220968E+01   -0.102773103117847935E+02    0.850310179895077340E+03
    0.108056417951228946E+04    0.201012508721207439E+01   -0.112200368620911828E+01    0.749876141617018455E+01    0.260962517612139555E+01    0.106864756612542244E+01   -0.121722398348594218E+02    0.102874956439057064E+01   -0.227903604837878104E+01   -0.224039281540599777E+01    0.157996032853213342E+04   -0.535405562886778874E+00    0.965338434355931696E+01    0.535532567365442347E+01    0.308300179532648322E+00   -0.438192463713559555E+01    0.850339275429080658E+03
    0.112618606026613406E+04    0.203777822009027076E+01   -0.138293385683219983E+01    0.872672889948232289E+01    0.850887798607307566E+00   -0.347839423020241689E+01   -0.918928452792457051E+01    0.103067222404242154E+01   -0.299216046083225296E+01   -0.127986772963276119E+01    0.163231376823099617E+04   -0.385737699841068205E+00    0.101877970646550740E+02    0.167587701912772857E+01   -0.427565849128269271E+01   -0.933921741554174289E+01    0.850349678637226134E+03
    0.125906412853681786E+04    0.205772807757568188E+01   -0.103557772618041666E+01    0.793604215380943501E+01    0.549031954447948589E+01   -0.347250230152729422E+01   -0.116739027685925194E+02    0.102648005904634232E+01   -0.224350029671578621E+01   -0.894851857039837384E+00    0.170965259290322911E+04   -0.177407705753812195E+01    0.819440999292356587E+01    0.321463295851541364E+01   -0.104921548788874652E+01   -0.123126864788987707E+02    0.850378512235570270E+03
    0.126855312473609456E+04    0.208990944002120926E+01   -0.129927743404176965E+01    0.100682560900384281E+02    0.119729725957620103E+01   -0.463883868718889580E+01   -0.911188599169960867E+01    0.102845622744131715E+01   -0.268734112677289572E+01   -0.117972086720069003E+01    0.172434732962147677E+04   -0.118613433257129453E+01    0.986236159276273661E+01    0.284163047454779516E+01   -0.337855172026064787E+01   -0.850878896139201579E+01    0.850398047497308653E+03
    0.118761028648427191E+04    0.192979697647521586E+01   -0.170245745684546890E+01    0.558002968408519973E+01    0.313148506221319112E+01   -0.130002399277994485E+01   -0.908571664655195121E+01    0.102777954573565511E+01   -0.287161489906798373E+01   -0.176813707295321754E+01    0.157243369181715661E+04   -0.182390013653412630E+01    0.879249182256987893E+01    0.290206571585037176E+01   -0.155830326794712448E+01   -0.988724616532717704E+01    0.850409668000275929E+03
    0.125515585956736163E+04    0.191954436435847420E+01   -0.741419941705722119E+00    0.796547284244850129E+01    0.552506590616707349E+01   -0.718991648414067264E+00   -0.806559599138556038E+01    0.102345411595984581E+01   -0.210896777145156378E+01   -0.209022219626256778E+01    0.153601757183019163E+04   -0.111338363105642690E+01    0.756402824949915953E+01    0.245782928775773879E+01   -0.163449271538895058E+01   -0.252877652853990753E+01    0.850411117470418503E+03
    0.129239523654340655E+04    0.205115005096545300E+01   -0.916514165971334949E+00    0.746706927608485582E+01    0.550787225799177005E+01   -0.259889872162915436E+01   -0.279519237368830531E+01    0.102487260821249615E+01   -0.184449176857515917E+01   -0.530420262204200910E+00    0.164852232163806866E+04   -0.182202770626141608E+01    0.822681137129782769E+01    0.245422728915320931E+01   -0.496701213960355936E+00   -0.602956494939363097E+01    0.850423888596796928E+03
    0.114759160807159788E+04    0.204422629872742956E+01   -0.147498495209061709E+01    0.583540288152847175E+01    0.369977787850777728E+01   -0.723464409331412206E+00   -0.583614732116045865E+01    0.103111647327293143E+01   -0.285357713805130553E+01   -0.281316819613108704E+01    0.155673718926380070E+04   -0.106954396876703628E+01    0.856811099665562281E+01    0.120530795960882497E+01   -0.386972810943547563E+01   -0.115147053574506764E+02    0.850425780616085035E+03
    0.137392126568051708E+04    0.211390111396293801E+01   -0.167905559271338123E+01    0.105752595491901573E+02    0.356174995527181038E+01    0.148218442999056244E+01   -0.144040140946879482E+02    0.102785380393261416E+01   -0.233432393888561274E+01   -0.235644771564492483E+01    0.166838640692588524E+04   -0.104341379862582162E+01    0.517647900281816842E+01    0.564128351439913001E+01    0.369599790818355700E-01   -0.696334479876917456E+01    0.850436368539046839E+03
    0.117147550641451585E+04    0.196810414958156876E+01   -0.108441676489405570E+01    0.919131136686593209E+01    0.103554246611791090E+01   -0.208123259314604603E+01   -0.967489159411278621E+01    0.103014458951548948E+01   -0.271922936291087236E+01   -0.264189149209895913E+01    0.141873003075955648E+04   -0.118589729928732091E+01    0.939529648705468823E+01    0.378131612911926673E+01   -0.118112446838555041E+01   -0.679148563669480332E+01    0.850441455217496355E+03
