    0.708276832103729248E+03    0.107724249362945557E+00   -0.291287469863891646E+00    0.785839474201202393E+01    0.337551817297935486E+01   -0.374186298251152039E+01   -0.136092069745063782E+02    0.131392616033554077E+01    0.648845195770263672E+00   -0.632793426513671875E+00   -0.145049908403233558E+09   -0.639660743175562985E+01    1
    0.877754509449005127E+03   -0.124356907606124878E+01    0.289398366212844760E+00    0.629283261299133301E+01    0.591297119855880737E+00   -0.464703252911567688E+01   -0.129303882122039795E+02    0.131458336114883423E+01   -0.271540069580078125E+01   -0.555417823791503906E+01   -0.144796803143461168E+09   -0.639860743175563318E+01    1
    0.108749879598617554E+04    0.173434901237487793E+01   -0.135556644797325143E+01    0.708776926994323730E+01    0.562497675418853760E+01   -0.274047857522964478E+01   -0.702673858404159546E+01    0.130887669324874878E+01   -0.500312137603759766E+01    0.991554260253906250E-01   -0.143140796352652431E+09   -0.640060743175562852E+01    1
    0.151498262882232666E+04   -0.125694018602371216E+01   -0.742850881814956843E+00    0.881220901012420654E+01    0.506728550791740417E+01   -0.153326278924942017E+01   -0.359227764606475830E+01    0.130327254533767700E+01    0.746821403503417969E+00   -0.913012504577636719E+00   -0.143052384190719068E+09   -0.640260743175562119E+01    1
    0.137714027166366577E+04    0.243601667881011963E+01   -0.692647588253021418E+00    0.535394537448883057E+01    0.471034315228462219E+01    0.506412327289581299E+00   -0.124594404697418213E+02    0.131108438968658447E+01   -0.316566896438598633E+01   -0.550374412536621094E+01   -0.142440067531635880E+09   -0.640460743175560676E+01    1
    0.406280183792114258E+03    0.279676961898803711E+01   -0.453622579574585183E+00    0.100250463485717773E+02    0.184740725159645081E+01   -0.837044477462768555E+00   -0.488062018156051636E+01    0.131574302911758423E+01    0.379761219024658203E+00   -0.390018939971923828E+01   -0.142287416956955254E+09   -0.640660743175560299E+01    1
    0.670505857467651367E+03    0.196602749824523926E+01   -0.776356118917465254E+00    0.502155923843383789E+01    0.255406439304351807E+01   -0.313037565350532532E+01   -0.435545623302459717E+01    0.130940055847167969E+01   -0.833539962768554688E+00   -0.575373601913452148E+01   -0.140904258726538479E+09   -0.640860743175561609E+01    1
    0.138627349138259888E+04    0.277584481239318848E+01   -0.644825875759125200E-01    0.602498257160186768E+01    0.577712944149971008E+01   -0.391575506329536438E+01   -0.328143852949142456E+01    0.130807614326477051E+01    0.371304035186767578E+00   -0.294792890548706055E+01   -0.139592644287578523E+09   -0.641060743175561232E+01    1
    0.117471624612808228E+04    0.587303221225738525E+00   -0.175614227056503291E+01    0.738422489166259766E+01    0.570630502700805664E+01   -0.519869810342788696E+01   -0.123173984885215759E+02    0.129657912254333496E+01   -0.221812248229980469E+00    0.145142126083374023E+01   -0.138328353623618305E+09   -0.641260743175561654E+01    1
    0.490254735946655273E+03   -0.128305774927139282E+01   -0.107768445611000052E+01    0.872325587272644043E+01    0.597728070616722107E+01    0.146167615056037903E+01   -0.239243191480636597E+01    0.130523341894149780E+01   -0.360975933074951172E+01   -0.369260787963867188E+01   -0.137649265462461859E+09   -0.641460743175561809E+01    1
    0.662881517410278320E+03    0.642188072204589844E+00   -0.103331258893013000E+01    0.666989076137542725E+01    0.337574207782745361E+01   -0.469810849428176880E+01   -0.562041348218917847E+01    0.129666239023208618E+01   -0.129155206680297852E+01    0.638160228729248047E+00   -0.135325782433550149E+09   -0.641660743175560100E+01    1
    0.507616949081420898E+03   -0.480571806430816650E+00   -0.664218133687973111E+00    0.626319313049316406E+01    0.298309329152107239E+01    0.661452054977416992E+00   -0.607027107477188110E+01    0.129839599132537842E+01   -0.388265085220336914E+01   -0.462856197357177734E+01   -0.134645867095217437E+09   -0.641860743175561765E+01    1
    0.540562045574188232E+03    0.144506978988647461E+01   -0.907970851659774869E+00    0.106936541795730591E+02    0.314757090806961060E+01   -0.506490415334701538E+01   -0.770243078470230103E+01    0.129552966356277466E+01   -0.452328777313232422E+01    0.897546291351318359E+00   -0.133822907217956483E+09   -0.642060743175561655E+01    1
    0.119754745960235596E+04    0.299695241451263428E+01   -0.296067178249359575E-01    0.733103096485137939E+01    0.227862536907196045E+01   -0.401489040255546570E+01   -0.116954637765884399E+02    0.129732149839401245E+01   -0.937269210815429688E+00   -0.219198036193847656E+01   -0.132981294932096452E+09   -0.642260743175562077E+01    1
    0.105717575550079346E+04    0.288577365875244141E+01   -0.481955111026764138E+00    0.596414291858673096E+01    0.456469485163688660E+01   -0.199463984370231628E+01   -0.128342474102973938E+02    0.129607743024826050E+01   -0.331044197082519531E-01   -0.459209012985229492E+01   -0.132295068080786720E+09   -0.642460743175562232E+01    1
    0.745635247230529785E+03    0.273835837841033936E+00   -0.182377445101737967E+01    0.882436549663543701E+01    0.560035020112991333E+00    0.138186120986938477E+01   -0.308286660909652710E+01    0.128685224056243896E+01   -0.131478118896484375E+01   -0.237932729721069336E+01   -0.131830575174503028E+09   -0.642660743175561855E+01    1
    0.172125787734985352E+04   -0.618497729301452637E-01   -0.154210642576217660E+01    0.104492191076278687E+02    0.172954544425010681E+01   -0.758255034685134888E+00   -0.313787239789962769E+01    0.127674543857574463E+01   -0.437287521362304688E+01   -0.121161031723022461E+01   -0.131456441293254003E+09   -0.642860743175561922E+01    1
    0.140895358324050903E+04    0.873157560825347900E+00   -0.760318017005920499E+00    0.961278080940246582E+01    0.180499088764190674E+01    0.646159887313842773E+00   -0.387212544679641724E+01    0.127768248319625854E+01   -0.440896463394165039E+01   -0.251285409927368164E+01   -0.129980691488464147E+09   -0.643060743175561011E+01    1
    0.472156274318695068E+03   -0.111613136529922485E+01   -0.888741964101791515E+00    0.978425872325897217E+01    0.313328394293785095E+01   -0.501427254080772400E+01   -0.646383893489837646E+01    0.128934842348098755E+01   -0.127139329910278320E+01   -0.217035293579101562E+01   -0.129288066089206830E+09   -0.643260743175562411E+01    1
    0.652427506446838379E+03   -0.162397724390029907E+01   -0.176199083328247075E+01    0.835192835330963135E+01    0.131810733675956726E+01   -0.568288064002990723E+01   -0.540340143442153931E+01    0.128794181346893311E+01    0.926467418670654297E+00    0.533166885375976562E+00   -0.128636022400530890E+09   -0.643460743175560967E+01    1
    0.149420620203018188E+04    0.157581615447998047E+01   -0.183231849074363717E+01    0.783466792106628418E+01    0.479085907340049744E+01   -0.490205025672912598E+01   -0.131863951086997986E+02    0.127570468187332153E+01   -0.156350994110107422E+01   -0.553996562957763672E+00   -0.128568479705879167E+09   -0.643660743175559968E+01    1
    0.123889077901840210E+04    0.266264009475708008E+01   -0.942870616912843129E-01    0.891415083408355713E+01    0.925006806850433350E+00   -0.358675038814544678E+01   -0.616845285892486572E+01    0.128626394271850586E+01    0.193896627426147461E+01   -0.396106052398681641E+01   -0.128117150975619227E+09   -0.643860743175561723E+01    1
    0.154361279010772705E+04    0.972891330718994141E+00    0.253544354438781649E+00    0.771291065216064453E+01    0.675125390291213989E+00   -0.326946160197257996E+01   -0.251348137855529785E+01    0.127271747589111328E+01   -0.596937894821166992E+01   -0.541539239883422852E+01   -0.127719389263266951E+09   -0.644060743175560368E+01    1
    0.164600006341934204E+04    0.459577023983001709E+00   -0.176747930049896418E+00    0.624583816528320312E+01    0.512645637989044189E+01    0.113432192802429199E+01   -0.136729198694229126E+02    0.127225965261459351E+01   -0.170732307434082031E+01   -0.351031589508056641E+01   -0.127290430547615170E+09   -0.644260743175559814E+01    1
    0.732999527454376221E+03    0.127080857753753662E+00   -0.843991589546203791E+00    0.108042953014373779E+02    0.613276839256286621E+00   -0.578685244917869568E+01   -0.435869592428207397E+01    0.128090655803680420E+01   -0.293596315383911133E+01   -0.803520202636718750E+00   -0.127076630040899917E+09   -0.644460743175559880E+01    1
    0.175983544588088989E+04    0.254865515232086182E+01   -0.542068964242935269E+00    0.532978260517120361E+01    0.217660212516784668E+01   -0.457719764113426208E+01   -0.423143053054809570E+01    0.127835035324096680E+01   -0.291690015792846680E+01   -0.171187353134155273E+01   -0.125468571575495094E+09   -0.644660743175560125E+01    1
    0.122154366970062256E+04    0.211590576171875000E+01   -0.109266983866691580E+01    0.942989778518676758E+01    0.253547307848930359E+01   -0.279290637373924255E+01   -0.221620851755142212E+01    0.127519947290420532E+01   -0.276900148391723633E+01   -0.523432064056396484E+01   -0.124523897662611976E+09   -0.644860743175560280E+01    1
    0.660711991786956787E+03   -0.112984907627105713E+01   -0.464014464616775646E+00    0.106872261762619019E+02    0.159705114364624023E+01   -0.101661837100982666E+01   -0.650954872369766235E+01    0.127542829513549805E+01   -0.437439441680908203E+00   -0.434657096862792969E+01   -0.122904785906024814E+09   -0.645060743175560347E+01    1
    0.112639329433441162E+04   -0.611994683742523193E+00   -0.122214403748512268E+01    0.808955645561218262E+01    0.765240043401718140E+00   -0.218861854076385498E+01   -0.849785751104354858E+01    0.127109026908874512E+01   -0.123849105834960938E+01   -0.144386529922485352E+01   -0.122625856291991726E+09   -0.645260743175561124E+01    1
    0.125624656677246094E+04    0.116232442855834961E+01   -0.119742740988731389E+01    0.662729191780090332E+01    0.327201020717620850E+01   -0.440182095766067505E+01   -0.122862367033958435E+02    0.126485925912857056E+01    0.538702011108398438E-01    0.658828258514404297E+00   -0.122074971678475305E+09   -0.645460743175560570E+01    1
    0.133241645097732544E+04    0.130368369817733765E+01   -0.146570592522621146E+01    0.513397741317749023E+01    0.422250103950500488E+01   -0.243931657075881958E+01   -0.792157989740371704E+01    0.126309651136398315E+01    0.790441036224365234E+00   -0.209080028533935547E+01   -0.121576907195178241E+09   -0.645660743175561969E+01    1
    0.634381783008575439E+03    0.297648775577545166E+01   -0.101807386279106149E+01    0.106534038782119751E+02    0.257973510026931763E+01   -0.589313989877700806E+01   -0.149985866546630859E+02    0.127627068758010864E+01    0.127937459945678711E+01   -0.572684144973754883E+01   -0.121476149550348282E+09   -0.645860743175562657E+01    1
    0.116560931205749512E+04    0.226723748445510864E+01   -0.178454869389533988E+01    0.857781326770782471E+01    0.575938194990158081E+01   -0.429862654209136963E+01   -0.117961584329605103E+02    0.126986461877822876E+01   -0.136846208572387695E+01   -0.118255901336669922E+01   -0.120519116122779220E+09   -0.646060743175562191E+01    1
    0.131929398775100708E+04   -0.704498291015625000E-01   -0.180344047546386710E+01    0.751767480373382568E+01    0.776450365781784058E+00    0.796072572469711304E+00   -0.498355031013488770E+01    0.125872009992599487E+01   -0.163270187377929688E+01   -0.227800798416137695E+01   -0.119022092988459587E+09   -0.646260743175562435E+01    1
    0.770637989044189453E+03   -0.499047040939331055E-01   -0.705650639533996760E+00    0.897259151935577393E+01    0.277779516577720642E+01   -0.430733880400657654E+01   -0.131602768898010254E+02    0.126345872879028320E+01   -0.214102077484130859E+01    0.143488073348999023E+01   -0.118509596161530495E+09   -0.646460743175560637E+01    1
    0.779821860790252686E+03    0.136459487676620483E+01   -0.329355770349502697E+00    0.676377630233764648E+01    0.266420885920524597E+01   -0.342062473297119141E+00   -0.637193661928176880E+01    0.126192665100097656E+01    0.845796108245849609E+00   -0.545204830169677734E+01   -0.118207630190248504E+09   -0.646660743175560970E+01    1
    0.877550315856933594E+03   -0.144648623466491699E+01    0.908340275287624621E-01    0.657246792316436768E+01    0.319911524653434753E+01   -0.447557231783866882E+01   -0.140402796268463135E+02    0.126264286041259766E+01   -0.459608650207519531E+01   -0.293215656280517578E+01   -0.116993905299435318E+09   -0.646860743175563435E+01    1
    0.167972964048385620E+04    0.163104313611984253E+01   -0.521816283464431985E+00    0.662257194519042969E+01    0.530644702911376953E+01   -0.395287460088729858E+01   -0.101246730089187622E+02    0.124502205848693848E+01   -0.801185607910156250E+00   -0.426355361938476562E+01   -0.113794361543986350E+09   -0.647060743175561459E+01    1
    0.104044131040573120E+04    0.927282154560089111E+00    0.161603665351867321E+00    0.100244952440261841E+02    0.578945305943489075E+01    0.713426560163497925E+00   -0.132393831610679626E+02    0.125006198883056641E+01   -0.778857231140136719E+00   -0.134996747970581055E+01   -0.113733436386914551E+09   -0.647260743175559394E+01    1
    0.874639201164245605E+03    0.182567614316940308E+01   -0.892234212160110562E+00    0.931363010406494141E+01    0.497417321801185608E+01   -0.173309049010276794E+01   -0.104032360911369324E+02    0.125388938188552856E+01    0.191748762130737305E+01   -0.227472019195556641E+01   -0.113552948593592018E+09   -0.647460743175559195E+01    1
    0.167547245025634766E+04    0.181512194871902466E+01   -0.161642044782638772E+00    0.827251851558685303E+01    0.282985353469848633E+01   -0.138520261645317078E+01   -0.433819156885147095E+01    0.124478155374526978E+01   -0.338683223724365234E+01    0.219683647155761719E-01   -0.112362364800443411E+09   -0.647660743175560594E+01    1
