    0.302721077539672990E+03   -0.337883627955138977E+01   -0.645900650506554541E+01   -0.915671951660957717E+01   -0.356774231837849420E+01   -0.336043914081565731E+02    0.106683013315611008E+01   -0.184711627181809490E+02
    0.300062488780592048E+03   -0.338806255215074259E+01   -0.548898516800539760E+01   -0.887539806805384579E+01   -0.355239528788794345E+01   -0.326743224158223811E+02    0.106687438031007598E+01   -0.183338152636431566E+02
    0.304239183449474808E+03   -0.339352861597683741E+01   -0.639684418832139379E+01   -0.960152434857317161E+01   -0.354187950333772683E+01   -0.334895620151256992E+02    0.106674637435851483E+01   -0.190293475753116965E+02
    0.304515369790972670E+03   -0.393948586237550913E+01   -0.522607431130922251E+01   -0.968394839272016839E+01   -0.357721359689568885E+01   -0.369252910732523247E+02    0.106668903018992767E+01   -0.187065085729865750E+02
    0.303777317081733088E+03   -0.399678530500958828E+01   -0.529404192633545279E+01   -0.926198057410538844E+01   -0.356872930610104788E+01   -0.320019406134974105E+02    0.106678278282264438E+01   -0.184881863446403081E+02
    0.303777317081733088E+03   -0.399678530500958828E+01   -0.529404192633545279E+01   -0.926198057410538844E+01   -0.356872930610104788E+01   -0.320019406134974105E+02    0.106678278282264438E+01   -0.184881863446403081E+02
    0.307216255637914628E+03   -0.316227542284734398E+01   -0.595206875538447377E+01   -0.113699682182480490E+02   -0.349792439950996581E+01   -0.357057667949291613E+02    0.106636963939435780E+01   -0.191364959686282319E+02
    0.305792922616800126E+03   -0.420437742038904894E+01   -0.542413470793338526E+01   -0.107339542042399767E+02   -0.362796889743065520E+01   -0.407070110847377720E+02    0.106674932989972038E+01   -0.191203842209074786E+02
    0.306923421760533870E+03   -0.417468787246733619E+01   -0.537486447371548071E+01   -0.884174400677245842E+01   -0.367118195585306140E+01   -0.330694656678900500E+02    0.106673849425880651E+01   -0.190699349038319177E+02
    0.310534534882451396E+03   -0.361566181712539070E+01   -0.549635315067888008E+01   -0.103256392415443301E+02   -0.367399606457436079E+01   -0.425888913908156397E+02    0.106662422433333459E+01   -0.191797126928127817E+02
    0.301262885935956660E+03   -0.306668022116533479E+01   -0.600791007561911083E+01   -0.865619212315229447E+01   -0.342076415143694845E+01   -0.310601501709160459E+02    0.106635252016967597E+01   -0.190308187041170740E+02
    0.303157399594205515E+03   -0.341278740275880210E+01   -0.566695853552828588E+01   -0.974235148665554540E+01   -0.352142552195051906E+01   -0.335170786725175986E+02    0.106653886961501110E+01   -0.184459586692743720E+02
    0.300904944835593710E+03   -0.342468331034809736E+01   -0.595954265268174765E+01   -0.116167347805229326E+02   -0.354388075533997338E+01   -0.426999040139446180E+02    0.106694011089186680E+01   -0.187427547041058666E+02
    0.303031457353732605E+03   -0.447833344255795751E+01   -0.512412007961626337E+01   -0.107420205381002560E+02   -0.363980145409287026E+01   -0.423038592891150032E+02    0.106697017463464050E+01   -0.188431626744826310E+02
    0.300238143021455016E+03   -0.285172682012572309E+01   -0.588132237474156128E+01   -0.960893947385179104E+01   -0.335625802215960434E+01   -0.337755951675262907E+02    0.106626992875920390E+01   -0.187537771058313290E+02
    0.300125513671392980E+03   -0.344238163154375343E+01   -0.651718180980880657E+01   -0.965192692895185900E+01   -0.369320070336781114E+01   -0.390235962790436091E+02    0.106730524503577917E+01   -0.191158379938605449E+02
    0.300390038859408719E+03   -0.455999175630735554E+01   -0.553960171846716420E+01   -0.972948884084618726E+01   -0.365571394564431351E+01   -0.373197413773340188E+02    0.106721935426310566E+01   -0.185465718115683842E+02
    0.300010030121060197E+03   -0.461585443175523125E+01   -0.569896212481732434E+01   -0.986095673786376992E+01   -0.367566260943446288E+01   -0.362437007977298435E+02    0.106739819655183488E+01   -0.187053741662074025E+02
    0.300800387338420762E+03   -0.366160749458380863E+01   -0.716289354824219071E+01   -0.953484998330721467E+01   -0.365995241186293541E+01   -0.400579963463234421E+02    0.106716737051743560E+01   -0.188295951713417615E+02
    0.300780470404386165E+03   -0.697176613143430579E+01   -0.538417173298586604E+01   -0.898597437282470146E+01   -0.371301947307868829E+01   -0.449382453543171891E+02    0.106753690547816227E+01   -0.191041453524165910E+02
    0.300581042800260093E+03   -0.587735196409323457E+01   -0.554749219935271043E+01   -0.926639443821496123E+01   -0.375356791968970249E+01   -0.430340762382986242E+02    0.106755211444279907E+01   -0.190615608979551858E+02
    0.300438604712476717E+03   -0.619450672251660173E+01   -0.517893399836623214E+01   -0.948380151085675038E+01   -0.374311589031436398E+01   -0.446827697740045551E+02    0.106743863527011218E+01   -0.190705410860699622E+02
    0.303556660023792290E+03   -0.420049128922578241E+01   -0.586115178775912504E+01   -0.993489239588986095E+01   -0.366526588452606461E+01   -0.429328357348258649E+02    0.106717872283422022E+01   -0.189142075530396561E+02
    0.303751035751875065E+03   -0.100316545533482167E+02   -0.509606642495240969E+01   -0.962423277413724598E+01   -0.372626157500389255E+01   -0.383988356347443158E+02    0.106728296970827730E+01   -0.191593074431426658E+02
    0.301065952148357951E+03   -0.978910060950039629E+01   -0.524419288832295294E+01   -0.115546377184172826E+02   -0.374860398546361395E+01   -0.421176525242236863E+02    0.106749870390066337E+01   -0.190736960790846197E+02
    0.301584387896777912E+03   -0.722178626183286454E+01   -0.530763728641301213E+01   -0.119897578086231498E+02   -0.369123652962569615E+01   -0.446354675981408349E+02    0.106738237156030480E+01   -0.191654371382842683E+02
    0.303196897989354852E+03   -0.478426829850788859E+01   -0.574780187555984590E+01   -0.118050199082102711E+02   -0.373635489710976465E+01   -0.424880089491256641E+02    0.106732930859993624E+01   -0.191694035779871399E+02
    0.302680771720808480E+03   -0.489080025486236458E+01   -0.532357137275885250E+01   -0.118207279322817662E+02   -0.377248884797677064E+01   -0.403154726724193537E+02    0.106738758600429096E+01   -0.191478600321413701E+02
    0.301930903019129971E+03   -0.355394826789084206E+01   -0.578792333598197395E+01   -0.929302572800567361E+01   -0.364994779892940890E+01   -0.399395620019871629E+02    0.106691288968218823E+01   -0.185427284828365337E+02
    0.301711543934621432E+03   -0.311726422509885914E+01   -0.764605563210991690E+01   -0.876483058148120620E+01   -0.362819221643933432E+01   -0.400249256728657485E+02    0.106684377397375973E+01   -0.189726859018637874E+02
    0.304894787035590582E+03   -0.341884394723847151E+01   -0.720012522226058227E+01   -0.932813050273369271E+01   -0.362704999524726368E+01   -0.393372673669857917E+02    0.106681879178408057E+01   -0.189010547418534038E+02
    0.305267147609400183E+03   -0.368436724059263732E+01   -0.636968264137880169E+01   -0.915125545166407228E+01   -0.369876439287450332E+01   -0.395176596325722045E+02    0.106704245687125088E+01   -0.189709667918273865E+02
    0.301582301896433933E+03   -0.391941864396219586E+01   -0.535040347146143525E+01   -0.824742316035116829E+01   -0.352838972910167747E+01   -0.390549925158368580E+02    0.106656262964887949E+01   -0.190919311007197052E+02
    0.305432694891258052E+03   -0.402303632192871952E+01   -0.529926838391960953E+01   -0.792909933117998555E+01   -0.355557724764491923E+01   -0.383648858303245532E+02    0.106668549616253849E+01   -0.187689331706162257E+02
    0.304819868288743010E+03   -0.478375015058587216E+01   -0.545783322771520574E+01   -0.829597482432598810E+01   -0.371365016571009932E+01   -0.438941145423740195E+02    0.106730194658636868E+01   -0.190968874670012276E+02
    0.306878296791155947E+03   -0.438643569681726220E+01   -0.534669852976620064E+01   -0.849950142408161824E+01   -0.376400521540502453E+01   -0.426238373999033158E+02    0.106711534776793160E+01   -0.191276812235369356E+02
    0.301070948218420426E+03   -0.312293848509983540E+01   -0.522348126826748782E+01   -0.854995037997410989E+01   -0.348424316052067518E+01   -0.416187929584637715E+02    0.106658950213898507E+01   -0.190876178585828313E+02
    0.307871292362993131E+03   -0.324764035268980678E+01   -0.739426714900710191E+01   -0.925641371314461381E+01   -0.361387685343080101E+01   -0.422244619260263150E+02    0.106655579105570086E+01   -0.191803710196926964E+02
    0.308897574936067713E+03   -0.327605520088739688E+01   -0.633788668422518953E+01   -0.858900484087294558E+01   -0.359689694725579834E+01   -0.448335139555909166E+02    0.106643139392943764E+01   -0.189070215894037652E+02
    0.300775393302075145E+03   -0.408467659412810047E+01   -0.530195820244706884E+01   -0.801524610842803042E+01   -0.355159756613176469E+01   -0.418631780090894239E+02    0.106699974721479096E+01   -0.188389643697058560E+02
    0.311036109778790205E+03   -0.353229831961228058E+01   -0.573749494442690811E+01   -0.821672538287534238E+01   -0.366848922601117700E+01   -0.442136939064283894E+02    0.106656356450823653E+01   -0.190360296332570158E+02
    0.308542594780077309E+03   -0.468648491100525177E+01   -0.526422054119512595E+01   -0.837077007219355451E+01   -0.373243492675407218E+01   -0.395958197825749707E+02    0.106712158303838445E+01   -0.191457955602284571E+02
    0.301336934224399158E+03   -0.335328973514331352E+01   -0.537496053391141260E+01   -0.771679889623338600E+01   -0.354316274385971930E+01   -0.443510364137375817E+02    0.106657163044955539E+01   -0.186426302085490825E+02
    0.308225723158889593E+03   -0.407378875459314216E+01   -0.570591673330895688E+01   -0.865926705321382961E+01   -0.364134866243479216E+01   -0.425207913540107754E+02    0.106675330887812314E+01   -0.189250027695738332E+02
    0.300967737066094742E+03   -0.382823168892159948E+01   -0.561699153602598145E+01   -0.846807871397112066E+01   -0.349108306373974386E+01   -0.437330746248474114E+02    0.106671796092693261E+01   -0.188495964102510492E+02
    0.305209671369922035E+03   -0.384312827053333095E+01   -0.521670415544216137E+01   -0.862998807506082954E+01   -0.366403421701981280E+01   -0.422233820023779884E+02    0.106675564849899907E+01   -0.190366366828093163E+02
    0.305406418944211737E+03   -0.559879415717616702E+01   -0.523635830310069750E+01   -0.867750768552759943E+01   -0.368612371159189500E+01   -0.434557265810372471E+02    0.106711249320063573E+01   -0.189297891778627516E+02
    0.302506663155669060E+03   -0.412218886608414703E+01   -0.607734951695064307E+01   -0.822552713268724034E+01   -0.370966848612543387E+01   -0.422906337307037745E+02    0.106726316525073983E+01   -0.189889151920636543E+02
    0.302451929871966001E+03   -0.328085659144234398E+01   -0.594770976784236538E+01   -0.892032386785312603E+01   -0.361409187466796133E+01   -0.418382240372630108E+02    0.106681155957630436E+01   -0.185185530425691987E+02
    0.302451929871966001E+03   -0.328085659144234398E+01   -0.594770976784236538E+01   -0.892032386785312603E+01   -0.361409187466796133E+01   -0.418382240372630108E+02    0.106681155957630436E+01   -0.185185530425691987E+02
    0.306251302618668490E+03   -0.447829010525850091E+01   -0.553251034827341925E+01   -0.812444825430173978E+01   -0.363232792725378673E+01   -0.405354982017350380E+02    0.106690388962369576E+01   -0.190002690294688570E+02
    0.301023959029808964E+03   -0.335996181646995851E+01   -0.537704744433643622E+01   -0.919961699438590941E+01   -0.360366457021460107E+01   -0.445923181024905659E+02    0.106680651622750799E+01   -0.188486160492739252E+02
    0.300436637871867219E+03   -0.438126498537376996E+01   -0.512138779719698434E+01   -0.796435727074493460E+01   -0.360491599707152766E+01   -0.414169177535467909E+02    0.106690710472879546E+01   -0.187137200024699268E+02
    0.303065593192145002E+03   -0.329967462028087333E+01   -0.555509517896903304E+01   -0.728946022966811746E+01   -0.349544181149438415E+01   -0.413595219737953173E+02    0.106644529769334540E+01   -0.191039590384323894E+02
    0.301430727611777513E+03   -0.300407115864380181E+01   -0.659477772258705564E+01   -0.839186216215001224E+01   -0.353707460824686137E+01   -0.384868319128863874E+02    0.106653361490998599E+01   -0.186139892816358916E+02
    0.301423393246185185E+03   -0.334081374251550756E+01   -0.645872735420411193E+01   -0.818524824354036262E+01   -0.351433715437262251E+01   -0.381979490471609182E+02    0.106651844255428929E+01   -0.186880694180168092E+02
    0.308608993266490927E+03   -0.324323354673962783E+01   -0.594201449145134131E+01   -0.850162202964059688E+01   -0.350999481151411175E+01   -0.349067919883324507E+02    0.106618450352304750E+01   -0.189065787969853858E+02
    0.305588534333841039E+03   -0.335529533324127449E+01   -0.566626683097624984E+01   -0.860119772316001630E+01   -0.352398068817811883E+01   -0.322887899911336405E+02    0.106629242927391465E+01   -0.187743257752756207E+02
    0.307406449789768658E+03   -0.301952375548636809E+01   -0.594640151188125277E+01   -0.887908537872517911E+01   -0.349762930565843888E+01   -0.360331752135757384E+02    0.106614746224549051E+01   -0.189650335392484521E+02
    0.301331648698540960E+03   -0.352159633636796521E+01   -0.657138609410554064E+01   -0.874897694894544742E+01   -0.362368973738256450E+01   -0.368008779463849365E+02    0.106709313280168949E+01   -0.185783276487289086E+02
    0.301331648698540960E+03   -0.352159633636796521E+01   -0.657138609410554064E+01   -0.874897694894544742E+01   -0.362368973738256450E+01   -0.368008779463849365E+02    0.106709313280168949E+01   -0.185783276487289086E+02
    0.301598648409175780E+03   -0.622564435792290283E+01   -0.543079116271798767E+01   -0.851209031624920875E+01   -0.368216045507107381E+01   -0.354324226164038762E+02    0.106728687661534494E+01   -0.191850974347756349E+02
    0.302551556308464512E+03   -0.419311331106137786E+01   -0.579206124703170122E+01   -0.881022602892491236E+01   -0.360404174971347580E+01   -0.353209211889411492E+02    0.106690446307854581E+01   -0.190238716817991431E+02
    0.300232872477622720E+03   -0.440760581907192162E+01   -0.511578447032229988E+01   -0.779437574556454749E+01   -0.351467716402570929E+01   -0.318386278712647908E+02    0.106685888728238987E+01   -0.191165749030228547E+02
    0.303174791985373361E+03   -0.321979562565937982E+01   -0.510347880529388043E+01   -0.810588326322406516E+01   -0.348615864303168799E+01   -0.361287867719839610E+02    0.106634326960566828E+01   -0.189043409149721953E+02
