    0.329245348095544955E+03   -0.948774993087650920E+01   -0.463048153198310430E+01   -0.913704287829513895E+01   -0.349307864342679153E+01   -0.431656177736227704E+02    0.106524533539145283E+01   -0.278521001424517038E+02   -0.190646074317555652E+02    1
    0.300979084418107902E+03   -0.968081642945115561E+01   -0.448976760333312264E+01   -0.899313965142450655E+01   -0.358949708799371692E+01   -0.441141933815006979E+02    0.106645850272477705E+01   -0.278381668624787011E+02   -0.190666074317555498E+02    1
    0.327963524635913132E+03   -0.204725589093472493E+01   -0.734158720769616036E+01   -0.104958874223375851E+02   -0.321604461231726546E+01   -0.434276683540908905E+02    0.106438487593974607E+01   -0.278369048363753713E+02   -0.190686074317555523E+02    1
    0.324758942855446605E+03   -0.103350079946917912E+02   -0.937200300372584039E+01   -0.818833330761859202E+01   -0.380701483492253168E+01   -0.312596174007798950E+02    0.106698258339822605E+01   -0.278223336066188942E+02   -0.190706074317555512E+02    1
    0.303593035265993024E+03   -0.101556708943966498E+02   -0.751033850881530363E+01   -0.964903752426465289E+01   -0.379316901069597989E+01   -0.360253868810101778E+02    0.106804507482744304E+01   -0.277975880872695633E+02   -0.190726074317555394E+02    1
    0.352113864784026418E+03   -0.579263786652547097E+01   -0.116367750156307554E+02   -0.782543568861520278E+01   -0.369148361065722774E+01   -0.306221025099537663E+02    0.106380816047658544E+01   -0.277952811118319083E+02   -0.190746074317555276E+02    1
    0.306515978003143005E+03   -0.104669554459172964E+02   -0.689535019795702553E+01   -0.938680864236801682E+01   -0.346399425782361448E+01   -0.314218567149377428E+02    0.106675448167924380E+01   -0.277880271476845628E+02   -0.190766074317555123E+02    1
    0.302336727170888707E+03   -0.456560766093650194E+01   -0.873189745172741105E+01   -0.811252681832413813E+01   -0.357011298586954595E+01   -0.396433241933626377E+02    0.106741180848566120E+01   -0.277871533363104071E+02   -0.190786074317555290E+02    1
    0.318248109298368263E+03   -0.117063335594901918E+02   -0.467092989021440630E+01   -0.801122985817337074E+01   -0.347956080568044968E+01   -0.444349880622333160E+02    0.106545502219982535E+01   -0.277751256490316685E+02   -0.190806074317555350E+02    1
    0.329143892171551727E+03   -0.478904015119496496E+01   -0.430112545336470919E+01   -0.841364052909655413E+01   -0.354766952954258130E+01   -0.418676998759055223E+02    0.106499228492103803E+01   -0.277717642812879006E+02   -0.190826074317555445E+02    1
    0.535787203976687579E+03   -0.837212443652866511E+00   -0.398472549647562069E+01   -0.103580119059051778E+02   -0.217384087777058888E+01   -0.349105683204378181E+02    0.106394186983875105E+01   -0.277337848787859400E+02   -0.190846074317555505E+02    1
    0.470853498163122140E+03   -0.899603518682946302E+00   -0.675013947812134152E+01   -0.901943304694395565E+01   -0.226944599314205675E+01   -0.423660158928643611E+02    0.106622623662471172E+01   -0.277271342645350494E+02   -0.190866074317555388E+02    1
    0.328669486083088714E+03   -0.874356590900211827E+01   -0.540311329974528398E+01   -0.109748479407594122E+02   -0.372834630986308824E+01   -0.438069610202530555E+02    0.106576575520609351E+01   -0.277129585394716429E+02   -0.190886074317555305E+02    1
    0.332956235520221526E+03   -0.914414567552476676E+01   -0.478139698864947960E+01   -0.119472715362559541E+02   -0.362633816343521787E+01   -0.389231044056078375E+02    0.106599576435094145E+01   -0.277031666863143506E+02   -0.190906074317555188E+02    1
    0.316632829057467575E+03   -0.493070580010581594E+01   -0.871868347579198222E+01   -0.905515004536007950E+01   -0.355569330704951980E+01   -0.311142333484845182E+02    0.106561413377217296E+01   -0.277004110373027217E+02   -0.190926074317555212E+02    1
    0.307819000497307286E+03   -0.943788363769540517E+01   -0.117105272488624621E+02   -0.116617187737127725E+02   -0.381123661561641214E+01   -0.380389112790444770E+02    0.106768661415383637E+01   -0.276973370581428817E+02   -0.190946074317555272E+02    1
    0.313452107686670388E+03   -0.368537132859760952E+01   -0.823591245782921533E+01   -0.721399628087283418E+01   -0.383597684438768205E+01   -0.415216616239630909E+02    0.106724196067643851E+01   -0.276851526333414171E+02   -0.190966074317555368E+02    1
    0.309624117357727869E+03   -0.913941406195322692E+01   -0.602616422385194284E+01   -0.805440261023381154E+01   -0.359320435957456930E+01   -0.402923292319292301E+02    0.106647146707413665E+01   -0.276849433871669603E+02   -0.190986074317555392E+02    1
    0.341072913390301778E+03   -0.606122307702208385E+01   -0.550071091563321435E+01   -0.768078637168703171E+01   -0.382062111638034807E+01   -0.373110642845699161E+02    0.106538830977684595E+01   -0.276807547175640245E+02   -0.191006074317555559E+02    1
    0.317976751358536205E+03   -0.417314482688867727E+01   -0.103100246021333497E+02   -0.113700183440969234E+02   -0.366111952378775918E+01   -0.320320287201934235E+02    0.106606714197109520E+01   -0.276797593947314162E+02   -0.191026074317555725E+02    1
    0.306312044282913234E+03   -0.282625443810437460E+01   -0.995196122715951859E+01   -0.907227938979391446E+01   -0.362671790570075991E+01   -0.406954971000138812E+02    0.106715811680657757E+01   -0.276701331811465039E+02   -0.191046074317555856E+02    1
    0.324997430908388026E+03   -0.947394390295902689E+01   -0.696576653477878072E+01   -0.879097465089488495E+01   -0.366497333876773368E+01   -0.315229081588436983E+02    0.106603216768696729E+01   -0.276656604229034500E+02   -0.191066074317555774E+02    1
    0.328474927597270209E+03   -0.583408528831944917E+01   -0.460749634836834243E+01   -0.935523671114065891E+01   -0.347429647943749309E+01   -0.317064781245959182E+02    0.106554284557117196E+01   -0.276383844991636494E+02   -0.191086074317555514E+02    1
    0.336020749328882175E+03   -0.930443051101956264E+01   -0.504333523319670896E+01   -0.892342659035846353E+01   -0.364739452191210844E+01   -0.392545937624027346E+02    0.106521810133905159E+01   -0.276362290184100061E+02   -0.191106074317555326E+02    1
    0.335308489823964749E+03   -0.108483133217123040E+02   -0.572336318025695157E+01   -0.745930926552400386E+01   -0.394132705808653583E+01   -0.443486517998619405E+02    0.106669870827612034E+01   -0.276095483951688507E+02   -0.191126074317555350E+02    1
    0.319829286068051090E+03   -0.891197002961022733E+01   -0.422209439625027372E+01   -0.117555853452499406E+02   -0.368620566627297563E+01   -0.360989848073808872E+02    0.106593509968284050E+01   -0.276075300435746129E+02   -0.191146074317555303E+02    1
    0.345002026182070551E+03   -0.117518650667227522E+02   -0.558207836634266918E+01   -0.118913835462496422E+02   -0.410413064190958998E+01   -0.412795116312607888E+02    0.106658097846248179E+01   -0.275965203663042864E+02   -0.191166074317555434E+02    1
    0.301054850059700073E+03   -0.467456556601503070E+01   -0.111573010731806530E+02   -0.113250552274196270E+02   -0.405000392289927014E+01   -0.382130509544584811E+02    0.106850419540610031E+01   -0.275902675344817538E+02   -0.191186074317555388E+02    1
    0.497935194891899187E+03   -0.971810919050088984E+00   -0.102097069173318253E+02   -0.751928969708836981E+01   -0.254822154135102608E+01   -0.430399122180845310E+02    0.106418879359100904E+01   -0.275870705636267886E+02   -0.191206074317555448E+02    1
    0.349832981983480579E+03   -0.607885787159200852E+01   -0.494888892599762276E+01   -0.945339117492751946E+01   -0.407965220769156467E+01   -0.366372841043156114E+02    0.106623807265871795E+01   -0.275765708245230954E+02   -0.191226074317555579E+02    1
    0.381256124530481088E+03   -0.971934728696472838E+01   -0.476166857447504288E+01   -0.960350334018512086E+01   -0.368429681156479916E+01   -0.307832691861314700E+02    0.106332923236638255E+01   -0.275611617465296028E+02   -0.191246074317555390E+02    1
    0.685021153833581366E+03   -0.660059248507508300E+00   -0.769633512038281875E+01   -0.636867958427199810E+01   -0.167596188159219750E+01   -0.422478721219146962E+02    0.106073994871797939E+01   -0.275530323198502423E+02   -0.191266074317555521E+02    1
    0.598241519780707904E+03   -0.609643596178830904E+00   -0.650902182437543519E+01   -0.106067665119074253E+02   -0.177856837685883207E+01   -0.447924346408831227E+02    0.106586195751046953E+01   -0.275526171910971094E+02   -0.191286074317555652E+02    1
    0.751981975703413127E+03   -0.619265376043445670E+00   -0.575214338373260770E+01   -0.832760579113944033E+01   -0.164274782394383223E+01   -0.328283564254331921E+02    0.105973512246411961E+01   -0.275502043900420652E+02   -0.191306074317555463E+02    1
    0.642280866073558855E+03   -0.622604450308108071E+00   -0.743800004600391240E+01   -0.103702266739774345E+02   -0.216730507126867344E+01   -0.377615039285359231E+02    0.106445211227483738E+01   -0.275464685425918532E+02   -0.191326074317555239E+02    1
    0.344280696247099968E+03   -0.980367127893868684E+01   -0.533728914983403513E+01   -0.111959563223487049E+02   -0.393176439524574661E+01   -0.438645782676367944E+02    0.106639791922957894E+01   -0.275436569308861934E+02   -0.191346074317555335E+02    1
    0.335496298572694627E+03   -0.113283433464328578E+02   -0.549442790556125438E+01   -0.112753261924150952E+02   -0.413742052001440630E+01   -0.388382383822906121E+02    0.106677591942519001E+01   -0.275408958876423782E+02   -0.191366074317555288E+02    1
    0.369235521160374560E+03   -0.100810572235755256E+02   -0.974463981308034022E+01   -0.119144808989842925E+02   -0.361404036760672653E+01   -0.306820365562585415E+02    0.106326957178302162E+01   -0.275277539066475576E+02   -0.191386074317555455E+02    1
    0.311605158423388048E+03   -0.418793146021523999E+01   -0.111776438615457820E+02   -0.709714435632446694E+01   -0.367389804088878691E+01   -0.412927287632539972E+02    0.106643768460597377E+01   -0.275160733793885157E+02   -0.191406074317555799E+02    1
    0.325866175715832753E+03   -0.365631459554886362E+01   -0.411356196600674728E+01   -0.993870538947165905E+01   -0.362358422192801655E+01   -0.419921080648302762E+02    0.106550280962129795E+01   -0.275069553824965247E+02   -0.191426074317555788E+02    1
    0.315855328780263676E+03   -0.465488844236977783E+01   -0.942792107284200753E+01   -0.113322587041243246E+02   -0.369839024659843396E+01   -0.425384808851035316E+02    0.106695676808195472E+01   -0.275068657334394580E+02   -0.191446074317555599E+02    1
    0.316411615800089407E+03   -0.112317251088490071E+02   -0.442099710859920236E+01   -0.895049903531883118E+01   -0.354728224877266385E+01   -0.343430494277766414E+02    0.106654479685646653E+01   -0.274980301383323145E+02   -0.191466074317555446E+02    1
    0.352067420506664632E+03   -0.550688066257827202E+01   -0.510044291056184296E+01   -0.951609035194535835E+01   -0.392832986356987846E+01   -0.331717216042621672E+02    0.106515384680415925E+01   -0.274958504327647795E+02   -0.191486074317555257E+02    1
    0.301219317932113142E+03   -0.465104424856846776E+01   -0.580151240559530379E+01   -0.960795701820397596E+01   -0.360376964179533132E+01   -0.336455544573277905E+02    0.106654314296958219E+01   -0.274939887904619127E+02   -0.191506074317555210E+02    1
    0.320487344181304252E+03   -0.306428517943376377E+01   -0.110396953501254362E+02   -0.845860634543444334E+01   -0.363821855799941396E+01   -0.441231087686076009E+02    0.106651488692388940E+01   -0.274705890009963518E+02   -0.191526074317555519E+02    1
    0.346315984271548189E+03   -0.477206340788329975E+01   -0.462841365281927075E+01   -0.769520689831204496E+01   -0.390234326790473673E+01   -0.377811784716303620E+02    0.106590010666362067E+01   -0.274574461367318499E+02   -0.191546074317555437E+02    1
    0.331154890355521047E+03   -0.534399777308257740E+01   -0.450890935388621905E+01   -0.102590290586021453E+02   -0.352511290338838990E+01   -0.326773889849629740E+02    0.106508440414989369E+01   -0.274551950831052167E+02   -0.191566074317555390E+02    1
    0.312228783978977731E+03   -0.100439606084590842E+02   -0.547934710264942204E+01   -0.905841056989157067E+01   -0.387546683038843476E+01   -0.402757445798053411E+02    0.106789523662603281E+01   -0.274494330178756094E+02   -0.191586074317555628E+02    1
    0.368093455066778688E+03   -0.669181945897927744E+01   -0.480211685824887624E+01   -0.926606777604360587E+01   -0.390132983919062681E+01   -0.440168484464921335E+02    0.106449804312911489E+01   -0.274297978813243404E+02   -0.191606074317555546E+02    1
    0.312818845370059591E+03   -0.848805284890516631E+01   -0.664926855349364310E+01   -0.734956591963525163E+01   -0.378044500520059046E+01   -0.377794677729695820E+02    0.106722577023550902E+01   -0.274246651990388628E+02   -0.191626074317555464E+02    1
    0.345867470435970006E+03   -0.626276255407584870E+01   -0.429340488739223325E+01   -0.763381464175559543E+01   -0.387334649197183367E+01   -0.378157989608983343E+02    0.106514973229905463E+01   -0.274124943751669150E+02   -0.191646074317555524E+02    1
    0.307086618756748123E+03   -0.378645818535358636E+01   -0.898137074259172508E+01   -0.981661712947831511E+01   -0.396407926408945954E+01   -0.420103249669721990E+02    0.106725413343478115E+01   -0.274066185032513197E+02   -0.191666074317555370E+02    1
    0.345448336357394453E+03   -0.701197856867778224E+01   -0.421235273168060331E+01   -0.724795376808226877E+01   -0.353390536904975328E+01   -0.402162914801490246E+02    0.106443475499324802E+01   -0.274043335437727436E+02   -0.191686074317555502E+02    1
    0.332115032638335038E+03   -0.940922622778610140E+01   -0.469083281370682492E+01   -0.664041220926449327E+01   -0.377060777321289642E+01   -0.431243856254625939E+02    0.106558680929444538E+01   -0.274009896306042435E+02   -0.191706074317555775E+02    1
    0.468823609867676169E+03   -0.115296097250928149E+02   -0.894731542672171898E+01   -0.866450628810880019E+01   -0.373478252427649693E+01   -0.300444606780967867E+02    0.105770113289811851E+01   -0.273687716897004805E+02   -0.191726074317555799E+02    1
    0.314237776649743353E+03   -0.267944315550368373E+01   -0.574537904789077558E+01   -0.804107344347618991E+01   -0.367779090316902746E+01   -0.386671286206625240E+02    0.106653621249330088E+01   -0.273586037704045140E+02   -0.191746074317555681E+02    1
    0.327195227286302440E+03   -0.103552449287902366E+02   -0.457917766427528417E+01   -0.885266543659378335E+01   -0.391952884017957359E+01   -0.441803702884203986E+02    0.106617521799242132E+01   -0.273573663780549339E+02   -0.191766074317555599E+02    1
    0.340353350849246794E+03   -0.228625803209025591E+01   -0.104357758642447109E+02   -0.996785731774970074E+01   -0.352297764187143692E+01   -0.375502245826547494E+02    0.106486062828582950E+01   -0.273571753706352183E+02   -0.191786074317555517E+02    1
    0.310232221747214510E+03   -0.221861101397741045E+01   -0.971617583031595444E+01   -0.110376462701500273E+02   -0.302212462954836703E+01   -0.408762383367421194E+02    0.106553725677815558E+01   -0.273518656069897332E+02   -0.191806074317555257E+02    1
    0.307515144217337820E+03   -0.949903102968330160E+01   -0.103395567929991277E+02   -0.111467821360843722E+02   -0.386810515987606962E+01   -0.382866346557884825E+02    0.106786489376515803E+01   -0.273455077339986659E+02   -0.191826074317555211E+02    1
    0.332609881969325613E+03   -0.287818523417173822E+01   -0.747590979550122281E+01   -0.107906640965150018E+02   -0.376588487366180402E+01   -0.326857497876457472E+02    0.106534378532235929E+01   -0.273450031720335325E+02   -0.191846074317555484E+02    1
    0.311088530038664942E+03   -0.200327843305680986E+01   -0.827942489936345005E+01   -0.658451524403098354E+01   -0.283910642861329165E+01   -0.381433157123288424E+02    0.106436147345088195E+01   -0.273395241069050492E+02   -0.191866074317555508E+02    1
    0.621402784844824964E+03   -0.662455869182849710E+00   -0.107582162337405798E+02   -0.723722818950012581E+01   -0.207213453111565116E+01   -0.376402271431661291E+02    0.106371167850125725E+01   -0.273377443477705384E+02   -0.191886074317555249E+02    1
    0.302051613885549386E+03   -0.640546557692913510E+01   -0.109073918157085430E+02   -0.759541005899480837E+01   -0.384415927379180111E+01   -0.413983534422253001E+02    0.106783993684257394E+01   -0.273294562178374676E+02   -0.191906074317555202E+02    1
    0.695716020301384901E+03   -0.679557486723586734E+00   -0.774347534323385212E+01   -0.708512880214649865E+01   -0.173254563693138763E+01   -0.313640028972275218E+02    0.106012520591147608E+01   -0.273272161610845608E+02   -0.191926074317555191E+02    1
    0.333813542766468458E+03   -0.582228643679641777E+01   -0.632517293568066030E+01   -0.841894572316174816E+01   -0.388409332734629231E+01   -0.322228553387228516E+02    0.106664908281215998E+01   -0.273109478256754095E+02   -0.191946074317555464E+02    1
    0.334121384160332582E+03   -0.300952244867399266E+01   -0.631162925787996443E+01   -0.119172810922168466E+02   -0.386593878536687541E+01   -0.422127113786506101E+02    0.106575665081330140E+01   -0.273005756108856907E+02   -0.191966074317555488E+02    1
    0.342591977873038672E+03   -0.573300066196662073E+01   -0.108923837250001050E+02   -0.101501140524513218E+02   -0.394715595557554977E+01   -0.310412091666156442E+02    0.106636429865383775E+01   -0.272712467373090455E+02   -0.191986074317555300E+02    1
    0.338325776742220910E+03   -0.901612359383622675E+01   -0.658456582715451511E+01   -0.921992529360139912E+01   -0.340379492839533881E+01   -0.305783834261755914E+02    0.106458673179762942E+01   -0.272669637454160991E+02   -0.192006074317555360E+02    1
    0.310241766843823484E+03   -0.745564642718496007E+01   -0.425733415462155040E+01   -0.108931310522684583E+02   -0.380810997271142071E+01   -0.325069451413714603E+02    0.106688633735094496E+01   -0.272663574251542080E+02   -0.192026074317555242E+02    1
    0.327893953170084785E+03   -0.299697009483960741E+01   -0.750636192971170857E+01   -0.109551781628088687E+02   -0.336371221222334427E+01   -0.441988560162845232E+02    0.106488468901447431E+01   -0.272607514117153897E+02   -0.192046074317555089E+02    1
    0.316783830464488346E+03   -0.376800713566160539E+01   -0.875249758025722713E+01   -0.102480670573971757E+02   -0.387667977732943925E+01   -0.385209931842613429E+02    0.106653034653126255E+01   -0.272575986344185708E+02   -0.192066074317555469E+02    1
    0.313518560576198865E+03   -0.289366849228241563E+01   -0.530247677202998613E+01   -0.119425624569439695E+02   -0.369538082851491190E+01   -0.312492459441850876E+02    0.106650163059517888E+01   -0.272484772479422261E+02   -0.192086074317555493E+02    1
    0.350741619180304951E+03   -0.101064640409442568E+02   -0.498336400883487318E+01   -0.101765307696229570E+02   -0.391383737691902844E+01   -0.348876894182633066E+02    0.106597440726033943E+01   -0.272389161721616020E+02   -0.192106074317555375E+02    1
    0.528100647774355934E+03   -0.843174926558694082E+00   -0.516096168575093550E+01   -0.113218804883191364E+02   -0.196500614269814555E+01   -0.327319320943342973E+02    0.106423576619423876E+01   -0.272323069721295106E+02   -0.192126074317555613E+02    1
    0.433044572600892366E+03   -0.790173304259721210E+01   -0.101767746630564311E+02   -0.831673509766898889E+01   -0.367664597970509455E+01   -0.299683030475512879E+02    0.105907650944615139E+01   -0.272221991032825166E+02   -0.192146074317555282E+02    1
    0.307727026295289079E+03   -0.482120466122258584E+01   -0.861574206442096724E+01   -0.106404754244621174E+02   -0.405071909513673134E+01   -0.409892140151471267E+02    0.106786058608505452E+01   -0.272201180079007479E+02   -0.192166074317555449E+02    1
    0.305874857307604941E+03   -0.261347508105214210E+01   -0.736196304339182994E+01   -0.111541124241137357E+02   -0.301928773519277094E+01   -0.325824431839084028E+02    0.106495061170816774E+01   -0.272083771874197424E+02   -0.192186074317555580E+02    1
    0.308983644781100566E+03   -0.994619841645480918E+01   -0.690797491460621238E+01   -0.785223755545875157E+01   -0.405217888659462488E+01   -0.312731410181373448E+02    0.106778224631281393E+01   -0.272064954918863933E+02   -0.192206074317555498E+02    1
    0.301225555838385333E+03   -0.588944684760229187E+01   -0.632783479803812021E+01   -0.789470096862766901E+01   -0.403935078475499409E+01   -0.435855768840337774E+02    0.106805016608468728E+01   -0.272010761189588628E+02   -0.192226074317555700E+02    1
    0.683754475408908775E+03   -0.661155058195719292E+00   -0.105941226280447776E+02   -0.715839258230533382E+01   -0.154483200217595851E+01   -0.300529003761013840E+02    0.106096170331198225E+01   -0.271938245664911094E+02   -0.192246074317555404E+02    1
    0.324051897019869898E+03   -0.278638956964190854E+01   -0.116036778741363253E+02   -0.661937730040463990E+01   -0.326869839602048629E+01   -0.402655922253038767E+02    0.106478402577770703E+01   -0.271883876393790445E+02   -0.192266074317555322E+02    1
    0.308171072430124525E+03   -0.861813284252254874E+01   -0.940902927771718467E+01   -0.119346918389570948E+02   -0.396603013283340289E+01   -0.354768106150064355E+02    0.106793097024180450E+01   -0.271784800487840705E+02   -0.192286074317555595E+02    1
    0.310385628485531527E+03   -0.641217453686464189E+01   -0.681886885162141532E+01   -0.873132490953817708E+01   -0.366369144716355244E+01   -0.435056262974090302E+02    0.106706557521873480E+01   -0.271707980332249406E+02   -0.192306074317555762E+02    1
    0.351563432960066962E+03   -0.118024986154719311E+02   -0.868954089634761218E+01   -0.770857412761182736E+01   -0.365395617990477106E+01   -0.309633563660866464E+02    0.106449320228151767E+01   -0.271518757065580090E+02   -0.192326074317555786E+02    1
    0.535720094693386727E+03   -0.781214366221517409E+00   -0.638229001787904338E+01   -0.916598462525055169E+01   -0.234686461932697021E+01   -0.410070814129499865E+02    0.106554076121417474E+01   -0.271429916560054068E+02   -0.192346074317555598E+02    1
    0.339470182832329556E+03   -0.570672186055503516E+01   -0.553546190410414329E+01   -0.741801222047812647E+01   -0.402122261515311230E+01   -0.338272295680900825E+02    0.106652135506540779E+01   -0.271308905432923133E+02   -0.192366074317555409E+02    1
    0.725008255535598778E+03   -0.564830712687751202E+00   -0.923801311115519397E+01   -0.736073148875401095E+01   -0.147848142196533416E+01   -0.360172349272288770E+02    0.106214995428947345E+01   -0.271124853383221840E+02   -0.192386074317555362E+02    1
    0.322314634723917891E+03   -0.223491862011549003E+01   -0.110290911579258211E+02   -0.116440108284945403E+02   -0.356098464286592531E+01   -0.444359097549742259E+02    0.106577256970326473E+01   -0.271103819973985978E+02   -0.192406074317555138E+02    1
    0.325887702909822110E+03   -0.926339390061957602E+01   -0.577294804907443826E+01   -0.115908458570431225E+02   -0.368030587515221796E+01   -0.401291194414452264E+02    0.106610452387717913E+01   -0.270669858171754392E+02   -0.192426074317555162E+02    1
    0.351004370801062123E+03   -0.102952303783947219E+02   -0.477744983826950609E+01   -0.706228358011915258E+01   -0.362056880027193451E+01   -0.414122073260271506E+02    0.106467722435973222E+01   -0.270628895570795081E+02   -0.192446074317555258E+02    1
    0.312981931855150663E+03   -0.495281860769339310E+01   -0.414138098733372750E+01   -0.118230905872087693E+02   -0.358207041044910213E+01   -0.390545382306310458E+02    0.106600474334425077E+01   -0.270436693215408965E+02   -0.192466074317555353E+02    1
    0.349624220752876909E+03   -0.493943530748886683E+01   -0.511072400122678072E+01   -0.103172731042291037E+02   -0.382317718091898406E+01   -0.364254745474919162E+02    0.106569725036348739E+01   -0.270427865769073286E+02   -0.192486074317555556E+02    1
    0.302340892300764438E+03   -0.114815714791345052E+02   -0.100454027673052924E+02   -0.112576982002290382E+02   -0.400345901214643618E+01   -0.376413896989173864E+02    0.106834702000518167E+01   -0.270418176353538513E+02   -0.192506074317555473E+02    1
    0.329541775219340366E+03   -0.837023380400862571E+01   -0.568632507088189598E+01   -0.877603188971230352E+01   -0.367050937049391734E+01   -0.397529477050175757E+02    0.106613470432690671E+01   -0.270335791144817712E+02   -0.192526074317555178E+02    1
    0.312359798552698862E+03   -0.302001042992072044E+01   -0.866940896380543080E+01   -0.102928480512547278E+02   -0.344356474759272757E+01   -0.412183209692763839E+02    0.106643383683715509E+01   -0.270292397250098233E+02   -0.192546074317555025E+02    1
    0.332372609436793027E+03   -0.105217065039014557E+02   -0.538573589432001398E+01   -0.703666490345004370E+01   -0.366997166234572347E+01   -0.377281913119688852E+02    0.106593572315894947E+01   -0.270281266315868258E+02   -0.192566074317555334E+02    1
    0.384093786759444299E+03   -0.110617575570194155E+02   -0.869406368526710338E+01   -0.953059587824690091E+01   -0.344633594164904622E+01   -0.300698861053650930E+02    0.106132800893884727E+01   -0.270205151384139945E+02   -0.192586074317555500E+02    1
    0.353095893662523736E+03   -0.834020977309249112E+01   -0.673656283911802589E+01   -0.918009231810190762E+01   -0.381232478204580971E+01   -0.309855464453397111E+02    0.106457048278464717E+01   -0.269989411792765672E+02   -0.192606074317555631E+02    1
    0.315828269423733161E+03   -0.255516904728483141E+01   -0.692532239701053687E+01   -0.636569246949570022E+01   -0.311862934164018313E+01   -0.341125644745445413E+02    0.106478539451013021E+01   -0.269804070985871398E+02   -0.192626074317555798E+02    1
    0.318872991630391653E+03   -0.526239127040107846E+01   -0.776270692157837061E+01   -0.116109443827502865E+02   -0.390162751519623896E+01   -0.433542384806047423E+02    0.106705871995897228E+01   -0.269788533318792396E+02   -0.192646074317555716E+02    1
    0.358586705765687213E+03   -0.626471223624731799E+01   -0.447746784526984332E+01   -0.116438046632075789E+02   -0.393704744485435754E+01   -0.401136080538221336E+02    0.106527294930670591E+01   -0.269687003996201931E+02   -0.192666074317555847E+02    1
    0.316316436519957279E+03   -0.917944934894145881E+01   -0.566275343731501835E+01   -0.105036810403937224E+02   -0.370856561760680492E+01   -0.383695621071856152E+02    0.106722746764007992E+01   -0.269676439977483895E+02   -0.192686074317555551E+02    1
    0.649151009438185497E+03   -0.688002472309094060E+00   -0.394132974536915626E+01   -0.105852705197361487E+02   -0.171901713070213802E+01   -0.330614422202413110E+02    0.106163945972236462E+01   -0.269548377042311564E+02   -0.192706074317555469E+02    1
    0.330192563349989086E+03   -0.353095097770825106E+01   -0.553281762104514030E+01   -0.708464435015492811E+01   -0.346843738138558066E+01   -0.425746815572745163E+02    0.106465869522694323E+01   -0.269523919793609110E+02   -0.192726074317555351E+02    1
    0.672507601040313943E+03   -0.587621283593097843E+00   -0.957602719342685305E+01   -0.761747511501657204E+01   -0.199979489245979991E+01   -0.312312343311559459E+02    0.106372251142763852E+01   -0.269514451699107660E+02   -0.192746074317555163E+02    1
    0.311739114999901062E+03   -0.103254609734892853E+02   -0.479978251898149466E+01   -0.810088055418581909E+01   -0.343434437791779246E+01   -0.421283740518148733E+02    0.106576496117733877E+01   -0.269476594935381684E+02   -0.192766074317555294E+02    1
    0.692336377341278762E+03   -0.567524442709229859E+00   -0.648409990660338220E+01   -0.105961040304710608E+02   -0.188659149767942935E+01   -0.386855964007482882E+02    0.106333367591287331E+01   -0.269345675723859337E+02   -0.192786074317555176E+02    1
    0.344938459746460353E+03   -0.647947438370347939E+01   -0.426801306724236262E+01   -0.818212351365150070E+01   -0.348815317306373096E+01   -0.304493934188931306E+02    0.106389585092010663E+01   -0.269271908067489498E+02   -0.192806074317555165E+02    1
    0.359529748330030600E+03   -0.136305877661438046E+01   -0.961949004709953215E+01   -0.830387648282528801E+01   -0.279053034541994016E+01   -0.441936843633106449E+02    0.106497152974607090E+01   -0.269266899604637864E+02   -0.192826074317555296E+02    1
    0.326393619280948712E+03   -0.361036159975900084E+01   -0.937901065679491097E+01   -0.828178230807058924E+01   -0.355950185479511383E+01   -0.367486750435463350E+02    0.106546159417193520E+01   -0.268996980791297347E+02   -0.192846074317555498E+02    1
    0.642727706360306911E+03   -0.676917490104795405E+00   -0.369762957762261379E+01   -0.117330745213530374E+02   -0.195261793195617805E+01   -0.336014399899461438E+02    0.106282602442731378E+01   -0.268815990715376003E+02   -0.192866074317555807E+02    1
    0.321323340390802400E+03   -0.113766604074123929E+02   -0.588392217080353586E+01   -0.112202467320731785E+02   -0.376789991683786596E+01   -0.359737613701335448E+02    0.106634208222382343E+01   -0.268714106459252662E+02   -0.192886074317555440E+02    1
    0.330270692882449055E+03   -0.225691651090132162E+01   -0.522003617013256083E+01   -0.701394369564045572E+01   -0.327527722123095444E+01   -0.308951971428227097E+02    0.106464487486132153E+01   -0.268703959916467063E+02   -0.192906074317555074E+02    1
    0.353270778797250159E+03   -0.373042041088259069E+01   -0.591181331335666282E+01   -0.876010445383488090E+01   -0.382224829294635882E+01   -0.315751361916289781E+02    0.106526297490303667E+01   -0.268669962970420073E+02   -0.192926074317555489E+02    1
    0.314013218622201464E+03   -0.915387104174265964E+01   -0.601995658630307151E+01   -0.116791548280309847E+02   -0.383157128085816723E+01   -0.428024752279430416E+02    0.106768239080970440E+01   -0.268590294444338440E+02   -0.192946074317555691E+02    1
    0.326069405685898175E+03   -0.819965799197189860E+01   -0.583740574275881041E+01   -0.111910169236728976E+02   -0.368574602239043259E+01   -0.405089178876018252E+02    0.106631061467335320E+01   -0.268544535064137335E+02   -0.192966074317555716E+02    1
    0.316157900810801380E+03   -0.307643129076482325E+01   -0.989168366375976760E+01   -0.960550534304675274E+01   -0.381310874576380598E+01   -0.400672392159200967E+02    0.106623119941289701E+01   -0.268467229054061995E+02   -0.192986074317555776E+02    1
