

    0.516955139824721286E-03    0.851659573406121240E+02    0.374443063814418053E+03    0.194319241011127186E+00   -0.338255097015161432E+00    0.985511697747310400E+01    0.118547594107459453E+01   -0.113829856762658288E+01   -0.500767120166668889E+01    0.900880544906726755E+00   -0.400728138555727664E+01   -0.474584791190785893E+01
    0.516612895399575184E-03    0.851632818569515564E+02    0.336060060151531502E+03   -0.462865186007780594E+00    0.223310290069690165E+00    0.813018662561657734E+01    0.588930140170518168E+01   -0.157954914496762289E+01   -0.426083983088591900E+01    0.903015751220000773E+00   -0.271397038795018775E+01   -0.372695483132998717E+01
    0.517127475758171937E-03    0.851572907171432689E+02    0.332663261703184389E+03   -0.121311847545215734E+00   -0.313705759618350344E+00    0.843852970816554482E+01    0.596226272985975037E+01   -0.116693145986271851E+01   -0.244073352054274118E+01    0.903016120112807519E+00   -0.389325475199376125E+01   -0.376118623024645649E+01
    0.516622728867046363E-03    0.851552437883165680E+02    0.349832496175290260E+03   -0.166034851338186407E+00   -0.169231316249255359E+00    0.879026470502811996E+01    0.289690816777788296E+01   -0.105882265880163828E+01   -0.365700090613536055E+01    0.902014644093834250E+00    0.119954809471127621E+01   -0.449639225948171273E+01
    0.515870149799555334E-03    0.851541593694941952E+02    0.325041198933640374E+03   -0.331327723526980478E+00    0.588277200106199771E-01    0.979873821026477287E+01    0.460619699528532145E+01   -0.115304746184765161E+01   -0.290388027624945444E+01    0.903215150677927348E+00    0.466069760148021039E+00   -0.246550326765883288E+01
    0.519787130281352400E-03    0.851350308159310316E+02    0.384181732810098879E+03    0.990033491259780796E-01   -0.353877174155499574E+00    0.768791758132184366E+01    0.374521799859777182E+01   -0.935231823385874073E+00   -0.251779700140203566E+01    0.900858667992009532E+00   -0.283780161884326709E+01   -0.393564965479042250E+01
    0.519009470601952336E-03    0.851340252801948196E+02    0.328782758467864085E+03    0.540659223388550103E+00   -0.194101250809566750E+00    0.100162487669185722E+02    0.178515997598136189E+01   -0.102018812633643918E+01   -0.257010167917134780E+01    0.900653443401725595E+00   -0.273814149388499972E+01   -0.274615782637611305E+01
    0.518475247584372178E-03    0.851320849657223846E+02    0.312849396552825056E+03    0.352522946327260112E+00   -0.413769630566075408E+00    0.967875549235962040E+01    0.202609168128193362E+01   -0.146223867628986692E+01   -0.488654258166961952E+01    0.902310671330557645E+00   -0.330170975453592153E+01   -0.447768387860153183E+01
    0.517623120763684250E-03    0.851313747190463630E+02    0.328832788041622280E+03    0.419749152852198826E+00   -0.328380814605589322E+00    0.778358418612969416E+01    0.286029558949683604E+01   -0.102725585325179036E+01   -0.346255732533605354E+01    0.901201209013330562E+00   -0.414302205955944913E+00   -0.328024551789171426E+01
    0.521117839858095590E-03    0.851139171491127513E+02    0.318502350734496247E+03    0.216210602695057208E+00    0.202341344662854361E+00    0.743788928070889632E+01    0.339638111088522709E+01   -0.165349432068389923E+01   -0.451467939751944058E+01    0.901408955068544016E+00   -0.221177794774760184E+01   -0.273466502641788578E+01
    0.520183099825189039E-03    0.851135078124777067E+02    0.328029099306123385E+03   -0.244772657928719495E+00   -0.199693846613466564E+00    0.829986647846320480E+01    0.441505047544503171E+01   -0.856083552312970397E+00   -0.278388936346919103E+01    0.903367413660272733E+00   -0.307813416596530764E+01   -0.425800326872116131E+01
    0.521913445248123027E-03    0.851028660209033490E+02    0.312058385956607424E+03    0.978279321448843220E+00   -0.238237076104208301E+00    0.766683102156989715E+01    0.498608326722062412E+01   -0.196698516573996240E+01   -0.318748786892020775E+01    0.901217333834238632E+00   -0.176641676042555451E+01   -0.445386004916554068E+01
    0.521886214861468295E-03    0.850989703719112924E+02    0.306868347601171138E+03    0.170341019086880152E+00   -0.345702059429810804E+00    0.942939737797031796E+01    0.324095882712534156E+01   -0.164087116854259918E+01   -0.514510515794846768E+01    0.902748050866096774E+00   -0.398063381637572089E+01   -0.375373868783042175E+01
    0.521169995162968887E-03    0.850977169920998762E+02    0.390883651194546701E+03    0.560342501003765925E+00   -0.196258613885266220E+00    0.792211756768054265E+01    0.412041333691506395E+01   -0.156916719599887156E+01   -0.240904486483533020E+01    0.899145592505562030E+00   -0.106912345640853790E+01   -0.334084315183163172E+01
    0.521686427989943012E-03    0.850917361523304265E+02    0.376440652096742326E+03    0.626657469463760108E+00   -0.147055582775673654E+00    0.923201685072584155E+01    0.427007086974853767E+01   -0.275012455128510469E+01   -0.485698697871203677E+01    0.899166603611658122E+00   -0.179306829420522806E+01   -0.262582335458443072E+01
    0.523230066815226274E-03    0.850818270104768999E+02    0.335213879501102383E+03    0.114194023349832641E+00   -0.241560058534656674E+00    0.946142483495644271E+01    0.554701788822214059E+01   -0.148437707353355375E+01   -0.208412711043922805E+01    0.902146122099110714E+00   -0.401827170400588329E+01   -0.267505050577876258E+01
    0.523825898321305695E-03    0.850755507937693807E+02    0.333502870739221805E+03   -0.224615720950631870E+00   -0.205340544232336386E+00    0.746644665560579845E+01    0.472712296329570769E+01   -0.120029143838147867E+01   -0.385571122736198824E+01    0.902918668273229974E+00   -0.397297065653093551E+01   -0.464055706373654075E+01
    0.525164730566471849E-03    0.850664455700037081E+02    0.398649620460032565E+03    0.115633325349273131E+01   -0.440280326144839362E+00    0.785665988088215173E+01    0.330740251803005680E+01   -0.208740807650239502E+01   -0.382428914738289016E+01    0.899174061832868743E+00    0.210632564356122209E+00   -0.405803914333728066E+01
    0.524627601853970039E-03    0.850644921795770159E+02    0.303157926419784701E+03    0.105291609022849197E+01    0.577367441896887712E-01    0.911496295978243509E+01    0.370084071631938327E+01   -0.213152762100256554E+01   -0.311118756708941291E+01    0.901325412703197770E+00    0.129159040041353013E+01   -0.398728214613951515E+01
    0.524891610408900929E-03    0.850594859719444116E+02    0.304938938823377839E+03    0.318221091334036199E+00   -0.283632693876898268E+00    0.109005612182018936E+02    0.458223210077019161E+01   -0.190694978067822962E+01   -0.277682286047453886E+01    0.901901015175586185E+00   -0.338743243614234846E+01   -0.275423881844099183E+01
    0.525334311482176229E-03    0.850537998543566545E+02    0.364964353629589255E+03    0.202870006299571415E-01   -0.822621115051704876E-01    0.826590612533594182E+01    0.219517426888830691E+01   -0.626383805745754252E+00   -0.382667286098022963E+01    0.901263729199507813E+00   -0.219060853140988998E+01   -0.453841031856561905E+01
    0.525593334346407420E-03    0.850488139715682223E+02    0.368831502759650107E+03    0.245949619660163155E+00   -0.405138369195294112E+00    0.995332946555051379E+01    0.449978395299678358E+01   -0.192302738933325923E+01   -0.380941245595481881E+01    0.900985259320015830E+00   -0.353304648144846656E+01   -0.363895334774126766E+01
    0.529740693043811040E-03    0.850290942849448470E+02    0.326665397247469855E+03    0.184817924919417731E+00    0.396859560135993661E-01    0.767908874018821752E+01    0.500650971086463770E+01   -0.132734095387796724E+01   -0.253715310227063817E+01    0.901729389408393978E+00   -0.204969834012724794E+01   -0.249040353025198469E+01
    0.529988649786434195E-03    0.850241583601303574E+02    0.313842538152161751E+03   -0.173833617851912203E+00   -0.175877497229802726E+00    0.621716069308776920E+01    0.571458197538964008E+01   -0.119320673792343079E+01   -0.404739741543258447E+01    0.903190625979975903E+00   -0.471405148501219617E+01   -0.301958587289433922E+01
    0.530108795984721658E-03    0.850197050199236770E+02    0.377662761566786116E+03    0.487190682115366869E+00   -0.602093525971595822E+00    0.904172466240452977E+01    0.573464318571346165E+01   -0.195429722986226739E+01   -0.285349174971605635E+01    0.900285607209749483E+00   -0.137091641233832373E+01   -0.476203204367238797E+01
    0.530980113753204679E-03    0.850124204018060823E+02    0.343590461909862086E+03   -0.509946515257371225E-01   -0.268799832501182001E+00    0.636713648971473489E+01    0.356879192943964529E+01   -0.610093165157173267E+00   -0.271224713743072954E+01    0.902302558069967731E+00   -0.424386227577986919E+01   -0.344535177592691033E+01
    0.531090576730283335E-03    0.850080043730861092E+02    0.371732130219471514E+03   -0.169383581004733053E+00   -0.326735170543282605E+00    0.107292493914067677E+02    0.218064617009445616E+01   -0.909862086864458242E+00   -0.321845230395713777E+01    0.901878645659655032E+00    0.138661865057950884E+01   -0.384041825151899996E+01
    0.530366694728163775E-03    0.850067322534588925E+02    0.319968802088608641E+03   -0.622096317543476829E-01   -0.206695630057376123E+00    0.719574384314802806E+01    0.284306570428634808E+01   -0.505734373461423914E+00   -0.343311537374289877E+01    0.902753078888060223E+00   -0.534248797535711972E+00   -0.412742244456058760E+01
    0.529514502415563497E-03    0.850059484346631820E+02    0.312551787189257141E+03   -0.429242150184769855E-01    0.214082391196990685E+00    0.829760536185477093E+01    0.358153584673475578E+01   -0.111315004280572527E+01   -0.293289965798599539E+01    0.902160328178840842E+00   -0.262206501456962426E+01   -0.326466388050996326E+01
    0.529501069238493991E-03    0.850019991730184188E+02    0.348239038925352361E+03    0.187061547985936993E+00   -0.321892241640669985E+00    0.804969357980029798E+01    0.199547766472332588E+01   -0.833919903735694135E+00   -0.455542311852068593E+01    0.901596829003465494E+00   -0.364029110575466230E+01   -0.494920504433570674E+01
    0.528470543049404775E-03    0.850018954080516949E+02    0.351328302872655286E+03   -0.587073975994105712E-01   -0.949505865361888191E-01    0.652209332283770138E+01    0.469056245218018741E+01   -0.103366589234290807E+01   -0.232956451555111244E+01    0.901591279035156123E+00   -0.149848211232060180E+01   -0.283778791983768697E+01
    0.528066776932958719E-03    0.849994240474228206E+02    0.351991424252575371E+03   -0.242065555655988529E+00   -0.157278665177405408E+00    0.758066283183177081E+01    0.578146874878713390E+01   -0.167273130987049257E+01   -0.472111115304137918E+01    0.902277582189090266E+00   -0.422931458281378525E+01   -0.284907909479581534E+01
    0.527225488907244314E-03    0.849986128823311020E+02    0.315558959369149875E+03    0.135096782031327134E+00   -0.342340528200300476E+00    0.842995998902342336E+01    0.261732790507563085E+01   -0.150229535182686380E+01   -0.569924305701892386E+01    0.902775133955848297E+00   -0.303876445573694332E+01   -0.322103673302449778E+01
    0.529648754092650704E-03    0.849854414243340699E+02    0.381774658205884350E+03    0.393453319665774792E+00   -0.201897231942560706E+00    0.805486260330877712E+01    0.236921880940977037E+01   -0.213313577936348953E+01   -0.610796456961211831E+01    0.899362823481306695E+00   -0.170501426649643451E+01   -0.269860110743442094E+01
    0.528916425604101484E-03    0.849842086742660854E+02    0.321714665050711915E+03    0.477588976450936453E+00   -0.138117906872036400E+00    0.720177550321317383E+01    0.214692826250533564E+01   -0.114957498751668918E+01   -0.462876315984200026E+01    0.901169665618841487E+00   -0.197592291405480580E+01   -0.386544503782824300E+01
    0.528918462297932649E-03    0.849802009728984444E+02    0.320247698596600003E+03   -0.275644044513939868E+00    0.192926503785755266E+00    0.814380117489764643E+01    0.271708862108574101E+01   -0.766409448709995722E+00   -0.395872940445085320E+01    0.902861738402819469E+00   -0.140934639389154981E+01   -0.379657006062770863E+01
    0.529924125138386609E-03    0.849724018694064824E+02    0.354161547313192671E+03    0.537631136460260173E+00   -0.288366795069211257E+00    0.866480536588712980E+01    0.467024740158643326E+01   -0.205824753799637339E+01   -0.371281863733013218E+01    0.900453375029085068E+00   -0.347457805023464505E+01   -0.227001379995034602E+01
    0.528866516059042628E-03    0.849723974069186170E+02    0.333348552484650043E+03    0.601371595759678357E+00    0.299692468887923003E+00    0.833750857537664203E+01    0.193265962247291667E+01   -0.107730128573883110E+01   -0.345348297828561002E+01    0.899916158588568438E+00    0.171245330260115480E+01   -0.432523779627157090E+01
    0.530241305608156709E-03    0.849632051487059812E+02    0.313017983358164315E+03    0.392146886287553897E+00   -0.533628474496963268E-01    0.983926204753587186E+01    0.275360351306095286E+01   -0.170873401079032305E+01   -0.306504822265786281E+01    0.901192808507268683E+00   -0.204634916643185649E+01   -0.326113125048574970E+01
    0.530867842854836026E-03    0.849568433282640427E+02    0.301755165004995206E+03    0.896148349507464026E-01   -0.508078874623967280E-01    0.849060833241076551E+01    0.565302048461876083E+01   -0.202605756452892827E+01   -0.456466661548273578E+01    0.902231920427449152E+00   -0.199756571760658197E+01   -0.469047779721661851E+01
    0.531451039304544379E-03    0.849506473906107260E+02    0.316732787171091388E+03   -0.361529654498913944E+00   -0.165888236435241643E+00    0.991751669364874466E+01    0.437336494717234814E+01   -0.130514394884913632E+01   -0.465966988999480236E+01    0.903875067184081504E+00   -0.983798598991006301E+00   -0.390874488386931951E+01
