    0.317075783014297485E+03    0.126327145099639893E+01    0.910770893096923828E-01    0.986880910396575928E+01    0.425732037425041199E+01   -0.576151809096336365E+01   -0.505830264091491699E+01    0.133444160223007202E+01   -0.208064079284667969E+01    0.185793191194534302E+01   -0.170332487536348552E+08   -0.639660743175562985E+01    1
    0.385955303907394409E+03    0.212376314401626587E+01   -0.188153349757194510E+01    0.822970688343048096E+01    0.163122072815895081E+01   -0.272035396099090576E+01   -0.125126935243606567E+02    0.134762954711914062E+01   -0.211955249309539795E+00   -0.500828683376312256E+00   -0.166427906389877126E+08   -0.639860743175563318E+01    1
    0.437235188484191895E+03    0.823201417922973633E+00   -0.143541272282600407E+01    0.850921308994293213E+01    0.500342443585395813E+01   -0.440282285213470459E+00   -0.966914188861846924E+01    0.132482135295867920E+01   -0.491906607151031494E+01   -0.402608919143676758E+01   -0.164114713632996418E+08   -0.640060743175562852E+01    1
    0.475159835815429688E+03   -0.179473918676376343E+01   -0.157487507462501530E+01    0.109131218194961548E+02    0.414354360103607178E+01   -0.483748680353164673E+01   -0.136502885222434998E+02    0.133912748098373413E+01   -0.341509699821472168E+00   -0.399599295854568481E+01   -0.163942380204224493E+08   -0.640260743175562119E+01    1
    0.591301435232162476E+03    0.982011437416076660E+00   -0.793007838726043746E+00    0.756107187271118164E+01    0.250483483076095581E+01    0.102511623501777649E+01   -0.340116143226623535E+01    0.130538225173950195E+01   -0.221410429477691650E+01    0.145135593414306641E+01   -0.158809101593385898E+08   -0.640460743175560676E+01    1
    0.497228550910949707E+03   -0.944255113601684570E+00   -0.143568169474601737E+01    0.549451065063476562E+01    0.396426105499267578E+01   -0.426442703604698181E+01   -0.514599668979644775E+01    0.132545876502990723E+01   -0.117899048328399658E+01   -0.118414163589477539E+01   -0.158643911571309082E+08   -0.640660743175560299E+01    1
    0.391469049453735352E+03   -0.973092734813690186E+00   -0.191544849872589107E+01    0.501736891269683838E+01    0.458453091979026794E+01   -0.564013829827308655E+01   -0.127026985883712769E+02    0.133072894811630249E+01   -0.267340052127838135E+01   -0.190327167510986328E+00   -0.157766829208625518E+08   -0.640860743175561609E+01    1
    0.397139579057693481E+03    0.851328849792480469E+00    0.101177108287811013E+00    0.915633749961853027E+01    0.200723105669021606E+01   -0.410723438858985901E+01   -0.145288918614387512E+02    0.131436395645141602E+01   -0.445910686254501343E+01   -0.180392050743103027E+01   -0.157660877910726778E+08   -0.641060743175561232E+01    1
    0.430866461992263794E+03    0.145367819070816040E+01   -0.557801491022110074E+00    0.543683457374572754E+01    0.203090563416481018E+01   -0.484951785206794739E+01   -0.929548561573028564E+01    0.131710386276245117E+01   -0.490776115655899048E+01   -0.350927037000656128E+01   -0.155856223325684257E+08   -0.641260743175561654E+01    1
    0.306508380174636841E+03    0.680744826793670654E+00   -0.106834008097648625E+01    0.681225490570068359E+01    0.310537385940551758E+01   -0.529204300045967102E+01   -0.668658727407455444E+01    0.132125860452651978E+01   -0.589929938316345215E+00   -0.243310588598251343E+01   -0.155133126379395574E+08   -0.641460743175561809E+01    1
    0.442814487218856812E+03    0.154659050703048706E+01   -0.149686266183853167E+01    0.691253054141998291E+01    0.246279677748680115E+01    0.808903813362121582E+00   -0.555948388576507568E+01    0.131959813833236694E+01   -0.108788692951202393E+01   -0.180677521228790283E+01   -0.154890596992225423E+08   -0.641660743175560100E+01    1
    0.493944740295410156E+03   -0.174159002304077148E+01   -0.344273704290390059E+00    0.968246960639953613E+01    0.476226973533630371E+01   -0.504640316963195801E+01   -0.861969810724258423E+01    0.132430982589721680E+01   -0.193006157875061035E+01    0.185668313503265381E+01   -0.153544567718388978E+08   -0.641860743175561765E+01    1
    0.444791024923324585E+03    0.234064328670501709E+01   -0.164354009628295894E+01    0.743087852001190186E+01    0.375591579079627991E+01   -0.250611966848373413E+01   -0.116461400389671326E+02    0.133187615871429443E+01   -0.232875227928161621E+01   -0.320287346839904785E-01   -0.149543940981826410E+08   -0.642060743175561655E+01    1
    0.439083623886108398E+03   -0.191459846496582031E+01   -0.148907965421676725E+00    0.831824767589569092E+01    0.999226182699203491E+00    0.410195231437683105E+00   -0.801840722560882568E+01    0.132141971588134766E+01   -0.404403644800186157E+01   -0.241441071033477783E+00   -0.149045277993256301E+08   -0.642260743175562077E+01    1
    0.547847914695739746E+03   -0.814865350723266602E+00    0.289456218481063843E+00    0.590348351001739502E+01    0.588950148224830627E+01   -0.214442691206932068E+01   -0.123250339627265930E+02    0.130674117803573608E+01    0.158251506090164185E+01   -0.406482422351837158E+01   -0.148808820534669571E+08   -0.642460743175562232E+01    1
    0.441542512178421021E+03    0.169630247354507446E+01   -0.700294780731201216E+00    0.885020804405212402E+01    0.371649181842803955E+01   -0.196010506153106689E+01   -0.123648517131805420E+02    0.131296759843826294E+01   -0.289505279064178467E+01    0.815156042575836182E+00   -0.148095982646962069E+08   -0.642660743175561855E+01    1
    0.378118604421615601E+03    0.808298766613006592E+00   -0.169035505652427664E+01    0.521490430831909180E+01    0.110632154345512390E+01    0.127488264441490173E+01   -0.351517438888549805E+01    0.130981290340423584E+01   -0.102811086177825928E+01   -0.370156365633010864E+01   -0.146801698153855428E+08   -0.642860743175561922E+01    1
    0.474733436107635498E+03    0.118519741296768188E+01    0.297414743900298983E+00    0.103701100349426270E+02    0.596957385540008545E+01   -0.297871729731559753E+01   -0.231255465745925903E+01    0.129270052909851074E+01    0.531004428863525391E+00    0.108999043703079224E+01   -0.143674808335366938E+08   -0.643060743175561011E+01    1
    0.329042512178421021E+03   -0.822788000106811523E+00   -0.670867031812667935E+00    0.548203265666961670E+01    0.344921270012855530E+01   -0.395317009091377258E+01   -0.120956993103027344E+02    0.131104475259780884E+01   -0.104095035791397095E+01   -0.172330677509307861E+00   -0.142092637467219774E+08   -0.643260743175562411E+01    1
    0.339411449432373047E+03   -0.947503864765167236E+00   -0.204493439197540372E+00    0.872187435626983643E+01    0.976617038249969482E+00   -0.113612821698188782E+01   -0.858548104763031006E+01    0.130996811389923096E+01    0.771692514419555664E+00    0.196090906858444214E+01   -0.141144894612908550E+08   -0.643460743175560967E+01    1
    0.487801533937454224E+03    0.172971296310424805E+01   -0.655629128217697144E+00    0.625530850887298584E+01    0.563752296566963196E+01   -0.450226789712905884E+01   -0.784335774183273315E+01    0.130283933877944946E+01   -0.238264369964599609E+01   -0.352209359407424927E+01   -0.140883027808717899E+08   -0.643660743175559968E+01    1
    0.449151420593261719E+03   -0.599564135074615479E+00   -0.302649956941604792E+00    0.974658977985382080E+01    0.475011265277862549E+01   -0.209418511390686035E+01   -0.100295077562332153E+02    0.129953181743621826E+01   -0.425933361053466797E+00   -0.104933297634124756E+01   -0.139588119459253401E+08   -0.643860743175561723E+01    1
    0.512032538652420044E+03    0.798543572425842285E+00   -0.115281714200973529E+01    0.810636138916015625E+01    0.128835126757621765E+01   -0.371113783121109009E+01   -0.131377493739128113E+02    0.129363101720809937E+01    0.194525867700576782E+01    0.171628189086914062E+01   -0.138204186969361715E+08   -0.644060743175560368E+01    1
    0.477939534187316895E+03    0.126901465654373169E+01   -0.339388066530227794E+00    0.673031949996948242E+01    0.113387593626976013E+01   -0.416653087735176086E+01   -0.143179864883422852E+02    0.128798091411590576E+01   -0.374083042144775391E+00    0.141017049551010132E+01   -0.136118384399933405E+08   -0.644260743175559814E+01    1
    0.481737577915191650E+03    0.239872741699218750E+01   -0.149522360563278189E+01    0.617930400371551514E+01    0.154336085915565491E+01   -0.112166315317153931E+00   -0.149136573076248169E+02    0.131612020730972290E+01   -0.157939076423645020E+00   -0.113955700397491455E+01   -0.136078805506608300E+08   -0.644460743175559880E+01    1
    0.552705609798431396E+03    0.259203791618347168E+00   -0.175872231721878047E+01    0.103028227090835571E+02    0.558469387888908386E+01   -0.251293247938156128E+01   -0.128248847723007202E+02    0.128932714462280273E+01   -0.296132642030715942E+01   -0.415817332267761230E+01   -0.135940975814782791E+08   -0.644660743175560125E+01    1
    0.556350964307785034E+03    0.199060755968093872E+01   -0.179623457789421082E+01    0.101923235654830933E+02    0.273299944400787354E+01   -0.156993260979652405E+01   -0.114072668552398682E+02    0.130366915464401245E+01    0.166231411695480347E+01    0.196981281042098999E+01   -0.133730500820508264E+08   -0.644860743175560280E+01    1
    0.362687659263610840E+03    0.270898628234863281E+01   -0.116207144856452960E+01    0.922702193260192871E+01    0.169546535611152649E+01   -0.305063179135322571E+01   -0.105172854661941528E+02    0.131867396831512451E+01   -0.492983734607696533E+01   -0.331973433494567871E+00   -0.133006535771365352E+08   -0.645060743175560347E+01    1
    0.402680379152297974E+03   -0.389611542224884033E+00    0.155528491735458019E+00    0.101505290269851685E+02    0.604345560073852539E+00   -0.195166951417922974E+01   -0.366730272769927979E+01    0.127035450935363770E+01    0.665004074573516846E+00    0.168154144287109375E+01   -0.132493706620615646E+08   -0.645260743175561124E+01    1
    0.592071837186813354E+03    0.132955837249755859E+01   -0.991121286153793468E+00    0.683119308948516846E+01    0.273118394613265991E+01    0.396999657154083252E+00   -0.832553708553314209E+01    0.128622150421142578E+01    0.527244329452514648E+00   -0.328691214323043823E+01   -0.132044374328468107E+08   -0.645460743175560570E+01    1
    0.528780519962310791E+03    0.149657893180847168E+01   -0.112164628505706787E+01    0.888137030601501465E+01    0.286792621016502380E+01   -0.342651477456092834E+01   -0.130433799028396606E+02    0.129055374860763550E+01    0.165200346708297729E+01   -0.112005114555358887E+00   -0.131000682382460460E+08   -0.645660743175561969E+01    1
    0.584484207630157471E+03    0.614359557628631592E+00   -0.331178802251815840E+00    0.917832016944885254E+01    0.294581395387649536E+01   -0.464846125245094299E+01   -0.127765133380889893E+02    0.127149283885955811E+01   -0.410548186302185059E+01   -0.432824271917343140E+01   -0.129826624028667044E+08   -0.645860743175562657E+01    1
    0.507743883132934570E+03    0.183913427591323853E+01   -0.112796698808670048E+01    0.873181533813476562E+01    0.121747013926506042E+01   -0.957977682352066040E+00   -0.792799496650695801E+01    0.129219877719879150E+01   -0.117763280868530273E+01   -0.409110695123672485E+01   -0.129489733097981270E+08   -0.646060743175562191E+01    1
    0.553778743743896484E+03   -0.264058232307434082E+00   -0.895816981792452172E-01    0.989670872688293457E+01    0.449009552597999573E+01   -0.335243940353393555E-01   -0.399908554553985596E+01    0.127919197082519531E+01   -0.152614253759384155E+01    0.110828983783721924E+01   -0.129443282602787167E+08   -0.646260743175562435E+01    1
    0.459944629669189453E+03    0.266928839683532715E+01   -0.175054444670677189E+01    0.102015095949172974E+02    0.340476217865943909E+01   -0.497838950157165527E+01   -0.644044047594070435E+01    0.131260716915130615E+01   -0.187615972757339478E+01    0.103545314073562622E+01   -0.129000041091127396E+08   -0.646460743175560637E+01    1
    0.369559603929519653E+03   -0.121503454446792603E+01   -0.170784577131271353E+01    0.976770699024200439E+01    0.314008304476737976E+01   -0.451327478885650635E+01   -0.622374689579010010E+01    0.129612451791763306E+01   -0.388819551467895508E+01   -0.312555581331253052E+01   -0.128033574413517043E+08   -0.646660743175560970E+01    1
    0.576862514019012451E+03   -0.124166768789291382E+01   -0.167499706149101257E+01    0.993067514896392822E+01    0.148108974099159241E+01    0.810469776391983032E+00   -0.134262988567352295E+02    0.128900527954101562E+01   -0.503815650939941406E+00   -0.285941821336746216E+01   -0.127578716718093883E+08   -0.646860743175563435E+01    1
    0.394370073080062866E+03    0.811877727508544922E+00   -0.154842493534088144E+01    0.825797057151794434E+01    0.125310543179512024E+01    0.354061424732208252E-01   -0.795704525709152222E+01    0.128219610452651978E+01   -0.415152889490127563E+01   -0.329124134778976440E+01   -0.124921612764769644E+08   -0.647060743175561459E+01    1
    0.381982022523880005E+03   -0.190013837814331055E+01   -0.147810344696044926E+01    0.974321091175079346E+01    0.207495817542076111E+01   -0.236843517422676086E+01   -0.133421071767807007E+02    0.129386752843856812E+01   -0.289687818288803101E+01   -0.123791998624801636E+01   -0.123179323662938140E+08   -0.647260743175559394E+01    1
    0.559772318601608276E+03    0.135890126228332520E+00   -0.922379219532013073E+00    0.668613564968109131E+01    0.382371306419372559E+01   -0.555252939462661743E+00   -0.143701903820037842E+02    0.127000904083251953E+01   -0.843014836311340332E+00   -0.346836113929748535E+01   -0.122539814000976048E+08   -0.647460743175559195E+01    1
    0.481396579742431641E+03    0.107172387838363647E+01   -0.393449091911316051E+00    0.919683849811553955E+01    0.493025180697441101E+01   -0.281621521711349487E+01   -0.612577354907989502E+01    0.126577597856521606E+01   -0.259233224391937256E+01   -0.159074366092681885E+00   -0.119566632775786817E+08   -0.647660743175560594E+01    1
