    0.133200304399961306E+04    0.198271026693959129E+01   -0.116244444550195825E+01    0.575658986637513603E+01    0.251401045730657469E+01   -0.325895090522364317E+01   -0.125398587193149975E+02    0.102496169622123978E+01   -0.220129604675316770E+01   -0.125258255849452471E+01    0.155807185723248676E+04   -0.177448148318940535E+01    0.654631590536831354E+01    0.153097731708413520E+01   -0.110998028709055507E+01   -0.117484002214380734E+02   -0.165105266465638465E+02
    0.101120632388715535E+04    0.192401079551432597E+01   -0.661412037196598579E+00    0.502847728576070896E+01    0.410395959622676898E+01   -0.343701835618040796E+00   -0.104489387311902462E+02    0.102167255454689898E+01   -0.166412465230525264E+01   -0.174050480021057052E+01    0.165026158739426910E+04   -0.630795449278177545E+00    0.986407812917367721E+01    0.587014539875925667E+01   -0.260399565150167156E+00   -0.226955604005410372E+01   -0.165100278566504528E+02
    0.106823119202967723E+04    0.191738384443300403E+01   -0.195525287221861022E+01    0.562759245404224284E+01    0.211678776556001536E+01   -0.253770727766598059E+01   -0.783086483760832408E+01    0.102130367696335433E+01   -0.131917087880669914E+01   -0.106402577937166232E+01    0.162035927009488023E+04   -0.121455113475259369E+01    0.592372163133005802E+01    0.485176730824479829E+01   -0.494709377911197379E+01   -0.532462074077447411E+01   -0.165058979888329134E+02
    0.138545923196905119E+04    0.209255293709787082E+01   -0.575528137704407028E+00    0.835569665565831343E+01    0.268213938545439357E+01    0.432908057319565387E+00   -0.407910501840443729E+01    0.102567749124651431E+01   -0.223369609761176457E+01   -0.264516068922690106E+01    0.172874400740351621E+04   -0.146863004964789479E+01    0.104422917971580986E+02    0.318670658745457391E+01    0.223501224590615166E+00   -0.119125969308885153E+02   -0.164737269759522107E+02
    0.125109601301661041E+04    0.214500606481721068E+01   -0.814667528329401369E+00    0.517386089526508108E+01    0.226974090526626737E+01   -0.113669263815529931E+01   -0.704287949475735697E+01    0.102888516237919703E+01   -0.230518403082439205E+01   -0.193328177871956575E+01    0.171863931702932314E+04   -0.423369840151312404E+00    0.109537334475565959E+02    0.311966990234001429E+01   -0.510123653537240429E+00   -0.742729920912742791E+01   -0.164715434619976477E+02
    0.126145769541138498E+04    0.198497168455990147E+01   -0.588927058014017790E+00    0.618399784968156574E+01    0.589980278342645992E+01   -0.188139472575759736E+01   -0.102346546163221035E+02    0.102489281789594044E+01   -0.211586234108611571E+01   -0.118804682434497311E+01    0.159306284382848526E+04   -0.113549375610732062E+01    0.623005053071300541E+01    0.210588404998867595E+01   -0.284376464786124705E+01   -0.135411003366671654E+02   -0.164468999165606675E+02
    0.104088896167747589E+04    0.210551290166050364E+01   -0.114592717401757804E+01    0.745065752251754798E+01    0.398415124637843920E+01   -0.424733287617722066E+01   -0.734725357548761515E+01    0.102845165921561343E+01   -0.219953318387754848E+01   -0.183562385808140993E+01    0.183710272076374099E+04   -0.750029882535590886E+00    0.637739362143259036E+01    0.205070765228370000E+01   -0.120464450504726095E+00   -0.726873133740061128E+01   -0.163978497747843512E+02
    0.117017176823983323E+04    0.207367540822466889E+01   -0.164596730854183559E+01    0.784633683171072782E+01    0.332494601498183773E+01   -0.481513819657700282E+01   -0.856276977662322736E+01    0.102982955219828165E+01   -0.273924546222420329E+01   -0.152349614642127840E+01    0.168104941609762727E+04   -0.143644812131499688E+01    0.744184426718649839E+01    0.439000916803174057E+01    0.142881944683487294E+01   -0.407008614333495267E+01   -0.163764342093363382E+02
    0.126248384206451556E+04    0.208710994891325541E+01   -0.673596582564201851E+00    0.689252453968054191E+01    0.566525427997683462E+01   -0.276194370189758009E+01   -0.900375863462150505E+01    0.102822268705874809E+01   -0.247430041466667117E+01   -0.255702856259419908E+01    0.174661794400604867E+04   -0.171889993498449511E+01    0.563519020166746554E+01    0.216505158129015385E+01   -0.336333285665629456E+01   -0.454494108274850639E+01   -0.163736463709721463E+02
    0.131907824966983367E+04    0.206104947954222517E+01   -0.482089414368679803E+00    0.903315279808552418E+01    0.542963726225666754E+01   -0.139492210316615495E+01   -0.565472658126688543E+01    0.102535251566360341E+01   -0.158932492739686815E+01   -0.130524969064105001E+01    0.142814544711712642E+04   -0.571682283654706858E+00    0.557780780136102283E+01    0.243323809578332817E+01    0.526482241201314594E+00   -0.957226660907799776E+01   -0.163524827358671736E+02
    0.121929390112285569E+04    0.206976249293168646E+01   -0.142877364462774104E+00    0.869201232260298617E+01    0.394702798364336749E+01   -0.495818975212682744E+01   -0.946720321692540878E+01    0.102756447533951034E+01   -0.191192441940945179E+01   -0.892739451068937040E+00    0.160154042760966149E+04   -0.123051046431761657E+01    0.573722134566264241E+01    0.237798321584300343E+01    0.779160857616656877E+00   -0.728594157983539947E+01   -0.163487532939085547E+02
    0.116495464657023263E+04    0.190298825853167042E+01   -0.147203003603734683E+01    0.982818969266970655E+01    0.111185948487741504E+01   -0.344836874441272201E+00   -0.116016204877145075E+02    0.101651950764371524E+01   -0.408895725733080972E+00   -0.121825193152957434E+01    0.142223392933591413E+04   -0.161840637100056872E+01    0.909896177308637277E+01    0.287485154125901454E+01   -0.328449388729621683E+01   -0.129321903216853489E+02   -0.163431045104812398E+02
    0.127139454509021948E+04    0.210212415308295242E+01   -0.284594428800196031E+00    0.842380564569991108E+01    0.439528208245583940E+01   -0.499471837520550555E+01   -0.844981765296622456E+01    0.102593616077103755E+01   -0.208289588471615961E+01   -0.235671399923222102E+01    0.174466418180473488E+04   -0.791488586307994124E+00    0.671489876920668394E+01    0.358258130650474627E+01   -0.392307269042205098E+01   -0.125325095687096777E+02   -0.163375944366476311E+02
    0.122494220140369589E+04    0.210410151050419447E+01   -0.270706082479835075E+00    0.104645064658992624E+02    0.165925330195957210E+01   -0.467486768756569582E+00   -0.853488794537651785E+01    0.102722428445118541E+01   -0.224297722565707414E+01   -0.196244273886072240E+01    0.182600427123338000E+04   -0.143081916469155868E+01    0.788823479633462199E+01    0.342531116172095462E+01   -0.307603259602447832E+01   -0.792234120690229204E+01   -0.163092505489869239E+02
    0.118025158860727379E+04    0.203292690709709056E+01   -0.864621762067607325E+00    0.666058180568943037E+01    0.201823368647654000E+01    0.122730579423709685E+00   -0.111705486169526509E+02    0.102831591329963423E+01   -0.280496727855463091E+01   -0.279077290841328995E+01    0.171149464034711127E+04   -0.150375040268166482E+01    0.588572054952097012E+01    0.422922760693830391E+01   -0.130952170915736943E+01   -0.134840262840597571E+02   -0.162871842933341213E+02
    0.131834223617433145E+04    0.207818567865482695E+01   -0.183654883211597153E+01    0.855715452418635181E+01    0.341298915444978679E+01   -0.169015100956289999E+01   -0.732921231422508690E+01    0.102855203287846164E+01   -0.107759558523718257E+01   -0.434746918600364296E+00    0.133016874321051273E+04   -0.115292627792159585E+01    0.645690179780029450E+01    0.210306576111978050E+01   -0.580773554278697635E+01   -0.131997194764565364E+02   -0.162828704320049020E+02
    0.105596051082413578E+04    0.206983175366076289E+01   -0.327086574019176624E+00    0.768707382377444848E+01    0.609959364570992424E+00   -0.199845989763967147E+01   -0.126539869339320532E+02    0.102311719075446828E+01   -0.182479310507357551E+01   -0.224401860716322465E+01    0.187736319816608261E+04   -0.143109258589867450E+01    0.584485858689620130E+01    0.340710951367739856E+01   -0.268277580221670453E+01   -0.856240310656725434E+01   -0.162714522637329004E+02
    0.152014053411116265E+04    0.210743592874311414E+01   -0.914291221814741650E+00    0.657716924446214435E+01    0.276743271818918224E+01   -0.586144276718517787E+01   -0.867661514047684079E+01    0.102660927290512172E+01   -0.212592353456839511E+01   -0.105618921786402797E+01    0.153353050619535520E+04   -0.164990151642315919E+01    0.885093869889966811E+01    0.247574919346744826E+01    0.698147643616872315E+00   -0.790838943435581854E+01   -0.162643760370434407E+02
    0.127649418280745272E+04    0.201077448513476753E+01   -0.288172136997479011E+00    0.631559979100843272E+01    0.366499900014357438E+01   -0.568593144287535246E+01   -0.121517124860652519E+02    0.102164809289707481E+01   -0.149726979163637752E+01   -0.259046542048874873E+01    0.143459725923925294E+04   -0.150254320795574881E+01    0.705785233691824843E+01    0.401830337875528176E+01    0.761891829290119560E+00   -0.492824493342609138E+01   -0.162622396016505384E+02
    0.123587307988759994E+04    0.196984779049175884E+01   -0.111710904948815593E+01    0.784718391011444449E+01    0.308245568037722828E+01   -0.122627360481460368E+01   -0.913502152254790900E+01    0.102637033018980439E+01   -0.214503339135635640E+01   -0.196947466771135371E+01    0.145543680566477133E+04   -0.956378678328539955E+00    0.105389293338302643E+02    0.204630993829983154E+01   -0.294750121178348357E+01   -0.122300360400802717E+02   -0.162599594616420333E+02
    0.114072284328201795E+04    0.197308920409028987E+01   -0.222465855612939745E+00    0.726723514683651040E+01    0.126324583098406551E+01   -0.426173030510415529E+01   -0.685853430514111473E+01    0.102722954459241866E+01   -0.202301163069782763E+01   -0.109926290582063357E+01    0.149519117086247161E+04   -0.100138787590044354E+01    0.532486055802616409E+01    0.559813555111490846E+01   -0.268317483466491913E+01   -0.118672935774500949E+02   -0.162552725469164265E+02
    0.104285884392492585E+04    0.195627980354222153E+01   -0.644215344931022171E+00    0.703817324088345586E+01    0.129360820750695638E+01   -0.381514027671970446E+01   -0.112533651852828172E+02    0.102796569048670561E+01   -0.277452028201931977E+01   -0.133098073292062669E+01    0.168871399435556850E+04   -0.121444169255853263E+01    0.100006059284118027E+02    0.282041486385721329E+01    0.204840996178016432E+00   -0.104745426282175611E+02   -0.162473732973772975E+02
    0.109272343163220648E+04    0.201211760222526514E+01   -0.176932255423904339E+00    0.943783896473133943E+01    0.410709480878160704E+01   -0.226487642119504207E+01   -0.123826774555843730E+02    0.102753677153149225E+01   -0.236237688725905493E+01   -0.294308028933003252E+01    0.175783890029318241E+04   -0.198321627975022374E+01    0.768466822186057463E+01    0.562808341459464323E+01   -0.476442908911424645E+01   -0.754928052501947633E+01   -0.162448579983227503E+02
    0.109822604317932496E+04    0.201213792395391611E+01   -0.582114812806715731E+00    0.595767076736566104E+01    0.328165893977936030E+01   -0.149040947549828218E+00   -0.140092011410236292E+02    0.102940028143000095E+01   -0.222244391236746042E+01   -0.292227552952567748E+01    0.149254166377019828E+04   -0.107254741653673191E+01    0.798480949617446001E+01    0.207886852348528706E+01   -0.344316926254936062E+01   -0.109910282696496466E+02   -0.162445696381697573E+02
    0.115299017206659641E+04    0.208260880147384864E+01   -0.682472315368193527E+00    0.941422463906210183E+01    0.395240933710274911E+01   -0.372015823724213934E+01   -0.111418009530411499E+02    0.102863322554369052E+01   -0.275624783803966267E+01   -0.180419572843223830E+01    0.183106759520359356E+04   -0.175070988679629780E+01    0.666796804445106339E+01    0.590065027937667175E+01   -0.141450706615295374E+01   -0.103791183239292124E+02   -0.162415947100891351E+02
    0.109152497506655459E+04    0.189997095416804296E+01   -0.173026842083796550E+01    0.943089885335312061E+01    0.330659215418093799E+01   -0.797706547307083902E+00   -0.474603969243012891E+01    0.102504263754212044E+01   -0.155800904744319979E+01   -0.881698237619238157E+00    0.144597677745167721E+04   -0.134741821977211318E+01    0.796368674491503370E+01    0.407008408120136611E+01   -0.458948936833741250E+01   -0.111019754772164454E+02   -0.162370024567729665E+02
    0.120093781000041236E+04    0.209584261612657397E+01   -0.971527016857594683E+00    0.622085996174105560E+01    0.158213398600939970E+01   -0.128690720615877741E+01   -0.389409660079380870E+01    0.102788468181712966E+01   -0.186435786531398295E+01   -0.658935717023179102E+00    0.164816415937096758E+04   -0.529991555271655645E+00    0.104571627212136988E+02    0.325279671981725782E+01   -0.119561733884103027E+01   -0.237416239197776235E+01   -0.162204451539314078E+02
    0.121178932728924428E+04    0.207118805901735570E+01   -0.197563406419503007E+01    0.562937354115138788E+01    0.414999870351661393E+01   -0.492486316662240409E+01   -0.937664367085068484E+01    0.102314333588553241E+01   -0.118941911840637538E+01   -0.131577851006500679E+01    0.154804996702435437E+04   -0.414300530771286146E+00    0.105217729852692496E+02    0.101827911474077348E+01   -0.152946029205002354E+01   -0.134989877461842642E+02   -0.162123980439002366E+02
    0.108671944844396330E+04    0.201768642047691049E+01   -0.376934514601193316E+00    0.781073779964548898E+01    0.510089493851015607E+01   -0.432767636933138089E+01   -0.103651356887835213E+02    0.102798244930011995E+01   -0.272753759475590840E+01   -0.281329417247504310E+01    0.182164293302660008E+04   -0.177388878224594349E+01    0.830642545420373679E+01    0.556765950203682358E+01   -0.438194706040771198E+01   -0.118325663066823594E+02   -0.161877177370142320E+02
    0.116892294614653974E+04    0.195719511248650413E+01   -0.307856017966945394E+00    0.775057695236952693E+01    0.156787882259105249E+01   -0.578732513276079796E+01   -0.383001928342697617E+01    0.102474470454990518E+01   -0.189325902749218011E+01   -0.210982573227810866E+01    0.154411726885243706E+04   -0.168185064982209509E+01    0.887266915665949440E+01    0.370786753867203078E+01   -0.210428917200922738E+01   -0.656684505207592650E+01   -0.161849537034615594E+02
