    0.442466815461709075E+03    0.120834035284193853E+01   -0.496750213971061561E+00    0.761003325249064577E+01    0.309515659496318163E+01   -0.539331835203530741E+01   -0.123413285715344738E+02    0.903992371007003692E+00   -0.328790429904080472E+01   -0.424384770365834907E+01   -0.134862445837262158E+03
    0.488194336534552576E+03    0.130818859826973277E+01   -0.545686731949766468E+00    0.100833478012891824E+02    0.351426933287831922E+01   -0.317349606553400365E+01   -0.133792974686134283E+02    0.902729705024017726E+00   -0.239871984087931978E+00   -0.175522050005392538E+01   -0.134860886703781887E+03
    0.426233634118871635E+03    0.104971035552903036E+01   -0.798701412503167951E+00    0.738624053637623135E+01    0.479485396457257007E+01    0.779959339561451692E+00   -0.116334060326640643E+02    0.904699616960605191E+00   -0.410176135320584212E+01   -0.287393790194257193E+01   -0.134859996720076538E+03
    0.475349850468051045E+03    0.128879271364336656E+01   -0.902436103028368075E+00    0.683996270283729846E+01    0.539138321040713286E+01   -0.507578037161537399E+01   -0.895932686797955213E+01    0.904511085303789431E+00   -0.308139856478061569E+01   -0.310046929749707623E+01   -0.134835310250842525E+03
    0.396419660064347681E+03    0.100479317662758394E+01   -0.498015047293757229E+00    0.816307709423061212E+01    0.355338720237255723E+01   -0.316210599586575336E+01   -0.113023503653011375E+02    0.905007953162801915E+00   -0.254291538665147421E+01   -0.259807602260171633E+01   -0.134821221204142091E+03
    0.396690992637062948E+03    0.703713726413210061E+00   -0.422476622432894855E+00    0.558578895575673418E+01    0.141399623591988299E+01   -0.572467197253979787E+01   -0.142051554269787577E+02    0.904999655511486645E+00   -0.542841038098735851E+00   -0.324054481665965799E+01   -0.134820235905681585E+03
    0.467253872893969174E+03    0.131157046948193390E+01   -0.896860061276801845E+00    0.109763466614672520E+02    0.399076386927742810E+01   -0.487759308285513438E+01   -0.576146475166565786E+01    0.904419540129020039E+00    0.153000268652040283E+01   -0.351000015708454649E+01   -0.134810659101006337E+03
    0.515280120312147119E+03    0.130835380488134367E+01   -0.889329527336906622E+00    0.980728237220389509E+01    0.427799750167853610E+01   -0.118241760013503505E+01   -0.606784548350735875E+01    0.903296784291644173E+00   -0.279474627771618689E+01   -0.412089950767856905E+01   -0.134767066619248681E+03
    0.528804588978345123E+03    0.149581787869654947E+01   -0.960718535823436470E+00    0.886829573577184149E+01    0.163573827470901145E+01    0.567863014967460167E+00   -0.947574822443111131E+01    0.904296244200120780E+00   -0.230900163798219538E+01   -0.300742862411986778E+01   -0.134745908624495655E+03
    0.480272087456407064E+03    0.141730904390008927E+01   -0.594067298775557306E+00    0.791257323983167460E+01    0.482783964382595610E+01   -0.548612949059693378E+00   -0.585414961775005516E+01    0.903967558480071154E+00   -0.300522494209241753E+01   -0.303028251909739366E+01   -0.134742049624861693E+03
    0.428235530515399944E+03    0.576907847482510672E+00   -0.791330439245213180E+00    0.906642891549912200E+01    0.885458772719405429E+00   -0.365566531950622897E+01   -0.973752694351080805E+01    0.905002316330011380E+00   -0.397021355026808997E+01   -0.465582119953190077E+01   -0.134725858578293810E+03
    0.486975454123962777E+03    0.120716223850364379E+01   -0.101033913895642957E+01    0.958666775904726265E+01    0.436899628916435478E+01    0.100666732016834537E+01   -0.601124622389644436E+01    0.903512610833197338E+00    0.469602660600881627E+00   -0.429990074023853186E+01   -0.134717495245352495E+03
    0.410312683223168733E+03    0.480950330586118469E+00   -0.475401069096059059E+00    0.906576075683730664E+01    0.587573799034361866E+01    0.539220479215025250E+00   -0.103260152556510505E+02    0.905124273569053006E+00   -0.174273530978794344E+01   -0.414283684532163576E+01   -0.134684621022451239E+03
    0.501079563003508383E+03    0.120460707209154805E+01   -0.842175225886256706E+00    0.855692555485189565E+01    0.572222775590035582E+01   -0.348034363770023170E+00   -0.121634199516123758E+02    0.902917012133930164E+00   -0.342277256668708585E+01   -0.327729810287085410E+01   -0.134678996629401297E+03
    0.413095023511648549E+03    0.830149857254329770E+00   -0.377643412073133566E+00    0.572061166614585748E+01    0.516305393512506416E+01   -0.420516991731099132E+01   -0.965291225022521182E+01    0.904260361546782354E+00    0.189011574349141931E+01   -0.479339464844982199E+01   -0.134676760865213168E+03
    0.390796749255818554E+03    0.962706533745990800E+00   -0.553578555740746436E+00    0.109408601586094640E+02    0.470532055175183839E+01   -0.537386252389019248E+01   -0.911388401178735208E+01    0.905373338241010739E+00   -0.774082024159747917E-01   -0.299542571070437003E+01   -0.134635211275820609E+03
    0.388266425529708158E+03    0.589518421012455107E+00   -0.433525714816514363E+00    0.102166149370241435E+02    0.575875940251321872E+01    0.148706186013615493E+01   -0.108828551031112077E+02    0.905486435900032527E+00   -0.232295439317728114E+01   -0.244088092810637480E+01   -0.134623645616372357E+03
    0.425564442948642466E+03    0.843314898311157357E+00   -0.824728269631925803E+00    0.102241418307495984E+02    0.397919409946387592E+01    0.513749428576216083E+00   -0.668137942155833642E+01    0.904662540447653374E+00   -0.232441173091582254E+01   -0.430894213841748108E+01   -0.134615598253408308E+03
    0.452332687777891806E+03    0.130315892888936924E+01   -0.553496653175674425E+00    0.103432674529741035E+02    0.227598241018444503E+01   -0.165916100168892910E+01   -0.964330523407775786E+01    0.904162056367969091E+00    0.196525238377511613E+01   -0.410944032953002836E+01   -0.134609550097982719E+03
    0.429476720333277683E+03    0.760373087726928354E+00   -0.782120162572547795E+00    0.983983875618960546E+01    0.534651564860988593E+01    0.729503236515404829E+00   -0.114827928599841940E+02    0.904944584355229953E+00    0.118637455410260095E+01   -0.398849962020994786E+01   -0.134607942103269522E+03
    0.422048713439521975E+03    0.615541272925305805E+00   -0.804808643630262832E+00    0.550221927939342237E+01    0.389658890528321233E+01   -0.372665838908929858E+01   -0.650464805106186716E+01    0.905163924450098967E+00   -0.216909487550795266E+01   -0.397001145127710542E+01   -0.134595674153679909E+03
    0.458755065728675277E+03    0.923322501343739166E+00   -0.759984476463626324E+00    0.992264185097235085E+01    0.291413030570616538E+01   -0.594097751870147750E+01   -0.802058481592042405E+01    0.903901507420641348E+00    0.141623842085627594E+01   -0.451100509413753059E+01   -0.134581796826539829E+03
    0.421988182868206877E+03    0.749919166764931866E+00   -0.462735578432593053E+00    0.775541971973927957E+01    0.138581207685727170E+01   -0.361386141704124420E+01   -0.816968553720666613E+01    0.904288908802233893E+00   -0.371298207475528574E+01   -0.370400550057813405E+01   -0.134578405518655302E+03
    0.384292684344072256E+03    0.851899967108807665E+00   -0.426955508619813129E+00    0.594953874513315206E+01    0.366966653780001950E+01    0.959107520193017926E+00   -0.123846445599891553E+02    0.905480866788125782E+00   -0.401809483682000312E+01   -0.382525965233276954E+01   -0.134559169368826133E+03
    0.475014843129484916E+03    0.127735733262205908E+01   -0.610688222537265402E+00    0.805538204828468452E+01    0.216987494689541771E+01   -0.139306040467419390E+01   -0.141623671869736754E+02    0.903339279097316483E+00   -0.211012326412604789E+01   -0.178131299470969173E+01   -0.134538484130226635E+03
    0.510896072394883390E+03    0.128740310520353729E+01   -0.753482950842740751E+00    0.999777327319146281E+01    0.555750178181036514E+01   -0.347909840453397035E+01   -0.120410477561481279E+02    0.902840239314153026E+00    0.684286178942191903E+00   -0.452875739567349545E+01   -0.134537322000370608E+03
    0.461981632191889503E+03    0.133210393974030294E+01   -0.486143122968351271E+00    0.103229213575694860E+02    0.392924764181327379E+01   -0.193854588764770241E-01   -0.867028747991487769E+01    0.904144447101346227E+00   -0.185242790433745519E+01   -0.231787517823165867E+01   -0.134505646546284225E+03
    0.452484610247306591E+03    0.103234590028920170E+01   -0.823299926369615909E+00    0.814529449486957802E+01    0.503311165275801553E+01   -0.588616288450887026E+01   -0.900837721016872450E+01    0.903785399808854639E+00    0.139670363692639210E+01   -0.496846696659523346E+01   -0.134484599442647266E+03
    0.393416434296810849E+03    0.616693345419464745E+00   -0.362498555166314906E+00    0.563617163661328213E+01    0.148930331823112194E+01   -0.176133316541524465E+01   -0.113187159284219074E+02    0.905412825600762750E+00   -0.154236217525590558E+01   -0.343658158313227391E+01   -0.134465345654929791E+03
    0.510715263792380597E+03    0.135145940269630938E+01   -0.103898252598844509E+01    0.809579976207982632E+01    0.150176861959075225E+01   -0.974713821107175526E+00   -0.111464837184876551E+02    0.903656770761433581E+00    0.352484402825790966E+00   -0.231561548420992480E+01   -0.134459608049081083E+03
    0.465642444849299977E+03    0.135653703562575245E+01   -0.648689457838310446E+00    0.814716617185675496E+01    0.365297657769572393E+01   -0.340397417885486009E+01   -0.119521367749847336E+02    0.904261555035611342E+00   -0.805442256037133930E+00   -0.198183740744168402E+01   -0.134456783467224312E+03
    0.390017807909854923E+03    0.761794110461708751E+00   -0.450355012140236655E+00    0.602340035116499628E+01    0.318666786280421910E+01   -0.476182871882929160E+01   -0.115525596583315053E+02    0.905397198893288402E+00   -0.394344024957938899E+01   -0.232122734273980491E+01   -0.134456527472268817E+03
    0.484206520319180015E+03    0.110236973517570025E+01   -0.953998171387478999E+00    0.759505047176170489E+01    0.360328248273800034E+01   -0.237060589340480021E+00   -0.112709347498202188E+02    0.903340306988303920E+00   -0.366215638863237736E+01   -0.476002051155168093E+01   -0.134452685095785455E+03
    0.447218990064283616E+03    0.118548934172504028E+01   -0.467742974996002703E+00    0.638807955940714667E+01    0.364885222701015577E+01   -0.382944094975603555E+00   -0.876132577683502944E+01    0.903844144151791706E+00    0.348828960635110263E+00   -0.302875717157707580E+01   -0.134441578659398800E+03
    0.431463274576000629E+03    0.104043931668909551E+01   -0.779360124548975852E+00    0.993276880535575302E+01    0.292883715889132734E+01   -0.474435489527081700E+00   -0.112777303664821318E+02    0.904589410945931593E+00    0.168184161958772904E+01   -0.219022479516308533E+01   -0.134441518442067320E+03
    0.408617795118375113E+03    0.936300642538525185E+00   -0.571687432994917311E+00    0.617639430460154593E+01    0.539572307894083103E+01   -0.462447453391875740E+01   -0.648513342169587759E+01    0.904706634149697875E+00   -0.469890941880901636E+00   -0.426431656172461171E+01   -0.134441245187579398E+03
    0.463439571895433687E+03    0.948103125279541548E+00   -0.800531439838134018E+00    0.665547779240077553E+01    0.903790066224023469E+00   -0.196215369651928295E+01   -0.111458776556697146E+02    0.903752191505510782E+00   -0.435588864134023268E+01   -0.493128689775665308E+01   -0.134414715519582671E+03
    0.387669362537039774E+03    0.806495051358258941E+00   -0.338066257867468689E+00    0.108013234737374937E+02    0.171505785097942698E+01    0.681801575557506645E+00   -0.679944795884838804E+01    0.905151409312723532E+00   -0.410259194154443740E+01   -0.266072439728913679E+01   -0.134382838286058245E+03
    0.493062761615258864E+03    0.141480372553331746E+01   -0.418574250262844005E+00    0.905383124904550485E+01    0.289708930290692113E+01   -0.468415752125120388E+01   -0.112756814840477180E+02    0.903141408948287094E+00   -0.307559182344522064E+01   -0.644632699688253652E+00   -0.134382796334803828E+03
    0.437762995828293299E+03    0.695667389549188719E+00   -0.833775196255456041E+00    0.558302514454934595E+01    0.229017906882841871E+01   -0.206332723558276676E+01   -0.808201047680136497E+01    0.904690425741188742E+00   -0.429799060763039531E+01   -0.326915028083408776E+01   -0.134382218111933753E+03
    0.438587928106808590E+03    0.101159594490760307E+01   -0.633921893346542698E+00    0.956903139020928073E+01    0.570672206214455358E+01   -0.135623015815466008E+01   -0.105135962545340327E+02    0.904312451175581122E+00   -0.241387465948902324E+01   -0.274843752888989368E+01   -0.134376365056472537E+03
    0.439500130690802052E+03    0.990291559041776459E+00   -0.497420700910812474E+00    0.957138353553001409E+01    0.376817918222083703E+01   -0.547524735003081453E+01   -0.678540470699520881E+01    0.903775822643831939E+00    0.108052816928355266E+01   -0.325919202952700537E+01   -0.134376034651089526E+03
    0.429156035003065881E+03    0.114710407237762047E+01   -0.774005435332925984E+00    0.914120217819942837E+01    0.411841547696843957E+01   -0.403444278181149141E+01   -0.108637422063239448E+02    0.904743907076613119E+00   -0.291674278510327145E+01   -0.342273952264373538E+01   -0.134372432169706940E+03
    0.442477002744159165E+03    0.118552997758772083E+01   -0.493751726748129949E+00    0.904324325552380337E+01    0.104455405577273486E+01   -0.268297422142685971E+01   -0.148398793719967834E+02    0.903936852805826252E+00   -0.320338465683637441E+01   -0.318589382692204115E+01   -0.134368481979342164E+03
    0.388580944828623899E+03    0.821878567739971366E+00   -0.358509397637811977E+00    0.937115416317431738E+01    0.360862193848838864E+01    0.143065084483555705E+01   -0.105350520898771443E+02    0.905061909789978136E+00   -0.166297065275937683E-01   -0.210246332579399908E+01   -0.134342736510785414E+03
