    0.119538188299822286E+04    0.207278062949216491E+01   -0.122452027206577263E+01    0.650836572560230664E+01    0.963831113170137144E+00   -0.338303745948379975E+01   -0.955424188212020020E+01    0.103220381719902599E+01   -0.225995027401860193E+01   -0.147141564158100469E+01    0.155940386616553383E+04   -0.581125846786189726E+00    0.771747419813903512E+01    0.553628517077195847E+00   -0.512209640503301955E+01   -0.778858231265099832E+01   -0.385687320826177853E+02
    0.113997078965872493E+04    0.192848028188293785E+01   -0.748628442486421575E+00    0.967578911632171668E+01    0.206155234763534301E+01   -0.173786169997066153E+01   -0.717057748308493537E+01    0.102465557919728312E+01   -0.538499614764138101E+00   -0.126634338655949907E+01    0.119085850434443410E+04   -0.170856491488840834E+01    0.855403622587498091E+01    0.122603949628839048E+01   -0.192968586258897012E+01   -0.774392053047707396E+01   -0.385465350449980804E+02
    0.149987260703918173E+04    0.215307780607711052E+01   -0.239201651201500276E+00    0.814128420821453958E+01    0.686598199959502553E+00   -0.126205179350871788E+01   -0.552511101931564852E+01    0.102976310777355118E+01   -0.207358605604754898E+01   -0.982167595130933435E+00    0.159210664645273505E+04   -0.838709681854105327E+00    0.865826534616853039E+01    0.157597973979993022E+01   -0.431469559064039387E+00   -0.708615725377249905E+01   -0.385351743544072392E+02
    0.101331068642784987E+04    0.207315468815660253E+01   -0.486642260940128191E+00    0.664742314662987077E+01    0.334194765861593890E+01   -0.939273183575237702E+00   -0.923276409935868614E+01    0.103198933391785452E+01   -0.323085635501387358E+00   -0.341108749783619825E+00    0.146541460045334634E+04   -0.929910321007069163E+00    0.945236200062242560E+01    0.383660985686108891E+01   -0.443871300106783551E+01   -0.985571951933287060E+01   -0.385086624803521147E+02
    0.111748165412475350E+04    0.203456417199503381E+01   -0.586144607374607274E+00    0.105993429722568919E+02    0.592414709446568200E+01   -0.179684962036922080E+00   -0.142703551781102860E+02    0.103459049438687689E+01   -0.241285615532454933E+01   -0.288911101769456380E+01    0.140740598796219592E+04   -0.170432004846482732E+01    0.666321623918972428E+01    0.152972833401741859E+01   -0.183266990695162946E+00   -0.508998900402225019E+01   -0.385073364815181236E+02
    0.114100101343584265E+04    0.201048086790574665E+01   -0.938322615424352247E+00    0.836065236854675220E+01    0.236200914845294818E+01   -0.578733111338619377E+01   -0.758609318848690428E+01    0.103478971804215725E+01   -0.279173889653253759E+01   -0.229292238424854578E+01    0.141213986464585605E+04   -0.113690088208877915E+01    0.915205885232847649E+01    0.380752702923666853E+01   -0.435469057280837468E+01   -0.141217241461403855E+02   -0.384877820447273109E+02
    0.102539792621731431E+04    0.208182893808454050E+01   -0.555512753228327272E+00    0.753282416712435676E+01    0.160289541522115475E+01   -0.382555518514002380E+00   -0.786193322881474543E+01    0.103485051589739641E+01   -0.214872687939800855E+01   -0.135794257071740532E+00    0.141892800506206117E+04   -0.147313923856583573E+01    0.942015253387189766E+01    0.583642594993444597E+01    0.124524332076241961E+01   -0.631273153805172171E+01   -0.384829992592938623E+02
    0.117794121056640211E+04    0.210593264538697955E+01   -0.124140992476502454E+01    0.534420313887829845E+01    0.385367643673841664E+01   -0.573156408137304396E+01   -0.886297964282216633E+01    0.103305451825378247E+01   -0.195460685484803243E+01   -0.856550802465546823E+00    0.148147835984561993E+04   -0.650381100487445574E+00    0.705903785154501762E+01    0.420654544448657397E+01   -0.514200367309462525E+01   -0.591242607464516645E+01   -0.384707876089496352E+02
    0.109671989286669054E+04    0.196180249484208247E+01   -0.151042490502263949E+01    0.721520909018435574E+01    0.555874316816389769E+01   -0.151819988130568806E+01   -0.741627499852920558E+01    0.102870547434255322E+01   -0.117449762820687331E+01   -0.972252555246872152E+00    0.135895219360499573E+04   -0.763235417591841880E+00    0.938088717483003265E+01    0.756302421076653353E+00   -0.189703668000022940E+01   -0.147092666237794845E+02   -0.384486815718810675E+02
    0.111407321153456655E+04    0.200518163411123140E+01   -0.135451942849353868E+01    0.843678988703496557E+01    0.537300046160713229E+01   -0.244812488291251817E+01   -0.480045189523753280E+01    0.102726542253540942E+01   -0.135421813789676371E+01   -0.116982735528228710E+01    0.151542547882735266E+04   -0.162870349851830531E+01    0.102665974202882051E+02    0.804865946493900974E+00   -0.292167318102109919E+01   -0.122671644424228354E+02   -0.384395766205953606E+02
    0.119870820818245602E+04    0.210779670985436596E+01   -0.175165737115603903E+00    0.616181039810498721E+01    0.316022989817699340E+01    0.634889184174411980E-01   -0.110850893306951832E+02    0.103486395020051325E+01   -0.277243248479152982E+01   -0.165888433564425153E+01    0.156514811799582640E+04   -0.166497965465045872E+01    0.967845590091153163E+01    0.355218572074972494E+01   -0.234308570033736085E+01   -0.104100911943938392E+02   -0.384386475676761137E+02
    0.122638007484870673E+04    0.204012840656448891E+01   -0.876079682797648251E+00    0.771864399934769452E+01    0.541812850204347818E+01   -0.880070979394817599E+00   -0.451352820657482390E+01    0.102710011756819197E+01   -0.175788951275036553E+01   -0.275251995872147148E+01    0.158154002182001386E+04   -0.150794350773903840E+01    0.634223309953085046E+01    0.529061930393292457E+01   -0.283059031710534859E+01   -0.444889844261914469E+01   -0.384051723761269699E+02
    0.121343488482506723E+04    0.205983756312609412E+01   -0.102593239237791245E+01    0.707697068484563552E+01    0.323837067939540679E+01   -0.366551164457159295E+00   -0.132733715895199360E+02    0.103017573962085596E+01   -0.653817905206804717E+00   -0.629533535242901010E+00    0.134530703763094220E+04   -0.176696063457160601E+00    0.811553150556671454E+01    0.491831273956482917E+01   -0.640334097340759634E+00   -0.335885461772234706E+01   -0.383886871845171243E+02
    0.122816638270050726E+04    0.204420345561005590E+01   -0.195310507559818713E+00    0.756129843674938940E+01    0.351104404550666915E+01   -0.361149405100714738E+01   -0.577895676559666072E+01    0.103225978556064057E+01   -0.203375156366067866E+01   -0.114074753329009804E+01    0.138250787709706060E+04   -0.703573656451895291E+00    0.667893384502774445E+01    0.504944941663964908E+01   -0.308738051269926128E+01   -0.131611742751241536E+02   -0.383844124070444650E+02
    0.106327804163577548E+04    0.209197200529934246E+01   -0.383664673012590773E+00    0.789424834366610106E+01    0.469547554414623747E+01   -0.983250314797106562E+00   -0.914334995931480954E+01    0.103415952240750220E+01   -0.239196136340424292E+01   -0.374791601247610906E+00    0.153347202832243283E+04   -0.153578541877599983E+01    0.891216666804102609E+01    0.326161727855500283E+01   -0.153617601213889632E+01   -0.881556845249695797E+01   -0.383836252019776154E+02
    0.101809643743805782E+04    0.196045516449305879E+01   -0.660551303298267278E+00    0.782488817183841867E+01    0.527695628014096130E+01   -0.259974276325638787E+01   -0.103693299625792044E+02    0.103092015191640640E+01   -0.143722382514410896E+01   -0.608056817417598872E+00    0.140824596999751270E+04   -0.142144156568784297E+01    0.635981346682414905E+01    0.304777838499467890E+01   -0.285939784326648994E+01   -0.100663013781320743E+02   -0.383791962781835068E+02
    0.116476324628473481E+04    0.208685302362868441E+01   -0.879968696228722314E+00    0.100644786628202993E+02    0.525120043653264990E+01    0.111157408363283139E+00   -0.449739903912814398E+01    0.102243052817362190E+01   -0.128880941298527274E+01   -0.230224251856316986E+01    0.162403218997854742E+04   -0.604853859730796861E+00    0.519369015263236644E+01    0.194979470143539646E+01    0.784103175387706131E+00   -0.742207002146001660E+01   -0.383681108363019376E+02
    0.101222750817861390E+04    0.205562807908312806E+01   -0.102537068357413075E+01    0.108491665818134848E+02    0.524288241177586833E+01   -0.483584529666160812E+01   -0.762832874727782784E+01    0.103202274905546498E+01   -0.154077883075097355E+01   -0.104873969094657782E+01    0.145619054671899357E+04   -0.746231400446738746E+00    0.829181363065418608E+01    0.202492981326758059E+01   -0.528998169908439575E+01   -0.108389484356848520E+02   -0.383447071557117170E+02
    0.128656442209665579E+04    0.202649199379853595E+01   -0.162081418015610712E+00    0.543735594107903530E+01    0.553253455505347613E+01   -0.834243728101180970E+00   -0.770771265467381106E+01    0.102842039100324678E+01   -0.157932973577055891E+01   -0.193408176201534721E+01    0.131816602831582236E+04   -0.144978339655959587E+01    0.102488471876137766E+02    0.227231487688474498E+01   -0.703379867585995022E+00   -0.112637800851548526E+02   -0.383294465055843503E+02
    0.130177562386074646E+04    0.208422057261785731E+01   -0.131405203806451709E+00    0.635250557954111805E+01    0.320160784753323746E+01   -0.851927411032811222E-01   -0.131458094026501371E+02    0.103365397358062916E+01   -0.292344750802848496E+01   -0.238955036400355025E+01    0.159325805575900631E+04   -0.192117487630565020E+01    0.805427213583605095E+01    0.585446189373088721E+01   -0.392773233364112828E+01   -0.930524423476441598E+01   -0.383205512969393567E+02
    0.107592241212261888E+04    0.208952141424797944E+01   -0.904588135487858436E+00    0.734471462770940864E+01    0.518663376611534499E+01   -0.234177253300726651E+01   -0.113932495454194953E+02    0.103417047548895158E+01   -0.196636355874278079E+01   -0.320637961386815107E+00    0.145591632443348408E+04   -0.745359060723733480E+00    0.699279291421792237E+01    0.210148141057883775E+01    0.463486319673868330E+00   -0.826213855903178462E+01   -0.383147695803850326E+02
    0.144100208482758990E+04    0.215836775703402761E+01   -0.148713434636499997E+00    0.878748629043721685E+01    0.343312394118315067E+01   -0.198106205122300949E+01   -0.954902971289721414E+01    0.103306513874212902E+01   -0.213102799940489218E+01   -0.906468064544339480E+00    0.145101032017493571E+04   -0.108888640902266953E+01    0.106536931316591748E+02    0.284767064506465672E+01   -0.931674675528443075E+00   -0.831061572696545880E+01   -0.382656900390165191E+02
    0.120909199679459402E+04    0.214447923955073705E+01   -0.290965976792210812E+00    0.773404096283388398E+01    0.234470691783712182E+01   -0.396116126963175930E+01   -0.118108889953353113E+02    0.103373124049773013E+01   -0.250712227037377833E+01   -0.214474889065784025E+01    0.168136778052672503E+04   -0.126514984927580443E+01    0.564264046980172385E+01    0.547542943512834501E+01   -0.387985915489164679E+01   -0.358243386557322196E+01   -0.382439536332334598E+02
    0.110317187768970052E+04    0.204933679156243898E+01   -0.689521289921211755E+00    0.565856015603053031E+01    0.274369679374083342E+01   -0.102389906420484245E+01   -0.115324582187124882E+02    0.103325976591436808E+01   -0.243956281104582118E+01   -0.164586056522019031E+01    0.156537137640370156E+04   -0.546854771477832458E+00    0.624940692123267016E+01    0.760680520486276102E+00    0.444182536545925544E+00   -0.139054595874943701E+02   -0.382277117289508510E+02
    0.117336610067182460E+04    0.195790166801740062E+01   -0.115392666000812749E+01    0.864630300477197622E+01    0.352349490215374539E+01   -0.512400648841995743E+01   -0.594325518255828378E+01    0.103290443909573249E+01   -0.204740108025061840E+01   -0.104443027690946511E+01    0.122047339999771270E+04   -0.341547486625001007E+00    0.807024287953914765E+01    0.478784633074803700E+01   -0.163920929524586079E+01   -0.135774982983222348E+02   -0.382259094422824788E+02
    0.114500636099171629E+04    0.206983907991036187E+01   -0.856469592012254033E+00    0.824115218480300626E+01    0.243141952535272665E+01   -0.778132010491584758E+00   -0.136948910458356199E+02    0.103120488518340725E+01   -0.181484964385780034E+01   -0.261678145885644442E+01    0.147274021243068523E+04   -0.324051252315071592E+00    0.108277871341145477E+02    0.419575797960493624E+01   -0.183650124780835089E+01   -0.126427304403480196E+02   -0.382219299143878288E+02
    0.132467322578272820E+04    0.204429531091745709E+01   -0.215799095683136821E+00    0.737828123708674077E+01    0.188166663363826281E+01   -0.163468800717226603E+01   -0.126689906408300903E+02    0.102957545719410204E+01   -0.192724987399069625E+01   -0.181554291457650097E+01    0.142828022541184964E+04   -0.103654385533427007E+01    0.660268237038257588E+01    0.191854283994668773E+01   -0.454038135369231100E+00   -0.103561529287697471E+02   -0.381891750866479498E+02
    0.122925817100573522E+04    0.218623964839983032E+01   -0.520812712893327312E+00    0.983104499971479306E+01    0.578745816780384903E+01   -0.282366773896306045E+01   -0.904197797927027480E+01    0.103356337244728635E+01   -0.224261444143763233E+01   -0.116054779350226855E+01    0.165187800971325782E+04   -0.337516153571442379E+00    0.983810983566041841E+01    0.424645301042956902E+01   -0.550821019274748025E+00   -0.123285260124312543E+02   -0.381664886660335156E+02
    0.111481371979415394E+04    0.205553533944722133E+01   -0.270572097798755795E+00    0.893544384975914596E+01    0.268356561244889846E+01   -0.261641072916596329E+00   -0.104084330354052899E+02    0.102986609965630072E+01   -0.176268409930465153E+01   -0.125952201011558529E+01    0.158491726112223523E+04   -0.198512883352252656E+01    0.886267104540688777E+01    0.268190396257085339E+01   -0.245072576477329029E+01   -0.695429068794582683E+01   -0.381548609030578945E+02
    0.115458887822056113E+04    0.197549099540357176E+01   -0.986198684577969775E+00    0.918078070528892809E+01    0.224096324472140473E+01   -0.159049777708906781E+01   -0.142331609486744988E+02    0.103251675509104635E+01   -0.267216397145265372E+01   -0.245346858098485354E+01    0.147251586564107174E+04   -0.547886712482233973E+00    0.964277306992241989E+01    0.197706428846210502E+01   -0.229392362680038975E+01   -0.428906967860800847E+01   -0.381343736071458537E+02
