    0.138102651403235996E+04    0.180238758598809357E+01   -0.192869270303310159E+01    0.800119812767522376E+01    0.104328673592657228E+01    0.426824101546534607E+00   -0.457132508132336746E+01    0.101087094813927703E+01   -0.498307596484993454E+00   -0.109163451333919959E+01    0.156492620264098696E+04   -0.681332996555084058E+00    0.729230071776459887E+01    0.268022285348695677E+01   -0.464920878361972889E+01   -0.119867243215801960E+02    0.801021110956183293E+03
    0.151647840426392554E+04    0.224956483268006391E+01   -0.706437396629204128E+00    0.512253144595003373E+01    0.364803937555640223E+01   -0.347345176995647309E+01   -0.234304940780445747E+01    0.103132094788000095E+01   -0.239429425555129871E+01   -0.118070785749721008E+01    0.195591277684751185E+04   -0.160080274585039906E+01    0.997313812131469390E+01    0.251513710726656159E+01   -0.227922178198515146E+01   -0.390694228589903325E+01    0.801036020932515839E+03
    0.157168653066090837E+04    0.226716601204072088E+01   -0.591498242449261413E+00    0.750782378810698603E+01    0.580124550355003699E+01   -0.307695911232328578E+01   -0.774208749994864665E+01    0.103131330418179390E+01   -0.199954745104481346E+01   -0.113889569024894621E+01    0.189844492943006617E+04   -0.621791363540339814E+00    0.565488624406646778E+01    0.447750379586988156E+01   -0.132847612248990021E+01   -0.110944637572146050E+02    0.801038195625414460E+03
    0.112641926843147485E+04    0.200092817489536490E+01   -0.557513569420031718E+00    0.107049050054844557E+02    0.159854551899687136E+01   -0.226022396435816786E+01   -0.121712483934160538E+02    0.103288771317514039E+01   -0.178083513078549460E+01   -0.873369840431781341E-02    0.141090957191886878E+04   -0.104369853055834438E+01    0.814724622549166000E+01    0.122058243466973937E+01    0.672579062206589029E+00   -0.592374565715424239E+01    0.801050435033961776E+03
    0.165391933652272519E+04    0.218242872658638998E+01   -0.127273412838090172E+01    0.811467657848601576E+01    0.256543710172533412E+01    0.874070053797928459E+00   -0.104151938969824407E+02    0.102565819569174010E+01   -0.138195277138937067E+01   -0.617533630253744636E+00    0.193129975570046918E+04   -0.511179843524164790E+00    0.842473067690307964E+01    0.397569872086715614E+01    0.133231300465293501E+01   -0.335464970163067733E+01    0.801069023894539782E+03
    0.136630401830805931E+04    0.205846406141940630E+01   -0.369273154732925990E+00    0.694842262358663199E+01    0.352519549757558881E+01   -0.225958607817092005E+01   -0.270411657797978044E+01    0.103140747316771009E+01   -0.286898733592539434E+01   -0.188407033234016241E+01    0.177307507821310901E+04   -0.641437140300371578E-01    0.100217201264553299E+02    0.575671134594552925E+01   -0.240202762672392600E+01   -0.570760337747334034E+01    0.801072404714856134E+03
    0.141407742769028732E+04    0.230120791692347826E+01   -0.168609901238057525E+01    0.843480704088938538E+01    0.242911277676341886E+01   -0.210312068842385669E+01   -0.127339641693981704E+02    0.103650525484187428E+01   -0.297823695577326086E+01   -0.118716210042241777E+01    0.181442456160427082E+04   -0.517679213440512820E+00    0.108430574816403986E+02    0.127526888563851415E+01   -0.246210990125728246E+01   -0.358278946950137112E+01    0.801074467998730938E+03
    0.141439922645464139E+04    0.215816784815942864E+01   -0.115246574710631067E+01    0.655371011423752670E+01    0.172809492372987750E+01    0.132616887576438014E+01   -0.508105112114434654E+01    0.103090255316640977E+01   -0.205195148039479225E+01   -0.113137803436502660E+01    0.167532816806433289E+04   -0.159125712993915647E+01    0.679912769760559499E+01    0.369028241733411022E+01   -0.301306406491452616E+01   -0.516289805777484467E+01    0.801081930738401184E+03
    0.133105361596547800E+04    0.190455321216491669E+01   -0.805539758199075084E+00    0.850160939216232769E+01    0.564261494500492855E+01   -0.386051553724730523E+01   -0.948010386373094072E+01    0.102689424478917601E+01   -0.259499548786653866E+01   -0.181715254434542772E+01    0.163970620195606830E+04   -0.756595368018278203E+00    0.813489607129305092E+01    0.259318369113520308E+01   -0.549425911827308866E+01   -0.105821153015063096E+02    0.801106875948673860E+03
    0.189967348030979292E+04    0.227424325571177732E+01   -0.117630067344221967E+01    0.733493492424701010E+01    0.221904221099350663E+01   -0.352478005810261008E+01   -0.112865436284597305E+02    0.102556136767578310E+01   -0.209107053894019668E+01   -0.111205427500824050E+01    0.209549969757921190E+04   -0.158970123412495701E+01    0.983326387263555723E+01    0.175404646103448636E+01   -0.189820467158239659E+01   -0.536293808160560737E+01    0.801145105382178031E+03
    0.168513126479780976E+04    0.240168801204224458E+01   -0.160109286172382070E+00    0.106671361146936405E+02    0.683010920475520700E+00   -0.264050666806803047E+01   -0.825559029867245009E+01    0.103441555765749915E+01   -0.285107668157636152E+01   -0.270121852514035510E+01    0.220350430358809490E+04   -0.872822046276962693E+00    0.985272143446166382E+01    0.315089891339314088E+01    0.143730793308975979E+01   -0.235124862559243297E+01    0.801149639141225748E+03
    0.121380554322510056E+04    0.216110693080742422E+01   -0.385566743654015109E+00    0.965594958418959592E+01    0.589581404645071405E+01   -0.193644973914871521E+01   -0.449831528077062970E+01    0.103327020360408950E+01   -0.240895238738834294E+01   -0.381227163621854714E+00    0.179962200636796342E+04   -0.453711669952934216E-01    0.744690446123163952E+01    0.372471742622711677E+01   -0.255325365425573292E+01   -0.526588562280522154E+01    0.801179695846615800E+03
    0.152323907997698916E+04    0.218155794069187170E+01   -0.119050762166401292E+01    0.504889625703963318E+01    0.237028066073472887E+01   -0.236707200224037351E+00   -0.870289289119407172E+01    0.102848760840708309E+01   -0.179811335979243814E+01   -0.735521622230361771E+00    0.189292672357291144E+04   -0.961454131563498793E+00    0.917925098148675644E+01    0.308826253667847661E+01   -0.112920335055620846E+01   -0.220982210692272929E+01    0.801184641886280474E+03
    0.182750468883498706E+04    0.208399425378913428E+01   -0.931324151577527015E+00    0.775730361473047925E+01    0.324555456738128134E+01   -0.162994650059228618E+01   -0.294862917937433977E+01    0.101209343888225245E+01   -0.102535162973804717E+00   -0.470117903714148966E+00    0.202170082690508843E+04   -0.110254240465048814E+01    0.822732956051644848E+01    0.250493679563780614E+01   -0.169924507049123452E+01   -0.538953235808047104E+01    0.801186663632957220E+03
    0.193464677153751381E+04    0.225304663856337051E+01   -0.155110693396044907E+01    0.920818942638464399E+01    0.212473952609338745E+01   -0.529798074857178936E+01   -0.112198541750914487E+02    0.102263138803658249E+01   -0.205899071273341550E+01   -0.171049592502967962E+01    0.219414026056613466E+04   -0.579872069003098511E+00    0.816792239888800964E+01    0.567376287107066446E+01   -0.200568087221847291E+01   -0.330450163672644948E+01    0.801203558460141267E+03
    0.141863254308174328E+04    0.196025561270758786E+01   -0.408134357178629559E+00    0.108467009173124147E+02    0.430298993815562802E+01   -0.541411338292703626E+01   -0.539627438019972594E+01    0.102645622836140626E+01   -0.252029652156435402E+01   -0.201910095734358963E+01    0.169140984350915869E+04   -0.132344739534942279E+01    0.802749789464575514E+01    0.562014650474449784E+01   -0.243471567644541143E+01   -0.109002812667328914E+02    0.801259949597066793E+03
    0.205615054738583922E+04    0.238488844311369252E+01   -0.914903105815275230E+00    0.975645548963835374E+01    0.311651305162197145E+01   -0.289194405633640850E+01   -0.814651174760104446E+01    0.102174184367359366E+01   -0.176906356960140343E+01   -0.246553143499764360E+01    0.234217081129350299E+04   -0.178669144948768599E+01    0.982514910092260507E+01    0.350456605938384902E+01   -0.259984260581536253E+01   -0.120990392555332598E+02    0.801275406488818135E+03
    0.182529222921326618E+04    0.240452927521822613E+01   -0.146810920849017723E+01    0.560050955457933330E+01    0.274602758676352643E+01   -0.966707116522488086E+00   -0.353492545068992570E+01    0.102819229170350557E+01   -0.176744563536100974E+01   -0.197189205072501950E+01    0.212292160572318971E+04   -0.107307986884527184E+01    0.753137675008574892E+01    0.576920291024820031E+01    0.312365183375898248E+00   -0.838891369625896033E+01    0.801295416064625329E+03
    0.142061592157468363E+04    0.209091637435840205E+01   -0.659170337591677313E+00    0.951395940687940467E+01    0.100953871017548802E+01   -0.209470099891131545E+01   -0.120456912872124562E+02    0.103011408576772734E+01   -0.292621206299264225E+01   -0.287392840860783050E+01    0.181701260203270022E+04   -0.521460060131210712E+00    0.542615084501029177E+01    0.459752278098513401E+01   -0.298867811555927698E+01   -0.679786424477903317E+01    0.801306399002192848E+03
    0.116177031321559184E+04    0.197427995845847626E+01   -0.837369754353337381E+00    0.936005979576548874E+01    0.243328742819287491E+01   -0.201261211424397723E+01   -0.114416143201127696E+02    0.103512966603245937E+01   -0.270330568600823007E+01   -0.226694056878616168E+01    0.142280208840887144E+04   -0.610356536997986643E+00    0.830341397936573777E+01    0.508352105768993390E+01    0.106045399860633616E+01   -0.113354677687547873E+02    0.801308605689361684E+03
    0.129636570576879990E+04    0.180455773186193325E+01   -0.111915586726982874E+01    0.980643250914712539E+01    0.557897232839313251E+01   -0.798915331858063738E+00   -0.817095652021722074E+01    0.102789985898981695E+01   -0.295935600002790578E+01   -0.206046639796289410E+01    0.151987488367465630E+04   -0.103058140228875050E+01    0.810329476290417361E+01    0.944078409910439120E+00   -0.565806357545598182E+01   -0.457904063868682165E+01    0.801315305033847835E+03
    0.154816767875073492E+04    0.212788584081847620E+01   -0.134140888863843877E+01    0.530166862535237016E+01    0.228643965771877644E+01   -0.130716095826634149E+01   -0.539613522885280261E+01    0.102869826022043442E+01   -0.217090645503938218E+01   -0.172505785215370477E+01    0.180412835832402516E+04   -0.153008162228775602E+01    0.511408245130005934E+01    0.431770857187164925E+01    0.134051016083049301E+01   -0.108921703969366135E+02    0.801326959492109836E+03
    0.175289142284947388E+04    0.233427062250539308E+01   -0.751080249399325162E+00    0.647297153665290992E+01    0.213102531754149815E+01    0.263647397279447304E+00   -0.744762904851999252E+01    0.103251514957610224E+01   -0.259272866593924567E+01   -0.164791982947188353E+01    0.211923964330882882E+04   -0.801711892289635131E+00    0.107611823925623522E+02    0.414622939914229072E+01   -0.142358262495817023E+01   -0.801072587021895188E+01    0.801341709152492285E+03
    0.142952707791953662E+04    0.199885232248684375E+01   -0.636441970029788529E+00    0.517218112030475030E+01    0.255152292305944695E+01   -0.239356478314502619E+01   -0.650612422629279408E+01    0.102811861026960849E+01   -0.258252072797782661E+01   -0.121289065863942658E+01    0.166080521217901833E+04   -0.123681429625129291E+01    0.956955603434995083E+01    0.463652786189684285E+01   -0.132386025922154804E+01   -0.325150010383111976E+01    0.801346390964785996E+03
    0.173722289801391912E+04    0.213392906639792468E+01   -0.176357313257963688E+01    0.109857969660912929E+02    0.590733773380516602E+01   -0.545144873181513656E+01   -0.135462598246030730E+02    0.102301766134745620E+01   -0.216056690095975767E+01   -0.264090661701256391E+01    0.207584603445040966E+04   -0.185950157952652573E+01    0.806914170849122669E+01    0.295878910370262949E+01   -0.108367177313163765E+01   -0.799694102307059218E+01    0.801356992239692431E+03
    0.189581673472665079E+04    0.246310660831630379E+01   -0.121851513091196084E+01    0.506656035932497772E+01    0.176631378390135541E+01   -0.294621257349116172E+01   -0.669525696323935371E+01    0.103403899667824306E+01   -0.267154848194638284E+01   -0.266590580559574608E+01    0.240840493908281360E+04   -0.183759226370320561E+01    0.926591272617120509E+01    0.451115285801672083E+01   -0.138245708564029890E+01   -0.808988299925156440E+01    0.801357762403401125E+03
    0.184569467259201133E+04    0.241228588691391899E+01   -0.115048565203430964E+01    0.613032545256053396E+01    0.255800888288160388E+01   -0.431019499649421878E+01   -0.125121576923842852E+02    0.103061116806901998E+01   -0.243627338136157823E+01   -0.810910911531813827E+00    0.224979041429561630E+04   -0.973894331380024569E+00    0.860863719843035824E+01    0.437759980672512317E+01    0.416651283734896793E-01   -0.633068899295587073E+01    0.801367444437417930E+03
    0.190797571890294398E+04    0.229155092839902075E+01   -0.164299809649972794E+01    0.715653366287793080E+01    0.510027656258925699E+01   -0.100321442965942254E+01   -0.836057410854400729E+01    0.102771659800325965E+01   -0.286845513684541142E+01   -0.109917218476183098E+01    0.228733232404776254E+04   -0.675285843275509778E+00    0.665621765084117811E+01    0.390366190717768280E+01   -0.855979235430522678E+00   -0.131600278415207317E+02    0.801376085641630311E+03
    0.138867713560434049E+04    0.161489897354676515E+01   -0.131487845508877577E+01    0.890227170613583318E+01    0.273115312624566720E+01    0.277514645272590954E+00   -0.533098756875778790E+01    0.101903922783065859E+01   -0.261777319132933206E+01   -0.155936314986605540E+01    0.156890215623004133E+04   -0.596812692581208726E+00    0.860347277664172161E+01    0.911405084285639266E+00   -0.398271921832205722E+01   -0.488606133446046798E+01    0.801395240815646730E+03
    0.109263904560952642E+04    0.181485034875573881E+01   -0.580788119843924200E+00    0.725678269402132692E+01    0.425331346279805977E+01   -0.317338875582962165E+01   -0.753702736159387054E+01    0.103257028745837642E+01   -0.247746614874770099E+01   -0.912234962074767175E+00    0.130353190948155111E+04   -0.960413245247150549E+00    0.912486260612365641E+01    0.307615638342461928E+01   -0.388435385180801207E+01   -0.823311974842815530E+01    0.801395889605289085E+03
