    0.138883000612258911E+04    0.149444061517715454E+01   -0.161135627627372746E+01    0.752006483078002930E+01    0.113369202613830566E+01   -0.483067175745964050E+01   -0.143901267647743225E+02    0.141028368473052979E+01   -0.165777075290679932E+01   -0.257316702604293823E+01    0.138944110274314880E+04    0.124757349491115832E-01    0.535035407543182373E+01    0.324211579561233521E+01   -0.182583904266357422E+01   -0.888170474767684937E+01   -0.587534934266532306E+06   -0.633660743175559649E+01    1
    0.160257917642593384E+04    0.251955437660217285E+01    0.773863911628720480E-01    0.664211022853851318E+01    0.115710139274597168E+01   -0.418927913904190063E+01   -0.523202711343765259E+01    0.143961626291275024E+01   -0.737079799175262451E+00   -0.150181603431701660E+01    0.173738986253738403E+04   -0.409182715415954634E+00    0.912006402015686035E+01    0.529281014204025269E+01   -0.334953582286834717E+01   -0.975954872369766235E+01   -0.580879021196653950E+06   -0.633860743175561048E+01    1
    0.178244301676750183E+04    0.225961136817932129E+01   -0.188796469569206238E+01    0.619777655601501465E+01    0.535669055581092834E+01   -0.227986460924148560E+01   -0.969353836774826050E+01    0.144003957509994507E+01   -0.232932186126708984E+01   -0.190283936262130737E+01    0.178278329968452454E+04   -0.141519678235054025E+01    0.941300916671752930E+01    0.124940526485443115E+01   -0.379892295598983765E+01   -0.837626254558563232E+01   -0.571124221371926600E+06   -0.634060743175563069E+01    1
    0.140795201063156128E+04    0.166427421569824219E+01   -0.111505948901176444E+01    0.867430841922760010E+01    0.367814344167709351E+01   -0.615813195705413818E+00   -0.111225908994674683E+02    0.137268412113189697E+01   -0.978695154190063477E+00   -0.350991725921630859E+00    0.213247746229171753E+04   -0.469180178642273127E+00    0.712000226974487305E+01    0.293672466278076172E+01   -0.306343576312065125E+01   -0.979724800586700439E+01   -0.549183924436551984E+06   -0.634260743175563579E+01    1
    0.100039312243461609E+04    0.328658699989318848E+00   -0.185042076706886283E+01    0.977983915805816650E+01    0.168956252932548523E+01    0.149754309654235840E+01   -0.137909605503082275E+02    0.136353421211242676E+01   -0.240720909833908081E+01   -0.207710069417953491E+01    0.217171531915664673E+04   -0.578144514560699596E+00    0.891887366771697998E+01    0.125069919228553772E+01   -0.570287024974822998E+01   -0.106679958105087280E+02   -0.545856106474448927E+06   -0.634460743175560893E+01    1
    0.151712158322334290E+04    0.719772160053253174E+00   -0.101133462190628043E+01    0.613908302783966064E+01    0.151229643821716309E+01   -0.363474762439727783E+01   -0.141697371006011963E+02    0.135305047035217285E+01   -0.196159547567367554E+01   -0.456144690513610840E+00    0.201387187838554382E+04   -0.392958581447601540E+00    0.758833849430084229E+01    0.381807938218116760E+01   -0.507339960336685181E+01   -0.257208639383316040E+01   -0.536253799239539891E+06   -0.634660743175560604E+01    1
    0.135137492418289185E+04    0.183878260850906372E+01   -0.914130061864852905E+00    0.503178811073303223E+01    0.582001230120658875E+01   -0.282927668094635010E+01   -0.113048318624496460E+02    0.138799619674682617E+01   -0.136113041639328003E+01   -0.176298558712005615E+00    0.211806657910346985E+04   -0.822071611881256104E+00    0.779303753376007080E+01    0.187088349461555481E+01   -0.557856953144073486E+01   -0.115185918211936951E+02   -0.536136563636059873E+06   -0.634860743175562181E+01    1
    0.136661621928215027E+04    0.277804094552993774E+01   -0.412575709819793746E+00    0.725443959236145020E+01    0.198138332366943359E+01    0.413287371397018433E+00   -0.863863027095794678E+01    0.146070396900177002E+01   -0.278726434707641602E+01   -0.124429088830947876E+01    0.160701492428779602E+04   -0.193574851751327603E+00    0.587214887142181396E+01    0.261895844340324402E+01   -0.519950053095817566E+01   -0.362989711761474609E+01   -0.529235466075183125E+06   -0.635060743175562870E+01    1
    0.110581368207931519E+04    0.856142520904541016E+00   -0.869195300340652510E+00    0.752047932147979736E+01    0.365177184343338013E+01   -0.128001710772514343E+01   -0.957460737228393555E+01    0.141209733486175537E+01   -0.271819067001342773E+01   -0.935622096061706543E+00    0.118944379687309265E+04   -0.163568918704986577E+01    0.519158160686492920E+01    0.116134148836135864E+01   -0.380294939875602722E+01   -0.954323095083236694E+01   -0.519293752004121430E+06   -0.635260743175563292E+01    1
    0.131781619787216187E+04    0.281525838375091553E+01   -0.165066894888877869E+01    0.684790754318237305E+01    0.437736287713050842E+01    0.231308430433273315E+00   -0.103048164248466492E+02    0.141191971302032471E+01   -0.147600889205932617E+00   -0.243217098712921143E+01    0.191742795705795288E+04   -0.130254251360893258E+01    0.955511152744293213E+01    0.158666333556175232E+01   -0.509563556313514709E+01   -0.489675045013427734E+01   -0.518810918673315726E+06   -0.635460743175561582E+01    1
    0.127201390266418457E+04   -0.188734096288681030E+01   -0.877957314252853394E+00    0.583936226367950439E+01    0.100747328996658325E+01   -0.382944291830062866E+01   -0.109425303936004639E+02    0.138526058197021484E+01   -0.102700960636138916E+01   -0.208265626430511475E+01    0.130108207464218140E+04   -0.444031029939651711E+00    0.785574042797088623E+01    0.583530011773109436E+01   -0.974274337291717529E+00   -0.111406250000000000E+02   -0.518756098329751345E+06   -0.635660743175559517E+01    1
    0.150482472777366638E+04   -0.118792784214019775E+01    0.203951895236968994E-01    0.948961448669433594E+01    0.528387689590454102E+01   -0.129359310865402222E+01   -0.279282939434051514E+01    0.141623884439468384E+01   -0.201968657970428467E+01   -0.534523844718933105E+00    0.204713681340217590E+04   -0.201580166816712758E-01    0.105758225917816162E+02    0.383139795064926147E+01   -0.337744116783142090E+00   -0.806321275234222412E+01   -0.517433518866369384E+06   -0.635860743175559318E+01    1
    0.187621724605560303E+04   -0.167147260904312134E+01   -0.149584777951240544E+01    0.886639285087585449E+01    0.258368375897407532E+01   -0.357767468690872192E+01   -0.103205956816673279E+02    0.138306146860122681E+01   -0.233785468339920044E+01   -0.111429530382156372E+01    0.189532727003097534E+04   -0.353586548566818371E+00    0.744885647296905518E+01    0.311617538332939148E+01   -0.148015952110290527E+01   -0.355010819435119629E+01   -0.508849941104399331E+06   -0.636060743175560539E+01    1
    0.143051296472549438E+04    0.297673898935317993E+01   -0.143992012739181519E+01    0.682803308963775635E+01    0.463234099745750427E+01   -0.243236115574836731E+01   -0.321745365858078003E+01    0.143760317564010620E+01   -0.135928720235824585E+01   -0.245744347572326660E+01    0.222256016731262207E+04   -0.164690238237380981E+01    0.757732999324798584E+01    0.287790226936340332E+01   -0.280666297674179077E+01   -0.137107927203178406E+02   -0.500812871578424529E+06   -0.636260743175563359E+01    1
    0.102954185009002686E+04    0.270094710588455200E+01    0.336933970451354092E-01    0.604302060604095459E+01    0.423767772316932678E+01    0.139254847168922424E+01   -0.479297417402267456E+01    0.144852936267852783E+01   -0.272145402431488037E+01   -0.167435663938522339E+01    0.202366364002227783E+04    0.278189009428023937E+00    0.105506205558776855E+02    0.587004995346069336E+01   -0.450826048851013184E+00   -0.834681010246276855E+01   -0.481008311237642658E+06   -0.636460743175564847E+01    1
    0.133642679452896118E+04    0.130753397941589355E+00   -0.803203272819519087E+00    0.652830195426940918E+01    0.129717305302619934E+01   -0.798655807971954346E+00   -0.715210634469985962E+01    0.126748234033584595E+01   -0.147236216068267822E+01   -0.257797873020172119E+01    0.219509229063987732E+04   -0.661350882053375333E+00    0.650002717971801758E+01    0.460959252715110779E+01   -0.135426691174507141E+01   -0.147778258323669434E+02   -0.457075818422589509E+06   -0.636660743175563049E+01    1
    0.176092284917831421E+04    0.116426992416381836E+01   -0.158939503431320195E+01    0.757328879833221436E+01    0.288108283281326294E+01   -0.563222801685333252E+01   -0.987670838832855225E+01    0.114876627922058105E+01   -0.875971913337707520E-01   -0.243280595541000366E+01    0.183824136853218079E+04   -0.266132289171219005E+00    0.735095798969268799E+01    0.447856557369232178E+01    0.239996552467346191E+00   -0.127064140439033508E+02   -0.453960922570201976E+06   -0.636860743175562583E+01    1
    0.104696199297904968E+04   -0.197339040040969849E+01   -0.167855977416038504E+01    0.849701297283172607E+01    0.275700217485427856E+01    0.609292924404144287E+00   -0.123626759052276611E+02    0.135986262559890747E+01   -0.137190324068069458E+01   -0.281521457433700562E+01    0.173839792609214783E+04   -0.110434927940368643E+01    0.597456812858581543E+01    0.499732393026351929E+01   -0.193629419803619385E+01   -0.760544770956039429E+01   -0.448242952100605413E+06   -0.637060743175562383E+01    1
    0.136205834150314331E+04    0.607155442237854004E+00   -0.579768121242525414E-01    0.558616924285888672E+01    0.313068330287933350E+01   -0.501980996131896973E+01   -0.144930607676506042E+02    0.135387128591537476E+01   -0.190714842081069946E+01   -0.147595113515853882E+01    0.201414850354194641E+04    0.290012806653976440E+00    0.884796035289764404E+01    0.276272863149642944E+01   -0.575026667118072510E+01   -0.100184520483016968E+02   -0.442115066288632108E+06   -0.637260743175561917E+01    1
    0.139986246824264526E+04    0.169649112224578857E+01   -0.136143667101860055E+01    0.950814282894134521E+01    0.598500525951385498E+01    0.800925582647323608E+00   -0.756778639554977417E+01    0.132720410823822021E+01   -0.169752144813537598E+01   -0.149387598037719727E+00    0.249126708507537842E+04   -0.164835170507431039E+01    0.979569423198699951E+01    0.572186559438705444E+01   -0.334013959765434265E+01   -0.586257129907608032E+01   -0.440450986849160225E+06   -0.637460743175561362E+01    1
    0.223696416616439819E+04    0.646187543869018555E+00   -0.155459524989128117E+01    0.878329622745513916E+01    0.377743130922317505E+01   -0.252728632092475891E+01   -0.120908083915710449E+02    0.117638581991195679E+01   -0.786705136299133301E+00   -0.127375781536102295E+01    0.225553059577941895E+04   -0.502329665422439620E+00    0.990842211246490479E+01    0.500831755995750427E+01   -0.283253020048141479E+01   -0.739869558811187744E+01   -0.431926546063708491E+06   -0.637660743175561517E+01    1
    0.113082277774810791E+04   -0.693297207355499268E+00   -0.546760618686676247E+00    0.729073631763458252E+01    0.696020007133483887E+00   -0.315995639562606812E+01   -0.967094421386718750E+01    0.135923093557357788E+01   -0.284175825119018555E+01   -0.402608335018157959E+00    0.209786766767501831E+04   -0.130091565847396851E+01    0.747959208488464355E+01    0.468157383799552917E+01   -0.961318373680114746E+00   -0.334179705381393433E+01   -0.425283233130662702E+06   -0.637860743175564071E+01    1
    0.128618955612182617E+04    0.601768374443054199E+00   -0.820372647047042935E+00    0.898624932765960693E+01    0.402044150233268738E+01    0.190546005964279175E+00   -0.429033851623535156E+01    0.136821407079696655E+01   -0.569261491298675537E+00   -0.264349400997161865E+00    0.171608901023864746E+04    0.906054973602294922E-01    0.101529287099838257E+02    0.584358656406402588E+01    0.922236979007720947E+00   -0.110745642781257629E+02   -0.423284912632823631E+06   -0.638060743175564671E+01    1
    0.122110673785209656E+04   -0.693942129611968994E+00   -0.226448374986648604E+00    0.105566151142120361E+02    0.146520102024078369E+01   -0.184848806262016296E+01   -0.140036992430686951E+02    0.136390936374664307E+01   -0.128328001499176025E+01   -0.708295583724975586E+00    0.174137589335441589E+04   -0.116458463668823287E+00    0.989089548587799072E+01    0.222254031896591187E+01   -0.821371883153915405E+00   -0.816234529018402100E+01   -0.417794244818255305E+06   -0.638260743175563405E+01    1
    0.174721354246139526E+04   -0.127978187799453735E+01   -0.197452608346939096E+01    0.853624510765075684E+01    0.414490866661071777E+01    0.777748614549636841E+00   -0.583462518453598022E+01    0.136873912811279297E+01   -0.151277428865432739E+01   -0.354381859302520752E+00    0.178886762261390686E+04   -0.609377473592758179E+00    0.506434261798858643E+01    0.218793898820877075E+01   -0.576515293121337891E+01   -0.966365200281143188E+01   -0.414847812590456102E+06   -0.638460743175561074E+01    1
    0.115835511684417725E+04    0.296064394712448120E+01    0.263576102256774636E+00    0.856312370300292969E+01    0.571186888217926025E+01   -0.403417861461639404E+01   -0.341833156347274780E+01    0.142185133695602417E+01   -0.295287394523620605E+01   -0.216483628749847412E+01    0.196174868941307068E+04   -0.566925561428070157E+00    0.102530033588409424E+02    0.596691879630088806E+01   -0.589583426713943481E+00   -0.100969012379646301E+02   -0.411936124804542575E+06   -0.638660743175559809E+01    1
    0.170560085773468018E+04   -0.161904138326644897E+01   -0.158212113976478586E+01    0.672545969486236572E+01    0.652526080608367920E+00    0.387049555778503418E+00   -0.111612076163291931E+02    0.127667689323425293E+01   -0.125406396389007568E+01   -0.183083850145339966E+01    0.243857437372207642E+04   -0.112513222694396964E+01    0.653454971313476562E+01    0.559391498565673828E+00    0.143073999881744385E+01   -0.612441909313201904E+01   -0.404010687233796343E+06   -0.638860743175559342E+01    1
    0.125098198652267456E+04    0.628292441368103027E+00   -0.791364943981170743E+00    0.780742061138153076E+01    0.921042412519454956E+00   -0.107122233510017395E+01   -0.120294812917709351E+02    0.131122469902038574E+01   -0.893511772155761719E+00   -0.130197823047637939E+01    0.161553192138671875E+04   -0.604167342185974121E+00    0.871390211582183838E+01    0.260844737291336060E+01   -0.458455681800842285E-01   -0.320586639642715454E+01   -0.402668699462146615E+06   -0.639060743175560653E+01    1
