

    0.303361375907767872E-79    0.428506075668349183E+03    0.437331947718782033E+03    0.728757833041888237E+00   -0.134694135435038831E+01    0.940361311383256826E+01    0.251849581577424164E+01    0.384580073962522917E+00   -0.118225907992564903E+02    0.899529802433887360E+00   -0.252608038913423760E+01   -0.284594532615675933E+01
    0.378356678620897266E-79    0.428060250487684584E+03    0.511257965856127782E+03    0.176451093488097666E+01   -0.140141139301147222E+01    0.637122977433652604E+01    0.366756233494317918E+01   -0.311330238216437394E+01   -0.142922886997457912E+02    0.901170712423251530E+00   -0.389088325931767853E+01   -0.211752167667949021E+01
    0.780005510549165867E-79    0.426609323208653166E+03    0.339724514732946545E+03    0.759170008325211310E+00   -0.108278717593521279E+01    0.752226418609455560E+01    0.192151946376078597E+01   -0.288479322706444075E+01   -0.127671682179241319E+02    0.904290293057755767E+00    0.712352602292267711E+00    0.972291866783969283E+00
    0.942005566674064300E-79    0.426227902809625050E+03    0.518732399395893708E+03    0.641095580586600544E+00   -0.840451426459333906E+00    0.801938485997616901E+01    0.395163137605157555E+01    0.112662672669512354E+01   -0.765543532426837992E+01    0.898257482109139804E+00   -0.122312888751514492E+01   -0.200293367040609072E+01
    0.116140520505532121E-78    0.425805153308312583E+03    0.391933485016266332E+03    0.269766839760967603E+00   -0.162429751837056235E+01    0.819636079322176769E+01    0.300802370373733430E+01   -0.422217203195443957E+01   -0.806556877432271335E+01    0.904883773142614700E+00   -0.299723331160331874E+01   -0.391196926859061733E+01
    0.118862026034620058E-78    0.425754828240900054E+03    0.358449686504387216E+03    0.317156293099257525E+00   -0.124217330488945277E+01    0.103436855470277891E+02    0.386739484210428275E+01   -0.558866922818632261E+00   -0.854857063739839873E+01    0.901576708278977401E+00   -0.167619095342421076E+01   -0.262401090532041881E+01
    0.146159422090712813E-78    0.425337359075371182E+03    0.335686653712446059E+03   -0.144752919633897026E+01   -0.876981425320089603E+00    0.729067045674517811E+01    0.454481749122861611E+01   -0.148137905578144746E+01   -0.145191933777914830E+02    0.909828032419800592E+00    0.199882319786954277E+01   -0.400579058198737492E+01
    0.161611235121933043E-78    0.425132367655716394E+03    0.482424659433235774E+03   -0.776839731430316593E+00   -0.626269022769597949E+00    0.628134803974150913E+01    0.153825984692319495E+01   -0.128579599775356623E+01   -0.241598669180170056E+01    0.898879133295040211E+00    0.650896498058131101E-01   -0.361185334348462250E+01
    0.499852910000931664E-78    0.422870127241306363E+03    0.481611477806748553E+03   -0.936565014822488440E+00   -0.304404678278968666E+00    0.626773578402729736E+01    0.370161785678403055E+01   -0.327189946841479440E+01   -0.118482874439650949E+02    0.904566052514628072E+00   -0.163837657004972126E+01    0.104547077229931329E+01
    0.552083018259675426E-78    0.422667358130861999E+03    0.421421972322851389E+03    0.882656653651734402E+00   -0.140009613558400248E+01    0.748308123656289759E+01    0.664096229795366533E+00    0.284941868609433158E+00   -0.129556391852412514E+02    0.903132454066630341E+00   -0.291049616697714653E+01   -0.315134763438280396E+01
    0.649735938917898239E-78    0.422337622926535516E+03    0.473316200503999710E+03   -0.642294551274211978E+00   -0.561743838804931395E+00    0.516962097140970656E+01    0.449420335207338084E+01   -0.306313578249646357E+01   -0.227492404032935447E+01    0.903970521850523623E+00   -0.274250047949033560E+01   -0.188342908740659665E+01
    0.747568969305304080E-78    0.422053101856320268E+03    0.504206431312949121E+03    0.309078927865370279E+00   -0.165265090573434859E+01    0.102377159273422436E+02    0.296521732030095997E+01   -0.221675911681004401E+01   -0.261478184776829714E+01    0.893273534033537819E+00   -0.342252888220348961E+01   -0.431840010349780190E+01
    0.959602333909364730E-78    0.421549717065332572E+03    0.538390213332279473E+03   -0.471522564398938471E+00   -0.763906797459565468E+00    0.943361858411567233E+01    0.118061140498614159E+01   -0.254331916332342090E+00   -0.818818772755983559E+01    0.901995097017451175E+00   -0.140422104216026433E+01   -0.380151872692635484E+01
    0.976854302926420540E-78    0.421510079963740054E+03    0.523006503974483849E+03    0.132494673444853328E+01   -0.887138244614375848E+00    0.650751010663634588E+01    0.125294587036382987E+01   -0.474825594496661729E+01   -0.697374099729176145E+01    0.900167839554654847E+00   -0.167126488477773449E-01   -0.383194385863771370E+01
    0.976041006463753340E-78    0.421507745790895910E+03    0.315597088668732852E+03   -0.106778022228248481E+01   -0.192444555650081472E+01    0.649865550382178636E+01    0.566468462348278301E+01   -0.274553077378182131E+00   -0.311319727213914632E+01    0.904890814064736926E+00   -0.258644719436653503E+01   -0.396279519510381961E+01
    0.124619848140645240E-77    0.421015049028535543E+03    0.314019671923939370E+03    0.927981506466122319E+00   -0.110024367981556770E+01    0.622300462443102198E+01    0.429076032925325634E+01   -0.214336288929769836E+01   -0.460657037401410463E+01    0.902019356571771236E+00   -0.822782572640345933E-01    0.147540015164819138E+01
    0.324985773577392659E-77    0.419094021990080250E+03    0.351728232704354696E+03    0.140335351911649209E+01   -0.145632001313776693E+01    0.950896013832647213E+01    0.591638504777566410E+00   -0.625530554295090191E+00   -0.566786311257828679E+01    0.900569483596165510E+00   -0.317417758540270789E+01    0.234254851796478647E+00
    0.392844047089639185E-77    0.418710759392869988E+03    0.508581257333804842E+03   -0.136102433801978462E+01   -0.515225512670339114E+00    0.693678229432170479E+01    0.530903389443575779E+01   -0.318307375871374365E+01   -0.139940851975179452E+02    0.904977984322332896E+00    0.190264898111714764E+00   -0.159397721707558659E+01
    0.486748934868470612E-77    0.418278087893611200E+03    0.443691025617109062E+03   -0.140858969192889427E+01   -0.166876455395730372E+01    0.974727162585772433E+01    0.267600995478883341E+01   -0.253756011095602307E+01   -0.793989174433377976E+01    0.906003316267316894E+00    0.618705047187875223E+00   -0.317008595872333920E+01
    0.128309417053028547E-76    0.416335525284366270E+03    0.508348038184855000E+03   -0.252533012769533105E+00   -0.747163148595622717E+00    0.799421563185109729E+01    0.402665782709309106E+01    0.144603475298708162E+01   -0.236388371358180294E+01    0.900510790341414902E+00   -0.200527034821939854E+01   -0.219396723065904231E+01
    0.157328519736963507E-76    0.415923742416505036E+03    0.389903371000309448E+03    0.192068731834735384E+01   -0.274070232492128030E+00    0.775714553344275703E+01    0.577029118183298095E+01   -0.135460587960274381E+01   -0.131623040135484874E+02    0.902220876792976911E+00   -0.169930453717023866E+00   -0.104350962832689920E+01
    0.860458959683511230E-76    0.412521482777729886E+03    0.356064209582349918E+03    0.110747776313314850E+01   -0.640969270130195889E+00    0.917615648973382214E+01    0.435281515957316856E+01   -0.806027883781396781E+00   -0.104966796144541927E+02    0.903775722413796334E+00   -0.278103861385717055E+01   -0.374512800898233333E+01
    0.230817627010743343E-75    0.410543988623135988E+03    0.399424392343871887E+03    0.719360175737584484E+00   -0.437797010179677537E+00    0.555981626926506145E+01    0.151369077987562295E+01    0.564486276938251486E+00   -0.516294413675332109E+01    0.899083634789216157E+00   -0.755570340008846486E-01   -0.363891023074410569E+01
    0.512869365906824420E-75    0.408943202102856390E+03    0.328196021985240691E+03    0.287218089608806704E+01   -0.104434028711698068E+01    0.578293888997610406E+01    0.342588712843268883E+01   -0.378261872989585335E+01   -0.429986863596074009E+01    0.911880498218673230E+00   -0.222911662265031607E+01   -0.199602928930122570E+01
    0.666725062154072503E-75    0.408414488913093351E+03    0.459352881080087684E+03    0.105350015215698178E+01   -0.364090374235215064E+00    0.592582242717460161E+01    0.251359335473267143E+01    0.591355714488072337E+00   -0.134939417266165353E+02    0.899762027314577439E+00   -0.227292988135669249E+01   -0.445312496092456467E+01
    0.713457592435597030E-75    0.408274998435269879E+03    0.583832553570366372E+03    0.297580431326852057E+01    0.804835227461064839E-01    0.626068359477885572E+01    0.822698896726082207E+00   -0.123850682414595425E+01   -0.137038929253213126E+02    0.914174785994791295E+00   -0.447431133565646721E+01   -0.280635966520374724E+01
    0.101789671068344976E-74    0.407560256975671621E+03    0.384593724218075863E+03    0.103507661225694836E+01   -0.103850955759601637E+01    0.719037295211028749E+01    0.357702493128450616E+01   -0.284581952687077377E+01   -0.115821002609942774E+02    0.900187962031777866E+00   -0.447199053577565131E+01   -0.382768764241925030E+01
    0.108663992705127404E-74    0.407425553276867674E+03    0.409114843831942210E+03   -0.431522003054247927E+00   -0.196042012300244051E+01    0.510071003519885302E+01    0.173371695206700061E+01   -0.502993043246408789E+01   -0.817186043801878625E+01    0.903973990377820114E+00   -0.119197529522462764E+01   -0.667258597166817680E+00
    0.145295639832532285E-74    0.406840533123461171E+03    0.455201579341607328E+03    0.641808115277130664E+00   -0.148571541117285433E+01    0.917997852994910346E+01    0.468781058349297197E+01   -0.191910764758168817E+00   -0.668076008480697148E+01    0.898723840725301204E+00   -0.331530721951320473E+01   -0.809054438647042851E+00
    0.529393784900717603E-74    0.404250609147980867E+03    0.482467213772007199E+03   -0.253022871216233902E+00   -0.156240191550698881E+01    0.945407152911327131E+01    0.589924817981914540E+01    0.473164233273069001E-01   -0.796598959788959071E+01    0.903070002332532651E+00   -0.401592914391253064E+01   -0.186124225286509670E+01
    0.549023148568166081E-74    0.404173793036463394E+03    0.434342155474113554E+03    0.884218700323207152E-01   -0.638449118577139263E+00    0.508847094755633123E+01    0.246053719393638026E+01   -0.396442913010481846E-01   -0.900795096815794594E+01    0.901775993815949528E+00   -0.664430511984814842E-02   -0.451950177684848242E+00
    0.131690502270818902E-73    0.402419995082147182E+03    0.550108368010845879E+03    0.122467290564752140E+01   -0.286961139283361755E+00    0.758400865460302498E+01    0.185337892075483568E+01   -0.303689850309446285E+00   -0.469882479242557594E+01    0.897089589771465468E+00   -0.662993537354771512E+00   -0.456733845462352939E+01
    0.195733421518579745E-73    0.401623396783315627E+03    0.505161774287296851E+03   -0.147325683314652167E+01    0.146867005005825835E+00    0.663145010340820562E+01    0.588694341506590924E+01   -0.372838263305540041E+01   -0.114052380448881845E+02    0.905059074807146202E+00   -0.409140784099131238E+01   -0.257559382988591334E+01
    0.316323745009783189E-73    0.400659371664335538E+03    0.523730599574337020E+03    0.122504672927686720E+01   -0.172993971927290469E+01    0.644806054093609049E+01    0.517287276948485264E+01   -0.479809098819363200E+01   -0.102453182182341855E+02    0.899186459811239569E+00   -0.475364475433413425E+00    0.157119031880346505E+01
    0.427391075617762831E-73    0.400053505137585717E+03    0.309315718251187150E+03    0.698728159124160975E+00   -0.174762475801829020E+01    0.633785134838990949E+01    0.674534332195733444E+00   -0.243468913818080468E+01   -0.674792019322934067E+01    0.905981952498277954E+00   -0.244970559554132272E+01   -0.377619666148338862E+01
    0.453864821644871672E-73    0.399929305253606799E+03    0.525473041662276728E+03   -0.131055277552157312E+01   -0.773365651147532418E+00    0.810309311727009174E+01    0.576086015913581306E+01   -0.367521650142129896E+01   -0.997942888402606343E+01    0.905041542932101484E+00   -0.334410069803442678E+01   -0.326148025721202472E+01
    0.812340677339013941E-73    0.398761064450561321E+03    0.483126893985782999E+03   -0.252473189235902895E+00   -0.271973959146223354E+00    0.933975861449423839E+01    0.253796925526719441E+01   -0.161102876096405723E+00   -0.633159507656820963E+01    0.900355049640325422E+00   -0.235816183250322231E+01   -0.936643324805997324E+00
    0.909055416840211491E-73    0.398532091947775370E+03    0.501539654090359591E+03    0.161849051948963396E+01   -0.348927093611906880E+00    0.555238543969095844E+01    0.320256734023750100E+01   -0.519742679111740191E+01   -0.119132588246719973E+02    0.901955362239588498E+00   -0.363493484514663745E+01   -0.243097876308843874E+01
    0.952638059396700603E-73    0.398434433980163305E+03    0.377246776211892211E+03    0.171071426702887663E+01   -0.101601856346163433E+01    0.529362635707540896E+01    0.584034857659277939E+01   -0.352605622703840815E+01   -0.930649412059085179E+01    0.901920169935491400E+00   -0.162542449765203179E+01    0.549400652504602682E+00
    0.117600338664668549E-72    0.398009150045143087E+03    0.508334828533090786E+03   -0.331956271266689473E+00   -0.171828582582597922E+01    0.781902455293384424E+01    0.446430083665005117E+01   -0.511902867705551845E+01   -0.696871033485286340E+01    0.902163245108307477E+00   -0.295932966101962425E+01   -0.251578903048295111E+01
    0.164798426826583993E-72    0.397330287732717920E+03    0.394423130633637754E+03    0.137597247630346864E+00   -0.411035952053117049E+00    0.800995959138772484E+01    0.154478604883708992E+01   -0.291162612742062921E+01   -0.849865782376261514E+01    0.903490152536770008E+00    0.165842140396153948E+01   -0.363108736318995273E+01
