    0.559782779216766357E+03   -0.193401110172271729E+01    0.246113079786300482E+00    0.919243216514587402E+01    0.574755662679672241E+01    0.712380498647689819E+00   -0.659950923919677734E+01    0.131952196359634399E+01   -0.305928927659988403E+01   -0.262696629762649536E+01   -0.107506789339806605E+08   -0.639660743175562985E+01    1
    0.408175331354141235E+03    0.489463686943054199E+00    0.487567842006679797E-01    0.560757327079772949E+01    0.126386269927024841E+01    0.116484993696212769E+01   -0.116718971729278564E+02    0.130336534976959229E+01    0.159102576971054077E+01   -0.333140248060226440E+01   -0.104141471628801264E+08   -0.639860743175563318E+01    1
    0.415854281187057495E+03    0.130051660537719727E+01   -0.105029894709587102E+01    0.751716589927673340E+01    0.191666990518569946E+01   -0.383048415184020996E+00   -0.322059726715087891E+01    0.130339974164962769E+01   -0.155637854337692261E+01   -0.203579246997833252E+01   -0.103761697570358217E+08   -0.640060743175562852E+01    1
    0.384583890438079834E+03   -0.164015156030654907E+01    0.156090015172958285E+00    0.568769514560699463E+01    0.294200888276100159E+01   -0.439135095477104187E+01   -0.251931142807006836E+01    0.131635493040084839E+01   -0.431608456373214722E+01   -0.358559346199035645E+01   -0.103147470512606762E+08   -0.640260743175562119E+01    1
    0.510063421726226807E+03   -0.120057237148284912E+01   -0.355730372667312666E+00    0.625823318958282471E+01    0.463977214694023132E+01    0.203757226467132568E+00   -0.768279039859771729E+01    0.130867117643356323E+01   -0.890594124794006348E-01    0.167478936910629272E+01   -0.102743521776187737E+08   -0.640460743175560676E+01    1
    0.426450347900390625E+03    0.237844872474670410E+01   -0.791356855630874767E+00    0.535484194755554199E+01    0.382943788170814514E+01   -0.495830601453781128E+01   -0.560184317827224731E+01    0.132271438837051392E+01   -0.172653973102569580E+01    0.124553388357162476E+01   -0.102181935849373341E+08   -0.640660743175560299E+01    1
    0.439872676134109497E+03   -0.150968533754348755E+01   -0.582161819934845060E+00    0.630077981948852539E+01    0.456820094585418701E+01   -0.127541399002075195E+01   -0.719122052192687988E+01    0.130644446611404419E+01   -0.309755384922027588E+00   -0.687332451343536377E+00   -0.101896230906711016E+08   -0.640860743175561609E+01    1
    0.559692084789276123E+03    0.950134873390197754E+00   -0.185455459952354440E+01    0.903140807151794434E+01    0.236917930841445923E+01   -0.116045853495597839E+01   -0.107390737533569336E+02    0.129405331611633301E+01   -0.865769445896148682E+00   -0.119939064979553223E+01   -0.101807834025286213E+08   -0.641060743175561232E+01    1
    0.547894066572189331E+03    0.464030981063842773E+00   -0.151373153328895560E+01    0.564271020889282227E+01    0.149490299820899963E+01   -0.409434771537780762E+01   -0.111444969773292542E+02    0.129305803775787354E+01   -0.386789798736572266E+01   -0.210524374246597290E+01   -0.100764421466930099E+08   -0.641260743175561654E+01    1
    0.363727605342864990E+03    0.304928600788116455E+00   -0.537052130699157804E+00    0.953687214851379395E+01    0.244393303990364075E+01    0.922440826892852783E+00   -0.114097231626510620E+02    0.130101484060287476E+01   -0.275979644060134888E+01    0.152661800384521484E+01   -0.100384813444956280E+08   -0.641460743175561809E+01    1
    0.593414103984832764E+03   -0.132169437408447266E+01   -0.426214313507080167E+00    0.936534416675567627E+01    0.220583662390708923E+01   -0.246576717495918274E+01   -0.131039724349975586E+02    0.129767233133316040E+01   -0.378209871053695679E+01    0.140015566349029541E+01   -0.976043045192600414E+07   -0.641660743175560100E+01    1
    0.304392170906066895E+03   -0.159712237119674683E+01   -0.512747871875762984E+00    0.100673851966857910E+02    0.620795845985412598E+00   -0.110435700416564941E+01   -0.999665135145187378E+01    0.130931669473648071E+01   -0.409281593561172485E+01    0.699270129203796387E+00   -0.972314276639821380E+07   -0.641860743175561765E+01    1
    0.309977012872695923E+03   -0.175726723670959473E+01   -0.472447597980499401E+00    0.104741078615188599E+02    0.270633083581924438E+01   -0.553737035393714905E+01   -0.108522242903709412E+02    0.130929040908813477E+01   -0.152653306722640991E+01   -0.117920786142349243E+01   -0.970006025660972670E+07   -0.642060743175561655E+01    1
    0.525603514909744263E+03    0.106425243616104126E+01   -0.391349315643312323E-01    0.646728992462158203E+01    0.462042912840843201E+01   -0.454814350605010986E+01   -0.247117090225219727E+01    0.127855324745178223E+01   -0.244945222139358521E+01   -0.414179986715316772E+01   -0.948862397393073328E+07   -0.642260743175562077E+01    1
    0.366854399442672729E+03   -0.395490050315856934E+00   -0.188671566247940059E+01    0.653890419006347656E+01    0.204587218165397644E+01    0.549367904663085938E+00   -0.651332384347915649E+01    0.129656517505645752E+01    0.139940977096557617E-01   -0.396009802818298340E+01   -0.941416214368960820E+07   -0.642460743175562232E+01    1
    0.486183428764343262E+03    0.210546213388442993E+01    0.282719171047210338E+00    0.555588102340698242E+01    0.524657559394836426E+01   -0.249770960211753845E+01   -0.520117139816284180E+01    0.129750472307205200E+01   -0.407649213075637817E+01   -0.173010331392288208E+01   -0.927905325043649785E+07   -0.642660743175561855E+01    1
    0.483990776538848877E+03    0.208425360918045044E+01   -0.138066011667251631E+00    0.683142125606536865E+01    0.345320135354995728E+01   -0.480576878786087036E+01   -0.140882675051689148E+02    0.129690533876419067E+01   -0.196713852882385254E+01    0.122550129890441895E+01   -0.927562784246546030E+07   -0.642860743175561922E+01    1
    0.566085845232009888E+03   -0.261919021606445312E+00   -0.136935612559318542E+01    0.103142410516738892E+02    0.154045796394348145E+01   -0.337379336357116699E+00   -0.423647409677505493E+01    0.127944415807723999E+01   -0.173186904191970825E+01   -0.103338092565536499E+01   -0.927250975464133173E+07   -0.643060743175561011E+01    1
    0.570749115943908691E+03   -0.162406694889068604E+01   -0.131594943404197684E+01    0.567725062370300293E+01    0.461615493893623352E+01   -0.404489448666572571E+01   -0.141114087104797363E+02    0.129395884275436401E+01   -0.153678029775619507E+01   -0.160298109054565430E+00   -0.919509592808032036E+07   -0.643260743175562411E+01    1
    0.458038312196731567E+03    0.162580627202987671E+01   -0.812705987691879406E+00    0.654195761680603027E+01    0.535630568861961365E+01   -0.144147178530693054E+01   -0.797125387191772461E+01    0.128571182489395142E+01    0.367559850215911865E+00   -0.272977352142333984E-01   -0.903080133899215609E+07   -0.643460743175560967E+01    1
    0.542905068397521973E+03   -0.883671164512634277E+00   -0.168260234594345137E+00    0.983549249172210693E+01    0.130222156643867493E+01   -0.319864904880523682E+01   -0.113619127273559570E+02    0.128225570917129517E+01   -0.170821779966354370E+01    0.111410617828369141E-01   -0.896402567431052215E+07   -0.643660743175559968E+01    1
    0.361302852630615234E+03   -0.112576317787170410E+01   -0.200164252519607677E+00    0.974049830436706543E+01    0.235939961671829224E+01   -0.571942752599716187E+01   -0.355150681734085083E+01    0.127700358629226685E+01   -0.482407182455062866E+01   -0.382942557334899902E+00   -0.874580825176890753E+07   -0.643860743175561723E+01    1
    0.466362583637237549E+03    0.288702923059463501E+01   -0.915675759315490723E+00    0.720587909221649170E+01    0.231647479534149170E+01    0.120782876014709473E+01   -0.146301901340484619E+02    0.130054205656051636E+01   -0.143633615970611572E+01   -0.480879986286163330E+01   -0.858260165966033190E+07   -0.644060743175560368E+01    1
    0.327187085151672363E+03    0.286018508672714233E+01   -0.168720901012422431E-01    0.102148036956787109E+02    0.462638211250305176E+01   -0.205665922164916992E+01   -0.211403155326843262E+01    0.129867744445800781E+01   -0.368016254901885986E+01   -0.136467856168746948E+01   -0.847826893756027520E+07   -0.644260743175559814E+01    1
    0.575298857688903809E+03   -0.140532952547073364E+01   -0.150328371524810800E+01    0.818559491634368896E+01    0.326491671800613403E+01   -0.333251675963401794E+01   -0.533990705013275146E+01    0.124711745977401733E+01   -0.159993302822113037E+01   -0.453855544328689575E+01   -0.844282120071112923E+07   -0.644460743175559880E+01    1
    0.397830784320831299E+03    0.276750195026397705E+01   -0.667750823497772261E+00    0.827465891838073730E+01    0.158771795034408569E+01    0.512627452611923218E+00   -0.135116900205612183E+02    0.129389458894729614E+01   -0.270637232065200806E+01    0.139825809001922607E+01   -0.830589981261503045E+07   -0.644660743175560125E+01    1
    0.397457921504974365E+03   -0.123462957143783569E+01   -0.139614693522453326E+01    0.662100589275360107E+01    0.261354243755340576E+01   -0.497515341639518738E+01   -0.577866476774215698E+01    0.127746713161468506E+01    0.101207977533340454E+01   -0.750040411949157715E+00   -0.820787852969315276E+07   -0.644860743175560280E+01    1
    0.541604125499725342E+03    0.213731962442398071E+01   -0.186883807778358468E+01    0.630730473995208740E+01    0.486107701063156128E+01   -0.392019858956336975E+01   -0.398060047626495361E+01    0.127994245290756226E+01    0.112899959087371826E+01   -0.220352953672409058E+01   -0.814322714298047684E+07   -0.645060743175560347E+01    1
    0.383114504814147949E+03    0.235941010713577271E+01   -0.307240164279937833E+00    0.704249107837677002E+01    0.253605332970619202E+01    0.216572374105453491E+00   -0.862270766496658325E+01    0.128469645977020264E+01    0.447799086570739746E+00   -0.243798875808715820E+01   -0.807898884114019480E+07   -0.645260743175561124E+01    1
    0.306525081396102905E+03    0.187146919965744019E+01   -0.920208662748336792E+00    0.657592117786407471E+01    0.344830003380775452E+01   -0.165940484404563904E+01   -0.107211403846740723E+02    0.127641719579696655E+01    0.197101694345474243E+01   -0.478611701726913452E+01   -0.802877067005811073E+07   -0.645460743175560570E+01    1
    0.429747676849365234E+03    0.507742643356323242E+00   -0.172234082221984997E+00    0.902039563655853271E+01    0.371015495061874390E+01   -0.216263821721076965E+01   -0.645928972959518433E+01    0.125962239503860474E+01    0.928665399551391602E+00   -0.331914293766021729E+01   -0.800823673381414823E+07   -0.645660743175561969E+01    1
    0.329154556989669800E+03    0.117841559648513794E+01   -0.145566321015357980E+01    0.937741053104400635E+01    0.515563941001892090E+01   -0.562498471140861511E+01   -0.647397333383560181E+01    0.126440912485122681E+01    0.356983840465545654E+00    0.276151716709136963E+00   -0.785026985930101667E+07   -0.645860743175562657E+01    1
    0.551296967267990112E+03   -0.144127976894378662E+01   -0.308394372463227651E-01    0.884806978702545166E+01    0.117347627878189087E+01   -0.281196525692939758E+01   -0.116625043153762817E+02    0.126458650827407837E+01   -0.274758338928222656E+00   -0.250768744945526123E+01   -0.782806269305269327E+07   -0.646060743175562191E+01    1
    0.517095637321472168E+03    0.117515194416046143E+01   -0.125392206907272330E+01    0.753389286994934082E+01    0.267285329103469849E+01    0.164940744638442993E+00   -0.108169890642166138E+02    0.125783073902130127E+01    0.624892175197601318E+00    0.198581326007843018E+01   -0.781595770778742619E+07   -0.646260743175562435E+01    1
    0.450158876180648804E+03    0.217105746269226074E-01   -0.119990203380584726E+01    0.798594379425048828E+01    0.347845178842544556E+01    0.111592197418212891E+01   -0.449318224191665649E+01    0.125983387231826782E+01    0.117505830526351929E+01   -0.374322533607482910E+00   -0.776355480868988298E+07   -0.646460743175560637E+01    1
    0.357086527347564697E+03    0.473577558994293213E+00   -0.486655265092849953E+00    0.971258473396301270E+01    0.449950051307678223E+01   -0.553287184238433838E+01   -0.945191907882690430E+01    0.125849902629852295E+01   -0.704801976680755615E+00   -0.156011193990707397E+01   -0.775400478715539631E+07   -0.646660743175560970E+01    1
    0.327500581741333008E+03    0.249464380741119385E+01   -0.224310171604156672E+00    0.586593043804168701E+01    0.954064607620239258E+00    0.658076941967010498E+00   -0.338842195272445679E+01    0.127664768695831299E+01   -0.103760123252868652E+01   -0.326701766252517700E+01   -0.756132484991056379E+07   -0.646860743175563435E+01    1
    0.405310106277465820E+03    0.446975409984588623E+00    0.522558867931364190E-01    0.625556135177612305E+01    0.301967075467109680E+01    0.636137366294860840E+00   -0.918732595443725586E+01    0.124785083532333374E+01   -0.242115843296051025E+01   -0.915909111499786377E+00   -0.745504801142131444E+07   -0.647060743175561459E+01    1
    0.474807643890380859E+03    0.265143680572509766E+01   -0.252691686153412309E-01    0.831445324420928955E+01    0.936700016260147095E+00   -0.580724573135375977E+01   -0.120978084802627563E+02    0.126846414804458618E+01   -0.895358920097351074E-01    0.146175336837768555E+01   -0.714143338420161512E+07   -0.647260743175559394E+01    1
    0.321713465452194214E+03    0.139838057756423950E+01    0.118853306770324352E+00    0.677580726146697998E+01    0.385362091660499573E+01    0.190978646278381348E-01   -0.562983888387680054E+01    0.124800753593444824E+01   -0.247088879346847534E+01   -0.346435821056365967E+01   -0.709132597464950662E+07   -0.647460743175559195E+01    1
    0.376675128936767578E+03    0.127752143144607544E+01   -0.170477439165115352E+01    0.553267991542816162E+01    0.242757651209831238E+01    0.811998188495635986E+00   -0.139750201106071472E+02    0.124908167123794556E+01   -0.463941848278045654E+01   -0.262447917461395264E+01   -0.708618499657409452E+07   -0.647660743175560594E+01    1
