    0.387855786630633133E+03   -0.744605309761404932E+01   -0.309864703872560732E+01   -0.970616921097260388E+01   -0.284630008791379474E+01   -0.306077975731649374E+02    0.918987049661930122E+00   -0.400155590105324421E+02
    0.333613339514796621E+03   -0.112920204307316432E+02   -0.309181528776964498E+01   -0.101350660891306781E+02   -0.242263662332689123E+01   -0.324928668959223401E+02    0.920457230936056470E+00   -0.400136768615828231E+02
    0.309342393527615855E+03   -0.298125168944973673E+01   -0.347538116872011216E+01   -0.107166559707591880E+02   -0.239949503863697089E+01   -0.420772389789693904E+02    0.921090069641452791E+00   -0.400125746150802684E+02
    0.328831739164934334E+03   -0.783537640080358511E+01   -0.293615513268172634E+01   -0.850544614336461535E+01   -0.236061262944480887E+01   -0.335625792079743590E+02    0.920401614791943046E+00   -0.400122816794309983E+02
    0.380870027124110891E+03   -0.242023213316471342E+01   -0.279983979432747887E+01   -0.980892064080029513E+01   -0.254899301469722772E+01   -0.343371312300943643E+02    0.918677766833178588E+00   -0.400112596518588148E+02
    0.327826841902983006E+03   -0.910145909487084381E+01   -0.329889048011230201E+01   -0.118784343307333433E+02   -0.270829591552136506E+01   -0.449112306887083577E+02    0.921100667880776047E+00   -0.400112336651474010E+02
    0.359236142428005110E+03   -0.904427532516555033E+01   -0.343432566342453072E+01   -0.110357408040264033E+02   -0.273584689032380091E+01   -0.314096633823702547E+02    0.920010543041492435E+00   -0.400111830168234093E+02
    0.326444697113143548E+03   -0.673929571041191444E+01   -0.320681017269915003E+01   -0.834424275144021443E+01   -0.242158624981349746E+01   -0.383993315271227189E+02    0.920604688080255973E+00   -0.400094287849042303E+02
    0.371992285793556960E+03   -0.250230621024861222E+01   -0.250788643353184426E+01   -0.766437428569302703E+01   -0.244012248880225968E+01   -0.445747133527452419E+02    0.919193279462879209E+00   -0.400058581269359337E+02
    0.374459639622826614E+03   -0.393030555835354534E+01   -0.311413097048240317E+01   -0.787903341591416684E+01   -0.272755190980589290E+01   -0.314351146572802804E+02    0.919127070872672203E+00   -0.400054615944097307E+02
    0.313981989586964801E+03   -0.650107545099029416E+01   -0.324104987139044276E+01   -0.987230114972011741E+01   -0.248137040231527095E+01   -0.341523247423442911E+02    0.921179284080337335E+00   -0.400035964982748311E+02
    0.331921428452943701E+03   -0.851888015844425794E+01   -0.301532835234004182E+01   -0.795896714769899205E+01   -0.244530560783934625E+01   -0.345761101062491747E+02    0.920500942070555217E+00   -0.400033322090504129E+02
    0.365352949360159812E+03   -0.355420014370315585E+01   -0.284082185726654934E+01   -0.871227809132879472E+01   -0.249236619247554358E+01   -0.340925670251139081E+02    0.919148640150798224E+00   -0.399992575224025586E+02
    0.336660811723504366E+03   -0.232824379507291290E+01   -0.264900088464991157E+01   -0.891922266604620440E+01   -0.227590479807494006E+01   -0.444424936737403158E+02    0.920425303560539199E+00   -0.399972027909022145E+02
    0.329117648605468617E+03   -0.713654958911917880E+01   -0.316328333229552960E+01   -0.112792418907050394E+02   -0.241789387395095723E+01   -0.439494436364822505E+02    0.920404435810958543E+00   -0.399967178424797254E+02
    0.331388476889080493E+03   -0.801660378102599935E+01   -0.339727725723685481E+01   -0.100963011620782268E+02   -0.265220452479663393E+01   -0.313109916651947024E+02    0.920906005867390576E+00   -0.399948810525685801E+02
    0.376239532262915134E+03   -0.194179826120754839E+01   -0.261188702117802940E+01   -0.917707225178395092E+01   -0.184702592413566258E+01   -0.383993843085023130E+02    0.919124062299443656E+00   -0.399947784824232002E+02
    0.369053552699045042E+03   -0.187869183729387856E+01   -0.347809027870848375E+01   -0.751283986683464189E+01   -0.229775379903075816E+01   -0.425907242035560643E+02    0.919428908945907786E+00   -0.399932384304456576E+02
    0.336418810821118313E+03   -0.481487202097183697E+01   -0.281058061617136268E+01   -0.914191928662369513E+01   -0.239488225539810351E+01   -0.359358125154346624E+02    0.920207183202600865E+00   -0.399920992336069929E+02
    0.337880486691782380E+03   -0.515015630051329243E+01   -0.293459993514990813E+01   -0.986136505748609515E+01   -0.257420878280751708E+01   -0.320864851339544046E+02    0.920379766079230333E+00   -0.399919987813391131E+02
    0.353607730715236301E+03   -0.110798602333028260E+02   -0.344089248894188415E+01   -0.107781803840839405E+02   -0.272511987473903261E+01   -0.323181410229645962E+02    0.920125135301015140E+00   -0.399898985635125470E+02
    0.384214856004454191E+03   -0.183580426860991786E+01   -0.259552549365413476E+01   -0.949715133773067777E+01   -0.198571892331415789E+01   -0.375247229751230051E+02    0.919444825020895751E+00   -0.399898384051142415E+02
    0.391567334672222842E+03   -0.235925831166105304E+01   -0.250854728797069804E+01   -0.950536550095764454E+01   -0.236496962451288795E+01   -0.408077649525206283E+02    0.918343441624736911E+00   -0.399888129382499429E+02
    0.334975866246375290E+03   -0.624548866595680696E+01   -0.282091725810193239E+01   -0.114989637384172045E+02   -0.241804644646877165E+01   -0.356010825882700530E+02    0.920382599169126570E+00   -0.399873849272355031E+02
    0.322090969752669139E+03   -0.333361302585741903E+01   -0.348256076855462382E+01   -0.114594787468559911E+02   -0.246466263785418072E+01   -0.323114030244579737E+02    0.920865378683507041E+00   -0.399872397292223383E+02
    0.328383798880996437E+03   -0.254687186402462906E+01   -0.350525511239149523E+01   -0.776200963453506532E+01   -0.247885106838156055E+01   -0.432964745182796449E+02    0.920645715747914206E+00   -0.399844949384537074E+02
    0.348249889204476744E+03   -0.258497550985370594E+01   -0.350811173312619395E+01   -0.948745103081523666E+01   -0.248475905292075261E+01   -0.425448961957896472E+02    0.920052320309740268E+00   -0.399839899402338830E+02
    0.343715878209093660E+03   -0.697234861523003158E+01   -0.338349643889506524E+01   -0.860561971946098048E+01   -0.267292870482420852E+01   -0.364056180249657046E+02    0.920297096694458139E+00   -0.399813949371136204E+02
    0.415673900227502202E+03   -0.184342690811383569E+01   -0.292874936973239564E+01   -0.891736181788874660E+01   -0.230201501972290146E+01   -0.378984733969839169E+02    0.918231497609294678E+00   -0.399806969050312944E+02
    0.351560073596419670E+03   -0.785025965770207179E+01   -0.336395430853573707E+01   -0.924682713192493821E+01   -0.265526763948733091E+01   -0.327236045835170799E+02    0.920068515849692181E+00   -0.399778156835081973E+02
    0.329769792391609144E+03   -0.970747531779630890E+01   -0.305285802437509801E+01   -0.107463303992741395E+02   -0.234537064063150424E+01   -0.424004001592992381E+02    0.920382011001138700E+00   -0.399774403215845666E+02
    0.381315877428030205E+03   -0.204327103919714048E+01   -0.276859224925240355E+01   -0.861574808256415992E+01   -0.196535415426865079E+01   -0.437656012851794358E+02    0.918787391985609325E+00   -0.399764640255049599E+02
    0.320250070653456191E+03   -0.903038409010652821E+01   -0.349875029872081100E+01   -0.105776018105337783E+02   -0.257287014312590756E+01   -0.357925741223822627E+02    0.921036934358500869E+00   -0.399763092645587435E+02
    0.338564992963330837E+03   -0.629342745391067382E+01   -0.328801737319134979E+01   -0.839252800454936931E+01   -0.244633981629471187E+01   -0.308350551735192333E+02    0.920045043937844143E+00   -0.399759498024013453E+02
    0.348683814260162080E+03   -0.362660116720806691E+01   -0.277668174299534165E+01   -0.906060030459226518E+01   -0.229985879303943896E+01   -0.437062143547166002E+02    0.919669546022458650E+00   -0.399751229927623868E+02
    0.341003298923689954E+03   -0.268917954021626215E+01   -0.393226315769395285E+01   -0.113292707809286313E+02   -0.252124779927994602E+01   -0.363866091850803386E+02    0.920222000005226026E+00   -0.399749226129640221E+02
    0.313004624885639714E+03   -0.385925273423960746E+01   -0.321002461327420896E+01   -0.873454784295840980E+01   -0.239751154453020554E+01   -0.395381743070663347E+02    0.920949175932238795E+00   -0.399735898615938865E+02
    0.359157171287576716E+03   -0.182372418361189048E+01   -0.379762450781882777E+01   -0.959280257944484660E+01   -0.232071896834957769E+01   -0.436828935234709164E+02    0.920300765558717204E+00   -0.399693819401251531E+02
    0.329821094556771300E+03   -0.316117371479478493E+01   -0.308581454691150370E+01   -0.113503558342755362E+02   -0.214618674656470887E+01   -0.309380345403589310E+02    0.919990734981079417E+00   -0.399692564092292457E+02
    0.314747540054599540E+03   -0.358002445337872643E+01   -0.320768006288127694E+01   -0.106708332411272622E+02   -0.229034637254144613E+01   -0.429194815921191051E+02    0.920826988928132861E+00   -0.399690823289638004E+02
    0.326729398743502202E+03   -0.233523840336641442E+01   -0.358204463994160349E+01   -0.793980004146581830E+01   -0.228934544737788492E+01   -0.324396611907465200E+02    0.920459723017947429E+00   -0.399675435109594446E+02
    0.371174085462907556E+03   -0.373155594680412861E+01   -0.354859344017939904E+01   -0.940706225344428226E+01   -0.283835158076415794E+01   -0.311432871290724975E+02    0.919674404585121064E+00   -0.399670344467267569E+02
    0.314329562351299842E+03   -0.393580368083924093E+01   -0.306498193348192416E+01   -0.102464974564574138E+02   -0.231925145228385077E+01   -0.322376534172937710E+02    0.920819501160001996E+00   -0.399670230217159315E+02
    0.323603767959220306E+03   -0.848238093701710127E+01   -0.320287286527970316E+01   -0.989283081225650740E+01   -0.242811028153695396E+01   -0.376981574104637644E+02    0.920615938341850293E+00   -0.399661263968729088E+02
    0.348081062183454549E+03   -0.271423628672204842E+01   -0.360438111987737919E+01   -0.106514130068433488E+02   -0.272363434399015247E+01   -0.333268222591537651E+02    0.920364892851695870E+00   -0.399651506403391537E+02
    0.340137804130186851E+03   -0.117814422837704100E+02   -0.304206514916104709E+01   -0.837061338891329498E+01   -0.236088624586113660E+01   -0.308941916866996671E+02    0.919929634992848522E+00   -0.399632630385844863E+02
    0.334435459992742267E+03   -0.817147394701432184E+01   -0.320440159182335194E+01   -0.115520003340314652E+02   -0.262714247380851162E+01   -0.427065772834861619E+02    0.920519408494182900E+00   -0.399612643138382140E+02
    0.333634797016754419E+03   -0.290273307908175404E+01   -0.347320611650377487E+01   -0.960425702037873563E+01   -0.258065421180420707E+01   -0.340398507249832534E+02    0.920670562167128503E+00   -0.399600648706558985E+02
    0.403016950894928073E+03   -0.203577391330656887E+01   -0.332853511601372176E+01   -0.980993850164591308E+01   -0.263601623024847243E+01   -0.382251241737532155E+02    0.918359079613220386E+00   -0.399596888868080669E+02
    0.355483367036819402E+03   -0.237097794075548585E+01   -0.283940734761060476E+01   -0.916868565158045712E+01   -0.211738234926394497E+01   -0.428869077261561031E+02    0.919106675742099477E+00   -0.399596547803124906E+02
    0.344305674947122270E+03   -0.597717515950991540E+01   -0.333001957849376495E+01   -0.888191472148715278E+01   -0.258609174583038026E+01   -0.387711333219020062E+02    0.920213558464530124E+00   -0.399591924499191009E+02
    0.360480271394884937E+03   -0.260103946675269881E+01   -0.278405405550968510E+01   -0.730961961653980374E+01   -0.214528467051544425E+01   -0.393857203409852161E+02    0.919047474756412797E+00   -0.399589993525721354E+02
    0.356759494939732747E+03   -0.760081096954676738E+01   -0.312371933089681164E+01   -0.874017350441391905E+01   -0.252538339655171029E+01   -0.311589797616352371E+02    0.919656060325889424E+00   -0.399584414489858233E+02
    0.368749341338114448E+03   -0.289200502869966058E+01   -0.276215831897794217E+01   -0.106741216656547344E+02   -0.262188020002919586E+01   -0.321204802879787366E+02    0.919237286476159765E+00   -0.399576109561741859E+02
    0.344890742439908081E+03   -0.829866849840872334E+01   -0.303656803435841738E+01   -0.864988231915833694E+01   -0.268046969037425242E+01   -0.447393497416529229E+02    0.920393079213906229E+00   -0.399564381789947589E+02
    0.381410161391967790E+03   -0.218733730797116266E+01   -0.343849302706391491E+01   -0.959368205840936383E+01   -0.243329589629017207E+01   -0.407935164442267393E+02    0.918537685083455346E+00   -0.399562515461362864E+02
    0.335397907673518262E+03   -0.343938332706230376E+01   -0.357777040790939260E+01   -0.110939556964639543E+02   -0.278361073288353467E+01   -0.346222688396795917E+02    0.920749307037868947E+00   -0.399560773351438030E+02
    0.360516633380402936E+03   -0.240611686506816547E+01   -0.246071407886650917E+01   -0.104464035721204365E+02   -0.203919462308586574E+01   -0.449864193233418490E+02    0.919201881995166503E+00   -0.399548019629032112E+02
    0.335035227030939609E+03   -0.916398231325394264E+01   -0.281756142867887327E+01   -0.970299194590134917E+01   -0.247827391546469755E+01   -0.344948770039162866E+02    0.920441271114737392E+00   -0.399540133011224441E+02
    0.328183746137631772E+03   -0.988469734623113716E+01   -0.304273343648761951E+01   -0.959062523901224218E+01   -0.257074126151130855E+01   -0.339448375584760669E+02    0.920710113518284912E+00   -0.399524896121618340E+02
    0.349746864926269097E+03   -0.841005411569884131E+01   -0.327140552042263622E+01   -0.948979129730811621E+01   -0.262213154816601346E+01   -0.441423702313098545E+02    0.920000135152698739E+00   -0.399471307272285969E+02
    0.346097433252164251E+03   -0.633036804283455723E+01   -0.291920415100969421E+01   -0.117840497288183936E+02   -0.252473972899076315E+01   -0.388018035884969521E+02    0.920072557056730189E+00   -0.399451414739468902E+02
    0.411664625366809958E+03   -0.185962254357286838E+01   -0.212490564150451355E+01   -0.974577876450261016E+01   -0.197729475522976372E+01   -0.408572020795978261E+02    0.918746486395997985E+00   -0.399446831285956279E+02
    0.324883638859396342E+03   -0.445204412426426011E+01   -0.324830678365886882E+01   -0.108967991607366042E+02   -0.238561655147385743E+01   -0.336386064279927552E+02    0.920607634162818655E+00   -0.399442911227594948E+02
    0.332558213958131205E+03   -0.211295109775167944E+01   -0.339288928149268187E+01   -0.114930498142694848E+02   -0.216748902402327204E+01   -0.369985614162420831E+02    0.920298579577820464E+00   -0.399438932919870950E+02
