#wavelength transit_depth
0.4554563672800146 0.013303192392905101
0.45543562417452294 0.013303205184639077
0.45541488295837507 0.013303227760482022
0.4553941436313129 0.013303227575369414
0.4553734061930783 0.01331082000549841
0.45535267064341334 0.013303258736439392
0.4553319369820599 0.013303283522343926
0.4553112052087602 0.013303294068475866
0.4552904753232562 0.013303297170142432
0.45526974732529024 0.01330410295133272
0.45524902121460437 0.013303444298110575
0.455228296990941 0.01330332300140199
0.45520757465404227 0.013303349389369671
0.4551868542036506 0.013303345389541851
0.4551661356395084 0.013303377436617619
0.45514541896135813 0.01330337631660773
0.4551247041689423 0.013304220922693327
0.45510399126200335 0.013303390834005129
0.455083280240284 0.013303417364563537
0.4550625711035267 0.013303417354403067
0.4550418638514743 0.0133034615311929
0.4550211584838695 0.013303435840216123
0.455000455000455 0.01330386493818766
0.45497975340097363 0.013306068346474551
0.4549590536851683 0.01330347556858939
0.454938355852782 0.01330347766712274
0.4549176599035575 0.01330348977686999
0.4548969658372379 0.013303512115466917
0.45487627365356625 0.013304047967866597
0.45485558335228565 0.013303529842839308
0.4548348949331393 0.013303573693592297
0.4548142083958703 0.013303544154049522
0.4547935237402219 0.013303571590860605
0.4547728409659375 0.01330357042964993
0.45475216007276037 0.013303577101286797
0.4547314810604338 0.01330365956395617
0.45471080392870133 0.013303676218993676
0.4546901286773064 0.013303767521372158
0.45466945530599256 0.01330420570549265
0.4546487838145033 0.01330578586576711
0.4546281142025823 0.013303670383369786
0.4546074464699732 0.013303658251118807
0.45458678061641966 0.013303806030063602
0.4545661166416655 0.013303698611034738
0.45454545454545453 0.01330369473506001
0.45452479432753057 0.01330372752863261
0.4545041359876375 0.013303746166586005
0.45448347952551926 0.013305427196654465
0.45446282494091983 0.01330696557046382
0.4544421722335833 0.013303759717367193
0.45442152140325365 0.01330414009786512
0.4544008724496751 0.01330377511319552
0.45438022537259176 0.013303788185357272
0.45435958017174793 0.01330380551795744
0.45433893684688775 0.013303839464047765
0.45431829539775564 0.013303838241969734
0.4542976558240959 0.01330387397926693
0.454277018125653 0.01330391748545345
0.45425638230217136 0.013303853968318742
0.4542357483533954 0.013303884976770278
0.45421511627906974 0.013303964847270075
0.454194486078939 0.013303908722499558
0.45417385775274777 0.013309996801722849
0.4541532313002407 0.013303929650508023
0.45413260672116257 0.013303914470191868
0.45411198401525815 0.013303942648695024
0.4540913631822723 0.013303945093286232
0.45407074422194976 0.01330396738819106
0.4540501271340356 0.013304084501760663
0.4540295119182747 0.013304136777412727
0.45400889857441207 0.013304043486733055
0.45398828710219274 0.013303993143620041
0.4539676775013619 0.013304012975909553
0.4539470697716646 0.013304038067595624
0.45392646391284613 0.013304053450095544
0.4539058599246516 0.013304036282642474
0.4538852578068264 0.01330408819147429
0.45386465755911587 0.013304057412322969
0.4538440591812653 0.013304112076637615
0.4538234626730202 0.013304121404643272
0.45380286803412595 0.013304104684039962
0.4537822752643282 0.01330515671810029
0.45376168436337233 0.013304159374694379
0.45374109533100415 0.013304127723533208
0.4537205081669691 0.013304141849846738
0.45369992287101313 0.013304149836648838
0.45367933944288175 0.013304186124784949
0.4536587578823209 0.013304244699327951
0.45363817818907637 0.013304183027487364
0.45361760036289406 0.013304254231896346
0.4535970244035199 0.013305714827673586
0.4535764503106999 0.013304219031792063
0.45355587808417996 0.01330424720462161
0.4535353077237063 0.013304251039663303
0.45351473922902497 0.013304292208183431
0.4534941725998821 0.013304289189767806
0.4534736078360239 0.013304320008230015
0.45345304493719674 0.013304316189317173
0.45343248390314683 0.013304320783331689
0.4534119247336205 0.013304312784923078
0.45339136742836417 0.013304359807179969
0.45337081198712426 0.013304330364226225
0.45335025840964727 0.01330434636702258
0.4533297066956798 0.013304355897048278
0.45330915684496825 0.013304447528631757
0.4532886088572594 0.0133044142860882
0.45326806273229986 0.013304383816594495
0.45324751846983635 0.013304393974755427
0.45322697606961565 0.013304438925349611
0.45320643553138457 0.013304811045944167
0.45318589685488986 0.013304449309576988
0.45316536003987856 0.013305113669180853
0.4531448250860975 0.013304460220746332
0.45312429199329374 0.01330447802831079
0.45310376076121434 0.013304610781923987
0.45308323138960627 0.013304485056335432
0.45306270387821673 0.013304567016934447
0.45304217822679294 0.013304508794900558
0.453021654435082 0.013304587841505875
0.45300113250283125 0.013304546952269179
0.452980612429788 0.013304592822730789
0.4529600942156996 0.013304573714072804
0.4529395778603134 0.013304562617214029
0.45291906336337695 0.013304611528740493
0.4528985507246377 0.013304609252987432
0.4528780399438431 0.013304598098033697
0.4528575310207409 0.013304612322744344
0.4528370239550786 0.01330483784431701
0.4528165187466039 0.013304641447478959
0.45279601539506453 0.01330465857102106
0.45277551390020826 0.013304688646766115
0.45275501426178294 0.013304667319101134
0.4527345164795364 0.01330480472359019
0.4527140205532165 0.013304692043237155
0.4526935264825713 0.01330469657923145
0.4526730342673487 0.013304710175347172
0.45265254390729676 0.013305220479498774
0.45263205540216356 0.01330477351767341
0.4526115687516973 0.013304743986591096
0.45259108395564607 0.013304753347307933
0.4525706010137581 0.013304808827014071
0.45255011992578176 0.013304817016896963
0.4525296406914653 0.013304996547743544
0.452509163310557 0.013305116388494572
0.45248868778280543 0.013306273637621447
0.4524682141079589 0.013304913493953898
0.452447742285766 0.013304872637487464
0.4524272723159752 0.013304843253885788
0.4524068041983351 0.013304856970114068
0.4523863379325944 0.0133123864457899
0.45236587351850177 0.013304878308197233
0.4523454109558058 0.013304895427327046
0.45232495024425545 0.013304986772736227
0.45230449138359946 0.01330519939455689
0.4522840343735866 0.013306783883713345
0.45226357921396587 0.013304964882390167
0.45224312590448623 0.013304958674696063
0.45222267444489667 0.013304962544348597
0.4522022248349462 0.013304986252379825
0.4521817770743839 0.013304988939744975
0.4521613311629589 0.01330506760039547
0.4521408871004205 0.0133050052300898
0.45212044488651776 0.013305017648107414
0.452100004521 0.013305022188988765
0.45207956600361665 0.01330503720983949
0.4520591293341169 0.01330561096213531
0.45203869451225026 0.013305066254577714
0.45201826153776614 0.013305083304594071
0.451997830410414 0.013306807634122052
0.4519774011299435 0.013306138152060535
0.45195697369610416 0.013305099781737391
0.45193654810864553 0.013305121834163497
0.45191612436731743 0.01330512440995372
0.4518957024718695 0.013305139502796078
0.4518752824220515 0.013305200018726208
0.4518548642176133 0.013305172102159235
0.45183444785830473 0.013305170026922204
0.45181403334387565 0.013305174017099426
0.4517936206740761 0.013305268004020931
0.451773209848656 0.013305375683647255
0.45175280086736536 0.01330521373173253
0.4517323937299544 0.013305221242493604
0.4517119884361731 0.013305232724101465
0.4516915849857717 0.013305275412299361
0.45167118337850043 0.013305281198935422
0.4516507836141096 0.013305281147946985
0.45163038569234937 0.013305357177260826
0.4516099896129702 0.013306106353817411
0.4515895953757225 0.013305321239911317
0.45156920298035674 0.013305322750338244
0.4515488124266233 0.013305340096365413
0.4515284237142728 0.013305348959470902
0.4515080368430558 0.01330538897548745
0.45148765181272293 0.013305373018128156
0.45146726862302483 0.013305374878571592
0.45144688727371224 0.013305408427852865
0.4514265077645359 0.013305386596600374
0.4514061300952467 0.013306014497296422
0.45138575426559535 0.013305409508163842
0.4513653802753329 0.013305974419119628
0.45134500812421013 0.01330542969174186
0.4513246378119782 0.01330545246207375
0.45130426933838796 0.013305451738233246
0.4512839027031906 0.01330547672122932
0.45126353790613716 0.01330550968891298
0.4512431749469789 0.013305486400751259
0.45122281382546703 0.013305499172121232
0.4512024545413527 0.013305514036332525
0.4511820970943873 0.013305535785866105
0.45116174148432214 0.013305712223802973
0.4511413877109086 0.013305587265255606
0.4511210357738981 0.013305554948088917
0.45110068567304223 0.013305566173775882
0.4510803374080924 0.01330558012489917
0.4510599909788002 0.013306054353428153
0.4510396463849172 0.013305596082321194
0.4510193036261952 0.013305614500556643
0.45099896270238576 0.013305635592222037
0.45097862361324076 0.013305650284110399
0.4509582863585118 0.013305658505108247
0.4509379509379509 0.013305714002931979
0.4509176173513099 0.013305685304675947
0.4508972855983407 0.01330625187598617
0.45087695567879527 0.013305689564426744
0.4508566275924256 0.013305734904898416
0.45083630133898384 0.013305708760138327
0.450815976918222 0.013305720208938181
0.45079565432989227 0.013305768876185611
0.45077533357374683 0.013305745529250368
0.450755014649538 0.013305757917848774
0.45073469755701795 0.013305760822700262
0.4507143822959391 0.013305940416255033
0.45069406886605373 0.013305783715668382
0.45067375726711434 0.013305801239197263
0.45065344749887337 0.013305830436221154
0.4506331395610833 0.013305816778645233
0.45061283345349673 0.01330595403417373
0.4505925291758663 0.01330591409146484
0.4505722267279445 0.013305849872986004
0.45055192610948414 0.013305866961083098
0.4505316273202379 0.013306037124553019
0.45051133035995855 0.0133059429401785
0.45049103522839895 0.01330592754320933
0.45047074192531195 0.013305907501899354
0.45045045045045046 0.013305922383461649
0.4504301608035674 0.013306847190844817
0.4504098729844158 0.013305947245255478
0.4503895869927487 0.013305955479095043
0.4503693028283192 0.013305989528676709
0.45034902049088044 0.013305979415514072
0.4503287399801855 0.01330604717630573
0.4503084612959877 0.013305998431288692
0.45028818443804036 0.013306004049440615
0.4502679094060966 0.013306020528372858
0.45024763619990993 0.013308296719542315
0.4502273648192337 0.013306046823561164
0.45020709526382136 0.01330607092554313
0.45018682753342637 0.013306091931183608
0.4501665616278023 0.013306073906283276
0.45014629754670266 0.013306086669455885
0.45012603528988115 0.01330613013996479
0.4501057748570914 0.013306171748262242
0.4500855162480871 0.013306126648073848
0.4500652594626221 0.013306146584190617
0.45004500450045004 0.013307732204746958
0.45002475136132486 0.013306148356624617
0.4500045000450005 0.01330616166106404
0.4499842505512307 0.013306277302739757
0.4499640028797696 0.013306196052238385
0.4499437570303712 0.013306356666293845
0.44992351300278954 0.013306213110517936
0.44990327079677866 0.013306244261448464
0.4498830304120929 0.013306458696342604
0.4498627918484862 0.013306238168317365
0.449842555105713 0.013306252629210761
0.4498223201835275 0.013306257730392138
0.44980208708168407 0.01330630364538962
0.449781855799937 0.013306280503319183
0.44976162633804084 0.013306292235141404
0.4497413986957499 0.013306307384235425
0.4497211728728189 0.013306347808581143
0.44970094886900214 0.01330632471221259
0.44968072668405434 0.013306337434447656
0.44966050631773014 0.013306422644982366
0.44964028776978415 0.01330640919262337
0.4496200710399712 0.013306402823681857
0.44959985612804604 0.013306406083358216
0.4495796430337634 0.013306527504510456
0.44955943175687824 0.013306415161084382
0.44953922229714544 0.013306411701139342
0.44951901465431987 0.013306439015548528
0.4494988088281566 0.013306473868930743
0.4494786048184106 0.01330645885676806
0.44945840262483705 0.013306456271616536
0.449438202247191 0.013306538548989921
0.4494180036852276 0.013306479814953686
0.4493978069387021 0.013306662736749207
0.4493776120073698 0.013306501016880752
0.4493574188909859 0.013306512383355392
0.4493372275893058 0.01330652609951155
0.44931703810208484 0.013306545250804677
0.44929685042907846 0.013306546725481249
0.44927666457004223 0.013306556713337567
0.44925648052473155 0.013306572692983475
0.44923629829290207 0.013306582522224593
0.4492161178743093 0.013306606447990869
0.449195939268709 0.013306766488056457
0.4491757624758568 0.013306922733194457
0.44915558749550843 0.013306621850218676
0.4491354143274197 0.013306709138846878
0.4491152429713465 0.013306801216878278
0.4490950734270445 0.013306654074520412
0.4490749056942698 0.013306666849372309
0.4490547397727783 0.01330677020199708
0.449034575662326 0.01330671303508293
0.44901441336266895 0.013306706467521674
0.4489942528735632 0.01330671059470088
0.44897409419476497 0.013306729734764561
0.44895393732603034 0.013306730497238902
0.4489337822671156 0.013306827142445984
0.448913629017777 0.013306755736214823
0.4488934775777708 0.013306775296293455
0.4488733279468534 0.013306784013248056
0.4488531801247812 0.01330686093877461
0.4488330341113106 0.013306803409197833
0.4488128899061981 0.013306808803449826
0.44879274750920023 0.013306838397700768
0.4487726069200736 0.013307512319602421
0.4487524681385748 0.013306845276567622
0.4487323311644604 0.013306854386834358
0.4487121959974872 0.013306919614994294
0.44869206263741196 0.013306875161452692
0.4486719310839914 0.01330688637683794
0.44865180133698235 0.013306946327857817
0.4486316733961418 0.013306909280959345
0.4486115472612265 0.013306922913779063
0.44859142293199356 0.013306943398890367
0.44857130040819987 0.013306938906564772
0.44855117968960256 0.013306950124244042
0.4485310607759587 0.013306966938975906
0.4485109436670255 0.013306973151040121
