#wavelength transit_depth
0.31333228889237036 0.013384158034572968
0.3133224714876551 0.013384164349821136
0.31331265469812325 0.013384170664834456
0.31330283852371704 0.013384176979612927
0.3132930229643786 0.01338418329415658
0.3132832080200501 0.01338418960846546
0.31327339369067386 0.013384195922539584
0.313263579976192 0.013384202236378945
0.3132537668765467 0.013384208549983616
0.31324395439168023 0.013384214863353576
0.31323414252153486 0.013384221176488874
0.31322433126605276 0.013384227489389533
0.3132145206251762 0.01338423380205557
0.3132047105988474 0.013384240114487005
0.31319490118700866 0.013384246426683878
0.31318509238960224 0.013384252738646192
0.3131752842065704 0.013384259050373996
0.31316547663785543 0.01338426536186729
0.31315566968339964 0.013384271673126115
0.31314586334314526 0.013384277984150482
0.3131360576170346 0.013384284294940409
0.31312625250501 0.01338429060549595
0.3131164480070138 0.013384296915817103
0.3131066441229883 0.013384303225903902
0.3130968408528758 0.013384309535756367
0.31308703819661865 0.013384315845374514
0.3130772361541592 0.013384322154758389
0.31306743472543985 0.013384328463907998
0.3130576339104029 0.013384334772823369
0.31304783370899075 0.01338434108150452
0.3130380341211457 0.013384347389951498
0.3130282351468102 0.013384353698164295
0.31301843678592667 0.013384360006142956
0.31300863903843745 0.013384366313887501
0.31299884190428495 0.013384372621397946
0.3129890453834116 0.013384378928674327
0.3129792494757598 0.013384385235716657
0.3129694541812719 0.013384391542524967
0.31295965949989046 0.013384397849099273
0.31294986543155784 0.01338440415543961
0.31294007197621654 0.013384410461546002
0.312930279133809 0.013384416767418451
0.31292048690427765 0.013384423073056996
0.31291069528756493 0.013384429378461665
0.3129009042836134 0.013384435683632493
0.31289111389236546 0.013384441988569473
0.3128813241137636 0.013384448293272642
0.31287153494775044 0.01338445459774204
0.3128617463942684 0.013384460901977674
0.3128519584532599 0.013384467205979564
0.3128421711246676 0.013384473509747743
0.31283238440843397 0.013384479813282233
0.31282259830450154 0.013384486116583048
0.3128128128128128 0.013384492419650245
0.3128030279333104 0.013384498722483797
0.3127932436659368 0.013384505025083775
0.3127834600106346 0.013384511327450168
0.3127736769673464 0.013384517629583018
0.3127638945360148 0.013384523931482345
0.3127541127165822 0.013384530233148171
0.3127443315089914 0.013384536534580528
0.31273455091318486 0.01338454283577943
0.3127247709291053 0.013384549136744901
0.31271499155669524 0.01338455543747696
0.3127052127958973 0.013384561737975652
0.31269543464665417 0.013384568038240981
0.3126856571089084 0.013384574338272977
0.31267588018260273 0.01338458063807166
0.3126661038676797 0.013384586937637073
0.31265632816408206 0.013384593236969194
0.3126465530717524 0.013384599536068098
0.3126367785906334 0.013384605834933774
0.3126270047206678 0.013384612133566266
0.31261723146179815 0.013384618431965596
0.3126074588139673 0.013384624730131777
0.31259768677711786 0.013384631028064831
0.3125879153511925 0.013384637325764802
0.31257814453613403 0.013384643623231685
0.3125683743318851 0.013384649920465522
0.3125586047383884 0.013384656217466349
0.3125488357555868 0.013384662514234162
0.3125390673834229 0.013384668810768986
0.31252929962183956 0.013384675107070863
0.3125195324707794 0.013384681403139816
0.3125097659301853 0.01338468769897586
0.3125 0.013384693994579012
0.31249023468016623 0.01338470028994931
0.31248046997062684 0.013384706585086767
0.3124707058713246 0.013384712879991418
0.31246094238220223 0.013384719174663278
0.3124511795032026 0.013384725469102366
0.31244141723426855 0.013384731763308719
0.3124316555753429 0.013384738057282346
0.3124218945263684 0.013384744351023273
0.31241213408728796 0.013384750644531547
0.31240237425804435 0.013384756937807172
0.3123926150385805 0.013384763230850161
0.3123828564288392 0.013384769523660547
0.3123730984287633 0.013384775816238367
0.31236334103829577 0.013384782108583616
0.31235358425737936 0.013384788400696354
0.312343828085957 0.013384794692576573
0.31233407252397166 0.013384800984224312
0.3123243175713661 0.0133848072756396
0.3123145632280833 0.013384813566822449
0.3123048094940662 0.013384819857772881
0.3122950563692577 0.013384826148490916
0.31228530385360065 0.013384832438976608
0.31227555194703804 0.013384838729229936
0.31226580064951287 0.013384845019250954
0.312256049960968 0.013384851309039691
0.3122462998813464 0.013384857598596145
0.31223655041059106 0.013384863887920347
0.31222680154864496 0.013384870177012339
0.312217053295451 0.013384876465872112
0.3122073056509522 0.013384882754499712
0.31219755861509163 0.013384889042895178
0.31218781218781216 0.01338489533105849
0.31217806636905693 0.013384901618989711
0.3121683211587688 0.013384907906688844
0.3121585765568909 0.013384914194155908
0.31214883256336623 0.013384920481390953
0.31213908917813776 0.01338492676839398
0.31212934640114864 0.013384933055165008
0.3121196042323418 0.013384939341704073
0.3121098626716604 0.013384945628011211
0.3121001217190475 0.013384951914086406
0.31209038137444606 0.013384958199929724
0.3120806416377992 0.01338496448554116
0.31207090250905006 0.013384970770920754
0.31206116398814165 0.013384977056068526
0.3120514260750172 0.013384983340984483
0.31204168876961963 0.013384989625668675
0.31203195207189216 0.013384995910121109
0.31202221598177793 0.01338500219434181
0.31201248049922 0.013385008478330804
0.31200274562416147 0.013385014762088114
0.3119930113565456 0.013385021045613763
0.31198327769631545 0.013385027328907768
0.31197354464341426 0.013385033611970167
0.3119638121977851 0.013385039894800976
0.3119540803593711 0.013385046177400212
0.31194434912811553 0.013385052459767906
0.3119346185039616 0.01338505874190408
0.31192488848685235 0.01338506502380876
0.3119151590767311 0.013385071305481945
0.31190543027354106 0.0133850775869237
0.3118957020772254 0.013385083868134025
0.3118859744877273 0.013385090149112946
0.31187624750499005 0.01338509642986049
0.3118665211289568 0.013385102710376667
0.3118567953595709 0.013385108990661514
0.3118470701967755 0.013385115270715058
0.3118373456405139 0.013385121550537307
0.31182762169072936 0.013385127830128296
0.3118178983473651 0.013385134109488037
0.3118081756103645 0.013385140388616568
0.3117984534796707 0.013385146667513916
0.31178873195522716 0.013385152946180076
0.31177901103697697 0.013385159224615093
0.3117692907248636 0.013385165502818987
0.3117595710188303 0.013385171780791781
0.3117498519188203 0.01338517805853351
0.31174013342477713 0.013385184336044161
0.31173041553664393 0.013385190613323807
0.3117206982543641 0.013385196890372425
0.31171098157788096 0.013385203167190064
0.31170126550713795 0.01338520944377674
0.3116915500420784 0.013385215720132496
0.31168183518264553 0.013385221996257322
0.31167212092878294 0.013385228272151264
0.3116624072804338 0.013385234547814328
0.31165269423754166 0.013385240823246556
0.31164298180004985 0.013385247098447963
0.31163326996790175 0.013385253373418582
0.3116235587410408 0.013385259648158412
0.31161384811941045 0.013385265922667495
0.311604138102954 0.013385272196945854
0.31159442869161497 0.013385278470993498
0.3115847198853368 0.013385284744810468
0.31157501168406293 0.013385291018396781
0.3115653040877368 0.013385297291752451
0.3115555970963018 0.013385303564877516
0.3115458907097015 0.013385309837771985
0.3115361849278794 0.013385316110435898
0.3115264797507788 0.013385322382869266
0.31151677517834336 0.013385328655072118
0.31150707121051646 0.013385334927044468
0.3114973678472417 0.013385341198786344
0.3114876650884625 0.013385347470297772
0.3114779629341224 0.01338535374157878
0.31146826138416495 0.013385360012629383
0.31145856043853365 0.013385366283449603
0.31144886009717204 0.01338537255403947
0.31143916036002367 0.013385378824398995
0.3114294612270321 0.013385385094528218
0.3114197626981408 0.01338539136442715
0.31141006477329347 0.013385397634095816
0.3114003674524336 0.01338540390353424
0.31139067073550475 0.013385410172742456
0.31138097462245057 0.013385416441720477
0.3113712791132146 0.013385422710468328
0.31136158420774046 0.01338542897898602
0.31135188990597173 0.013385435247273595
0.31134219620785203 0.01338544151533105
0.31133250311332505 0.013385447783158453
0.3113228106223343 0.01338545405075579
0.3113131187348235 0.013385460318123097
0.31130342745073625 0.013385466585260384
0.3112937367700162 0.013385472852167696
0.311284046692607 0.013385479118845033
0.31127435721845237 0.013385485385292434
0.3112646683474959 0.013385491651509932
0.3112549800796813 0.013385497917497512
0.31124529241495225 0.013385504183255244
0.3112356053532524 0.013385510448783115
0.31122591889452556 0.013385516714081173
0.3112162330387153 0.013385522979149415
0.3112065477857654 0.013385529243987879
0.3111968631356196 0.013385535508596594
0.3111871790882216 0.013385541772975578
0.31117749564351505 0.013385548037124844
0.31116781280144384 0.013385554301044437
0.3111581305619516 0.013385560564734361
0.3111484489249821 0.013385566828194643
0.3111387678904792 0.013385573091425313
0.31112908745838647 0.013385579354426384
0.31111940762864787 0.01338558561719788
0.3111097284012071 0.013385591879739834
0.31110004977600797 0.013385598142052264
0.31109037175299425 0.013385604404135196
0.3110806943321098 0.013385610665988649
0.3110710175132983 0.01338561692761263
0.31106134129650365 0.01338562318900719
0.3110516656816697 0.013385629450172343
0.3110419906687403 0.013385635711108101
0.31103231625765915 0.013385641971814502
0.31102264244837025 0.013385648232291561
0.31101296924081734 0.013385654492539303
0.3110032966349443 0.01338566075255775
0.3109936246306951 0.013385667012346924
0.3109839532280134 0.013385673271906845
0.3109742824268433 0.013385679531237546
0.31096461222712857 0.013385685790339042
0.31095494262881307 0.013385692049211364
0.31094527363184077 0.013385698307854523
0.3109356052361556 0.013385704566268544
0.3109259374417014 0.01338571082445346
0.3109162702484221 0.013385717082409284
0.31090660365626166 0.013385723340136046
0.310896937665164 0.01338572959763377
0.31088727227507307 0.013385735854902473
0.3108776074859328 0.01338574211194217
0.31086794329768713 0.013385748368752906
0.31085827971028007 0.013385754625334685
0.3108486167236556 0.013385760881687537
0.3108389543377576 0.013385767137811483
0.31082929255253017 0.013385773393706554
0.3108196313679172 0.013385779649372759
0.31080997078386274 0.01338578590481013
0.3108003108003108 0.013385792160018688
0.31079065141720535 0.01338579841499847
0.3107809926344905 0.013385804669749462
0.31077133445211014 0.013385810924271725
0.3107616768700084 0.013385817178565263
0.3107520198881293 0.013385823432630102
0.3107423635064168 0.013385829686466268
0.3107327077248151 0.013385835940073774
0.3107230525432682 0.013385842193452655
0.3107133979617201 0.013385848446602934
0.31070374398011497 0.013385854699524621
0.3106940905983968 0.013385860952217752
0.3106844378165098 0.013385867204682345
0.31067478563439793 0.013385873456918416
0.31066513405200535 0.013385879708926005
0.31065548306927615 0.01338588596070512
0.31064583268615453 0.01338589221225579
0.3106361829025845 0.013385898463578029
0.31062653371851023 0.013385904714671867
0.31061688513387586 0.013385910965537337
0.31060723714862554 0.013385917216174449
0.31059758976270346 0.01338592346658322
0.3105879429760537 0.013385929716763688
0.3105782967886204 0.013385935966715858
0.3105686512003478 0.013385942216439763
0.3105590062111801 0.013385948465935443
0.31054936182106146 0.01338595471520291
0.310539718029936 0.01338596096424217
0.310530074837748 0.01338596721305325
0.3105204322444417 0.01338597346163618
0.3105107902499612 0.013385979709990989
0.3105011488542508 0.013385985958117687
0.3104915080572546 0.013385992206016311
0.310481867858917 0.013385998453686872
0.3104722282591822 0.0133860047011294
0.3104625892579944 0.013386010948343907
0.3104529508552979 0.013386017195330432
0.3104433130510369 0.013386023442088986
0.3104336758451557 0.013386029688619589
0.31042403923759854 0.01338603593492227
0.3104144032283098 0.013386042180997064
0.3104047678172337 0.013386048426843978
0.3103951330043145 0.013386054672463038
0.31038549878949656 0.013386060917854244
0.31037586517272414 0.013386067163017669
0.31036623215394166 0.013386073407953282
0.3103565997330933 0.013386079652661155
0.3103469679101235 0.013386085897141284
0.3103373366849766 0.01338609214139368
0.3103277060575968 0.013386098385418389
0.3103180760279286 0.013386104629215429
0.31030844659591633 0.013386110872784823
0.3102988177615043 0.013386117116126585
0.31028918952463697 0.013386123359240746
0.3102795618852586 0.013386129602127317
0.31026993484331367 0.013386135844786335
0.3102603083987466 0.013386142087217811
0.3102506825515016 0.013386148329421779
0.3102410573015233 0.013386154571398256
0.31023143264875597 0.013386160813147268
0.3102218085931441 0.01338616705466882
0.3102121851346321 0.013386173295962957
0.3102025622731644 0.013386179537029702
0.3101929400086854 0.013386185777869057
0.3101833183411396 0.013386192018481064
0.31017369727047145 0.013386198258865735
0.3101640767966254 0.013386204499023101
0.3101544569195459 0.013386210738953174
0.3101448376391775 0.013386216978655987
0.3101352189554646 0.013386223218131557
0.31012560086835167 0.013386229457379904
0.3101159833777833 0.013386235696401067
0.31010636648370393 0.013386241935195047
0.31009675018605803 0.013386248173761871
0.31008713448479025 0.013386254412101572
0.31007751937984496 0.013386260650214173
0.3100679048711668 0.01338626688809968
0.31005829095870024 0.01338627312575813
0.31004867764238986 0.013386279363189542
0.3100390649221802 0.013386285600393935
0.3100294527980158 0.013386291837371339
