    0.394322669506072998E+03   -0.680291318893432617E+01   -0.614697003364562988E+01   -0.122300863265991211E+00   -0.102612519264221191E+02   -0.423912942409515381E+02    0.132505202293395996E+01   -0.124775816224721037E+08   -0.645060743175560347E+01    1
    0.228913909196853638E+03   -0.563448429107666016E+00   -0.358899950981140137E+01   -0.101593422889709473E+01   -0.848003482818603516E+01   -0.436408972740173340E+02    0.131806647777557373E+01   -0.122491931692085583E+08   -0.645260743175561124E+01    1
    0.167709296941757202E+03   -0.114454901218414307E+02   -0.818611979484558105E+01   -0.104431936740875244E+02   -0.972995853424072266E+01   -0.412079465389251709E+02    0.130499094724655151E+01   -0.121416547879884355E+08   -0.645460743175560570E+01    1
    0.328985488414764404E+03   -0.280016040802001953E+01   -0.674638795852661133E+01   -0.952459573745727539E+00   -0.264966702461242676E+01   -0.378597223758697510E+02    0.130809241533279419E+01   -0.118927378832740616E+08   -0.645660743175561969E+01    1
    0.544869786500930786E+03   -0.100984897613525391E+02   -0.624735689163208008E+01   -0.677790713310241699E+01   -0.729084491729736328E+00   -0.355089020729064941E+02    0.128402340412139893E+01   -0.115495673871404156E+08   -0.645860743175562657E+01    1
    0.367026692628860474E+03   -0.472369837760925293E+01   -0.734423160552978516E+01   -0.586323595046997070E+01   -0.352796316146850586E+01   -0.383792757987976074E+02    0.128158575296401978E+01   -0.113266344476063214E+08   -0.646060743175562191E+01    1
    0.146958982944488525E+03   -0.260542201995849609E+01   -0.116651494503021240E+02   -0.117783794403076172E+02   -0.100869748592376709E+02   -0.261082732677459717E+02    0.127582734823226929E+01   -0.113151705350367464E+08   -0.646260743175562435E+01    1
    0.490051901340484619E+03   -0.339434695243835449E+01   -0.905265784263610840E+01   -0.598176527023315430E+01   -0.112161326408386230E+01   -0.439298641681671143E+02    0.127263599634170532E+01   -0.112575518140986003E+08   -0.646460743175560637E+01    1
    0.190065777301788330E+03   -0.291828632354736328E+01   -0.109160056114196777E+02   -0.751586008071899414E+01   -0.396624326705932617E+00   -0.366068482398986816E+02    0.130027163028717041E+01   -0.112258166525171325E+08   -0.646660743175560970E+01    1
    0.205267494916915894E+03   -0.486861348152160645E+01   -0.411630678176879883E+01   -0.118193964958190918E+02   -0.373837709426879883E+01   -0.264084315299987793E+02    0.126224094629287720E+01   -0.105530730511380956E+08   -0.646860743175563435E+01    1
    0.332023090124130249E+03   -0.798979425430297852E+01   -0.108756465911865234E+02   -0.578545618057250977E+01   -0.701066207885742188E+01   -0.342733347415924072E+02    0.127606064081192017E+01   -0.104340676774465255E+08   -0.647060743175561459E+01    1
    0.570740199089050293E+03   -0.114111077785491943E+02   -0.574345278739929199E+01   -0.109539878368377686E+02   -0.755655097961425781E+01   -0.311187052726745605E+02    0.125732582807540894E+01   -0.101229591456230637E+08   -0.647260743175559394E+01    1
    0.274649864435195923E+03   -0.109720759391784668E+02   -0.385942411422729492E+01   -0.158053064346313477E+01   -0.548283004760742188E+01   -0.255995678901672363E+02    0.126086330413818359E+01   -0.100695209345064312E+08   -0.647460743175559195E+01    1
    0.235436892509460449E+03   -0.269829368591308594E+01   -0.114075722694396973E+02   -0.723077702522277832E+01   -0.829539299011230469E+00   -0.400524783134460449E+02    0.127361202239990234E+01   -0.993997329936862364E+07   -0.647660743175560594E+01    1
    0.343186622858047485E+03   -0.482958984375000000E+01   -0.307145404815673828E+01   -0.368364858627319336E+01   -0.472662305831909180E+01   -0.279226982593536377E+02    0.124657177925109863E+01   -0.972802374643386900E+07   -0.647860743175561193E+01    1
    0.262293612957000732E+03   -0.165469336509704590E+01   -0.590803670883178711E+01   -0.746068525314331055E+01   -0.750583863258361816E+01   -0.319276368618011475E+02    0.126658767461776733E+01   -0.970532553216321394E+07   -0.648060743175561083E+01    1
    0.201993620395660400E+03   -0.106383125782012939E+02   -0.112838809490203857E+02   -0.878649902343750000E+01   -0.730070543289184570E+01   -0.427488732337951660E+02    0.126809400320053101E+01   -0.958493245051365718E+07   -0.648260743175562659E+01    1
    0.294708228111267090E+03   -0.115791885852813721E+02   -0.608802294731140137E+01   -0.706765651702880859E+01   -0.560439276695251465E+01   -0.312492394447326660E+02    0.126113188266754150E+01   -0.942050085482507572E+07   -0.648460743175564058E+01    1
    0.268134212493896484E+03   -0.517122030258178711E+00   -0.200653553009033203E+01   -0.267438912391662598E+01   -0.937397646903991699E+01   -0.294607758522033691E+02    0.127275013923645020E+01   -0.938059283421245962E+07   -0.648660743175563415E+01    1
    0.253414189815521240E+03   -0.743617057800292969E+00   -0.718282198905944824E+01   -0.904506540298461914E+01   -0.353679943084716797E+01   -0.321322858333587646E+02    0.126988935470581055E+01   -0.937125013554146700E+07   -0.648860743175562416E+01    1
    0.448524332046508789E+03   -0.258811855316162109E+01   -0.258890676498413086E+01   -0.525874614715576172E+00   -0.495417022705078125E+01   -0.280615508556365967E+02    0.126862567663192749E+01   -0.903797006131659634E+07   -0.649060743175563637E+01    1
    0.475004768371582031E+03   -0.496847963333129883E+01   -0.277598404884338379E+01   -0.787066984176635742E+01   -0.137892794609069824E+01   -0.381580460071563721E+02    0.123719811439514160E+01   -0.895871241159923375E+07   -0.649260743175563348E+01    1
    0.392692035436630249E+03   -0.845850276947021484E+01   -0.529738497734069824E+01   -0.930084085464477539E+01   -0.504745531082153320E+01   -0.262679445743560791E+02    0.121598988771438599E+01   -0.877785773957129568E+07   -0.649460743175563060E+01    1
    0.556330776214599609E+03   -0.117561993598937988E+02   -0.739644598960876465E+01   -0.631497144699096680E+01   -0.621528625488281250E-01   -0.304305279254913330E+02    0.126020973920822144E+01   -0.871580229062466696E+07   -0.649660743175562594E+01    1
    0.295532232522964478E+03   -0.172372984886169434E+01   -0.112068793773651123E+02   -0.105689671039581299E+02   -0.196623802185058594E-01   -0.420392513275146484E+02    0.126359814405441284E+01   -0.862094708401245996E+07   -0.649860743175560707E+01    1
    0.418938791751861572E+03   -0.509018397331237793E+01   -0.542223787307739258E+01   -0.556605935096740723E+01   -0.964817976951599121E+01   -0.350741589069366455E+02    0.124303770065307617E+01   -0.855273710982047394E+07   -0.650060743175562816E+01    1
    0.197746014595031738E+03   -0.176245522499084473E+01   -0.338360595703125000E+01   -0.130483174324035645E+01   -0.658234977722167969E+01   -0.367850184440612793E+02    0.125609540939331055E+01   -0.845083393265069276E+07   -0.650260743175562883E+01    1
    0.403932756185531616E+03   -0.946344280242919922E+01   -0.109417126178741455E+02   -0.552423405647277832E+01   -0.591248774528503418E+01   -0.449028956890106201E+02    0.124192661046981812E+01   -0.843580615214271471E+07   -0.650460743175562683E+01    1
    0.567617213726043701E+03   -0.244801568984985352E+01   -0.577693104743957520E+01   -0.271842098236083984E+01   -0.810848093032836914E+01   -0.445477342605590820E+02    0.122880500555038452E+01   -0.841055153638560697E+07   -0.650660743175564704E+01    1
    0.415514355897903442E+03   -0.107315518856048584E+02   -0.744179606437683105E+01   -0.945082426071166992E+00   -0.117246472835540771E+02   -0.399547159671783447E+02    0.125439214706420898E+01   -0.825527360233928077E+07   -0.650860743175561751E+01    1
    0.583447611331939697E+03   -0.916198539733886719E+01   -0.213600397109985352E+01   -0.156904220581054688E+00   -0.667902660369873047E+01   -0.271053433418273926E+02    0.125722807645797729E+01   -0.821086263288827613E+07   -0.651060743175559153E+01    1
    0.488136148452758789E+03   -0.942925786972045898E+01   -0.463930106163024902E+01   -0.402703642845153809E+01   -0.799241280555725098E+01   -0.400343155860900879E+02    0.123380804061889648E+01   -0.820398382901549898E+07   -0.651260743175561441E+01    1
    0.423751360177993774E+03   -0.772881031036376953E+00   -0.533248329162597656E+01   -0.246670031547546387E+01   -0.106175129413604736E+02   -0.351787340641021729E+02    0.124562877416610718E+01   -0.815890637168581784E+07   -0.651460743175564261E+01    1
    0.489523297548294067E+03   -0.597283387184143066E+01   -0.297562122344970703E+01   -0.248516893386840820E+01   -0.106610655784606934E+02   -0.324651539325714111E+02    0.123250108957290649E+01   -0.809539483502162341E+07   -0.651660743175563173E+01    1
    0.400020188093185425E+03   -0.152023887634277344E+01   -0.635694193840026855E+01   -0.712254595756530762E+01   -0.742859888076782227E+01   -0.355388379096984863E+02    0.123522770404815674E+01   -0.807948617080542352E+07   -0.651860743175561552E+01    1
    0.517642951011657715E+03   -0.319275856018066406E+01   -0.963141632080078125E+01   -0.871533679962158203E+01   -0.919366049766540527E+01   -0.265014016628265381E+02    0.119147074222564697E+01   -0.802042185198212136E+07   -0.652060743175563129E+01    1
    0.399061149358749390E+03   -0.500106739997863770E+01   -0.936646270751953125E+01   -0.775754928588867188E+00   -0.854370403289794922E+01   -0.443796086311340332E+02    0.124801379442214966E+01   -0.776141049394678790E+07   -0.652260743175562041E+01    1
    0.239065116643905640E+03   -0.723128986358642578E+01   -0.959338045120239258E+01   -0.104845519065856934E+02   -0.292919826507568359E+01   -0.290370571613311768E+02    0.122717380523681641E+01   -0.770857871939350571E+07   -0.652460743175561664E+01    1
    0.251898652315139771E+03   -0.108362038135528564E+02   -0.660331678390502930E+01   -0.113793568611145020E+02   -0.650132775306701660E+01   -0.377006888389587402E+02    0.123588228225708008E+01   -0.769623091854264960E+07   -0.652660743175564040E+01    1
    0.332907027006149292E+03   -0.112982082366943359E+02   -0.157934617996215820E+01   -0.260203385353088379E+01   -0.813064312934875488E+01   -0.315875864028930664E+02    0.123281127214431763E+01   -0.746616220574770030E+07   -0.652860743175563041E+01    1
    0.423341310024261475E+03   -0.806617498397827148E+00   -0.564888811111450195E+01   -0.540396165847778320E+01   -0.948984146118164062E+01   -0.285250568389892578E+02    0.122772186994552612E+01   -0.742851906288522948E+07   -0.653060743175563641E+01    1
    0.187197333574295044E+03   -0.780233287811279297E+01   -0.102902190685272217E+02   -0.582968974113464355E+01   -0.799704408645629883E+01   -0.251897311210632324E+02    0.121027457714080811E+01   -0.727760254783465341E+07   -0.653260743175563618E+01    1
    0.252895659208297729E+03   -0.299784493446350098E+01   -0.102993221282958984E+02   -0.711244082450866699E+01   -0.556344938278198242E+01   -0.304295706748962402E+02    0.122351479530334473E+01   -0.721804899552675150E+07   -0.653460743175561998E+01    1
    0.104170358180999756E+03   -0.832509827613830566E+01   -0.758017158508300781E+01   -0.283016180992126465E+01   -0.179368257522583008E+00   -0.433498466014862061E+02    0.123882478475570679E+01   -0.720441748393476941E+07   -0.653660743175562953E+01    1
    0.279690659046173096E+03   -0.944010472297668457E+01   -0.680054855346679688E+01   -0.540568828582763672E+00   -0.558884167671203613E+01   -0.426292479038238525E+02    0.123859554529190063E+01   -0.707908934937587194E+07   -0.653860743175561776E+01    1
    0.197429424524307251E+03   -0.119127867221832275E+02   -0.453234887123107910E+01   -0.377512693405151367E+01   -0.280880570411682129E+01   -0.353100204467773438E+02    0.122077554464340210E+01   -0.704951503270796314E+07   -0.654060743175560333E+01    1
    0.177017992734909058E+03   -0.332301807403564453E+01   -0.118645648956298828E+02   -0.899232244491577148E+01   -0.496023631095886230E+01   -0.327181613445281982E+02    0.122411251068115234E+01   -0.703603684419183247E+07   -0.654260743175560311E+01    1
    0.175751036405563354E+03   -0.305323076248168945E+01   -0.691200470924377441E+01   -0.119769687652587891E+02   -0.820081257820129395E+01   -0.394957089424133301E+02    0.122368073463439941E+01   -0.699159010846359096E+07   -0.654460743175559845E+01    1
    0.148522025346755981E+03   -0.877767562866210938E+01   -0.578896951675415039E+01   -0.712072491645812988E+01   -0.111659259796142578E+02   -0.289378333091735840E+02    0.121702188253402710E+01   -0.692047926177459583E+07   -0.654660743175561866E+01    1
    0.593007898330688477E+03   -0.102035229206085205E+02   -0.118676140308380127E+02   -0.115122621059417725E+02   -0.637085795402526855E+01   -0.363464868068695068E+02    0.120545786619186401E+01   -0.688095346000772249E+07   -0.654860743175563531E+01    1
    0.424485778808593750E+03   -0.422441339492797852E+01   -0.209545326232910156E+01   -0.277311730384826660E+01   -0.907853364944458008E+00   -0.291491532325744629E+02    0.121268194913864136E+01   -0.683776078267931193E+07   -0.655060743175563953E+01    1
    0.170349127054214478E+03   -0.108494453430175781E+02   -0.327090454101562500E+01   -0.230186891555786133E+01   -0.674026751518249512E+01   -0.427023971080780029E+02    0.122254323959350586E+01   -0.683187274479453359E+07   -0.655260743175561622E+01    1
    0.347468203306198120E+03   -0.100517184734344482E+02   -0.717149591445922852E+01   -0.105900714397430420E+02   -0.346353650093078613E+01   -0.329670190811157227E+02    0.121012514829635620E+01   -0.670930559375257324E+07   -0.655460743175558580E+01    1
    0.177728092670440674E+03   -0.889426803588867188E+01   -0.667857670783996582E+01   -0.692237377166748047E+01   -0.307377433776855469E+01   -0.361090505123138428E+02    0.121542185544967651E+01   -0.668373192367940396E+07   -0.655660743175561400E+01    1
    0.355264878273010254E+03   -0.212168884277343750E+01   -0.520529222488403320E+01   -0.282703185081481934E+01   -0.222758388519287109E+01   -0.250522816181182861E+02    0.118748414516448975E+01   -0.667815805043222010E+07   -0.655860743175562355E+01    1
    0.373260205984115601E+03   -0.658988857269287109E+01   -0.153833270072937012E+01   -0.314231586456298828E+01   -0.125596046447753906E+01   -0.393036949634552002E+02    0.120925271511077881E+01   -0.655825209673705976E+07   -0.656060743175559136E+01    1
    0.404065823554992676E+03   -0.110306675434112549E+02   -0.754949784278869629E+01   -0.300681352615356445E+00   -0.207396984100341797E+01   -0.438514423370361328E+02    0.122695678472518921E+01   -0.649517808977160696E+07   -0.656260743175560357E+01    1
