    0.403724978650490812E+03   -0.233180414822410320E+01   -0.551820553660535928E+01   -0.528139072432076162E+01   -0.230491662856772095E+01   -0.304633973303006087E+02    0.917110224050045275E+00   -0.464557534565033450E+02
    0.403724978650490812E+03   -0.233180414822410320E+01   -0.551820553660535928E+01   -0.528139072432076162E+01   -0.230491662856772095E+01   -0.304633973303006087E+02    0.917110224050045275E+00   -0.464557534565033450E+02
    0.387931365426879211E+03   -0.231975186085697693E+01   -0.600344167437710841E+01   -0.523070662026954381E+01   -0.228403943110477137E+01   -0.304397395810257230E+02    0.917694467305118722E+00   -0.464155504490601061E+02
    0.387931365426879211E+03   -0.231975186085697693E+01   -0.600344167437710841E+01   -0.523070662026954381E+01   -0.228403943110477137E+01   -0.304397395810257230E+02    0.917694467305118722E+00   -0.464155504490601061E+02
    0.394038456209261597E+03   -0.228688310789828364E+01   -0.740049831431232708E+01   -0.517475279454796766E+01   -0.231906758357762932E+01   -0.305532227781599914E+02    0.917780694445240686E+00   -0.473183448847039259E+02
    0.394010222293750417E+03   -0.229250355126009175E+01   -0.749031305470735909E+01   -0.538230177632648754E+01   -0.216543836296395042E+01   -0.303979329083315619E+02    0.917491614677411027E+00   -0.467651707908759278E+02
    0.398944861513380829E+03   -0.239327507845141696E+01   -0.685368318423661549E+01   -0.518151541085161771E+01   -0.221444690574661252E+01   -0.304611498479893683E+02    0.917128999069019457E+00   -0.473073418278348967E+02
    0.391588144358853128E+03   -0.222311134823926437E+01   -0.615859408306783873E+01   -0.555179833901745923E+01   -0.233922848415759610E+01   -0.305473285517183655E+02    0.917805028254186306E+00   -0.466566668470148471E+02
    0.400778444269507645E+03   -0.234219439620265035E+01   -0.605717146924695893E+01   -0.568462940357864355E+01   -0.225303294982634306E+01   -0.302564842024797542E+02    0.917058840126712571E+00   -0.472686222675788486E+02
    0.402203049951985520E+03   -0.246688864290893761E+01   -0.587519967722085834E+01   -0.572317099312955424E+01   -0.238134174865523462E+01   -0.305165198092548309E+02    0.917261286138965515E+00   -0.472212345183943754E+02
    0.404153755226711155E+03   -0.211976705406823918E+01   -0.693683695628114627E+01   -0.491961628157342368E+01   -0.227465796380482210E+01   -0.305752143108725676E+02    0.917441018049363288E+00   -0.473144840764266874E+02
    0.393297975303689554E+03   -0.241929876228069496E+01   -0.536111032095867124E+01   -0.539484318307781940E+01   -0.238126170276055404E+01   -0.305664761983853595E+02    0.917767013127920306E+00   -0.469616385132216863E+02
    0.413535196386019720E+03   -0.235260287379073851E+01   -0.716629063635510022E+01   -0.516652091148680093E+01   -0.230240414115681880E+01   -0.304238624093914467E+02    0.916860843198837205E+00   -0.470858455760412085E+02
    0.393615122419606166E+03   -0.228441686412318390E+01   -0.421980814991381603E+01   -0.521672107217851444E+01   -0.214962339557771820E+01   -0.305217104911397570E+02    0.917437418021520346E+00   -0.472533045292174378E+02
    0.407038280304423381E+03   -0.233724027873349272E+01   -0.487593542297212501E+01   -0.529365945663359305E+01   -0.232219117644643624E+01   -0.305037796036107132E+02    0.917019644755747931E+00   -0.469991810024743302E+02
    0.407038280304423381E+03   -0.233724027873349272E+01   -0.487593542297212501E+01   -0.529365945663359305E+01   -0.232219117644643624E+01   -0.305037796036107132E+02    0.917019644755747931E+00   -0.469991810024743302E+02
    0.388628347438639878E+03   -0.208038843556425945E+01   -0.482453441094329438E+01   -0.511353606981059450E+01   -0.219016136851072218E+01   -0.305371640625430274E+02    0.917968690134888243E+00   -0.471134991962450016E+02
    0.398794852045003097E+03   -0.234665439206500359E+01   -0.742976974991702832E+01   -0.555838389934742239E+01   -0.232146562985051830E+01   -0.303064232019761235E+02    0.917351320590958474E+00   -0.469357084833421965E+02
    0.374951905790078627E+03   -0.254185365764127624E+01   -0.744480950324822466E+01   -0.554088737769982753E+01   -0.233609148106911491E+01   -0.305483743369018654E+02    0.918225432396592600E+00   -0.472394575938438095E+02
    0.403015302602177371E+03   -0.230588166422130847E+01   -0.558733589882186266E+01   -0.520048826331881653E+01   -0.219535173383526860E+01   -0.304394141476946061E+02    0.917065765154733148E+00   -0.466290579333567266E+02
    0.403015302602177371E+03   -0.230588166422130847E+01   -0.558733589882186266E+01   -0.520048826331881653E+01   -0.219535173383526860E+01   -0.304394141476946061E+02    0.917065765154733148E+00   -0.466290579333567266E+02
    0.377932595925635155E+03   -0.220329352069258455E+01   -0.841456453748401678E+01   -0.494945971790945194E+01   -0.218866385932226315E+01   -0.305828326064429454E+02    0.918207152995355935E+00   -0.472386755255699811E+02
    0.385699579650548287E+03   -0.234343110216017081E+01   -0.651292407390220163E+01   -0.510651941851068614E+01   -0.221321794401298533E+01   -0.304941748073241214E+02    0.917885695998893025E+00   -0.472701705390626685E+02
    0.399215835765923316E+03   -0.225908841357920664E+01   -0.526302159665583957E+01   -0.511266474583802832E+01   -0.217976535281757577E+01   -0.304840043662274738E+02    0.917374671491588245E+00   -0.469044873250542196E+02
    0.399772749093762059E+03   -0.205543040004739197E+01   -0.552158819547201141E+01   -0.536647040816997034E+01   -0.223277479974694160E+01   -0.305650982361300620E+02    0.917719591550038238E+00   -0.470938159865424666E+02
    0.406906145743741376E+03   -0.236003030432144634E+01   -0.760469792389575083E+01   -0.552889171889473019E+01   -0.238159982173375795E+01   -0.305643868626878046E+02    0.917240462308644866E+00   -0.471029994763850794E+02
    0.398861294349991113E+03   -0.235448617943485417E+01   -0.785232371197066747E+01   -0.509012398116662279E+01   -0.225452192168157772E+01   -0.304474058968330361E+02    0.917152119221584794E+00   -0.472808293112614564E+02
    0.377731591208166037E+03   -0.227271315226333392E+01   -0.599511291611911279E+01   -0.529363793875919519E+01   -0.228889960743743970E+01   -0.307551529207285093E+02    0.918328514180707378E+00   -0.469865312293358812E+02
    0.389780928166973865E+03   -0.219787030843637332E+01   -0.728151453091916956E+01   -0.492668583528890558E+01   -0.223581679068570160E+01   -0.304965493756791943E+02    0.917701745133300273E+00   -0.468319546979590200E+02
    0.380709313191019646E+03   -0.250441676547174907E+01   -0.720064179872373700E+01   -0.505514407588862102E+01   -0.231993585431804661E+01   -0.305844276074038035E+02    0.917999463952837491E+00   -0.470335586976855495E+02
    0.386919572981357192E+03   -0.240720162998671583E+01   -0.640623548537043330E+01   -0.565394526054190472E+01   -0.225700649960486999E+01   -0.305294822355951041E+02    0.917684387569609461E+00   -0.470952305805185460E+02
    0.399112282734503538E+03   -0.198904981397005720E+01   -0.737708897536731101E+01   -0.517364367798657199E+01   -0.213744051116372802E+01   -0.304488525919999020E+02    0.917584055302972157E+00   -0.470162470172768963E+02
    0.403105103618451835E+03   -0.199120365745794281E+01   -0.839148604307302826E+01   -0.500070151436813326E+01   -0.216767895044152148E+01   -0.304856814106791845E+02    0.917560810815511330E+00   -0.468634154431094316E+02
    0.403105103618451835E+03   -0.199120365745794281E+01   -0.839148604307302826E+01   -0.500070151436813326E+01   -0.216767895044152148E+01   -0.304856814106791845E+02    0.917560810815511330E+00   -0.468634154431094316E+02
    0.400837449425157615E+03   -0.242297129371142361E+01   -0.782209088419721610E+01   -0.544004523774688131E+01   -0.223860242259899245E+01   -0.303210624341145873E+02    0.917070423036055904E+00   -0.464883485468781146E+02
    0.400837449425157615E+03   -0.242297129371142361E+01   -0.782209088419721610E+01   -0.544004523774688131E+01   -0.223860242259899245E+01   -0.303210624341145873E+02    0.917070423036055904E+00   -0.464883485468781146E+02
    0.390331275363132249E+03   -0.238770690685327658E+01   -0.793319575472020055E+01   -0.541401448530943696E+01   -0.225030490416539486E+01   -0.304905117758211084E+02    0.917523284698993580E+00   -0.467505076043767644E+02
    0.400459832027950426E+03   -0.241735751720382908E+01   -0.654158996974983697E+01   -0.516154548873062069E+01   -0.220002083858146236E+01   -0.302550984545220452E+02    0.916939130251323897E+00   -0.469159151594330268E+02
    0.394358706173702899E+03   -0.216312228365762849E+01   -0.512761753772074691E+01   -0.520702167279599415E+01   -0.209737402000804529E+01   -0.302955206530357799E+02    0.917388169325741520E+00   -0.469645645608553082E+02
    0.394358706173702899E+03   -0.216312228365762849E+01   -0.512761753772074691E+01   -0.520702167279599415E+01   -0.209737402000804529E+01   -0.302955206530357799E+02    0.917388169325741520E+00   -0.469645645608553082E+02
    0.404798269126321429E+03   -0.238316393976092122E+01   -0.786211987775283205E+01   -0.513366974575597279E+01   -0.222623744686367786E+01   -0.302859325430507766E+02    0.916935966283774717E+00   -0.462846190267566229E+02
    0.404798269126321429E+03   -0.238316393976092122E+01   -0.786211987775283205E+01   -0.513366974575597279E+01   -0.222623744686367786E+01   -0.302859325430507766E+02    0.916935966283774717E+00   -0.462846190267566229E+02
    0.404798269126321429E+03   -0.238316393976092122E+01   -0.786211987775283205E+01   -0.513366974575597279E+01   -0.222623744686367786E+01   -0.302859325430507766E+02    0.916935966283774717E+00   -0.462846190267566229E+02
    0.407884959618465984E+03   -0.222785124505615428E+01   -0.787833788098748400E+01   -0.499972074803657840E+01   -0.223813276150688445E+01   -0.303605767789176895E+02    0.917043561242003591E+00   -0.462281230931211198E+02
    0.407884959618465984E+03   -0.222785124505615428E+01   -0.787833788098748400E+01   -0.499972074803657840E+01   -0.223813276150688445E+01   -0.303605767789176895E+02    0.917043561242003591E+00   -0.462281230931211198E+02
    0.407884959618465984E+03   -0.222785124505615428E+01   -0.787833788098748400E+01   -0.499972074803657840E+01   -0.223813276150688445E+01   -0.303605767789176895E+02    0.917043561242003591E+00   -0.462281230931211198E+02
    0.405373029828833978E+03   -0.226657108366724991E+01   -0.781479178269853847E+01   -0.490094530686804930E+01   -0.228752314481138441E+01   -0.303331298011904806E+02    0.917046530839563223E+00   -0.466599375449741700E+02
    0.405373029828833978E+03   -0.226657108366724991E+01   -0.781479178269853847E+01   -0.490094530686804930E+01   -0.228752314481138441E+01   -0.303331298011904806E+02    0.917046530839563223E+00   -0.466599375449741700E+02
    0.395993368973473366E+03   -0.218222029774664072E+01   -0.813544353043947766E+01   -0.496775533358464294E+01   -0.212801681195822212E+01   -0.303207733849426653E+02    0.917347597524998060E+00   -0.465212263637366306E+02
    0.395993368973473366E+03   -0.218222029774664072E+01   -0.813544353043947766E+01   -0.496775533358464294E+01   -0.212801681195822212E+01   -0.303207733849426653E+02    0.917347597524998060E+00   -0.465212263637366306E+02
    0.412105168912605734E+03   -0.238645904007541887E+01   -0.692232515116122826E+01   -0.506133163566741917E+01   -0.221162456234005944E+01   -0.302910520994410390E+02    0.916578423330580927E+00   -0.469529331324146426E+02
    0.410338937555934649E+03   -0.244692441989446685E+01   -0.557801534743444094E+01   -0.496344420640483719E+01   -0.223727050325262766E+01   -0.302496681882630511E+02    0.916627173632105219E+00   -0.470324780500206501E+02
    0.420097200939216748E+03   -0.230890609177569850E+01   -0.679208879886053030E+01   -0.508689435878841678E+01   -0.223603349677464003E+01   -0.303420789155159802E+02    0.916465306569209437E+00   -0.471906155403443535E+02
    0.407830287809655658E+03   -0.238605724068973757E+01   -0.654930787898068534E+01   -0.500690005788626991E+01   -0.217921548099666751E+01   -0.303000409295653625E+02    0.916794240053179665E+00   -0.469722109168260289E+02
    0.405714988073755649E+03   -0.214973039778488761E+01   -0.732880882042251613E+01   -0.488983064897868402E+01   -0.223847028416536631E+01   -0.303880865266372879E+02    0.917196198362374426E+00   -0.464553735275228732E+02
    0.405714988073755649E+03   -0.214973039778488761E+01   -0.732880882042251613E+01   -0.488983064897868402E+01   -0.223847028416536631E+01   -0.303880865266372879E+02    0.917196198362374426E+00   -0.464553735275228732E+02
    0.404829608743573942E+03   -0.242586495076501407E+01   -0.744948746181406651E+01   -0.502615765741474974E+01   -0.222005244702975801E+01   -0.302103486671104804E+02    0.916877183124844564E+00   -0.470396921707722058E+02
    0.408820067616552535E+03   -0.230351290119441998E+01   -0.694738192639323593E+01   -0.508549924093554395E+01   -0.215026138715412962E+01   -0.301460231961880076E+02    0.916665067505440634E+00   -0.468453310409547967E+02
    0.404492229526113761E+03   -0.226729461391219544E+01   -0.435705089996011186E+01   -0.508903062829430386E+01   -0.208785003602454111E+01   -0.302309488091053922E+02    0.916905267947027536E+00   -0.472097360019243268E+02
    0.406519551200423223E+03   -0.212903903803420746E+01   -0.675761250180356665E+01   -0.525933554641255707E+01   -0.212062225294294748E+01   -0.302500232323494309E+02    0.917075223512287652E+00   -0.465458313687651071E+02
    0.406519551200423223E+03   -0.212903903803420746E+01   -0.675761250180356665E+01   -0.525933554641255707E+01   -0.212062225294294748E+01   -0.302500232323494309E+02    0.917075223512287652E+00   -0.465458313687651071E+02
    0.415012757990903310E+03   -0.217231619658767094E+01   -0.682245763250914372E+01   -0.533549025365026797E+01   -0.211841132303156421E+01   -0.302490241897282175E+02    0.916572553764818609E+00   -0.471184202638811627E+02
    0.408040218590155746E+03   -0.227888691410564981E+01   -0.640104097840803021E+01   -0.500586196957269358E+01   -0.213269475056834779E+01   -0.302824506333995416E+02    0.916881096242371796E+00   -0.471028878598365139E+02
    0.406129548343512681E+03   -0.195506236232307096E+01   -0.769715655111951325E+01   -0.506872683701044657E+01   -0.215374047091058607E+01   -0.304889893106246497E+02    0.917525275178530109E+00   -0.469844009699148586E+02
    0.408669168387958223E+03   -0.212278686437739594E+01   -0.829977322183211008E+01   -0.490780683417227781E+01   -0.209698763458794168E+01   -0.303240867673241965E+02    0.916968492707553429E+00   -0.467083094162520922E+02
