    0.546247036193178360E+03    0.175653683557212492E+01   -0.147923961789515790E+01    0.830017079563764426E+01    0.329397070274429105E+01   -0.317381954624759155E+01   -0.361582662004336619E+01    0.918299488634230388E+00    0.117843798249826914E+01   -0.309160831639938897E+04   -0.958460743175561269E+01    1
    0.540174344187082056E+03    0.191093027126537152E+01   -0.159230497300648755E+01    0.916398451857787499E+01    0.386371280239670867E+01    0.649678352310547602E+00   -0.269329274620784709E+01    0.922737055118369787E+00   -0.156702639652636044E+01   -0.309158961547803074E+04   -0.958660743175563290E+01    1
    0.484668692036608945E+03   -0.161269845198568951E+01   -0.415568669645312028E+00    0.943298653743292981E+01    0.392259051233902323E+01   -0.447976385170111691E+01   -0.792757171375246106E+01    0.923020903542842941E+00   -0.255411510537286013E+01   -0.309087962349987311E+04   -0.958860743175561581E+01    1
    0.499418153554416619E+03    0.147506315985537739E+01   -0.344864772775580031E+00    0.689313037716786958E+01    0.417326064486474824E+01   -0.509747605941979920E+01   -0.309616221622165178E+01    0.888969933707821403E+00   -0.352072398930735009E+01   -0.305466492645481731E+04   -0.959060743175559693E+01    1
    0.321592148258948839E+03    0.179541821644159771E+01   -0.134806569371036145E+01    0.567210838124204919E+01    0.340820590849436700E+01   -0.289571397060390856E+01   -0.128679476195480191E+02    0.923775117678867774E+00   -0.362650200370717934E+01   -0.305405104838823718E+04   -0.959260743175560471E+01    1
    0.351051360368728638E+03    0.163578617572784424E+01   -0.146225425601005554E+01    0.788699674606323242E+01    0.205684876441955566E+01   -0.504970461130142212E+00   -0.787125891447067261E+01    0.927578389644622803E+00   -0.391997814178466797E+00   -0.303804760864748187E+04   -0.959460743175563557E+01    1
    0.357091150295201828E+03   -0.598043930257785572E+00   -0.395979148420670279E+00    0.677528193275318991E+01    0.267785280842522999E+01   -0.594609053552879008E+01   -0.341191229066449253E+01    0.895153842070708361E+00   -0.499829785819626782E+01   -0.303448892516204660E+04   -0.959660743175561493E+01    1
    0.451355758618797438E+03    0.654001171389116287E+00   -0.269263275518960343E+00    0.769056995537336618E+01    0.486181783401668088E+01   -0.412721988186805966E+01   -0.131181958117881301E+02    0.915231500912867313E+00   -0.192565171429804227E+01   -0.302359437693729842E+04   -0.959860743175557296E+01    1
    0.425346542098883447E+03    0.267616437073140911E+01   -0.768060941099127481E+00    0.873775105411176156E+01    0.253823844812039523E+01   -0.432394804934149768E+01   -0.137750154097802557E+02    0.931320768950773648E+00   -0.268111316898001562E+01   -0.301959502761726935E+04   -0.960060743175560916E+01    1
    0.314133262638898373E+03   -0.138688726486503988E+01   -0.184850761887870174E+01    0.798645450983372740E+01    0.939645699462025474E+00   -0.399271242572065699E+01   -0.112695240305914766E+02    0.927661016414751516E+00   -0.563548682982543259E+01   -0.299145950081861565E+04   -0.960260743175561338E+01    1
    0.450667467742722181E+03   -0.405680172258061411E+00   -0.158418699476157898E+01    0.977623356298102486E+01    0.519257391259296863E+01   -0.410224713857215217E+01   -0.149686854840309369E+02    0.894521272900454800E+00   -0.289255031000127616E+00   -0.298735726179054109E+04   -0.960460743175557852E+01    1
    0.587246507406234741E+03    0.114838141202926636E+01   -0.389329105615616067E+00    0.107352831363677979E+02    0.385382777452468872E+01   -0.557123145461082458E+01   -0.114462167620658875E+02    0.883552134037017822E+00   -0.280666828155517578E+00   -0.297367254590731363E+04   -0.960660743175557919E+01    1
    0.378566502817633364E+03   -0.108891303964184316E+01   -0.168644401586560400E+01    0.858060767201378738E+01    0.271591940020229350E+01   -0.248372082176405895E+01   -0.597878063464427356E+01    0.894994880012655258E+00   -0.133143594529903186E+01   -0.293938751757957471E+04   -0.960860743175558341E+01    1
    0.535181889761742696E+03    0.197140283660087201E+01   -0.182336737508191860E+01    0.932185073816295073E+01    0.385254412847149297E+01    0.906009178887349442E+00   -0.691133074098928724E+01    0.923486051817422493E+00   -0.313734614781154431E+01   -0.291642414743030577E+04   -0.961060743175557342E+01    1
    0.325504316667165767E+03    0.199704735552423474E+01   -0.472107014562100025E+00    0.904393886867140218E+01    0.445099728315632426E+01   -0.227415982384827053E+01   -0.135100506466764045E+02    0.897200974205529356E+00   -0.108012393086250835E+01   -0.286616040168026529E+04   -0.961260743175556343E+01    1
    0.577798228853844876E+03    0.126381857308633494E+01   -0.164033794899844487E+01    0.856702151112302346E+01    0.497037554952360683E+01    0.845861679798463051E+00   -0.311828003963786848E+01    0.914640690275749790E+00   -0.383301090936606226E+01   -0.285734597980197395E+04   -0.961460743175557475E+01    1
    0.382261320798272720E+03   -0.371141943183614043E+00   -0.384722482357376050E+00    0.107852045560678427E+02    0.584235177927351579E+01   -0.428685482114189220E+00   -0.929331908146823693E+01    0.894187998688428243E+00   -0.173228008444280679E+01   -0.283675324413750286E+04   -0.961660743175559674E+01    1
    0.371131525096105975E+03   -0.286985464042959881E+00   -0.996587746334750335E+00    0.968690087885405404E+01    0.691664576915898666E+00   -0.463128793214686763E+01   -0.107637437710094730E+02    0.921580922008920611E+00   -0.422624284095325375E+01   -0.275904058888738246E+04   -0.961860743175560629E+01    1
    0.384405649890226528E+03   -0.123113648579369905E+01   -0.608228096376971727E+00    0.103055528564684948E+02    0.568743705964561030E+00   -0.122055627557859125E+01   -0.560544785377214971E+01    0.919857136800779296E+00    0.419047301925202120E+00   -0.273542480785835323E+04   -0.962060743175559629E+01    1
    0.330461931416673110E+03   -0.123571048580344289E+01   -0.366840396624014353E+00    0.636123236878730403E+01    0.335166535133779053E+01   -0.236435372364838337E+01   -0.469515149072977600E+01    0.896010854338722629E+00   -0.191537922664247073E+01   -0.272128901445723022E+04   -0.962260743175558630E+01    1
    0.557423181737369305E+03   -0.558023015917170184E+00   -0.152028600825934790E+01    0.766760762967112708E+01    0.558646000158762401E+01   -0.387248822600358977E+00   -0.452790532342330820E+01    0.918120493470993226E+00   -0.562750268070325621E+01   -0.270715781423245244E+04   -0.962460743175559408E+01    1
    0.384263515833884412E+03    0.380625268228010682E+00   -0.724265133898056357E+00    0.106971641338691565E+02    0.406038491141163416E+01   -0.505381492870098370E+00   -0.116686660109491172E+02    0.918549408088146446E+00    0.317284429171690974E+00   -0.269226248722748096E+04   -0.962660743175560718E+01    1
    0.560818048964931677E+03    0.104624909596423610E+01    0.239202691212528684E+00    0.750045158736918260E+01    0.433333194420192580E+01   -0.233978238912673220E-01   -0.125511730192024338E+02    0.908966567025819572E+00   -0.196784652197251209E+01   -0.268742950526477352E+04   -0.962860743175559897E+01    1
    0.425707111893403635E+03    0.974663286384536143E-01   -0.788862806878936063E+00    0.645025255634461914E+01    0.445687874700171260E+01   -0.445205300354923672E+00   -0.946306904119796855E+01    0.918035069495923173E+00    0.100737642213739775E+01   -0.267597342130636207E+04   -0.963060743175559963E+01    1
    0.371550476307932684E+03   -0.111161002803781472E+01   -0.170149229062555474E+00    0.809787308278653661E+01    0.422718806856468987E+01    0.117659928448052220E+01   -0.695335841030835411E+01    0.922651550234596440E+00   -0.154392091895020567E+01   -0.266124935936784868E+04   -0.963260743175561984E+01    1
    0.392262229728153443E+03    0.324015155464183913E+00   -0.100334743181636177E+01    0.621520577609294289E+01    0.805923824063155103E+00   -0.272282429058451081E+01   -0.411966839638912852E+01    0.918743639705202897E+00   -0.158786227314661765E+01   -0.264755282555792428E+04   -0.963460743175560985E+01    1
    0.455970265727773153E+03   -0.553012724056185734E+00   -0.153902350713177327E+01    0.880611189947225625E+01    0.360410188920189345E+01   -0.122800213542702874E+01   -0.578834200642597807E+01    0.919979220078350757E+00   -0.544554694334758960E+01   -0.263224672553228265E+04   -0.963660743175559098E+01    1
    0.380856623762247580E+03    0.858015715692773462E+00   -0.799135867320656779E+00    0.791763095136530914E+01    0.406091354589591802E+01   -0.272537488524346472E+01   -0.855434857771433421E+01    0.917918482094953858E+00   -0.513435686509134648E+01   -0.263136285336264064E+04   -0.963860743175562362E+01    1
    0.338993107916060410E+03   -0.105739928081077572E+01   -0.174249664075615707E+01    0.102530086870731623E+02    0.209693824826290065E+01   -0.452974536881119327E+00   -0.132758063345992898E+02    0.925348928442166541E+00   -0.332103470106519794E+01   -0.261061393313923327E+04   -0.964060743175561718E+01    1
    0.558913707756291501E+03    0.137959090500911374E+01   -0.993293436151791109E+00    0.103495470840366526E+02    0.358139279238456076E+01    0.141283250348848899E+01   -0.131834152235923554E+02    0.913473022431629089E+00    0.143116593525065205E+01   -0.260663987214848203E+04   -0.964260743175560897E+01    1
    0.578932562677065789E+03    0.609567901621717034E+00   -0.459799509814108998E+00    0.999574183618189949E+01    0.421654452732222218E+01   -0.491536986122830299E+01   -0.994669398916154890E+01    0.884869260642524247E+00   -0.352420482584661521E+00   -0.260466328386683699E+04   -0.964460743175563451E+01    1
    0.354251210649950224E+03   -0.933884173762371761E+00   -0.696021952943257638E+00    0.570100078645080544E+01    0.149999778263364880E+01   -0.267885563535091364E+01   -0.291391051741444329E+01    0.921097444758513073E+00   -0.541491354822612614E+01   -0.258958981475831570E+04   -0.964660743175564406E+01    1
    0.416637875676846136E+03    0.726204050186132211E+00   -0.356493144646030657E+00    0.721233935328382270E+01    0.581769769351359578E+01   -0.473587676300575122E+01   -0.861528210449272969E+01    0.890851823047860369E+00   -0.322733673696266488E+01   -0.257383179624764762E+04   -0.964860743175561630E+01    1
    0.391427971002131812E+03    0.893217880994611413E+00    0.492107013858684716E-01    0.686378219156692548E+01    0.327809780052342603E+01   -0.137423426059262610E+00   -0.134579852035082830E+02    0.891160112659326931E+00    0.123220315155560023E+01   -0.256441950131286467E+04   -0.965060743175560098E+01    1
    0.346075466458280289E+03    0.689810267483802697E+00   -0.458405994038193487E-01    0.100595740692290683E+02    0.367449815239268984E+01   -0.455378047477170611E+01   -0.626598877541899313E+01    0.917763877328409361E+00    0.182435691919583309E+01   -0.253801465394276693E+04   -0.965260743175561409E+01    1
    0.436020339132021377E+03    0.273741455856025251E+01   -0.710710934322087429E-01    0.524369167327270969E+01    0.370096623621615617E+01   -0.121243242835362164E+01   -0.594404798060955919E+01    0.905514527347099696E+00   -0.162794744309136252E+01   -0.252887872896768931E+04   -0.965460743175561653E+01    1
    0.470134944253600793E+03    0.176514792238125473E+01   -0.193608469395673755E+01    0.580241609289018800E+01    0.404005314630681944E+01    0.847776262358121535E+00   -0.213109674328235599E+01    0.896990662719725829E+00   -0.455101351504386464E+01   -0.252306540388079111E+04   -0.965660743175558878E+01    1
    0.532168917511721020E+03    0.186276301731897576E+01   -0.503990454521788145E+00    0.727278146116899293E+01    0.516341584720277691E+01   -0.299111545812086188E+01   -0.479052776826501336E+01    0.918350881204820890E+00   -0.530337460866675503E+01   -0.251473383322246900E+04   -0.965860743175555214E+01    1
    0.556512543057065727E+03    0.821133474372530703E+00   -0.646292741612815025E-01    0.912622228125119150E+01    0.198843093463622411E+01   -0.595367401843244437E+00   -0.115035427020203933E+02    0.908797773458492220E+00   -0.521195186559109747E+01   -0.250741875435380962E+04   -0.966060743175558656E+01    1
    0.360392167159255621E+03    0.110036464423299529E+01   -0.105789304131527651E+01    0.738913414229871712E+01    0.320656603300068221E+01   -0.472251208349667806E+01   -0.126124215940614341E+02    0.919137395996661999E+00   -0.408289462361605082E+01   -0.250581234129976747E+04   -0.966260743175558723E+01    1
    0.397526117346077967E+03    0.150418492916186075E+01   -0.172710543590320054E+01    0.901923122615383122E+01    0.139388497513958232E+01   -0.252848939863757316E+01   -0.516979438565047822E+01    0.918990051773543648E+00   -0.352533240623218225E+01   -0.250024893879585898E+04   -0.966460743175556125E+01    1
    0.521760543958688913E+03    0.258025437977436400E+01   -0.681428383870157361E+00    0.758563685739168303E+01    0.351607907365465522E+01    0.942310764612258822E+00   -0.349491700814881057E+01    0.928670316987466049E+00   -0.430293019839253432E+01   -0.249905543174155673E+04   -0.966660743175558501E+01    1
    0.539914284077051661E+03    0.148432229443069108E+00   -0.145593747661750950E+01    0.981890451608314052E+01    0.545090703833286927E+01   -0.181568578046812057E+01   -0.109630011254472368E+02    0.915312928647262769E+00   -0.286434543892306381E+01   -0.248825586456131532E+04   -0.966860743175561588E+01    1
    0.308952509175494640E+03    0.157517028067563247E+01    0.253679075324905412E+00    0.865099519372216896E+01    0.322250396609706735E+01   -0.820097189591843190E+00   -0.128216042846150984E+02    0.896245224647702510E+00   -0.274642229964478224E+01   -0.248256702618617237E+04   -0.967060743175562898E+01    1
    0.516276254981568968E+03    0.145325215838145416E+01    0.155280145109732537E+00    0.877053287105553814E+01    0.514201789584186031E+01   -0.414815238576230527E+01   -0.940892516010826441E+01    0.888910164187038276E+00    0.162656487313390663E+00   -0.247250934315816176E+04   -0.967260743175562610E+01    1
