    0.396354150100494849E+03   -0.694042639027421693E+00   -0.460700360418503152E+00    0.816258947648127275E+01    0.224437495921426411E+01   -0.546937821183122175E+00   -0.103786990076626910E+02    0.907908225452410900E+00   -0.400426637447700884E+01   -0.285089055412314920E+02
    0.508772905517002528E+03   -0.399362150551098249E+00   -0.834654095327295176E+00    0.968236847823188640E+01    0.447439928065081371E+01   -0.193309380991445590E+01   -0.114670407569713806E+02    0.904783523832883074E+00    0.120577776424621508E+01   -0.285062561772262875E+02
    0.445838113431018655E+03   -0.636647270339002702E+00   -0.345745573832613839E+00    0.807146146137592346E+01    0.288497025922270023E+01   -0.258148250773806431E+01   -0.139503706360485520E+02    0.906661122896506688E+00   -0.526994398756966831E+01   -0.285018644672586134E+02
    0.365034929875256410E+03   -0.305970211554675853E+00   -0.666976080536182181E+00    0.614541896130562204E+01    0.334269159780007730E+01   -0.496762249295983604E+01   -0.777999521763885404E+01    0.908336534001865648E+00   -0.305598477311328987E+01   -0.285002466934989762E+02
    0.464139124881675116E+03   -0.152856713476458195E+01    0.142638034916804379E+00    0.977139416013302942E+01    0.309710052119157364E+01   -0.500222731428765677E+01   -0.694204280633835147E+01    0.908979086196680219E+00   -0.555699195462407758E+00   -0.284904782405587582E+02
    0.484939427969836402E+03   -0.717845655526835991E+00   -0.481606024506900487E+00    0.956263917256080909E+01    0.162810720468085490E+01   -0.499540372569587454E+01   -0.114465291650100323E+02    0.905672375413334230E+00    0.140365491784554042E+01   -0.284892358888586656E+02
    0.477719022416869507E+03    0.548095438743310126E-01   -0.705584762716732650E+00    0.100767812836053405E+02    0.239864843648773407E+01   -0.740105091019211514E+00   -0.600201610545964570E+01    0.903576666109676130E+00   -0.357361124892452953E+01   -0.284779000188694873E+02
    0.448152352950184536E+03   -0.346639213611844133E+00   -0.610559169844260952E+00    0.814245153068585026E+01    0.278264089232450207E+01   -0.159041652273177014E+00   -0.926544630974726147E+01    0.905430790583783063E+00   -0.220546912199623923E+01   -0.284747880377779730E+02
    0.482864843640945537E+03    0.508840631990260306E+00   -0.129983431653056369E+01    0.744613327791693003E+01    0.542510764078997898E+01   -0.332020044020822391E+01   -0.937591073057524937E+01    0.903841670498524485E+00   -0.204240617023148774E+01   -0.284744944789358065E+02
    0.425266202406980824E+03   -0.957162597153609962E+00   -0.430263102028763056E+00    0.101618184723146854E+02    0.249230830583439644E+01   -0.207486507263575382E+01   -0.686091504143702302E+01    0.908647017769197873E+00   -0.487698593556209836E+01   -0.284727172449933299E+02
    0.436600391271957051E+03   -0.364747246814697723E+00   -0.365634560443210077E+00    0.581747753511208110E+01    0.429055955323208149E+01    0.279282730687123504E+00   -0.896051970200219650E+01    0.905691502714242813E+00   -0.193187325108270080E+00   -0.284633817942016165E+02
    0.434847844595943229E+03   -0.145001152641508302E+01   -0.199968337976985877E+00    0.106548581056856975E+02    0.206004420308602532E+01   -0.500520687799590647E+01   -0.820529892951469364E+01    0.909916494223758754E+00   -0.164987892573974726E+00   -0.284423329146860056E+02
    0.380177531124758104E+03   -0.259803130259979476E+00   -0.183607991306074192E+00    0.598904527120707808E+01    0.467266226953933472E+01    0.457157722128195942E+00   -0.382642218439822557E+01    0.907120762133352687E+00   -0.392555736198679428E+01   -0.284318725392583893E+02
    0.501257328752844955E+03   -0.109700273521281022E+01   -0.335855046081563247E+00    0.109243827637971833E+02    0.121368273160983886E+01    0.119228399144788444E+01   -0.109792070391184673E+02    0.906721720942724074E+00    0.176078591933672257E+01   -0.284161595526026360E+02
    0.330652484165163742E+03   -0.380000734738594304E+00   -0.161266952932088703E-01    0.527941440589441946E+01    0.309253945425707322E+01   -0.383686438508700656E+01   -0.901580684435135638E+01    0.908413270305150955E+00    0.165568048425689529E+01   -0.284131967380444195E+02
    0.399876996490922863E+03   -0.147618421090742569E+01   -0.430879891003828064E-01    0.718697517890140247E+01    0.192385289321656150E+01   -0.591576695643449924E+01   -0.139993581681964798E+02    0.910673995552364168E+00    0.500811627657099301E+00   -0.284131569227180236E+02
    0.429553142842190482E+03   -0.146653477363289264E+01   -0.782963953098658738E-01    0.626335321988338123E+01    0.476285644750353043E+01   -0.214035952744035018E+01   -0.823855795198652885E+01    0.909246193800722358E+00   -0.406636975206856199E+01   -0.284073855472896390E+02
    0.468723610042550888E+03    0.124028290411294106E+01   -0.143595051921105643E+01    0.618979591293063347E+01    0.172177760763297405E+01    0.694394401954927964E+00   -0.566278909821491538E+01    0.904764709149154966E+00    0.720058783706332584E+00   -0.284050421478150490E+02
    0.471418306503843382E+03    0.607966649428563599E+00   -0.904888104335151322E+00    0.106919719564570226E+02    0.438894371447308274E+01   -0.295069176773369080E+00   -0.680847917707365724E+01    0.902967722341172507E+00   -0.377847356100408671E+01   -0.284036176081876093E+02
    0.482698960549900960E+03   -0.322941275808793282E+00   -0.899540713746290077E+00    0.894308756609343014E+01    0.331755239420536663E+01    0.368494000413530642E+00   -0.410128561577145767E+01    0.905586277596351352E+00   -0.218387448958675634E+01   -0.284006785043838725E+02
    0.372942054679934699E+03    0.808688079115717162E+00   -0.826538963021341111E+00    0.760548838647026493E+01    0.432488835776128155E+01   -0.308728901081545626E+01   -0.122398652787813624E+02    0.906215175229270198E+00   -0.957565120129966196E+00   -0.283954045678323723E+02
    0.469330202687298993E+03   -0.129434973579260193E+01   -0.904852451259305912E-01    0.570997072218164625E+01    0.354982691738237222E+01   -0.494436919508778239E+01   -0.846113551375909090E+01    0.907724269227207725E+00    0.777677436624651719E+00   -0.283953772334544787E+02
    0.397812913556920307E+03    0.820562969115936625E+00   -0.649271718293729094E+00    0.777299043724548788E+01    0.596487048561923849E+01   -0.330194615522772272E+01   -0.125639691524209383E+02    0.904868930093129409E+00   -0.423399731999163897E+01   -0.283922593223573330E+02
    0.412160463786555624E+03   -0.140932075743157093E+01   -0.804813015117371577E-01    0.934162534938324640E+01    0.503249058799173365E+01    0.117988365179866417E+01   -0.364571314794515011E+01    0.910204672374975265E+00   -0.125940958361120270E+01   -0.283798651311988763E+02
    0.410910134059884399E+03   -0.162854184603893071E+01   -0.147520902497146889E+00    0.789251361267586660E+01    0.335096674169302489E+01    0.119377409272843948E+01   -0.111595299726819874E+02    0.910884740095353918E+00    0.167032175951333794E+01   -0.283693919062084809E+02
    0.485679841992134129E+03   -0.843410222279867394E+00   -0.695236886314639202E+00    0.700751980205281022E+01    0.349154041227062306E+01    0.412432997491108289E+00   -0.870615317430595681E+01    0.906715246273390063E+00   -0.356373739751230456E+01   -0.283651720676891230E+02
    0.397631855907156250E+03    0.646843253145034769E+00   -0.100553364464069794E+01    0.614435541350948000E+01    0.302751069920721383E+01   -0.118855922103134226E+00   -0.449308884211499127E+01    0.905582943925326234E+00   -0.523277193949359987E+01   -0.283592427604468114E+02
    0.370988283085025103E+03    0.847781302816388305E-01   -0.518800169905293762E+00    0.680254232775909884E+01    0.268169774918095216E+01    0.751991840939610690E+00   -0.132159731895835240E+02    0.906240203988734172E+00   -0.504539531807974839E-01   -0.283512201850641645E+02
    0.349886085710537827E+03   -0.322513970019702390E+00   -0.947978400460813830E-01    0.992609291438532537E+01    0.251500059134548959E+01    0.634980874022478048E+00   -0.645861449480160310E+01    0.907656208706267176E+00    0.964276326128350902E+00   -0.283403716981048674E+02
    0.341689584993618212E+03   -0.292480037546592131E+00   -0.230262736111759736E+00    0.960503393918878601E+01    0.501132045782136704E+01   -0.217487817464592670E+01   -0.117433082334895733E+02    0.908444359983116456E+00   -0.180647207699095080E+01   -0.283230850090868564E+02
    0.483270801579456133E+03   -0.862124201650566135E+00   -0.399943227823240877E+00    0.709156784940507201E+01    0.442019833880689372E+01   -0.587888562627156830E-01   -0.972635402840603014E+01    0.906273574441499585E+00    0.575187544319168076E+00   -0.283175892757144823E+02
    0.508770806379019120E+03   -0.170355588279192549E+01   -0.273632792103960742E+00    0.854187139117771288E+01    0.126886105275301286E+01   -0.490436336628425895E+01   -0.517720446121720457E+01    0.908910829767649142E+00   -0.191130060768456289E+01   -0.283089598555047672E+02
    0.499227720448293439E+03   -0.691690569813450118E-01   -0.792040933845503670E+00    0.979103456957828477E+01    0.343164287940783730E+01   -0.196950405612817292E+00   -0.298831989998571323E+01    0.903195144628267776E+00   -0.123192634998711359E+01   -0.283076999071541024E+02
    0.438985694849257527E+03    0.100913747100769058E+00   -0.958071869028056522E+00    0.679722428581851990E+01    0.479193324382780617E+01   -0.257441948346282290E+01   -0.127673750063399467E+02    0.904871572106471178E+00    0.168567129800499771E+01   -0.283076413354036767E+02
    0.362759454423477962E+03   -0.731433916960700259E+00   -0.234823756999165134E-01    0.593132557638255076E+01    0.534007394235487265E+01    0.815101001073234244E+00   -0.102459090188916484E+02    0.908447104145534645E+00    0.741962662004466367E+00   -0.283072096414451977E+02
    0.394917602525187476E+03    0.103160530255056671E+00   -0.858588821039273142E+00    0.613733787548798126E+01    0.428336596558939053E+01   -0.224313721271455391E+01   -0.136946451966834868E+02    0.906133063917632597E+00    0.326936078916474138E+00   -0.282948153910476599E+02
    0.369781916713155169E+03   -0.626933193059103555E+00   -0.329244523009617263E+00    0.999726840570429687E+01    0.400772347390176975E+01   -0.324317993778900249E+01   -0.141737692479019834E+02    0.908252815988213724E+00   -0.208649303235827821E+01   -0.282928004275641420E+02
    0.429111313744993140E+03    0.558332313530486513E+00   -0.640025101505396599E+00    0.912930295623096555E+01    0.380822973929951347E+01   -0.401918609159716755E+01   -0.871935249944369595E+01    0.903612746408888667E+00   -0.182725145989433368E+01   -0.282876269960840290E+02
    0.446832141499033355E+03    0.152361229600684212E+00   -0.830363393636108560E+00    0.934793799520280722E+01    0.668196670892732048E+00   -0.775586976597074873E+00   -0.122064247940942625E+02    0.905067750368454771E+00    0.147151334699368785E+01   -0.282864964137664536E+02
    0.367241527891209671E+03   -0.529295886845058128E-01   -0.154461908729678576E+00    0.756179983429598934E+01    0.490977796706940062E+01   -0.342610234307659978E+01   -0.758617623805902497E+01    0.906673296472542578E+00   -0.226828232684793463E+01   -0.282706545060008914E+02
    0.350042354767319637E+03   -0.461443065105453520E-01   -0.177518475868267522E+00    0.638808005583848448E+01    0.188498430011323714E+01   -0.210333752303254684E+00   -0.116869625637589625E+02    0.906957188342986442E+00    0.573851111813877601E+00   -0.282686533247085237E+02
    0.340338783596946428E+03    0.575822340685487877E+00   -0.434562169792813480E+00    0.828089462588001091E+01    0.411439784189078051E+01   -0.458750560538515550E+01   -0.739227495184593231E+01    0.906409350792709345E+00   -0.386141252791178236E+01   -0.282597096873760094E+02
    0.433690623670566424E+03   -0.191391736144647373E+01    0.425919215377170701E-01    0.946194986447527953E+01    0.581464725181974806E+01   -0.334980196810260766E+01   -0.143675307061098252E+02    0.911322855773002205E+00   -0.198874247041908703E+01   -0.282578090548012462E+02
    0.380785912146973601E+03   -0.960854412431497495E+00    0.266405398794424819E-01    0.979026373529287497E+01    0.134926523709624746E+01   -0.443815212588342956E+01   -0.101344248307676299E+02    0.909230810197314332E+00   -0.927897531856747726E+00   -0.282542306599935102E+02
    0.430399494561919028E+03   -0.479264614517028509E+00   -0.328042660995461866E+00    0.596074888428587535E+01    0.342181328364972481E+01   -0.464488380399279421E+00   -0.962238722703009230E+01    0.906484800129274126E+00    0.110378138322779762E+01   -0.282505728100565499E+02
    0.430889126508969809E+03    0.367082390310236040E+00   -0.652115891010633941E+00    0.992471826694093195E+01    0.294888903508296352E+01    0.611188593310029837E+00   -0.537307746729020863E+01    0.904371035094836295E+00   -0.361989564888819215E+01   -0.282428348749148448E+02
    0.410525150084050665E+03   -0.139942774264405490E+01   -0.196490845218881383E+00    0.952019739172609114E+01    0.233338718380047805E+01   -0.340629314761965674E+00   -0.100043668716665533E+02    0.909734757702709507E+00   -0.503799401206421926E+01   -0.282406994715077531E+02
    0.384404553484969483E+03    0.363049468819933718E+00   -0.692240616395223718E+00    0.890426442941329199E+01    0.310323686932635923E+01    0.805082701936353118E+00   -0.358518909758212168E+01    0.906275606933646949E+00    0.911520144140251176E+00   -0.282350635897160203E+02
    0.425973367579985506E+03   -0.168523824081359197E+01    0.229339123131869105E+00    0.929970706186014517E+01    0.128675890495900713E+01   -0.451168550095844711E+01   -0.544476664098775309E+01    0.909884673259299448E+00   -0.490043202300903502E+01   -0.282130979997750302E+02
    0.473650252687691136E+03   -0.483527165218338606E+00   -0.838691668734999007E+00    0.613343314971362030E+01    0.519546356403765142E+01   -0.476720323964367676E+01   -0.125133308100969671E+02    0.905875933761662200E+00   -0.256190262115164380E+00   -0.282046526289673167E+02
