    0.104638220690614571E+04    0.205120082413986538E+01   -0.106266012271129706E+01    0.648194504313822950E+01    0.122678020013539824E+01   -0.505134115309572174E+01   -0.987610661193917672E+01    0.103058964102592698E+01   -0.274243181574923955E+01   -0.251757188017215183E+01    0.182672516731906262E+04   -0.128017067688609654E+00    0.651427426290151601E+01    0.400480723856791165E+01   -0.391220178404037000E+01   -0.877364682121476491E+01   -0.529871363530547796E+02   -0.162066074317555717E+02    1
    0.101823677957454083E+04    0.213044297538714833E+01   -0.129476479991995452E+01    0.657536959926306963E+01    0.431239435865044030E+01   -0.545174440949182859E+01   -0.963619776336700617E+01    0.103274592959062561E+01   -0.225468918223213866E+01   -0.841334389838597652E+00    0.162416140499368385E+04   -0.160382585109280829E+01    0.965627106301453786E+01    0.374275193842671694E+01   -0.345305368742256658E+01   -0.118167235416295711E+02   -0.529796877369599883E+02   -0.162086074317555635E+02    1
    0.105234788411399268E+04    0.198025360179997501E+01   -0.198841907075454283E+01    0.949145578374771404E+01    0.308026268956637983E+01   -0.303362678395140595E+01   -0.567676905915620011E+01    0.102276319251710390E+01   -0.175027232739616556E+01   -0.176887279898807970E+01    0.173048687125088645E+04   -0.817372084873870808E+00    0.833644998930996550E+01    0.512678754911247747E+01   -0.208697640802102935E+01   -0.907613473423941741E+01   -0.529379637730258708E+02   -0.162106074317555517E+02    1
    0.123977901247563022E+04    0.230097655108661581E+01   -0.731948512808409557E+00    0.532686857061954377E+01    0.185426136448253143E+01   -0.493252819157036004E+01   -0.142467336905475292E+02    0.103157031749981631E+01   -0.234145868551885927E+01   -0.269203145652082432E+01    0.194054167375527186E+04   -0.542557553418623995E+00    0.918077420266933686E+01    0.400303629876198830E+01   -0.772443295585157230E+00   -0.404387953868214467E+01   -0.529203982751320865E+02   -0.162126074317555720E+02    1
    0.109007484624511994E+04    0.178721932527914573E+01   -0.137696593150497604E+01    0.597809051061135044E+01    0.283027705389125650E+01   -0.238026105157552559E+01   -0.141535674995743506E+02    0.102785474095177443E+01   -0.229504445732081130E+01   -0.194785851383919728E+01    0.126398079284786127E+04   -0.162022426654109197E+01    0.658016637697950646E+01    0.238478183391456788E+01   -0.210351756810756241E+01   -0.554809092063212717E+01   -0.528950043834963850E+02   -0.162146074317555673E+02    1
    0.127804623433979214E+04    0.204378277123578211E+01   -0.814061694506678535E+00    0.685996227153309768E+01    0.313242554035034093E+01   -0.312494463157484992E+01   -0.795353030569059261E+01    0.102113761702056616E+01   -0.101783111015084060E+01   -0.931154982849609514E+00    0.167110452716045756E+04   -0.264088162883786781E+00    0.835969954702259521E+01    0.994938391003487466E+00   -0.387599663012842255E+01   -0.124370709142808451E+02   -0.528506604301600831E+02   -0.162166074317555484E+02    1
    0.141975034699951448E+04    0.201468127938924013E+01   -0.703331745436395206E+00    0.543221307283767274E+01    0.437153279374611525E+01   -0.587839960796777650E+01   -0.850244318748256234E+01    0.102888422998677687E+01   -0.275335880906465036E+01   -0.178465689970178243E+01    0.145678928335851515E+04   -0.189560173848926783E+01    0.867385568767622317E+01    0.130926104456268089E+01   -0.397824149473443889E+01   -0.108241047427980490E+02   -0.528380690314934967E+02   -0.162186074317555438E+02    1
    0.128725946161524189E+04    0.228616657793729772E+01   -0.165975258741787557E+01    0.885332639553370626E+01    0.184631064855551696E+01    0.458929018826004231E+00   -0.458040430068897919E+01    0.103143089472178007E+01   -0.230653127686317871E+01   -0.185770681956400230E+01    0.186701463672450313E+04   -0.383079663060368114E+00    0.636955890679490189E+01    0.540169154071909219E+01   -0.459154195932524622E+01   -0.121685559673361876E+02   -0.527196234223172695E+02   -0.162206074317555498E+02    1
    0.145414261309296126E+04    0.223867768109205656E+01   -0.932631213507997714E+00    0.836633061878970885E+01    0.198393855254883489E+01   -0.132533066860696458E+01   -0.523141028489331106E+01    0.103017785891791913E+01   -0.991903914090019878E+00   -0.649711690351826299E-01    0.153125651807679969E+04   -0.162862570190453360E+00    0.109660492612395366E+02    0.505005578727712034E+01    0.977119135754271895E-01   -0.844880391908631978E+01   -0.527077636141468275E+02   -0.162226074317555664E+02    1
    0.110103610535517964E+04    0.205364241248715995E+01   -0.717739348256798193E+00    0.875244485561325902E+01    0.337494572483866495E+01   -0.169695726912083344E+01   -0.135900691417172208E+02    0.103134790994829939E+01   -0.210504848339794570E+01   -0.196473393485891279E+01    0.135053424588090820E+04   -0.140803326236338644E+01    0.101192926070536693E+02    0.503950285411270205E+01   -0.792198724164965284E-01   -0.135759395037513464E+02   -0.526609074220208484E+02   -0.162246074317555617E+02    1
    0.129550942868348329E+04    0.198545936313786875E+01   -0.158516643246857214E+01    0.850219715912519902E+01    0.387456789409619695E+01   -0.298232195091957841E+01   -0.481536617870654560E+01    0.101590415053545957E+01   -0.605821714262587463E+00   -0.977562601923494423E+00    0.170993976970396261E+04   -0.141406959937773169E+01    0.541005199096243405E+01    0.376362512304543628E+01   -0.157793569131842926E+01   -0.545708790865826288E+01   -0.526513874327784777E+02   -0.162266074317555571E+02    1
    0.128867460807663110E+04    0.209597563183203395E+01   -0.578775163492702527E+00    0.990662325948536449E+01    0.336841686314252886E+01   -0.232216387042205508E+01   -0.252379919565880151E+01    0.102686123427212550E+01   -0.263205967467786417E+01   -0.186619856740741596E+01    0.180537336415522577E+04   -0.107810580261890498E+01    0.529062267669807529E+01    0.579387400456032875E+01   -0.131174121698291568E+01   -0.589632633181639854E+01   -0.525368970406824118E+02   -0.162286074317555524E+02    1
    0.104238900289289995E+04    0.205709124498777829E+01   -0.115606842109548769E+01    0.561322785270883973E+01    0.268052486333372375E+01   -0.152590016154187591E+01   -0.751285618504055730E+01    0.103486577280892278E+01   -0.133700874715390805E+01   -0.131747901710195237E-01    0.114075402782097126E+04   -0.668618528395899414E+00    0.102535653108928511E+02    0.458558622341585220E+01   -0.591837176987303604E+01   -0.122210938297378942E+02   -0.525290581251266318E+02   -0.162306074317555407E+02    1
    0.112525338156049747E+04    0.187803470821175944E+01   -0.119718919898077236E+01    0.704249856213271919E+01    0.256745685322077222E+01    0.509273912748456681E+00   -0.142611111444104122E+02    0.102947958901091274E+01   -0.297428931820066289E+01   -0.181138499475682657E+01    0.144761959895286759E+04   -0.475862717246670508E+00    0.548836072170193567E+01    0.451951667782950572E+01   -0.202064940723952491E+01   -0.147848245735636983E+02   -0.524175593214037505E+02   -0.162326074317555396E+02    1
    0.109269926794037701E+04    0.218347307629043552E+01   -0.488731899147957671E+00    0.106015388771990597E+02    0.424957500723852188E+01   -0.292669840160316497E+01   -0.148977863316929415E+02    0.102467869843597592E+01   -0.133349651374660194E+01   -0.246398213319605963E+01    0.167053850240164911E+04   -0.181616465525355264E+01    0.663673426583425830E+01    0.161101548620904822E+01   -0.360491931452654368E+01   -0.126214154672731453E+02   -0.524142533735696361E+02   -0.162346074317555384E+02    1
    0.136673240321618459E+04    0.224450305329333055E+01   -0.119808814177170686E+01    0.785868467338168131E+01    0.469198146235029512E+01    0.107053334534114075E+01   -0.730196179373564203E+01    0.103114929048781834E+01   -0.230204856759131893E+01   -0.142834525313623617E+01    0.177446788469226294E+04   -0.171265725897421150E+01    0.875490974251421861E+01    0.243253514872694154E+01    0.100660084911081960E+01   -0.488145550572262010E+01   -0.523254332312026023E+02   -0.162366074317555587E+02    1
    0.118569723846078818E+04    0.211652408498047695E+01   -0.887145294518240313E+00    0.965323814105815003E+01    0.364971092994610435E+01   -0.330623420557297543E+01   -0.749785098736124311E+01    0.102336356510811188E+01   -0.133041088554632636E+01   -0.165631922327505854E+01    0.159654896455082098E+04   -0.149783611998207311E+01    0.101407501210482991E+02    0.590961969878613047E+01   -0.196007187284275819E+01   -0.131717142673149041E+02   -0.522657726603074479E+02   -0.162386074317555682E+02    1
    0.112206522212173240E+04    0.201530636768725202E+01   -0.134333968207862409E+01    0.922684795227057641E+01    0.218531612304870704E+01    0.121411513143115446E+01   -0.125284837387720582E+02    0.102714616812280868E+01   -0.212173007069927166E+01   -0.228960692654786069E+01    0.166824357467412528E+04   -0.941224167968405023E+00    0.768336531979579274E+01    0.442668488546413652E+01   -0.346674798497647352E+01   -0.128285393981110545E+02   -0.521747057906863745E+02   -0.162406074317555387E+02    1
    0.123274289360093371E+04    0.220174713776242914E+01   -0.113526098608684878E+01    0.107737396885292434E+02    0.328951076998056369E+01   -0.350769415969696174E+01   -0.825913455855258150E+01    0.102866946865548359E+01   -0.145608528709300145E+01   -0.144017065500971087E+01    0.154754477993989713E+04   -0.936297248162004214E+00    0.788092092647930365E+01    0.591265646071148865E+01    0.561051015268080100E+00   -0.144214175250864756E+02   -0.521488008523189492E+02   -0.162426074317555553E+02    1
    0.108151414676523336E+04    0.189960972638407988E+01   -0.113311751667893290E+01    0.851891222450080576E+01    0.434645313485305351E+01   -0.286573076249661929E+01   -0.147759046445762046E+02    0.101961876480440883E+01   -0.373724836350934009E+00   -0.149283675372504487E+01    0.117375021990898813E+04   -0.739818050808476180E-01    0.905447302758652128E+01    0.582869020242164027E+01   -0.262363014121369620E+01   -0.111279000788150206E+02   -0.520739280249052499E+02   -0.162446074317555720E+02    1
    0.138677698160090131E+04    0.204398225447744597E+01   -0.125768282608298287E+01    0.834729576383333338E+01    0.514532060008247027E+00   -0.303517532436345938E+00   -0.297691230562336884E+01    0.102878467547034758E+01   -0.282047525181489211E+01   -0.151059414240366086E+01    0.150803488128142999E+04   -0.748883087029144079E+00    0.735763702661743046E+01    0.246424692659410294E+01   -0.107328920070856171E+01   -0.133089141763086332E+02   -0.520683033985264103E+02   -0.162466074317555851E+02    1
    0.129537441247700781E+04    0.221424104503822594E+01   -0.542377877620145776E+00    0.870338760178165671E+01    0.216536740483872858E+01    0.297022413951525621E+00   -0.831202896522999168E+01    0.102955733554769147E+01   -0.954174497145626965E+00   -0.226028289502781199E+00    0.161415731546912593E+04   -0.122068774314335293E+01    0.907951307117674133E+01    0.553469986795871272E+01   -0.143694417092547333E+01   -0.346359001078914197E+01   -0.520682813260933131E+02   -0.162486074317555875E+02    1
    0.117096984413172436E+04    0.213889742159849749E+01   -0.157989001890530822E+01    0.684103479161075256E+01    0.581167454446902654E+00   -0.253800595590743283E+01   -0.105415340571141609E+02    0.102950413167975041E+01   -0.246165169650862303E+01   -0.237011603693538531E+01    0.179051976595321503E+04   -0.117510843096902184E+01    0.594955940190182098E+01    0.222541988689089365E+01   -0.244548523120455963E+01   -0.461472791351365963E+01   -0.519886597715004086E+02   -0.162506074317555544E+02    1
    0.144840391475639694E+04    0.233067025238255177E+01   -0.631150619341013019E+00    0.824887572134061031E+01    0.185842177432748179E+01   -0.161355236050703610E+01   -0.134007363559429997E+02    0.102738179939472740E+01   -0.179053400372680627E+01   -0.185951179907264330E+01    0.190010186914710152E+04   -0.316534642191014903E+00    0.656700106861474975E+01    0.523245236553744153E+01   -0.343885335009703752E-01   -0.496827067843922521E+01   -0.519473033908582664E+02   -0.162526074317555498E+02    1
    0.103265312887398522E+04    0.186161250430672398E+01   -0.143550966327594209E+01    0.745227842124504924E+01    0.179442943140338751E+01    0.416735052998694400E+00   -0.129623415233558887E+02    0.102511854391347867E+01   -0.181521586992883521E+01   -0.230802952588813115E+01    0.143050448550291026E+04   -0.589714336022789443E+00    0.965556034234435145E+01    0.150123433692160724E+01   -0.182855947876126734E+01   -0.137585367976211757E+02   -0.519367494604207849E+02   -0.162546074317555806E+02    1
    0.114609257772591036E+04    0.179153324841766626E+01   -0.112025763184224703E+01    0.709586927902577891E+01    0.291306990589545611E+01   -0.425072479663378466E+01   -0.805524932979680486E+01    0.102351006015015256E+01   -0.275411357148936187E+01   -0.287877225459473962E+01    0.154201245919293342E+04   -0.550345498621746199E+00    0.753846460334069679E+01    0.349957189022521442E+01   -0.315952516603987466E+01   -0.257602192973057953E+01   -0.519291626960917228E+02   -0.162566074317555795E+02    1
    0.121343268856933855E+04    0.198926641243173030E+01   -0.440734221241514401E+00    0.553275894275944502E+01    0.122849725900721096E+01   -0.450569904986917535E+01   -0.526748663146685914E+01    0.103251358135777704E+01   -0.293926293084309886E+01   -0.270102425888978459E+01    0.134927814661630373E+04   -0.180348606843046322E+01    0.937276257870388640E+01    0.487538827218293491E+01   -0.967561045145631127E+00   -0.147237452813279699E+02   -0.519012483883661560E+02   -0.162586074317555465E+02    1
    0.122246406125249791E+04    0.202390078753172631E+01   -0.927696385249297428E+00    0.940996000702727642E+01    0.477647450844900412E+01    0.205611069724343842E+00   -0.692704742994149036E+01    0.102427209276359044E+01   -0.184423150048545370E+01   -0.207297629862558042E+01    0.160503747174050750E+04   -0.204122719520863249E+00    0.690504843190305628E+01    0.408384788019342082E+01   -0.821911271946204280E+00   -0.418860114784889248E+01   -0.518744297374007601E+02   -0.162606074317555347E+02    1
