    0.113663971994227882E+04    0.197531075982831705E+01   -0.820628384613181439E+00    0.923292397747085580E+01    0.166471843864039748E+01   -0.402447944914135114E+01   -0.116102536713986311E+02    0.102637445838203067E+01   -0.174283255839792606E+01   -0.181592063685944827E+01    0.141621119573954093E+04   -0.148839920979628570E+01    0.103363840137769074E+02    0.126158829263014249E+01    0.407680654594110514E+00   -0.931948929618621946E+01   -0.330198890873129898E+02
    0.124897947743572013E+04    0.201015583433124245E+01   -0.123681074882324138E+01    0.100096704932125533E+02    0.262724018234644685E+01   -0.134911934365268849E+01   -0.105254125621287180E+02    0.103072706453774243E+01   -0.263024367732249775E+01   -0.124548291688751611E+01    0.134789224831923639E+04   -0.451221665158181295E+00    0.944176651496713149E+01    0.136208575987601810E+01   -0.154197536364489984E+01   -0.841562694323466332E+01   -0.330182691522499567E+02
    0.137299188180915007E+04    0.208146043853457829E+01   -0.602896130809903452E+00    0.556267441751010683E+01    0.236751312822329840E+01   -0.243423865496767577E+01   -0.655525265546820002E+01    0.103020384845612556E+01   -0.233786476844203772E+01   -0.231000379013969281E+01    0.139795813802196881E+04   -0.120913675592320491E+01    0.754604556637751855E+01    0.163278114878881953E+01   -0.116609386398763171E+00   -0.121504896989210245E+02   -0.330045232626981431E+02
    0.143923146530037047E+04    0.207021116594402965E+01   -0.516072824707185518E+00    0.865690011469779819E+01    0.278143694336713709E+01   -0.475284838173133117E+01   -0.122258479305960712E+02    0.102566094394306573E+01   -0.187226354657952720E+01   -0.192200446256465307E+01    0.145639322115556843E+04   -0.162940538778653132E+01    0.953457552097273897E+01    0.400827772776636060E+01   -0.188528186845798462E+01   -0.483775706293557484E+01   -0.329975457484186379E+02
    0.125227681958746848E+04    0.204233631927958736E+01   -0.586331924379399849E+00    0.586092149054039169E+01    0.123190851908993970E+01   -0.374791157008670517E+01   -0.321730510128696956E+01    0.103053330633691065E+01   -0.235979900422099043E+01   -0.237738487253413178E+01    0.139547112032868586E+04   -0.792509358341237924E+00    0.979114018991743862E+01    0.397574890302939066E+01   -0.183946081327585542E+01   -0.886026986361559210E+01   -0.329858926292176236E+02
    0.140412556481004231E+04    0.213849624404835659E+01   -0.114008764552087549E+01    0.948238570932844027E+01    0.353037518936140904E+01    0.119698764204206931E+01   -0.634271867294445180E+01    0.103220112839936329E+01   -0.269195284397479950E+01   -0.228173912504791332E+01    0.143453262864582939E+04   -0.235909532686570111E+00    0.544136615820934733E+01    0.421440131071634916E+01   -0.390045394831082692E+01   -0.110970382048511418E+02   -0.329831782473722939E+02
    0.126473622919057516E+04    0.205860147562038431E+01   -0.148661808537868767E+01    0.613581371552003141E+01    0.408069154310042492E+01   -0.322831638470032711E+01   -0.662164760711318756E+01    0.102788513042572172E+01   -0.201639980893966575E+01   -0.233572669219185070E+01    0.150393061083463499E+04   -0.769224084650247164E+00    0.658796258326641748E+01    0.522155150558178871E+01    0.297270737977441080E+00   -0.332847218722396576E+01   -0.329709046599848392E+02
    0.114729868630906958E+04    0.212612706948586627E+01   -0.707110934923793399E+00    0.587039684993119337E+01    0.506220276712930239E+00   -0.361616266991529667E+01   -0.145018304775921205E+02    0.103201583121251383E+01   -0.210740088280300064E+01   -0.443985017774295443E+00    0.142583006352038319E+04   -0.567300737325936000E+00    0.106107876594033943E+02    0.233317426029640007E+01   -0.377651243002185666E+00   -0.520126995937079961E+01   -0.329182078724914646E+02
    0.137671710936678392E+04    0.209440087448923506E+01   -0.395838975664881909E+00    0.851544207794252195E+01    0.210749704987854791E+01   -0.306862045511550008E+01   -0.710954396837592739E+01    0.102858289182512497E+01   -0.208374050704702496E+01   -0.167817271069753482E+01    0.144414435088008258E+04   -0.515797131851382984E+00    0.994087723977146709E+01    0.160408886804296347E+01    0.146325702364116950E+01   -0.959737043927990463E+01   -0.328981318955477064E+02
    0.139388293770882683E+04    0.207166576577775086E+01   -0.127506312423319690E+01    0.807321198397478135E+01    0.136128419846987558E+01    0.230749691925757006E+00   -0.114113308566202534E+02    0.103055234454852340E+01   -0.266735456955902128E+01   -0.114617935024054862E+01    0.139959275621382130E+04   -0.579595675092063445E+00    0.888470568319127096E+01    0.382169921207517538E+01   -0.275031047834338649E+01   -0.123631449053484648E+02   -0.328825286273211503E+02
    0.104880967316654551E+04    0.196100278138755479E+01   -0.136969633901435195E+01    0.872423012418140864E+01    0.151859750433788632E+01   -0.179334249891641218E+01   -0.500503832518927005E+01    0.102504741062591687E+01   -0.194733870739022752E+01   -0.227777279834151569E+01    0.161925756272777153E+04   -0.659930169122586063E+00    0.535721211216263615E+01    0.666653452257539025E+00   -0.278785019445127258E+01   -0.915919313251503553E+01   -0.328463958675671535E+02
    0.128690626752442995E+04    0.199954134759882951E+01   -0.449960542639318950E+00    0.667631078892363661E+01    0.229309126223424986E+01   -0.266509172973024855E+01   -0.126122047465639398E+02    0.102969743822367121E+01   -0.249099043395706321E+01   -0.140420303841388905E+01    0.136525374665300728E+04   -0.104759900045254639E+01    0.100966575185719911E+02    0.155377334696415659E+01    0.336689876267392663E+00   -0.556189901599794290E+01   -0.328184876830994554E+02
    0.121512526224923408E+04    0.199343357981388136E+01   -0.127512394832802411E+01    0.667767712339079811E+01    0.419773561407258544E+01   -0.150900873646649991E+01   -0.675300027006784909E+01    0.102765875152525687E+01   -0.228041263523597415E+01   -0.423587931836606479E+00    0.145508824576311235E+04   -0.189007438737525524E+01    0.770987191934765725E+01    0.362591353758512103E+01   -0.356811058135030867E+01   -0.517765497369027905E+01   -0.326919202873193910E+02
    0.124370398844791316E+04    0.210304720255530064E+01   -0.167909336753864924E+01    0.775714137026116113E+01    0.852271934295095512E+00    0.138130562854782202E+01   -0.367175186270151777E+01    0.102993836140848583E+01   -0.257929369745797077E+01   -0.219852762523526124E+01    0.163735733270917081E+04   -0.638809688597874237E+00    0.659703677341325800E+01    0.316758105256485090E+01   -0.554912878957393296E+01   -0.854352052176824905E+01   -0.326805539651417831E+02
    0.132116382786661507E+04    0.194011478632005652E+01   -0.457776172619266175E+00    0.709524851501585019E+01    0.433022673221827858E+01   -0.291945336378885800E+01   -0.517871778961189300E+01    0.102574671811020424E+01   -0.254332803137611307E+01   -0.161818461704211591E+01    0.152521003400256723E+04   -0.139466060640300604E+01    0.607377001511284753E+01    0.341139722412018864E+01    0.543368163285154360E+00   -0.872517481574035259E+01   -0.326754879513692416E+02
    0.128355117684004404E+04    0.209382861879961180E+01   -0.536199583965717208E+00    0.773343612964590754E+01    0.377259835934098309E+01   -0.525030170883609415E+01   -0.657661382278279838E+01    0.102677582917976684E+01   -0.964366183695579693E+00   -0.893450037295053345E+00    0.138419992969777695E+04   -0.132459094227990049E+01    0.919936417141668450E+01    0.466989475049349867E+01   -0.348602508240410058E+01   -0.770624904995197024E+01   -0.326682871609898058E+02
    0.115710743713220518E+04    0.204828463402007799E+01   -0.963655537005237539E+00    0.946929769002575128E+01    0.281607772342254892E+01   -0.113955121037208063E+01   -0.579814312916846042E+01    0.103039754869633593E+01   -0.200686412856242224E+01   -0.570568034627569887E+00    0.141615040085846476E+04   -0.148085514892810099E+01    0.604336461516573475E+01    0.367824358243312677E+01    0.105779203083687268E+01   -0.477750938103753242E+01   -0.326663997048181187E+02
    0.135275243479592132E+04    0.206164380082934251E+01   -0.183822835373665194E+01    0.612448480854858879E+01    0.825016095963667873E+00   -0.293924178407804204E+01   -0.980442514335814153E+01    0.102692544064855662E+01   -0.154887376624044482E+01   -0.937548271980871206E+00    0.139575012653977933E+04   -0.803304109645793130E+00    0.776964812613118028E+01    0.170866946455631363E+01   -0.423449838940741063E+01   -0.121232498707626970E+02   -0.326659240338493859E+02
    0.128725296105594384E+04    0.208391061235391550E+01   -0.487080594823644297E+00    0.740090841838349256E+01    0.465692334169556776E+01   -0.371243089397885973E+01   -0.109154914694822605E+02    0.102857853378248532E+01   -0.185921049308373387E+01   -0.820818998108364895E+00    0.144848596816214717E+04   -0.124658127793148399E+01    0.769798843260344334E+01    0.348617453361702934E+01   -0.765454901714174518E+00   -0.466339492633009911E+01   -0.326424157625866727E+02
    0.121820060825863470E+04    0.208683892225243284E+01   -0.378370044325973209E+00    0.737846112600219417E+01    0.219178653554404379E+01    0.598329205589060997E+00   -0.914827131119109893E+01    0.103146457626608101E+01   -0.262291828262819049E+01   -0.117005008826820345E+01    0.151948831457454207E+04   -0.884095413710857425E+00    0.656979100333168908E+01    0.165352193594536323E+01    0.529526120397569855E-01   -0.512891359533638003E+01   -0.326314305642952860E+02
    0.133815703308768798E+04    0.209878281417796586E+01   -0.456046308596705474E+00    0.738971505172550014E+01    0.281403915779708669E+01   -0.379614083746967701E+01   -0.147931799969345992E+02    0.102720813155168633E+01   -0.223261195504421472E+01   -0.195573495277600173E+01    0.167047833497710280E+04   -0.142282071633422835E+01    0.821279347580568420E+01    0.434055074998109536E+01   -0.339706619321151626E+01   -0.556165269897682712E+01   -0.326272474830358021E+02
    0.115582606680778963E+04    0.204164187899069560E+01   -0.123467628793739514E+01    0.677699448902732549E+01    0.408092314575969883E+01   -0.152902900466404024E+01   -0.205683223604950349E+01    0.103052827050088380E+01   -0.266061676734569241E+01   -0.268756240120534695E+01    0.157079502460355707E+04   -0.108147875839113028E+01    0.950116063378320064E+01    0.392878712474264491E+01    0.695376562177765223E-01   -0.812509930650504408E+01   -0.325810662047194626E+02
    0.131030053377877175E+04    0.208437078633250117E+01   -0.250766467238277890E+00    0.760474927780736465E+01    0.543377111444586269E+01   -0.130911547168021158E+01   -0.138062647912334153E+02    0.102564863628543756E+01   -0.145113418910611713E+01   -0.162228807389939123E+01    0.141440488230679148E+04   -0.155028155891730557E+01    0.742621797807782258E+01    0.582517176665686520E+01   -0.423014128711225723E+01   -0.746087681361821886E+01   -0.325805650197748449E+02
    0.118237578724980813E+04    0.204852703532649105E+01   -0.960178083299833229E+00    0.555723360262291877E+01    0.395390186854375791E+01   -0.461545646240812424E+01   -0.852487208373157657E+01    0.103164886419583279E+01   -0.273930577569045219E+01   -0.134612470838928067E+01    0.147530926134682704E+04   -0.152235191123541647E+01    0.940599764580836961E+01    0.295721307791242083E+01   -0.574021268411236729E+01   -0.115727681615276108E+02   -0.325797053288960612E+02
    0.115436594194372810E+04    0.196898972404126393E+01   -0.125950496242954046E+01    0.709975337431612541E+01    0.577907845029174982E+01   -0.520946822581195157E+01   -0.102225433492453881E+02    0.101950608708683932E+01   -0.673933941587697038E+00   -0.144435159334717822E+01    0.136033000830854735E+04   -0.899604671426938785E+00    0.722057788525489919E+01    0.275887438567529042E+01   -0.952126983581662145E+00   -0.449155251173855063E+01   -0.325321728101485519E+02
    0.118464739486767940E+04    0.207622821773068367E+01   -0.118561959293584529E+01    0.876042839227714332E+01    0.200846250037821417E+01   -0.266216707472376823E+01   -0.718920511472651924E+01    0.103181235495274715E+01   -0.266365845789899280E+01   -0.954211753687546071E+00    0.146155826264982602E+04   -0.279284072911705650E+00    0.102278873544148219E+02    0.390547068505804740E+01   -0.245638899844418424E+01   -0.526185423584243317E+01   -0.325204423252326791E+02
    0.109216878537394291E+04    0.206257049128246184E+01   -0.103932216429386348E+01    0.104599493433695816E+02    0.300129069094532053E+01   -0.130849565736044404E+01   -0.818171521416903857E+01    0.102957725619628837E+01   -0.222028668191511613E+01   -0.276385208526987647E+01    0.158691743120137608E+04   -0.466602703233758520E+00    0.106899800005040753E+02    0.400565629605286855E+01   -0.493244479627581001E+01   -0.516212903190418260E+01   -0.324987463765916971E+02
    0.119889176138449102E+04    0.212461510557805155E+01   -0.410398451343179538E+00    0.780385034199781025E+01    0.212200813684017309E+01    0.195239819883080479E+00   -0.217136452729802620E+01    0.103070515143345665E+01   -0.250177432048329207E+01   -0.163212601365071341E+01    0.165949870073777947E+04   -0.395782365217180576E+00    0.704633250158772206E+01    0.277893901357372686E+01   -0.393766641704248510E+01   -0.970169464177085850E+01   -0.324957264953839839E+02
    0.121404014662361124E+04    0.210250945706374015E+01   -0.125891105737536058E+01    0.997517237334669105E+01    0.678216552561419883E+00   -0.289784529907040511E+01   -0.113090176726805449E+02    0.103205914270490418E+01   -0.284733379762321936E+01   -0.222309171534070904E+01    0.158350867038285242E+04   -0.321282321438334906E+00    0.108855572594083760E+02    0.393287676657437180E+01    0.152195015911530618E+00   -0.100471857884429543E+02   -0.324799333162008850E+02
    0.133211958385265280E+04    0.211280967779421047E+01   -0.876595917627109866E+00    0.953986446093790796E+01    0.200830013309137367E+01   -0.254675580501227605E+01   -0.796020020895616831E+01    0.102966417202582150E+01   -0.242414149519275890E+01   -0.170828963755625507E+01    0.157488911576977080E+04   -0.937845940854245219E+00    0.108213231819173892E+02    0.566981470261341691E+01   -0.679346415770329060E+00   -0.133150436506930614E+02   -0.324792995243774953E+02
