    0.417264713859959045E+03   -0.546877908399698320E+01   -0.390970519299821895E+01   -0.683195047349301454E+01   -0.294478715412307501E+01   -0.309086717010634864E+02    0.917664731598781147E+00   -0.217737383824026978E+02   -0.206266074317555272E+02    1
    0.467969185855321996E+03   -0.746588712783152975E+01   -0.242815218294291135E+01   -0.566630374842460860E+01   -0.235213775616069753E+01   -0.340603358664954428E+02    0.914869207733784329E+00   -0.217701163673105640E+02   -0.206286074317555652E+02    1
    0.400838734729062992E+03   -0.547857446113981972E+01   -0.361068944383744750E+01   -0.658518363502428272E+01   -0.306416807936618696E+01   -0.429664900536737449E+02    0.918423418140907666E+00   -0.217660900313442447E+02   -0.206306074317555606E+02    1
    0.539707268021787286E+03   -0.113521534096039112E+02   -0.255065894441540841E+01   -0.554049958687740407E+01   -0.274294844202252719E+01   -0.304440812159667544E+02    0.912130344954872441E+00   -0.217629755682413162E+02   -0.206326074317555594E+02    1
    0.391169256261796249E+03   -0.922165847195589627E+01   -0.366805715243556030E+01   -0.682222836469650584E+01   -0.303245528343394177E+01   -0.310851711157909882E+02    0.919208327885920884E+00   -0.217615206703664299E+02   -0.206346074317555335E+02    1
    0.503799465559139833E+03   -0.663159687385727281E+01   -0.236421020899173584E+01   -0.568160079267230067E+01   -0.298770471870512999E+01   -0.327158509111832814E+02    0.915082029035995115E+00   -0.217518625825287977E+02   -0.206366074317555075E+02    1
    0.540875551414857910E+03   -0.818298055032897764E+01   -0.278018936770901348E+01   -0.629702695230065501E+01   -0.306647666062066371E+01   -0.407556698005639646E+02    0.913014799721471038E+00   -0.217492240864449577E+02   -0.206386074317555170E+02    1
    0.484525637832522818E+03   -0.897748616228832574E+01   -0.264425176414667007E+01   -0.552265622916526233E+01   -0.295835166905390601E+01   -0.427446121345013239E+02    0.915555502042154412E+00   -0.217470257013287771E+02   -0.206406074317555266E+02    1
    0.435961744619811611E+03   -0.688280315124565512E+01   -0.288500760087225494E+01   -0.669569081148808642E+01   -0.263340552363512970E+01   -0.333183095322805514E+02    0.916681292135943626E+00   -0.217321330520084537E+02   -0.206426074317555468E+02    1
    0.438746040959647360E+03   -0.103618899123682873E+02   -0.329367126492273776E+01   -0.611416460903236469E+01   -0.280203362362531294E+01   -0.350418925225991700E+02    0.916075017779474310E+00   -0.217312884675002991E+02   -0.206446074317555528E+02    1
    0.408867781170381022E+03   -0.422031939369841069E+01   -0.359593769705267441E+01   -0.584136672946268654E+01   -0.261232142642976228E+01   -0.432969558041648739E+02    0.917341353917786595E+00   -0.217257555732674099E+02   -0.206466074317555517E+02    1
    0.420492186130773291E+03   -0.455794625574510093E+01   -0.326221453745119483E+01   -0.608266356696468335E+01   -0.258067130769145159E+01   -0.367037875707244154E+02    0.917063504585896805E+00   -0.217139885975563978E+02   -0.206486074317555435E+02    1
    0.360370660610436857E+03   -0.104972980449913500E+02   -0.259787363009886363E+01   -0.601990590212474252E+01   -0.244380164867860117E+01   -0.393709610465554789E+02    0.919063621362149252E+00   -0.217100734207228925E+02   -0.206506074317555530E+02    1
    0.457005027949136149E+03   -0.106699148852259249E+02   -0.210460915237037050E+01   -0.593951946934164532E+01   -0.268273195566098543E+01   -0.391742113163593402E+02    0.916697001477478235E+00   -0.217066401466484642E+02   -0.206526074317555270E+02    1
    0.381342683712402334E+03   -0.483380230625015805E+01   -0.291687182927535282E+01   -0.542070307551009201E+01   -0.261692878009415253E+01   -0.375171323276629138E+02    0.918424178265577762E+00   -0.217006388919114386E+02   -0.206546074317555224E+02    1
    0.377318521557301722E+03   -0.299555135864442335E+01   -0.323238543086098673E+01   -0.562764107733375152E+01   -0.227894709237408222E+01   -0.435335323217594450E+02    0.918026061826773154E+00   -0.216977558382317746E+02   -0.206566074317555604E+02    1
    0.489716615740867212E+03   -0.382016923480837356E+01   -0.263065491885713065E+01   -0.663855616544227800E+01   -0.278366996826260227E+01   -0.335276411019380802E+02    0.914830704360020786E+00   -0.216967154400917579E+02   -0.206586074317555450E+02    1
    0.359645551403680486E+03   -0.747798596601635435E+01   -0.259043524696400063E+01   -0.615399247715523678E+01   -0.235346925636641124E+01   -0.311045134306240705E+02    0.919147530914647737E+00   -0.216966013699122442E+02   -0.206606074317555368E+02    1
    0.454789538138249782E+03   -0.783826640747997061E+01   -0.264614219480902868E+01   -0.541192413566167208E+01   -0.240535291648953020E+01   -0.401252663415279187E+02    0.915267701860146277E+00   -0.216866155912620044E+02   -0.206626074317555641E+02    1
    0.465257509645458981E+03   -0.669579479538616518E+01   -0.297700464273613008E+01   -0.594833046440289603E+01   -0.257346041901785583E+01   -0.310122024398211842E+02    0.914987161248719261E+00   -0.216827275728283730E+02   -0.206646074317555524E+02    1
    0.520345415873527372E+03   -0.107174852757317716E+02   -0.336348877669428781E+01   -0.590973716702613849E+01   -0.302580971800656684E+01   -0.392573871823320673E+02    0.913984859694448981E+00   -0.216775301633605899E+02   -0.206666074317555228E+02    1
    0.451842398011815362E+03   -0.533794219626492783E+01   -0.250211338898167490E+01   -0.531738489197942332E+01   -0.235913081948740455E+01   -0.347016347098634625E+02    0.915511307071964486E+00   -0.216769970093761906E+02   -0.206686074317555288E+02    1
    0.456630328398507118E+03   -0.952588810563745447E+01   -0.217790057687247973E+01   -0.601164231107744484E+01   -0.232006128656042954E+01   -0.413133330739964819E+02    0.915627658901834618E+00   -0.216721268683879522E+02   -0.206706074317555135E+02    1
    0.503785530206589613E+03   -0.212340516882255415E+01   -0.219074889503876236E+01   -0.634074094823025725E+01   -0.250127080727575546E+01   -0.365354786332064378E+02    0.914948935727219914E+00   -0.216705393557020791E+02   -0.206726074317555266E+02    1
    0.399023635068126339E+03   -0.101392256898530704E+02   -0.299879576781464152E+01   -0.690588568920723489E+01   -0.303814705484549563E+01   -0.373144361861034071E+02    0.918906497820588530E+00   -0.216687883687510592E+02   -0.206746074317555539E+02    1
    0.432100681942405856E+03   -0.751914521322188811E+01   -0.229811183978516631E+01   -0.537771179583003534E+01   -0.254576504755367061E+01   -0.346427281809810594E+02    0.916559589210483971E+00   -0.216657843432698947E+02   -0.206766074317555208E+02    1
    0.386659459671707282E+03   -0.352629627336397178E+01   -0.310470430438936695E+01   -0.625777884785677418E+01   -0.267036825811528544E+01   -0.421003814838005326E+02    0.918682726652303661E+00   -0.216592863334904564E+02   -0.206786074317555268E+02    1
    0.448561278133585063E+03   -0.738493090502833205E+01   -0.356265027347143537E+01   -0.580991338963353421E+01   -0.315334950126825575E+01   -0.373625948549457121E+02    0.916757073813234680E+00   -0.216590182298036744E+02   -0.206806074317555471E+02    1
    0.420869303237556437E+03   -0.827251267379700472E+01   -0.271315416323115599E+01   -0.512769490022068464E+01   -0.241862702400829122E+01   -0.324496019114200536E+02    0.916366740076130393E+00   -0.216489834283752884E+02   -0.206826074317555602E+02    1
    0.471027648936619187E+03   -0.117770924958314414E+02   -0.300160654525050319E+01   -0.624079548641314119E+01   -0.296411618984477521E+01   -0.413445581974749530E+02    0.915192779683012159E+00   -0.216447765276182906E+02   -0.206846074317555662E+02    1
    0.436571002310889128E+03   -0.502256734563449214E+01   -0.306334837204317623E+01   -0.709755880626250857E+01   -0.291198434732953082E+01   -0.444997200490878200E+02    0.917348453445273715E+00   -0.216426089960178274E+02   -0.206866074317555508E+02    1
    0.470699488173703287E+03   -0.653547752757919120E+01   -0.208386450641734200E+01   -0.615530648724451712E+01   -0.242073712376749306E+01   -0.349749731473366978E+02    0.915722523172036729E+00   -0.216340122819889835E+02   -0.206886074317555639E+02    1
    0.377958568164637541E+03   -0.912752967350358624E+01   -0.315572023003614532E+01   -0.734003943144891213E+01   -0.264565748915349275E+01   -0.346677823932634510E+02    0.918688047929212770E+00   -0.216289864885565564E+02   -0.206906074317555735E+02    1
    0.464930634928125016E+03   -0.909383500308483406E+01   -0.286793993801836322E+01   -0.583745011857645579E+01   -0.290811226530939138E+01   -0.327472818352681685E+02    0.916315162247247184E+00   -0.216284068851637201E+02   -0.206926074317555440E+02    1
    0.469030588872094086E+03   -0.113864372852280891E+02   -0.241973921324223440E+01   -0.531256165228114607E+01   -0.279671102888552880E+01   -0.342114388878413536E+02    0.915724486629607592E+00   -0.216251063400226435E+02   -0.206946074317555073E+02    1
    0.436795032848648304E+03   -0.113090022783810635E+02   -0.306352548368554167E+01   -0.605325362459237670E+01   -0.266761133184214927E+01   -0.373510796974809125E+02    0.915862804806042430E+00   -0.216235485041798690E+02   -0.206966074317555240E+02    1
    0.421288529038524075E+03   -0.782607806698991482E+01   -0.327876984638847446E+01   -0.581330785473581635E+01   -0.296844202258117029E+01   -0.341756921247746277E+02    0.917990409998328927E+00   -0.216133893343595176E+02   -0.206986074317555548E+02    1
    0.459121827746351869E+03   -0.884642224291035895E+01   -0.265120402720082282E+01   -0.686933579798713367E+01   -0.302533197693154143E+01   -0.372678921124103795E+02    0.916503455441854298E+00   -0.216124017446057088E+02   -0.207006074317555289E+02    1
    0.351547946410346526E+03   -0.913703263741265204E+01   -0.276937276254945530E+01   -0.600554805425157046E+01   -0.244631512110881566E+01   -0.444356049031666345E+02    0.919360837338160319E+00   -0.216102252082557698E+02   -0.207026074317555242E+02    1
    0.438633446591389884E+03   -0.609254315166711713E+01   -0.376219178361844264E+01   -0.609036663949176305E+01   -0.308170264409640282E+01   -0.407691934021781321E+02    0.917599482890345541E+00   -0.216096656660435968E+02   -0.207046074317555657E+02    1
    0.479186222746732767E+03   -0.788194225685148364E+01   -0.273670510198383710E+01   -0.556229412217634511E+01   -0.295743040027644355E+01   -0.434910078434729002E+02    0.914971777919565521E+00   -0.216043872148591163E+02   -0.207066074317555540E+02    1
    0.390046731962879107E+03   -0.438894246295567658E+01   -0.260782757808211052E+01   -0.686686079846129083E+01   -0.261751409074401842E+01   -0.423739030442932716E+02    0.918205897751507738E+00   -0.216015693298123992E+02   -0.207086074317555457E+02    1
    0.465004494579735933E+03   -0.107644781352789121E+02   -0.341961234054067020E+01   -0.681158444945823227E+01   -0.312790585902531859E+01   -0.433153983641664482E+02    0.916880141878539057E+00   -0.216008763751768882E+02   -0.207106074317555588E+02    1
    0.482007302872986884E+03   -0.100437699857931477E+02   -0.314961272567926720E+01   -0.550860050509722576E+01   -0.310599638862387017E+01   -0.343601339385727300E+02    0.915659834269843209E+00   -0.215959953554426747E+02   -0.207126074317555400E+02    1
    0.411710888254439965E+03   -0.688869904205378436E+01   -0.247799825109546568E+01   -0.670067755591958214E+01   -0.255070039543327631E+01   -0.313852878174569554E+02    0.917782760707592793E+00   -0.215929335282111339E+02   -0.207146074317555531E+02    1
    0.380508963461665701E+03   -0.499685139532691913E+01   -0.302892726385239897E+01   -0.666814605832963636E+01   -0.259247427059669455E+01   -0.447103989041245100E+02    0.918165456430130478E+00   -0.215872164222822320E+02   -0.207166074317555697E+02    1
    0.436169096372528827E+03   -0.908171282074552266E+01   -0.293513916639150096E+01   -0.560623388076995166E+01   -0.263082685238446956E+01   -0.447338285267362892E+02    0.916630670878073373E+00   -0.215767609588511640E+02   -0.207186074317555651E+02    1
    0.446553114292433406E+03   -0.957551651130892267E+01   -0.333300938686257808E+01   -0.540119734547576869E+01   -0.285940963158606998E+01   -0.392396780793991695E+02    0.916206380176764812E+00   -0.215696227093235642E+02   -0.207206074317555746E+02    1
    0.455686077399381816E+03   -0.926422596687915956E+01   -0.296471836919210396E+01   -0.591691149030352914E+01   -0.253994439193448507E+01   -0.348505030632005344E+02    0.915102910209485421E+00   -0.215677015270787074E+02   -0.207226074317555664E+02    1
    0.396819568342239052E+03   -0.197152048314648631E+01   -0.269178352928940612E+01   -0.598487082514568325E+01   -0.203618767607541606E+01   -0.387503174674126711E+02    0.918088784135154601E+00   -0.215647561699607380E+02   -0.207246074317555582E+02    1
    0.449653284747452858E+03   -0.929017999146305762E+01   -0.205703533440165387E+01   -0.580947904400080173E+01   -0.224954936746228462E+01   -0.350865030004462355E+02    0.916148668710542458E+00   -0.215596485164832927E+02   -0.207266074317555358E+02    1
    0.563888161775002573E+03   -0.828877781334855079E+01   -0.328553110306732776E+01   -0.607725153963384024E+01   -0.316608047148445593E+01   -0.343763844708781861E+02    0.912500736742531737E+00   -0.215581141969108856E+02   -0.207286074317555418E+02    1
    0.465351659130806070E+03   -0.325999806514056623E+01   -0.286086436403825140E+01   -0.702442063518925242E+01   -0.284569962220596118E+01   -0.319670833410582240E+02    0.915614343822700461E+00   -0.215521920322856033E+02   -0.207306074317555620E+02    1
    0.567643290020441100E+03   -0.706549572344384913E+01   -0.296212688112493971E+01   -0.566217126344404242E+01   -0.322761197701882629E+01   -0.394605112957573425E+02    0.912584739839113923E+00   -0.215476400994291701E+02   -0.207326074317555147E+02    1
    0.473185287342373783E+03   -0.111883471140427204E+02   -0.248863589404821894E+01   -0.625193464678091448E+01   -0.257254777440690674E+01   -0.399888301446844281E+02    0.915211400605037251E+00   -0.215451733028537227E+02   -0.207346074317555384E+02    1
    0.389312735197324002E+03   -0.880918065527494853E+01   -0.300617137657967781E+01   -0.573741052618971281E+01   -0.273482634416655657E+01   -0.325932095539221223E+02    0.918685778853787660E+00   -0.215438734314569196E+02   -0.207366074317555729E+02    1
    0.387854555506569454E+03   -0.375856693758818672E+01   -0.352801863880979027E+01   -0.635981856675557289E+01   -0.283235397556912716E+01   -0.331973667420128820E+02    0.918289804110824281E+00   -0.215351390511155394E+02   -0.207386074317555504E+02    1
    0.500529111847789295E+03   -0.370574713778490050E+01   -0.301654710394656789E+01   -0.542094333450570698E+01   -0.272034554292915587E+01   -0.407048404006586537E+02    0.913531919658709946E+00   -0.215335348187127664E+02   -0.207406074317555245E+02    1
    0.510567603353816821E+03   -0.105654905535183943E+02   -0.337132762911560313E+01   -0.570034902987346026E+01   -0.303902578555707947E+01   -0.430850370688596982E+02    0.914010296858620341E+00   -0.215327311247172162E+02   -0.207426074317555234E+02    1
    0.405908989910892330E+03   -0.105750812494113315E+02   -0.291483932329320439E+01   -0.610198431604694047E+01   -0.276734339417369490E+01   -0.396512518645485983E+02    0.917369236967935597E+00   -0.215309759034104360E+02   -0.207446074317555365E+02    1
    0.455395487566739575E+03   -0.948599961833784633E+01   -0.252684879183204814E+01   -0.582209652925313037E+01   -0.248630323777698692E+01   -0.432637179860597101E+02    0.915061885554813825E+00   -0.215289580075057891E+02   -0.207466074317555034E+02    1
    0.403307752872773563E+03   -0.724155910329437003E+01   -0.398520212801473406E+01   -0.638699783898761275E+01   -0.300055631313573201E+01   -0.409090989642047518E+02    0.918502048347155764E+00   -0.215269146876699153E+02   -0.207486074317555378E+02    1
    0.428226129731701519E+03   -0.303207029537842487E+01   -0.257234981473604307E+01   -0.646113521789617540E+01   -0.276979893571817826E+01   -0.382483947670564390E+02    0.916886214125022470E+00   -0.215140012217674546E+02   -0.207506074317555367E+02    1
    0.430027269049796075E+03   -0.344575424918660822E+01   -0.329025373775589713E+01   -0.556414622800212122E+01   -0.253549394731335553E+01   -0.350204594942173202E+02    0.915825715145689001E+00   -0.215122447596623161E+02   -0.207526074317554894E+02    1
    0.541779070377332346E+03   -0.573550608584628474E+01   -0.327907422070707710E+01   -0.573301798580085276E+01   -0.313321195262888885E+01   -0.335342986427456395E+02    0.913366731711205859E+00   -0.215009390522255330E+02   -0.207546074317555096E+02    1
    0.510319664091761126E+03   -0.610075516454911870E+01   -0.267215839561002255E+01   -0.639424033153815508E+01   -0.318380565699508722E+01   -0.362119819934106317E+02    0.915232819226838190E+00   -0.214952186473720097E+02   -0.207566074317555049E+02    1
    0.420453675328077168E+03   -0.554632471896426349E+01   -0.242957758784964639E+01   -0.636928384191202834E+01   -0.259598966791567953E+01   -0.440222873241767729E+02    0.916965335334110065E+00   -0.214915828871312975E+02   -0.207586074317554967E+02    1
    0.444427363896274642E+03   -0.219734941137279804E+01   -0.291363244842819213E+01   -0.504975976195520992E+01   -0.226341806703567627E+01   -0.444231213134888776E+02    0.915395491749242285E+00   -0.214721006229343416E+02   -0.207606074317555169E+02    1
    0.444446227210377458E+03   -0.111437452293324828E+02   -0.212077693006938439E+01   -0.604573571734638371E+01   -0.245796891514427074E+01   -0.434565874759753044E+02    0.917015716015391003E+00   -0.214708709239391702E+02   -0.207626074317555407E+02    1
    0.439585098592346583E+03   -0.606705572455316489E+01   -0.335890246290676409E+01   -0.725885655409658348E+01   -0.318403300983419513E+01   -0.439923914777687841E+02    0.917456043783008379E+00   -0.214607563385960951E+02   -0.207646074317555360E+02    1
    0.465292453248009053E+03   -0.456972951817038542E+01   -0.300862648328710236E+01   -0.584466138586792727E+01   -0.301420708495134093E+01   -0.355401223646481981E+02    0.915474061877117329E+00   -0.214600578562553395E+02   -0.207666074317555100E+02    1
    0.511607269249533260E+03   -0.530332300888476205E+01   -0.300030966067712335E+01   -0.587069816333537720E+01   -0.290073285289908966E+01   -0.433146176972054846E+02    0.914176709593146120E+00   -0.214549160427103445E+02   -0.207686074317555267E+02    1
    0.468074912387942334E+03   -0.209330821528113376E+01   -0.259170669216642580E+01   -0.575368692585097286E+01   -0.217011775571560506E+01   -0.424579373010032484E+02    0.915298724508061934E+00   -0.214531031380291388E+02   -0.207706074317555611E+02    1
    0.383437638855271985E+03   -0.658719007385767874E+01   -0.245470676152203815E+01   -0.634061232514090634E+01   -0.227048038131374064E+01   -0.407868405205448141E+02    0.918028696252497278E+00   -0.214517875912492961E+02   -0.207726074317555458E+02    1
    0.415951670137713961E+03   -0.726022691890407579E+01   -0.355590339402561817E+01   -0.573524517628794772E+01   -0.302007657550348441E+01   -0.331005114618504237E+02    0.918013988473255216E+00   -0.214492507259300282E+02   -0.207746074317555411E+02    1
    0.367828666160313162E+03   -0.772253918315479648E+01   -0.311629776520344670E+01   -0.554748436181538374E+01   -0.249894755181319539E+01   -0.328772031821799473E+02    0.918653954344676116E+00   -0.214403625163553038E+02   -0.207766074317555436E+02    1
    0.435896948449128331E+03   -0.826535497779501682E+01   -0.285102179759000585E+01   -0.692919239393142750E+01   -0.264928765381188924E+01   -0.404858428658567959E+02    0.916498487214388424E+00   -0.214383814004116431E+02   -0.207786074317555425E+02    1
    0.501442044281546771E+03   -0.177942044734135685E+01   -0.215582520321269655E+01   -0.555838991353741996E+01   -0.182292996666240015E+01   -0.357737178905377036E+02    0.914971165822868526E+00   -0.214322996251855464E+02   -0.207806074317555307E+02    1
    0.457629790044825029E+03   -0.476006309079201273E+01   -0.238165373751090570E+01   -0.593950821045155930E+01   -0.291303343742804977E+01   -0.338115715087434836E+02    0.916740004660694163E+00   -0.214315693546543464E+02   -0.207826074317555118E+02    1
    0.410500493958928473E+03   -0.824624300808200772E+01   -0.332064251719056003E+01   -0.629632741939442653E+01   -0.293253292230257578E+01   -0.412488747921864700E+02    0.917558058776557939E+00   -0.214286971884763382E+02   -0.207846074317555214E+02    1
    0.510321541963286506E+03   -0.861757550957938889E+01   -0.347194019811392707E+01   -0.658827165250064439E+01   -0.286130730374144449E+01   -0.298836446550082400E+02    0.912909783597701363E+00   -0.214278670453364377E+02   -0.207866074317555416E+02    1
    0.408124500368963027E+03   -0.106005476179990481E+02   -0.247842865980218896E+01   -0.620258245591371349E+01   -0.259183595227763419E+01   -0.383721702100281163E+02    0.918098349005407988E+00   -0.214261606550861607E+02   -0.207886074317555334E+02    1
    0.379057464532175288E+03   -0.323550419543912859E+01   -0.341661052870721349E+01   -0.571349904039245970E+01   -0.242666024198586072E+01   -0.341613961492096649E+02    0.917932391198563513E+00   -0.214246304060748081E+02   -0.207906074317555287E+02    1
    0.406515868351166830E+03   -0.363883062807887292E+01   -0.248990982188003684E+01   -0.650591626711665683E+01   -0.223013532804936787E+01   -0.387831287883821716E+02    0.916938659675946122E+00   -0.214227082116499048E+02   -0.207926074317555347E+02    1
    0.376126894882632030E+03   -0.110279593303140278E+02   -0.373605657364780086E+01   -0.616949395823500346E+01   -0.285971728919643908E+01   -0.356525569175173231E+02    0.919070579099457330E+00   -0.214173590143311934E+02   -0.207946074317555336E+02    1
    0.481170362056577801E+03   -0.996972390698344313E+01   -0.238938845109166209E+01   -0.539536910141276049E+01   -0.283281861473280472E+01   -0.438669668691677686E+02    0.915460891880874650E+00   -0.214153985177064854E+02   -0.207966074317555396E+02    1
    0.410645242607301043E+03   -0.841468641323559652E+01   -0.356609638727723777E+01   -0.734893496467011609E+01   -0.311849102578786663E+01   -0.337766639095635028E+02    0.918511836926886316E+00   -0.214120229626159713E+02   -0.207986074317555243E+02    1
    0.414505504615605219E+03   -0.867916686482594990E+01   -0.376057201541587993E+01   -0.601848508888235578E+01   -0.311174825491321272E+01   -0.418670021755651476E+02    0.918193952947335745E+00   -0.214105161802680151E+02   -0.208006074317555196E+02    1
    0.407663277148147188E+03   -0.903118228814755852E+01   -0.253176724793895858E+01   -0.540468590372822977E+01   -0.213979298739083035E+01   -0.404346201734930730E+02    0.916725106163662207E+00   -0.214096376620306295E+02   -0.208026074317555363E+02    1
    0.464065561916445404E+03   -0.688135270135543475E+01   -0.389472749068778867E+01   -0.636273191334331045E+01   -0.317073497584827990E+01   -0.371532679572332469E+02    0.916776384118310750E+00   -0.214085047185340365E+02   -0.208046074317555458E+02    1
    0.505774858127229606E+03   -0.781460865957867412E+01   -0.224355582954499155E+01   -0.537459607224087677E+01   -0.258482086491616414E+01   -0.416899349423465324E+02    0.914207289403960122E+00   -0.214073051725512542E+02   -0.208066074317555341E+02    1
    0.401502808583784940E+03   -0.101917100641139182E+02   -0.293025219375217105E+01   -0.577675786076516218E+01   -0.278903939773273279E+01   -0.342570579512237714E+02    0.917632145617133688E+00   -0.213931746428352341E+02   -0.208086074317555401E+02    1
    0.454009923317542416E+03   -0.756966491811198416E+01   -0.314282032839535219E+01   -0.720871000936221229E+01   -0.304352987212441128E+01   -0.308727812619335644E+02    0.916884385266684143E+00   -0.213921473614471545E+02   -0.208106074317555603E+02    1
    0.362281319075354361E+03   -0.728511409853372705E+01   -0.357034848387424120E+01   -0.664834777730739823E+01   -0.270554218790298862E+01   -0.423353159141762632E+02    0.919627097649637681E+00   -0.213831849433886951E+02   -0.208126074317555592E+02    1
    0.409298496757189298E+03   -0.890244176747196647E+01   -0.298331244067312795E+01   -0.638952610924786235E+01   -0.253930094398932127E+01   -0.363815760884432393E+02    0.916878998334514583E+00   -0.213828793590322945E+02   -0.208146074317555509E+02    1
    0.460429647263299955E+03   -0.464258839657271594E+01   -0.340411239088150275E+01   -0.596653221641350484E+01   -0.293149499842211725E+01   -0.411659337163298886E+02    0.916351355072204887E+00   -0.213823184660710730E+02   -0.208166074317555534E+02    1
    0.503866616006080676E+03   -0.360624448371189743E+01   -0.264144770046173072E+01   -0.561218158053784144E+01   -0.259550213596395452E+01   -0.401339001717343251E+02    0.913117163135411469E+00   -0.213801127610850905E+02   -0.208186074317555381E+02    1
    0.529538321281564663E+03   -0.113561605679430606E+02   -0.293836946135541766E+01   -0.612574671305221496E+01   -0.299357883570243999E+01   -0.407798530130011656E+02    0.913136362966088577E+00   -0.213784255469673248E+02   -0.208206074317555263E+02    1
    0.543004314416304737E+03   -0.900852020624928329E+01   -0.324505942445775730E+01   -0.584546532785124828E+01   -0.333721428820513921E+01   -0.307175880632252500E+02    0.913648297392167352E+00   -0.213676664230566864E+02   -0.208226074317555288E+02    1
    0.517505166438973333E+03   -0.645349634834149377E+01   -0.330240729225466367E+01   -0.666337213913094839E+01   -0.321761950539947428E+01   -0.431393393389349953E+02    0.914959867076241773E+00   -0.213660181587201841E+02   -0.208246074317555312E+02    1
    0.449474265392711402E+03   -0.436019214586520754E+01   -0.380864846457779294E+01   -0.654393298440599924E+01   -0.324290925184219603E+01   -0.358568758435335084E+02    0.917160151226630971E+00   -0.213639301696562640E+02   -0.208266074317555336E+02    1
    0.420405869741761535E+03   -0.971054342964440131E+01   -0.330639818852219847E+01   -0.618173006679973280E+01   -0.308046960916354351E+01   -0.314808589271931005E+02    0.918310461482144569E+00   -0.213630274623270466E+02   -0.208286074317555396E+02    1
    0.413717872040850409E+03   -0.250167099470261078E+01   -0.338759741215863031E+01   -0.554242009696302418E+01   -0.245109925001830753E+01   -0.426187083431933402E+02    0.916620242594340606E+00   -0.213614518826274171E+02   -0.208306074317555563E+02    1
    0.442723253313394821E+03   -0.715735783051865404E+01   -0.293106719471076005E+01   -0.616834713545184155E+01   -0.278260730020734925E+01   -0.343657927015024001E+02    0.916912218476889418E+00   -0.213582804305958227E+02   -0.208326074317555374E+02    1
    0.390564451733415524E+03   -0.114711020266286301E+02   -0.321896005327974422E+01   -0.624343243797745462E+01   -0.251952681983968141E+01   -0.321583201453762086E+02    0.917592206459659110E+00   -0.213519203086205209E+02   -0.208346074317555399E+02    1
    0.371590682955764407E+03   -0.526860163492511990E+01   -0.246799636709334891E+01   -0.626820766081931513E+01   -0.231919654424598320E+01   -0.325629209615137754E+02    0.918866349560728102E+00   -0.213513167805824438E+02   -0.208366074317555423E+02    1
    0.401456895921902515E+03   -0.496215985677965143E+01   -0.334098412206174622E+01   -0.551074237016609381E+01   -0.279286606682496519E+01   -0.443590170648236537E+02    0.917935585520575081E+00   -0.213459781153626125E+02   -0.208386074317555412E+02    1
    0.457253659686748335E+03   -0.218734123695747940E+01   -0.248857645526355853E+01   -0.609861472872779142E+01   -0.254436514245005263E+01   -0.420920186645835983E+02    0.916333210541390497E+00   -0.213396198844861935E+02   -0.208406074317555507E+02    1
    0.418013735525532127E+03   -0.113201607451938724E+02   -0.213514448328020201E+01   -0.624525081980604835E+01   -0.241942920799529482E+01   -0.444388954460068888E+02    0.917753575499133611E+00   -0.213174673824472762E+02   -0.208426074317555496E+02    1
    0.481849063148965911E+03   -0.796392828922695095E+01   -0.315407720862392260E+01   -0.671549835356955782E+01   -0.285440846547340854E+01   -0.298356952883697630E+02    0.914165316366628233E+00   -0.213149531424084095E+02   -0.208446074317555521E+02    1
    0.487462735657438714E+03   -0.846958841582960886E+01   -0.263702708905790928E+01   -0.644292965423999497E+01   -0.311865624408986442E+01   -0.411861663908216755E+02    0.915993859570561342E+00   -0.213101129878880364E+02   -0.208466074317555368E+02    1
    0.405838073526633934E+03   -0.586872320874593001E+01   -0.372823223910654811E+01   -0.628853524480445802E+01   -0.310718596562208127E+01   -0.393264009302987816E+02    0.918851000215430425E+00   -0.213072332057667815E+02   -0.208486074317555179E+02    1
    0.463608607046610928E+03   -0.736893291159164754E+01   -0.322391500485346683E+01   -0.657623717206228608E+01   -0.336764506259610386E+01   -0.378238277074337290E+02    0.917171868594181205E+00   -0.213051415282058265E+02   -0.208506074317555274E+02    1
    0.503447675184210766E+03   -0.557144129930220622E+01   -0.269917638260285742E+01   -0.664302035094712373E+01   -0.294279197452156183E+01   -0.417297005180579319E+02    0.914430938980952290E+00   -0.213036694536776139E+02   -0.208526074317555334E+02    1
    0.414975559753520429E+03   -0.544767873539788461E+01   -0.312382100120912654E+01   -0.699353550515225031E+01   -0.285530901704030882E+01   -0.338274780976541578E+02    0.918084268776643064E+00   -0.212947059136189623E+02   -0.208546074317555181E+02    1
    0.411549269525365560E+03   -0.871486207231323284E+01   -0.385534569185192311E+01   -0.645412633681084458E+01   -0.288248842212593992E+01   -0.311718097228689750E+02    0.918016483236905212E+00   -0.212856265428974645E+02   -0.208566074317555277E+02    1
    0.389685080341571165E+03   -0.633494532156739609E+01   -0.290338622484433273E+01   -0.538003860042756621E+01   -0.241755501716858667E+01   -0.438324532143863053E+02    0.917491133285335492E+00   -0.212779616860637226E+02   -0.208586074317555408E+02    1
    0.371891463655239647E+03   -0.484558534551828046E+01   -0.267335408596028046E+01   -0.677956861069967953E+01   -0.245142909649123197E+01   -0.359506583139359606E+02    0.918655339542876814E+00   -0.212761269562391888E+02   -0.208606074317555503E+02    1
