    0.409818631913561148E+03   -0.731316782758336270E+01   -0.311540253532655775E+01   -0.611382170775114009E+01   -0.278812035751681542E+01   -0.360132962505531538E+02    0.917779609036657451E+00   -0.174756909512162473E+02
    0.452235955295698659E+03   -0.702470266838871993E+01   -0.278029047783649474E+01   -0.599032622905662571E+01   -0.285550162635565385E+01   -0.443964829334599997E+02    0.916199144542448218E+00   -0.167659873826036012E+02
    0.490081375820930248E+03   -0.101659510825732227E+02   -0.321109327535540956E+01   -0.614491078594421403E+01   -0.311642610003257836E+01   -0.314018579776378601E+02    0.915453288455823078E+00   -0.174330434005852126E+02
    0.484328011686214609E+03   -0.866310949167221445E+01   -0.319313186345853062E+01   -0.626430068737897461E+01   -0.310094874867602677E+01   -0.307991664538749639E+02    0.915321775321829345E+00   -0.175452661569118789E+02
    0.489780593279643199E+03   -0.119994038708396022E+02   -0.311512047351150301E+01   -0.644799316711193171E+01   -0.313527098759929146E+01   -0.438259065739636355E+02    0.915393137074231311E+00   -0.175245586031276410E+02
    0.416717529113081412E+03   -0.749084251048833938E+01   -0.287924856083107628E+01   -0.592902889386660981E+01   -0.265220695912488225E+01   -0.365030849072192680E+02    0.917181005081050937E+00   -0.173715756192499029E+02
    0.448586208050373216E+03   -0.951282748084421925E+01   -0.287083400724166893E+01   -0.600124803244274574E+01   -0.282580444471688352E+01   -0.313216400274893161E+02    0.916310342405611156E+00   -0.168627957211338355E+02
    0.448586208050373216E+03   -0.951282748084421925E+01   -0.287083400724166893E+01   -0.600124803244274574E+01   -0.282580444471688352E+01   -0.313216400274893161E+02    0.916310342405611156E+00   -0.168627957211338355E+02
    0.460973746318717303E+03   -0.525787225648915069E+01   -0.327083673597464575E+01   -0.606389353196924219E+01   -0.309932909229095799E+01   -0.377672101020717221E+02    0.916398659413793837E+00   -0.173634888608159876E+02
    0.445707812909334280E+03   -0.102521340860481409E+02   -0.281474042807141700E+01   -0.640816020070182635E+01   -0.291495941884700827E+01   -0.349733667341312824E+02    0.916669491697965522E+00   -0.174766682752999039E+02
    0.491409262923074607E+03   -0.700187721430542975E+01   -0.299447407267764198E+01   -0.629815972977318150E+01   -0.298552908239753023E+01   -0.356175468871759833E+02    0.914929104144293515E+00   -0.176045301255698732E+02
    0.441703135706397291E+03   -0.389819743516977191E+01   -0.281366354058971879E+01   -0.615597641330939993E+01   -0.277316812825002046E+01   -0.436164721437271155E+02    0.916585179718575893E+00   -0.176520204735155524E+02
    0.505554932846295856E+03   -0.966319386135748637E+01   -0.310391585634921263E+01   -0.603289004055565403E+01   -0.307740126153454341E+01   -0.404484585524858105E+02    0.914547438468863993E+00   -0.173829242536582349E+02
    0.434545281899371560E+03   -0.459837684397132485E+01   -0.305527307840002038E+01   -0.604893428643528708E+01   -0.277008708882371835E+01   -0.349659506132413611E+02    0.916603110224021855E+00   -0.168771346570110445E+02
    0.434545281899371560E+03   -0.459837684397132485E+01   -0.305527307840002038E+01   -0.604893428643528708E+01   -0.277008708882371835E+01   -0.349659506132413611E+02    0.916603110224021855E+00   -0.168771346570110445E+02
    0.425409067002287827E+03   -0.954346243100199843E+01   -0.284249760486398095E+01   -0.582466185412277149E+01   -0.260657093786759475E+01   -0.318125683713941854E+02    0.916655052978264218E+00   -0.176143370122079936E+02
    0.502730263026386353E+03   -0.105782491836742167E+02   -0.290745953892038855E+01   -0.613688046138020304E+01   -0.305162547548632013E+01   -0.426539168374469426E+02    0.914727154635543993E+00   -0.171933954174775216E+02
    0.437326025240537206E+03   -0.802342290559459492E+01   -0.340332482966621441E+01   -0.631468658791915249E+01   -0.301269584389800116E+01   -0.326932977159107025E+02    0.917114984461892435E+00   -0.173795821130678085E+02
    0.440863732615186848E+03   -0.115725710981488312E+02   -0.308437838121465369E+01   -0.600574964081284524E+01   -0.284598031086609282E+01   -0.419192854778139505E+02    0.916710615794890660E+00   -0.170707833268276836E+02
    0.476993798956828073E+03   -0.639168324654183184E+01   -0.314435736384897879E+01   -0.620822245944898832E+01   -0.296281155536975227E+01   -0.399091823327081130E+02    0.915440100186964534E+00   -0.171790909174778186E+02
    0.477327001891445946E+03   -0.965050911926440769E+01   -0.307390948092704974E+01   -0.625626695952428413E+01   -0.304041806067802334E+01   -0.404802369831709328E+02    0.915758930950830941E+00   -0.167996399106822345E+02
    0.450816810900380290E+03   -0.113636293524369130E+02   -0.283442539925978210E+01   -0.603020421332114154E+01   -0.286706667475662336E+01   -0.327911946650992974E+02    0.916294505672005100E+00   -0.166228561069342966E+02
    0.450816810900380290E+03   -0.113636293524369130E+02   -0.283442539925978210E+01   -0.603020421332114154E+01   -0.286706667475662336E+01   -0.327911946650992974E+02    0.916294505672005100E+00   -0.166228561069342966E+02
    0.450816810900380290E+03   -0.113636293524369130E+02   -0.283442539925978210E+01   -0.603020421332114154E+01   -0.286706667475662336E+01   -0.327911946650992974E+02    0.916294505672005100E+00   -0.166228561069342966E+02
    0.449009787762513042E+03   -0.103722367424312942E+02   -0.284858077861641590E+01   -0.621412769633590756E+01   -0.290812667508204825E+01   -0.439047288099899120E+02    0.916344526457034458E+00   -0.172772324510868494E+02
    0.475173831536610180E+03   -0.469350025088349998E+01   -0.289910451952235704E+01   -0.616848863155506333E+01   -0.305585703023597688E+01   -0.424979455356016373E+02    0.915826062010658193E+00   -0.173605793592897086E+02
    0.456906593684418056E+03   -0.752156504619135813E+01   -0.262624561817965940E+01   -0.607535565977442715E+01   -0.271378844876261383E+01   -0.315752117777248351E+02    0.915787177908409800E+00   -0.175431823599353081E+02
    0.448341403956947318E+03   -0.627662319157545312E+01   -0.317454525545654676E+01   -0.595066305491528347E+01   -0.289753857475347942E+01   -0.322555884975217921E+02    0.916327112264920585E+00   -0.169630399943778336E+02
    0.448341403956947318E+03   -0.627662319157545312E+01   -0.317454525545654676E+01   -0.595066305491528347E+01   -0.289753857475347942E+01   -0.322555884975217921E+02    0.916327112264920585E+00   -0.169630399943778336E+02
    0.477430674290608181E+03   -0.934893687586037103E+01   -0.297006609727892190E+01   -0.604502770786018662E+01   -0.304707263214704405E+01   -0.386859908135597266E+02    0.915561181709562133E+00   -0.169152222843023559E+02
    0.451688480141834930E+03   -0.396572497384577716E+01   -0.323961303389891953E+01   -0.623140051470723133E+01   -0.295439517948325303E+01   -0.359782182120462721E+02    0.916294917803104347E+00   -0.173505339901965741E+02
    0.476094079668600784E+03   -0.110905537305420392E+02   -0.301808326273285488E+01   -0.622114597541125125E+01   -0.297459853240516381E+01   -0.339449372482106568E+02    0.915337272370859156E+00   -0.175087215042754245E+02
    0.461720490145146243E+03   -0.106416501901997336E+02   -0.313801253919434586E+01   -0.613833030816813974E+01   -0.309140887062530290E+01   -0.449812973550977517E+02    0.916586558423399533E+00   -0.175256880498413317E+02
    0.441568298540008584E+03   -0.540647488789901676E+01   -0.276264049991237748E+01   -0.603964421584491085E+01   -0.278993310827770280E+01   -0.319556041138229538E+02    0.916503433651438382E+00   -0.168579340789549370E+02
    0.441568298540008584E+03   -0.540647488789901676E+01   -0.276264049991237748E+01   -0.603964421584491085E+01   -0.278993310827770280E+01   -0.319556041138229538E+02    0.916503433651438382E+00   -0.168579340789549370E+02
    0.457283323909090996E+03   -0.405969925793014852E+01   -0.275574026155309149E+01   -0.616334595245088224E+01   -0.290745265421836230E+01   -0.353068502398367201E+02    0.916147472326424128E+00   -0.174228507994854240E+02
    0.463101835579780072E+03   -0.392843582309068040E+01   -0.289161024759580343E+01   -0.637829951470876200E+01   -0.291549714660758141E+01   -0.410917321535838482E+02    0.915907604476549175E+00   -0.175708183148190322E+02
    0.463501814593615507E+03   -0.619628791216541330E+01   -0.300665951427388656E+01   -0.606583187622757958E+01   -0.299360144347980928E+01   -0.393594769533558093E+02    0.915933582873775465E+00   -0.168184859930471404E+02
    0.456315092549282156E+03   -0.117908980404811263E+02   -0.321023950628281085E+01   -0.604862397920197292E+01   -0.310463659328860686E+01   -0.319892220830127947E+02    0.916506988186112315E+00   -0.176187533300990182E+02
    0.452657963557378707E+03   -0.108967444256496631E+02   -0.276167696852908584E+01   -0.620574685721317110E+01   -0.291550018020249979E+01   -0.367114515959907664E+02    0.916604709588745514E+00   -0.176684719247515005E+02
    0.467198867422944204E+03   -0.110448211963634808E+02   -0.287950260123718849E+01   -0.601595268365444014E+01   -0.303561991055497060E+01   -0.413011511015065338E+02    0.916042718641163045E+00   -0.171774872757586650E+02
    0.460150771787291092E+03   -0.733989761282877140E+01   -0.289597165232521547E+01   -0.611261633337740129E+01   -0.298497115583616335E+01   -0.332621696501021376E+02    0.916021241590453172E+00   -0.174605065495214617E+02
    0.431330873245037765E+03   -0.462247116447208839E+01   -0.324978778375178301E+01   -0.625396405000325739E+01   -0.291445490971310583E+01   -0.331791141395186742E+02    0.917270429013733235E+00   -0.176737239451845376E+02
    0.472534133064871298E+03   -0.112683740066128628E+02   -0.286548524039667640E+01   -0.588865071961738451E+01   -0.292983538333258231E+01   -0.422561279708609590E+02    0.915493555486585731E+00   -0.167957586485154238E+02
    0.449940272161389089E+03   -0.108176660523343848E+02   -0.310826417407180600E+01   -0.627835141150462395E+01   -0.299307633572158238E+01   -0.366626956463745799E+02    0.916785902037433820E+00   -0.170295134991116193E+02
    0.453279189847425812E+03   -0.702125122265208290E+01   -0.296837308063672722E+01   -0.600185107381966709E+01   -0.292660138954600946E+01   -0.444868420151271806E+02    0.916078345245044057E+00   -0.173616322971029753E+02
    0.413366514155465836E+03   -0.538927213015597406E+01   -0.272086667025745577E+01   -0.590066643023335313E+01   -0.260527950054792612E+01   -0.358683960013113392E+02    0.917227111690764874E+00   -0.175550761816318932E+02
    0.443904404927119685E+03   -0.764161800209353004E+01   -0.306981555701749365E+01   -0.611832548825539568E+01   -0.280548747848786206E+01   -0.430718775875912669E+02    0.916232218990987279E+00   -0.172757097812560474E+02
    0.412871924507034976E+03   -0.113807741870822507E+02   -0.274240659213647042E+01   -0.610118477198414944E+01   -0.266853093147020282E+01   -0.383762917879159033E+02    0.917506118099414736E+00   -0.176519753882799684E+02
    0.449937087616770214E+03   -0.614966196597135983E+01   -0.272865310253054361E+01   -0.589011649385765956E+01   -0.271903501681598847E+01   -0.407371152272065800E+02    0.915863394903404182E+00   -0.173181730216662686E+02
    0.430510308518003910E+03   -0.108490296608325387E+02   -0.285174268380923834E+01   -0.585266191130587998E+01   -0.265013957385923682E+01   -0.403165430065881125E+02    0.916632883043323909E+00   -0.173924667574328708E+02
    0.478983853189518413E+03   -0.109937607464235398E+02   -0.321373783374872346E+01   -0.598949464102850548E+01   -0.304322194620459996E+01   -0.377341705844429498E+02    0.915438179206393698E+00   -0.171994916779901850E+02
    0.465877467696434223E+03   -0.406019276854672029E+01   -0.307431378213531303E+01   -0.623475011464289963E+01   -0.292307422489406221E+01   -0.401280127165774658E+02    0.915831872973952077E+00   -0.173102105810595752E+02
    0.468332233590964677E+03   -0.788409066074230136E+01   -0.301358586924343896E+01   -0.630299075761413885E+01   -0.307523157004955650E+01   -0.378498150822912578E+02    0.916200033919313261E+00   -0.169472300289489475E+02
    0.468332233590964677E+03   -0.788409066074230136E+01   -0.301358586924343896E+01   -0.630299075761413885E+01   -0.307523157004955650E+01   -0.378498150822912578E+02    0.916200033919313261E+00   -0.169472300289489475E+02
    0.412202253889343012E+03   -0.549217979065353568E+01   -0.290604714409318277E+01   -0.636422033959490019E+01   -0.273480414164587060E+01   -0.390141620711233372E+02    0.917487985150427399E+00   -0.176578551743649044E+02
    0.440340082755187893E+03   -0.791810127567510147E+01   -0.300747463590621678E+01   -0.582750658989490766E+01   -0.281085619535072162E+01   -0.353232935248021604E+02    0.916351277058846225E+00   -0.172756752527324089E+02
    0.470524350873904325E+03   -0.113033271931368748E+02   -0.303089514085698752E+01   -0.573502321535040860E+01   -0.288933760355018876E+01   -0.392589861823633726E+02    0.915354979087257048E+00   -0.175347120553644977E+02
    0.428560602376506608E+03   -0.682567584407628658E+01   -0.316998795806195233E+01   -0.610055262686719502E+01   -0.276928562844404347E+01   -0.417816249985115107E+02    0.916884595511884726E+00   -0.173419214879228640E+02
    0.481029966457474359E+03   -0.915990125683117995E+01   -0.267167978642126513E+01   -0.598831993458093059E+01   -0.295853344515041883E+01   -0.430917208309684483E+02    0.915382226213943939E+00   -0.175010296866830792E+02
    0.448398549102201002E+03   -0.111974671782952022E+02   -0.270767155161809292E+01   -0.616036152963796990E+01   -0.280851218183132900E+01   -0.327531348610705919E+02    0.916322521288928771E+00   -0.171087627004502174E+02
    0.477994197333593092E+03   -0.835269490624471267E+01   -0.330785850692534744E+01   -0.612108993050203054E+01   -0.301025399166903362E+01   -0.366223720873811942E+02    0.915436710666415854E+00   -0.176185455666108055E+02
    0.482210754815381279E+03   -0.112174639882805653E+02   -0.293690243950846863E+01   -0.623476743841237191E+01   -0.307566607249017920E+01   -0.435215497559113587E+02    0.915532831804940939E+00   -0.170633920334047815E+02
    0.448872623097565054E+03   -0.116060163928793685E+02   -0.305507903138804693E+01   -0.596044718987216626E+01   -0.284986203169776786E+01   -0.446206124755431830E+02    0.916190499617145160E+00   -0.167723232925942831E+02
    0.448872623097565054E+03   -0.116060163928793685E+02   -0.305507903138804693E+01   -0.596044718987216626E+01   -0.284986203169776786E+01   -0.446206124755431830E+02    0.916190499617145160E+00   -0.167723232925942831E+02
