    0.156037866118726743E+04    0.231499721179302931E+01   -0.119648545248863813E+01    0.607058207426103191E+01    0.500760505601378814E+01   -0.392265605801508555E+01   -0.673183904149253465E+01    0.103009588870853763E+01   -0.267406538214690492E+01   -0.170423199550884075E+01    0.199424691702439986E+04   -0.513062375079061272E+00    0.988481364477888746E+01    0.317948086196112456E+01   -0.570070820157990710E+01   -0.122029793065953029E+02    0.815674050086502803E+03   -0.189166074317555335E+02    1
    0.130813500188421699E+04    0.210918248703537525E+01   -0.119287859369261939E+01    0.992008378760076681E+01    0.173490523041193012E+01   -0.366457293913519200E+01   -0.137201944497987434E+02    0.102083499727330329E+01   -0.718737185673147927E+00   -0.124704931699109167E+01    0.160108335937177276E+04   -0.147772667585476158E+01    0.673453829544882954E+01    0.580614624840531324E+01   -0.455887356070880667E+01   -0.140085051820706461E+02    0.815674063862482626E+03   -0.189186074317555573E+02    1
    0.114087900406524886E+04    0.207883256211828815E+01   -0.111567112426111370E+01    0.711953344314314762E+01    0.117366646467088698E+01    0.899500749072643657E+00   -0.686457077562483065E+01    0.103026962796562582E+01   -0.196670712754746613E+01   -0.106183419484381236E+01    0.145706344253387874E+04   -0.804885126894746339E+00    0.983815995554419764E+01    0.139674381386705893E+01   -0.552996338730278758E+01   -0.689383606147225159E+01    0.815674083012646406E+03   -0.189206074317555490E+02    1
    0.132503558703991212E+04    0.218617829720091272E+01   -0.169282393064948833E+01    0.712479620478701392E+01    0.327680062610793410E+01   -0.345744952804113659E+01   -0.533387828522065810E+01    0.102773548148321736E+01   -0.192085456545292810E+01   -0.266250872391111937E+01    0.165978536384699646E+04   -0.156053690398377820E+01    0.598904815943105895E+01    0.375914927593363046E+01   -0.118656604666702226E+01   -0.252484511387527633E+01    0.815674216004625805E+03   -0.189226074317555550E+02    1
    0.135431907138292763E+04    0.217443573931631828E+01   -0.958234190415696352E+00    0.109435292587357456E+02    0.552991018050277372E+01    0.207173742058361476E+00   -0.702665903319512086E+01    0.102433450753139343E+01   -0.161198766631453916E+01   -0.223508955365487738E+01    0.162602241862739538E+04   -0.902260398911681527E+00    0.935938480690436947E+01    0.182828291034788704E+01    0.706744512737808250E+00   -0.970905180331832440E+01    0.815676562345754405E+03   -0.189246074317555433E+02    1
    0.110753271301104746E+04    0.197003574248463309E+01   -0.133341823069824539E+01    0.975581670130029366E+01    0.478087648085103467E+01   -0.248337981693015175E+01   -0.664805054821287200E+01    0.102985773357298416E+01   -0.271828794150019171E+01   -0.136290899458161063E+01    0.145618131982602131E+04   -0.837870272541333172E+00    0.955852528705531412E+01    0.251350568947218145E+01   -0.197321124089924460E+01   -0.124519174657378819E+02    0.815677207794850801E+03   -0.189266074317555386E+02    1
    0.112013139828812928E+04    0.195806698977244054E+01   -0.131686440087036161E+01    0.587620724679470641E+01    0.578915509498759562E+01    0.132571105408316470E+01   -0.903382190746450320E+01    0.102767738784715412E+01   -0.167543496796177283E+01   -0.404000163033631843E+00    0.138975720080062797E+04   -0.127211200325161267E+01    0.635610890149649599E+01    0.132673041148871151E+01   -0.125131569746531923E+01   -0.968826991430756834E+01    0.815678213623546753E+03   -0.189286074317555553E+02    1
    0.124485953817375866E+04    0.223626115462597230E+01   -0.231788694707884657E+00    0.689304452965370995E+01    0.288468003261206718E+01   -0.211735804199449396E+01   -0.133566738515571792E+02    0.103040359576400453E+01   -0.192104265741306479E+01   -0.148208750796078492E+01    0.168869486437210389E+04   -0.178249743797985971E+01    0.103818344492866306E+02    0.294567151565826224E+01   -0.564594155095346739E+01   -0.127099988327741293E+02    0.815678794731752305E+03   -0.189306074317555471E+02    1
    0.148127855514756129E+04    0.217413220789084960E+01   -0.135487204719706766E+01    0.582065835928922226E+01    0.393004877321959523E+01   -0.555081772032787235E+01   -0.981112111420228139E+01    0.102258788092282993E+01   -0.169092133319310278E+01   -0.289933915668657871E+01    0.177436939151693969E+04   -0.166971872173366420E+01    0.835135104795966043E+01    0.404665639928075738E+01   -0.143945467750306566E+01   -0.700684069569375545E+01    0.815679051389697747E+03   -0.189326074317555602E+02    1
    0.116088734403936769E+04    0.194555812993035504E+01   -0.655651807592119606E+00    0.582809507967685825E+01    0.276046460777594360E+01   -0.417051258586830009E+00   -0.966044476502154481E+01    0.102616685753940118E+01   -0.200916964185917646E+01   -0.169855813361721464E+01    0.144237175219476467E+04   -0.192082271195446919E+01    0.101792415845728001E+02    0.765248782548746731E+00   -0.552714579781092752E+01   -0.107700571808557530E+02    0.815679134951196261E+03   -0.189346074317555768E+02    1
    0.110566003634146955E+04    0.209594908029705973E+01   -0.847238634149674263E+00    0.763486953226254084E+01    0.393626211611143351E+01   -0.311344525297510399E+01   -0.107620386310775480E+02    0.103241842588201926E+01   -0.287447530626104264E+01   -0.223738792848428680E+01    0.156799881283280774E+04   -0.188576486548136368E+01    0.910356377527472205E+01    0.393675782215408487E+01   -0.240751958114463305E+01   -0.874243162233950599E+01    0.815679448734838047E+03   -0.189366074317555544E+02    1
    0.120799069032370858E+04    0.218757569138786412E+01   -0.188823457464780708E+01    0.801275903992281968E+01    0.505194072940404126E+01   -0.532826140495139633E+01   -0.105621276287354338E+02    0.102901545705206976E+01   -0.154989068598030610E+01   -0.101942100847265271E+01    0.157844582495896134E+04   -0.654128087074807851E+00    0.962743565873522300E+01    0.525504031405014072E+01   -0.266152252221989416E+01   -0.105355533709348599E+02    0.815680574730640160E+03   -0.189386074317555284E+02    1
    0.137076833528846328E+04    0.210720534841428098E+01   -0.144879037564395174E+01    0.866145180256953751E+01    0.147588885316103124E+01    0.408356010218095200E+00   -0.752908457344603299E+01    0.102276599683878144E+01   -0.161616469362908277E+01   -0.207199548912114384E+01    0.163927051573030622E+04   -0.865971838378243541E+00    0.932580563353667991E+01    0.315913230187693417E+01   -0.472502328464787791E+01   -0.700244956092768778E+01    0.815682035259157715E+03   -0.189406074317555415E+02    1
    0.125165947772376717E+04    0.216748988504344631E+01   -0.604057975775559530E+00    0.108523882696990626E+02    0.493665554693789943E+01   -0.528360472668278636E+01   -0.107633191505812853E+02    0.102815769266461787E+01   -0.173511206003959928E+01   -0.150120293340314470E+01    0.158804346907077661E+04   -0.132683457175884145E+01    0.999197041104253714E+01    0.448125326895455789E+01   -0.367387926755810756E+01   -0.113702575997502571E+02    0.815683617108314365E+03   -0.189426074317555617E+02    1
    0.115723136225240069E+04    0.197487170126440770E+01   -0.117425322541095989E+01    0.567398066193620565E+01    0.542027858885224667E+01   -0.185572117456434782E+01   -0.278975367023203269E+01    0.102844006199582760E+01   -0.255031703539466559E+01   -0.220800077638786751E+01    0.147394177928813929E+04   -0.118991963981770166E+01    0.645667036373645598E+01    0.290484596312512977E+01   -0.335302941133302035E+01   -0.129524806081331469E+02    0.815685262577476692E+03   -0.189446074317555677E+02    1
    0.137911705352257286E+04    0.211727117369015971E+01   -0.640970623763310821E+00    0.955288534610507334E+01    0.103535745938127244E+01   -0.641427476715062284E+00   -0.144980146300739072E+02    0.102529493772057867E+01   -0.192829694001188101E+01   -0.968247810436912992E+00    0.172199892743690725E+04   -0.139747877755716532E+01    0.965204820854217616E+01    0.312274236823356821E+01   -0.993694576146284092E+00   -0.753056089406798446E+01    0.815686393350938715E+03   -0.189466074317555524E+02    1
    0.138225101129910331E+04    0.213986302457176158E+01   -0.821312221334383974E+00    0.659725845744839123E+01    0.207715676944130756E+01   -0.548605460728740812E+01   -0.126371915671335380E+02    0.102818401262928760E+01   -0.243404740658762631E+01   -0.261232435655724515E+01    0.177093017374362739E+04   -0.167864814676991347E+01    0.879943040350551620E+01    0.520603079751483677E+00   -0.398316168681640326E+01   -0.122795752367972426E+02    0.815687540548143488E+03   -0.189486074317555548E+02    1
    0.130783114110875317E+04    0.219593901457823382E+01   -0.185980505296245391E+01    0.833305833946200281E+01    0.211690501003721465E+01   -0.144202370161507520E+01   -0.132535160092107809E+02    0.102971441298802757E+01   -0.210337920205605133E+01   -0.131990528504097338E+01    0.163063748065673303E+04   -0.537084526912482429E+00    0.608644051800120511E+01    0.332262007828819517E+01   -0.350173351689419299E+01   -0.147168529375307351E+02    0.815688511748244878E+03   -0.189506074317555715E+02    1
    0.107798444530816596E+04    0.200103254469702208E+01   -0.551335315186826991E+00    0.723954297414833992E+01    0.536055523695212788E+01    0.671795316257250974E-01   -0.147262718245066182E+02    0.103069292089959363E+01   -0.254152765160747407E+01   -0.192776127158047572E+01    0.143562165993398617E+04   -0.119418812291032594E+01    0.849383053040964064E+01    0.238891767439762415E+01   -0.584456458507578169E+01   -0.972596448726387663E+01    0.815690862283451452E+03   -0.189526074317555420E+02    1
    0.149702422703042453E+04    0.223474130274327010E+01   -0.105963832793405421E+01    0.510726550948437819E+01    0.534268683012151335E+01   -0.279728287071397341E+01   -0.762910472017695884E+01    0.102843611594420503E+01   -0.248213944760633654E+01   -0.231913712922519899E+01    0.189843546706629604E+04   -0.178425300409767340E+01    0.907479940225515591E+01    0.403668925761095920E+01   -0.574389843068807338E+01   -0.140237979277796345E+02    0.815691621017600596E+03   -0.189546074317555480E+02    1
    0.153678049141184579E+04    0.231174694246693324E+01   -0.164084310312451342E+01    0.592617330921718466E+01    0.576754353923050989E+01   -0.858140219527391501E+00   -0.486311815456163998E+01    0.102900926652996239E+01   -0.228216321749217421E+01   -0.222658321911470081E+01    0.199043189148311149E+04   -0.153654673227462779E+01    0.754753856651772104E+01    0.566720140876726930E+01   -0.116578113280891849E+00   -0.687059861198083688E+01    0.815692341589259513E+03   -0.189566074317555504E+02    1
    0.126412209889466158E+04    0.224693450310598219E+01   -0.150254673526667526E+01    0.721539238602242072E+01    0.208714948218850305E+01   -0.327996053665378540E+01   -0.133192172394941135E+02    0.103279353242804195E+01   -0.269036163257809813E+01   -0.172032374714019243E+01    0.178774093191862289E+04   -0.187859886153792166E+01    0.832127511301427347E+01    0.527991698133746201E+01   -0.523733470354077912E+01   -0.812858978865241610E+01    0.815692996102995721E+03   -0.189586074317555209E+02    1
    0.118471615699999575E+04    0.222321858519267934E+01   -0.192825431690492621E+01    0.966609540090481367E+01    0.600360809487995528E+00   -0.172404936378789486E+01   -0.129895147301883469E+02    0.103357933536977065E+01   -0.270272397074226634E+01   -0.202348576533680591E+01    0.166738296422443182E+04   -0.176074723969055014E+01    0.792610134608904815E+01    0.228793126865651297E+01   -0.234808969201734419E+01   -0.851956636229746422E+01    0.815693133332136540E+03   -0.189606074317555375E+02    1
    0.111354824571281870E+04    0.204306818965868953E+01   -0.124546222198083911E+01    0.106432830800019147E+02    0.258721904148416204E+01    0.151695275321344525E+00   -0.109414067192144167E+02    0.102660986583599279E+01   -0.106170276326083379E+01   -0.869051662539710001E+00    0.140138156794014549E+04   -0.976298095014657363E+00    0.868783742863125852E+01    0.138311570856805566E+01   -0.370629046552661690E+01   -0.795289507474310398E+01    0.815693588697661312E+03   -0.189626074317555435E+02    1
    0.138864981602085436E+04    0.219056004260701442E+01   -0.179896991985873389E+01    0.819665208099774034E+01    0.272084241831154783E+01   -0.256028314441187899E+01   -0.650127087053634511E+01    0.102611548872661396E+01   -0.170149708011970291E+01   -0.145003645011202975E+01    0.175624854179813087E+04   -0.183102843158653394E+01    0.723759130057300659E+01    0.192822787491966663E+01   -0.537911633491443286E+01   -0.307639655637948906E+01    0.815694837977066413E+03   -0.189646074317555247E+02    1
    0.149740104546578391E+04    0.229710490597048178E+01   -0.734073793606668357E+00    0.845921258783615215E+01    0.376633572988593412E+01   -0.541556817392732981E+00   -0.673492966757917877E+01    0.102944446243292020E+01   -0.248127999588130121E+01   -0.806869170764482391E+00    0.195069181561625783E+04   -0.794678885513842692E+00    0.101804751036352403E+02    0.386541531481004341E+01   -0.343220317682618115E+01   -0.135370925047906656E+02    0.815699645347027172E+03   -0.189666074317555271E+02    1
    0.140043373891175656E+04    0.215872309817505936E+01   -0.172984934923686851E+01    0.529757744854763413E+01    0.288443962355894490E+01   -0.486118633532239297E+01   -0.110759356692949886E+02    0.102796923847264576E+01   -0.240669538947488038E+01   -0.210047600063196915E+01    0.173489394219399628E+04   -0.100121300537225277E+01    0.808284002100163335E+01    0.288399869299611034E+01   -0.231875390028419570E+01   -0.149685172784721292E+02    0.815701292001276329E+03   -0.189686074317555473E+02    1
    0.110409881555323545E+04    0.218542402703597283E+01   -0.173239282448345011E+01    0.504298896380203221E+01    0.355547537142990011E+01   -0.767217355422957326E+00   -0.143999241163537803E+02    0.103165488416729056E+01   -0.109412753850252376E+01   -0.638409469377454464E-01    0.148127989728707735E+04   -0.707955894375148720E+00    0.795979840256677029E+01    0.230001280077880166E+01   -0.545149542139152654E+01   -0.455288363814127273E+01    0.815702270635310811E+03   -0.189706074317555640E+02    1
