    0.137222756851481131E+04    0.194213104952813964E+01   -0.122252967049013628E+01    0.826318962300939219E+01    0.298636310924730086E+01   -0.105948203382351647E+01   -0.599900533298077931E+01    0.101802103720874992E+01   -0.184907752961009897E+01   -0.280506957077775709E+01    0.168251153642703048E+04   -0.173434024887940930E+01    0.846376886016302521E+01    0.171705264723637963E+01   -0.905248054967726645E-01   -0.629186518815587803E+01    0.811957753773832110E+03
    0.115660751485461788E+04    0.221146045762360277E+01   -0.123341838766727374E+01    0.722132952894727076E+01    0.471875414713776564E+01   -0.979511143771200743E+00   -0.688332764421192245E+01    0.102929157085525480E+01   -0.137888364083882697E+01   -0.166272036589101591E+01    0.151806837645217502E+04   -0.621530235814881982E+00    0.109793410488144367E+02    0.111798481709925612E+01   -0.129600649326757189E+01   -0.711926371910558675E+01    0.811959049181693672E+03
    0.118530198705542807E+04    0.225249594864217428E+01   -0.210437684064261887E+00    0.979301182894078082E+01    0.182607947603814580E+01    0.856824298872873591E+00   -0.134231176058980619E+02    0.103301485882580879E+01   -0.296127077959274043E+01   -0.689190366685025868E+00    0.178891225015138389E+04   -0.105156218571176163E+01    0.765578789277664384E+01    0.205185887304983083E+01   -0.273334125570473718E+01   -0.802159830416103503E+01    0.811982987511582337E+03
    0.113113851711373582E+04    0.179463967374940392E+01   -0.123188873459840487E+01    0.835741236009484112E+01    0.469794873198322804E+01    0.141664695869580992E+01   -0.103973784788579131E+02    0.102007851085185175E+01   -0.142543111329974481E+01   -0.189080666443186840E+01    0.130058019911419592E+04   -0.175570902566630793E+01    0.527432771134309331E+01    0.428854492475619065E+01   -0.268252581122027056E+01   -0.995417369773353222E+01    0.811985637028519136E+03
    0.155771125696253330E+04    0.221021262911331107E+01   -0.196506052260399677E+01    0.762206207246473966E+01    0.506028688832394558E+01   -0.448291970489646729E+01   -0.805585721001263089E+01    0.102710489106255354E+01   -0.280962577351767884E+01   -0.153792903158510863E+01    0.204099545403034585E+04   -0.124654217678914758E+01    0.907538924646200229E+01    0.298679723889832971E+01   -0.264304331661424063E+01   -0.386928106734831267E+01    0.811992752353535593E+03
    0.121963916828901506E+04    0.203834286299014611E+01   -0.811716085515858055E+00    0.107004002160846987E+02    0.249930715621926858E+01   -0.582800878080251827E+00   -0.873252543658897373E+01    0.103042414807180971E+01   -0.287003358201426684E+01   -0.226640394348207597E+01    0.147228946036659772E+04   -0.114322476499976711E+01    0.659561059807789007E+01    0.783799584692718931E+00   -0.281719516858150376E+01   -0.113126211149113978E+02    0.812033953911701019E+03
    0.137236593330054598E+04    0.243080204623968843E+01   -0.120914902183514439E+01    0.109900927104778674E+02    0.290362173073836694E+01   -0.596240663266343862E+01   -0.137002542711562310E+02    0.103615996897352902E+01   -0.291889340885826076E+01   -0.284155029674167015E+01    0.205612111137255079E+04   -0.160091668358038364E+01    0.938198542735588603E+01    0.202881879890694794E+01   -0.332914044638051498E+01   -0.720503342895339394E+01    0.812048656945204925E+03
    0.130468103529938185E+04    0.219629102523989062E+01   -0.875742622615240940E-01    0.589298393908815132E+01    0.275910390938793926E+01   -0.371878272361867612E+01   -0.102242732066479114E+02    0.103113115782320364E+01   -0.260548613447855848E+01   -0.224781645341094283E+01    0.180665519557584685E+04   -0.123937895155074984E+01    0.775946141259720967E+01    0.445700596080676625E+01   -0.314092228498431281E+01   -0.139705152227391807E+02    0.812068209841149041E+03
    0.114584125263012675E+04    0.239164328552718075E+01   -0.950259477722138035E+00    0.827401379777725765E+01    0.317730939360092135E+01    0.641838989786630343E+00   -0.725679967566206585E+01    0.103724689540563775E+01   -0.223151852139837592E+01   -0.202595088982213678E+01    0.163855940852774120E+04   -0.669097725757410444E+00    0.658223990551086224E+01    0.546478106742083636E+01   -0.325360215647914508E+01   -0.126672456297410676E+02    0.812078474158070776E+03
    0.116676855764004449E+04    0.236355459348549068E+01   -0.117612269808691927E+01    0.107978721334158596E+02    0.149286844835211441E+01   -0.181012982635695518E+01   -0.434692468760590067E+01    0.103766226992181387E+01   -0.265809818875681092E+01   -0.191137809892287391E+01    0.167306916381266683E+04   -0.901812078268783068E+00    0.650120207569823183E+01    0.334950233121689278E+01   -0.972199740144544577E+00   -0.965521591951669578E+01    0.812117602702100612E+03
    0.119231758982638121E+04    0.234792490288770228E+01   -0.169678480672480303E+01    0.699260172361176924E+01    0.146222678316265498E+01   -0.259422565792672222E+01   -0.607544305142333840E+01    0.103391758540736789E+01   -0.226053666011742260E+01   -0.155269678705468728E+01    0.175610824523108158E+04   -0.655411940467201415E+00    0.891044957098149304E+01    0.585592169909965943E+01   -0.279556196090233300E+00   -0.913052733344153999E+01    0.812126511299238359E+03
    0.160229312411452975E+04    0.217736889619968466E+01   -0.124012792976325947E+01    0.842864076392074324E+01    0.112738037390068757E+01   -0.568964810152488987E+01   -0.149835686540193116E+02    0.102632703480568255E+01   -0.262690260632748274E+01   -0.116325758797098544E+01    0.193960769465127692E+04   -0.116522855102783174E+01    0.972520205837185436E+01    0.475384317259989952E+01   -0.268696681826930917E+01   -0.937522589867806388E+01    0.812136550351529763E+03
    0.135534175190612154E+04    0.235350842543721406E+01   -0.129272062033293444E+01    0.580450479321948798E+01    0.508821788699360056E+01   -0.439513706122966319E+01   -0.737477251333666128E+01    0.103258795834514183E+01   -0.216983938023070877E+01   -0.981878232684305630E+00    0.194120405182117588E+04   -0.965078832027355116E+00    0.872473957933672395E+01    0.278384920739432751E+01    0.646722832777150813E+00   -0.102553605919408977E+02    0.812157803089515937E+03
    0.155098485687367975E+04    0.226139159350493824E+01   -0.448272170248813273E+00    0.876888477410884626E+01    0.208112564440265224E+01   -0.159622178826963168E+01   -0.831470273699816786E+01    0.102804434548876111E+01   -0.217456405715926016E+01   -0.265032543852201741E+01    0.190924764070049105E+04   -0.133462484363251921E+01    0.822898422154027109E+01    0.359673046756310510E+01   -0.470639118057305694E+01   -0.726312976094229423E+01    0.812169421716631632E+03
    0.123497321837043819E+04    0.242846993911141684E+01   -0.196492038338528285E+01    0.105758018351131753E+02    0.462497423895315407E+01   -0.316900300713120409E+01   -0.124573043971210016E+02    0.103580718299716779E+01   -0.218378067240550422E+01   -0.129015115972391636E+01    0.172528222480548902E+04   -0.610907721393520786E+00    0.109850384926685098E+02    0.398153469803065851E+01    0.710461582397097224E+00   -0.110657296896625912E+02    0.812184651292418721E+03
    0.136253910439598553E+04    0.212864713125688620E+01   -0.176844119644857778E+01    0.970683391796059780E+01    0.262501114361264110E+01    0.336426297952174380E+00   -0.536140235183886382E+01    0.102672847352203722E+01   -0.220239922721756276E+01   -0.100040638598296994E+01    0.165792187038852899E+04   -0.124582769156830464E+01    0.102643756978586218E+02    0.221416468132618238E+01   -0.317582275437154937E+01   -0.407906834442981037E+01    0.812211717715790769E+03
    0.127213683022673104E+04    0.208936776685014891E+01   -0.770747007197931655E-01    0.699785070383601315E+01    0.188986569349104427E+01    0.113251495287265413E-01   -0.139219295467270001E+02    0.102958607069636288E+01   -0.213245747811526076E+01   -0.149469795091559909E+01    0.146288361139039262E+04   -0.520679932660434774E+00    0.754621508134785657E+01    0.517610794751088310E+01   -0.209678768502862356E+01   -0.424104015104103027E+01    0.812212946329014699E+03
    0.124904107462193861E+04    0.224842720250234240E+01   -0.148535106395085115E+01    0.972257074055449877E+01    0.508142234925725766E+01   -0.442055822299298828E+01   -0.565833220254002711E+01    0.103228741811031277E+01   -0.284081243074513834E+01   -0.183769321642717420E+01    0.170385058915673130E+04   -0.880572535102695175E+00    0.786941064867651985E+01    0.398028319170791889E+01   -0.358179663329305331E+01   -0.755055399679014094E+01    0.812268022239270636E+03
    0.109990644630231918E+04    0.188583866749510864E+01   -0.303857427223972465E+00    0.745009973835720807E+01    0.458115156289966219E+01   -0.898942987104217828E+00   -0.107878670933224008E+02    0.102576607268670861E+01   -0.742521904663300703E+00   -0.526049280090757243E+00    0.135293456857938509E+04   -0.132423046964916513E+01    0.766223963115829676E+01    0.313810358114709542E+01   -0.225210157316346349E+01   -0.103372557078159559E+02    0.812276834125334858E+03
    0.124449042310126288E+04    0.212986307001796149E+01   -0.153768288983532386E+01    0.109908630543375434E+02    0.572741829186797258E+01   -0.919231599320598392E+00   -0.144100609685230090E+02    0.102631415845963714E+01   -0.167268955016236753E+01   -0.172899252554230687E+01    0.164937437387461705E+04   -0.127925134283708664E+01    0.645292634900455653E+01    0.237538224336921555E+01   -0.758423461692538936E+00   -0.140746448789800862E+02    0.812282787110157415E+03
    0.136525711415646288E+04    0.250320807224281339E+01   -0.409559912082433808E+00    0.698028739701218015E+01    0.151567402794380945E+01    0.121775493144785862E+00   -0.897494476024061605E+01    0.103464025001386961E+01   -0.199536365471641974E+01   -0.244021459136839880E+01    0.195052932946983719E+04   -0.798773323409246450E+00    0.999421278560464899E+01    0.373857449573034017E+01   -0.132380233591767471E+01   -0.112529123040554211E+02    0.812300097595051056E+03
    0.109254316481680576E+04    0.199304020148868233E+01   -0.114073185367130314E+01    0.860833104822591544E+01    0.325290391380958432E+01   -0.109515570204130341E+01   -0.824905899917949448E+01    0.102287251507496091E+01   -0.664333597346344451E+00   -0.112932254917631036E+01    0.135337894066832359E+04   -0.458331025215497068E+00    0.663554207165800491E+01    0.503143013179490683E+01   -0.260062885523383702E+01   -0.270797727534658428E+01    0.812308253323984104E+03
    0.111395560616646208E+04    0.243215120027188725E+01   -0.530407218378842416E+00    0.761192879001461442E+01    0.387575798439144714E+01   -0.994995841856320062E+00   -0.887620488921527340E+01    0.103734652222665646E+01   -0.288515087421743210E+01   -0.105934517679291806E+01    0.176341089731958982E+04   -0.509497711239416784E+00    0.794028652751190123E+01    0.430324264287890834E+01   -0.565921282541266990E+01   -0.533856098365692411E+01    0.812327644319907790E+03
    0.115728759672533488E+04    0.210451031162313651E+01   -0.137490029535706126E+01    0.107370267230820460E+02    0.253023386455002841E+01   -0.566887657579060544E+01   -0.134718113782885744E+02    0.103086236176706403E+01   -0.233027314891051107E+01   -0.152738702156371153E+01    0.152379294717331140E+04   -0.154764969250334783E+00    0.724095901249323326E+01    0.648556408176964139E+00   -0.544317915206478098E+01   -0.992158875260773598E+01    0.812364555499717085E+03
    0.115233439812616916E+04    0.221279510934607693E+01   -0.118625974223675956E+01    0.705581823115053375E+01    0.278810311885973228E+01   -0.445786600186163895E+01   -0.720336445201440689E+01    0.103199437292198581E+01   -0.249310844733644021E+01   -0.294740893159470696E+01    0.171323475718069517E+04   -0.132841789661083554E+01    0.825576149016138494E+01    0.292816546515421017E+01    0.969597859983224453E+00   -0.131263438391933356E+02    0.812376704127446146E+03
    0.164084364952120677E+04    0.235014373728540527E+01   -0.185504118492632419E+01    0.759926253920579065E+01    0.508372367145708637E+01    0.183067096423100928E+00   -0.145322570250807885E+02    0.103107944419545161E+01   -0.296613190718896380E+01   -0.164962055840699318E+01    0.201927745071413847E+04   -0.158980048410381469E+01    0.733026702934377639E+01    0.546030190991347553E+01   -0.356520913725596511E+01   -0.139949357770018494E+02    0.812401825315233282E+03
    0.117895215484461733E+04    0.209960700631000385E+01   -0.116430183366591899E+01    0.650752007742734584E+01    0.197174985609486519E+01   -0.423198492628002487E+01   -0.692049995419332831E+01    0.102972154556304085E+01   -0.223504144527884474E+01   -0.158701054579352530E+01    0.165428960141761900E+04   -0.149372443964448132E+01    0.652360701653173791E+01    0.298694076386188723E+01   -0.451352998328928834E+00   -0.122010169033276661E+02    0.812422953526325500E+03
    0.128083042366507038E+04    0.229559996105357644E+01   -0.181469665440217809E+01    0.508310375300867179E+01    0.256112542154338874E+01   -0.662527469869336194E+00   -0.146049067443925047E+02    0.103445403447621520E+01   -0.244089491504413436E+01   -0.188650302174970008E+01    0.160233728560767622E+04   -0.320325914828353486E+00    0.795082595094387923E+01    0.220830500609715719E+01   -0.555312499799129089E+01   -0.146684852856470265E+02    0.812428272061911230E+03
    0.106294088216581713E+04    0.231097161097945847E+01   -0.922994546615321765E+00    0.984357488793633628E+01    0.213228168415674624E+01   -0.236573819033489485E+01   -0.862561509598772425E+01    0.103589028767004088E+01   -0.236754854928225900E+01   -0.140820624920732396E+01    0.159582054865691043E+04   -0.162416335818683777E+01    0.607193678114922974E+01    0.240576283811016101E+01   -0.519592107046657325E+01   -0.127542162133007970E+02    0.812429843674092240E+03
    0.106837654497941617E+04    0.181377003537136794E+01   -0.169105887752332218E+01    0.102228499718633667E+02    0.269056271403673275E+01   -0.511495329541617849E+01   -0.138098338663947118E+02    0.102416771803946971E+01   -0.189946216190816330E+01   -0.247383097418935183E+01    0.137772415467286964E+04   -0.850195245409599121E+00    0.677137263728154970E+01    0.590720205099532869E+01   -0.502429938267003884E+00   -0.119680169821399502E+02    0.812439410563634965E+03
